"","t","do"
"1",2024-07-04 23:15:00,5.5
"2",2024-07-04 23:30:00,5.3
"3",2024-07-04 23:45:00,5.3
"4",2024-07-05 00:00:00,5
"5",2024-07-05 00:15:00,5.1
"6",2024-07-05 00:30:00,5.2
"7",2024-07-05 00:45:00,4.9
"8",2024-07-05 01:00:00,5.1
"9",2024-07-05 01:15:00,5.2
"10",2024-07-05 01:30:00,5.3
"11",2024-07-05 01:45:00,5.5
"12",2024-07-05 02:00:00,5.4
"13",2024-07-05 02:15:00,5.4
"14",2024-07-05 02:30:00,5.4
"15",2024-07-05 02:45:00,5.4
"16",2024-07-05 03:00:00,5.3
"17",2024-07-05 03:15:00,5.2
"18",2024-07-05 03:30:00,5.2
"19",2024-07-05 03:45:00,5.1
"20",2024-07-05 04:00:00,5
"21",2024-07-05 04:15:00,4.9
"22",2024-07-05 04:30:00,4.8
"23",2024-07-05 04:45:00,4.7
"24",2024-07-05 05:00:00,4.6
"25",2024-07-05 05:15:00,4.6
"26",2024-07-05 05:30:00,4.7
"27",2024-07-05 05:45:00,4.7
"28",2024-07-05 06:00:00,4.6
"29",2024-07-05 06:15:00,4.6
"30",2024-07-05 06:30:00,4.4
"31",2024-07-05 06:45:00,4.6
"32",2024-07-05 07:00:00,4.3
"33",2024-07-05 07:15:00,4.6
"34",2024-07-05 07:30:00,4.7
"35",2024-07-05 07:45:00,4.7
"36",2024-07-05 08:00:00,4.6
"37",2024-07-05 08:15:00,4.6
"38",2024-07-05 08:30:00,4.6
"39",2024-07-05 08:45:00,4.6
"40",2024-07-05 09:00:00,4.6
"41",2024-07-05 09:15:00,4.6
"42",2024-07-05 09:30:00,4.5
"43",2024-07-05 09:45:00,4.4
"44",2024-07-05 10:00:00,4.2
"45",2024-07-05 10:15:00,4.3
"46",2024-07-05 10:30:00,4.4
"47",2024-07-05 10:45:00,4.5
"48",2024-07-05 11:00:00,4
"49",2024-07-05 11:15:00,4.6
"50",2024-07-05 11:30:00,4.5
"51",2024-07-05 11:45:00,4.7
"52",2024-07-05 12:00:00,4.8
"53",2024-07-05 12:15:00,5
"54",2024-07-05 12:30:00,5.1
"55",2024-07-05 12:45:00,5.3
"56",2024-07-05 13:00:00,5.4
"57",2024-07-05 13:15:00,5.4
"58",2024-07-05 13:30:00,5.4
"59",2024-07-05 13:45:00,5.1
"60",2024-07-05 14:00:00,5.3
"61",2024-07-05 14:15:00,5.2
"62",2024-07-05 14:30:00,4.8
"63",2024-07-05 14:45:00,5.4
"64",2024-07-05 15:00:00,5
"65",2024-07-05 15:15:00,4.9
"66",2024-07-05 15:30:00,5.5
"67",2024-07-05 15:45:00,5.4
"68",2024-07-05 16:00:00,5.2
"69",2024-07-05 16:15:00,5.1
"70",2024-07-05 16:30:00,5.1
"71",2024-07-05 16:45:00,4.9
"72",2024-07-05 17:00:00,4.9
"73",2024-07-05 17:15:00,4.7
"74",2024-07-05 17:30:00,4
"75",2024-07-05 17:45:00,3.9
"76",2024-07-05 18:00:00,3.9
"77",2024-07-05 18:15:00,4
"78",2024-07-05 18:30:00,4.3
"79",2024-07-05 18:45:00,4.5
"80",2024-07-05 19:00:00,4.8
"81",2024-07-05 19:15:00,4.7
"82",2024-07-05 19:30:00,5.3
"83",2024-07-05 19:45:00,5.2
"84",2024-07-05 20:00:00,5.9
"85",2024-07-05 20:15:00,5.5
"86",2024-07-05 20:30:00,5.7
"87",2024-07-05 20:45:00,5.4
"88",2024-07-05 21:00:00,4.8
"89",2024-07-05 21:15:00,4.9
"90",2024-07-05 21:30:00,4.8
"91",2024-07-05 21:45:00,5.4
"92",2024-07-05 22:00:00,5.7
"93",2024-07-05 22:15:00,5.7
"94",2024-07-05 22:30:00,5.5
"95",2024-07-05 22:45:00,5.7
"96",2024-07-05 23:00:00,5.4
"97",2024-07-05 23:15:00,5.2
"98",2024-07-05 23:30:00,5.3
"99",2024-07-05 23:45:00,5
"100",2024-07-06 00:00:00,5.2
"101",2024-07-06 00:15:00,5.2
"102",2024-07-06 00:30:00,4.7
"103",2024-07-06 00:45:00,4.6
"104",2024-07-06 01:00:00,4.7
"105",2024-07-06 01:15:00,4.5
"106",2024-07-06 01:30:00,4.5
"107",2024-07-06 01:45:00,4.8
"108",2024-07-06 02:00:00,4.9
"109",2024-07-06 02:15:00,4.9
"110",2024-07-06 02:30:00,5.1
"111",2024-07-06 02:45:00,5.1
"112",2024-07-06 03:00:00,4.9
"113",2024-07-06 03:15:00,4.8
"114",2024-07-06 03:30:00,4.9
"115",2024-07-06 03:45:00,4.8
"116",2024-07-06 04:00:00,4.7
"117",2024-07-06 04:15:00,4.6
"118",2024-07-06 04:30:00,4.6
"119",2024-07-06 04:45:00,4.5
"120",2024-07-06 05:00:00,4.4
"121",2024-07-06 05:15:00,4.4
"122",2024-07-06 05:30:00,4.4
"123",2024-07-06 05:45:00,4.4
"124",2024-07-06 06:00:00,4.5
"125",2024-07-06 06:15:00,4.6
"126",2024-07-06 06:30:00,4.7
"127",2024-07-06 06:45:00,4.7
"128",2024-07-06 07:00:00,4.7
"129",2024-07-06 07:15:00,4.5
"130",2024-07-06 07:30:00,4.6
"131",2024-07-06 07:45:00,4.5
"132",2024-07-06 08:00:00,4.4
"133",2024-07-06 08:15:00,4.6
"134",2024-07-06 08:30:00,4.7
"135",2024-07-06 08:45:00,4.6
"136",2024-07-06 09:00:00,4.6
"137",2024-07-06 09:15:00,4.5
"138",2024-07-06 09:30:00,4.6
"139",2024-07-06 09:45:00,4.6
"140",2024-07-06 10:00:00,4.5
"141",2024-07-06 10:15:00,4.5
"142",2024-07-06 10:30:00,4.5
"143",2024-07-06 10:45:00,4.3
"144",2024-07-06 11:00:00,4.3
"145",2024-07-06 11:15:00,4
"146",2024-07-06 11:30:00,4.3
"147",2024-07-06 11:45:00,4.3
"148",2024-07-06 12:00:00,4
"149",2024-07-06 12:15:00,4
"150",2024-07-06 12:30:00,4.3
"151",2024-07-06 12:45:00,4.5
"152",2024-07-06 13:00:00,4.5
"153",2024-07-06 13:15:00,5
"154",2024-07-06 13:30:00,5.1
"155",2024-07-06 13:45:00,5
"156",2024-07-06 14:00:00,4.9
"157",2024-07-06 14:15:00,4.7
"158",2024-07-06 14:30:00,4.6
"159",2024-07-06 14:45:00,4.7
"160",2024-07-06 15:00:00,4.3
"161",2024-07-06 15:15:00,4.7
"162",2024-07-06 15:30:00,4.8
"163",2024-07-06 15:45:00,5.1
"164",2024-07-06 16:00:00,4.8
"165",2024-07-06 16:15:00,4.5
"166",2024-07-06 16:30:00,4.7
"167",2024-07-06 16:45:00,4.6
"168",2024-07-06 17:00:00,5
"169",2024-07-06 17:15:00,5
"170",2024-07-06 17:30:00,5.2
"171",2024-07-06 17:45:00,4.8
"172",2024-07-06 18:00:00,4.6
"173",2024-07-06 18:15:00,4.5
"174",2024-07-06 18:30:00,4.5
"175",2024-07-06 18:45:00,3.8
"176",2024-07-06 19:00:00,4.2
"177",2024-07-06 19:15:00,4.5
"178",2024-07-06 19:30:00,4.7
"179",2024-07-06 19:45:00,4.7
"180",2024-07-06 20:00:00,4.5
"181",2024-07-06 20:15:00,4.6
"182",2024-07-06 20:30:00,4.4
"183",2024-07-06 20:45:00,4.5
"184",2024-07-06 21:00:00,4.5
"185",2024-07-06 21:15:00,4.7
"186",2024-07-06 21:30:00,4.3
"187",2024-07-06 21:45:00,4.9
"188",2024-07-06 22:00:00,4.8
"189",2024-07-06 22:15:00,5.3
"190",2024-07-06 22:30:00,5.3
"191",2024-07-06 22:45:00,5.4
"192",2024-07-06 23:00:00,5.3
"193",2024-07-06 23:15:00,5
"194",2024-07-06 23:30:00,5
"195",2024-07-06 23:45:00,4.8
"196",2024-07-07 00:00:00,4.5
"197",2024-07-07 00:15:00,4.7
"198",2024-07-07 00:30:00,4.8
"199",2024-07-07 00:45:00,4.7
"200",2024-07-07 01:00:00,4.6
"201",2024-07-07 01:15:00,4.6
"202",2024-07-07 01:30:00,4.3
"203",2024-07-07 01:45:00,4.3
"204",2024-07-07 02:00:00,4.3
"205",2024-07-07 02:15:00,4.2
