"","t","do"
"1",2026-07-16 09:15:00,5.2
"2",2026-07-16 09:30:00,5.1
"3",2026-07-16 09:45:00,5
"4",2026-07-16 10:00:00,4.9
"5",2026-07-16 10:15:00,5
"6",2026-07-16 10:30:00,5.1
"7",2026-07-16 10:45:00,5
"8",2026-07-16 11:00:00,5
"9",2026-07-16 11:15:00,5.1
"10",2026-07-16 11:30:00,5
"11",2026-07-16 11:45:00,5.1
"12",2026-07-16 12:00:00,5.1
"13",2026-07-16 12:15:00,5.1
"14",2026-07-16 12:30:00,5.1
"15",2026-07-16 12:45:00,5.1
"16",2026-07-16 13:00:00,5
"17",2026-07-16 13:15:00,5.1
"18",2026-07-16 13:30:00,5.1
"19",2026-07-16 13:45:00,5.1
"20",2026-07-16 14:00:00,5.1
"21",2026-07-16 14:15:00,5.1
"22",2026-07-16 14:30:00,5.1
"23",2026-07-16 14:45:00,5.1
"24",2026-07-16 15:00:00,5.1
"25",2026-07-16 15:15:00,5.1
"26",2026-07-16 15:30:00,5.1
"27",2026-07-16 15:45:00,5.2
"28",2026-07-16 16:00:00,5.2
"29",2026-07-16 16:15:00,5.2
"30",2026-07-16 16:30:00,5.2
"31",2026-07-16 16:45:00,5.3
"32",2026-07-16 17:00:00,5.2
"33",2026-07-16 17:15:00,5.2
"34",2026-07-16 17:30:00,5.2
"35",2026-07-16 17:45:00,5.2
"36",2026-07-16 18:00:00,5.2
"37",2026-07-16 18:15:00,5.1
"38",2026-07-16 18:30:00,4.9
"39",2026-07-16 18:45:00,4.9
"40",2026-07-16 19:00:00,4.7
"41",2026-07-16 19:15:00,4.7
"42",2026-07-16 19:30:00,4.5
"43",2026-07-16 19:45:00,4.4
"44",2026-07-16 20:00:00,4.4
"45",2026-07-16 20:15:00,4.8
"46",2026-07-16 20:30:00,4.9
"47",2026-07-16 20:45:00,5
"48",2026-07-16 21:00:00,5.2
"49",2026-07-16 21:15:00,5.4
"50",2026-07-16 21:30:00,5.6
"51",2026-07-16 21:45:00,5.6
"52",2026-07-16 22:00:00,5.5
"53",2026-07-16 22:15:00,5.7
"54",2026-07-16 22:30:00,5.7
"55",2026-07-16 22:45:00,5.8
"56",2026-07-16 23:00:00,5.7
"57",2026-07-16 23:15:00,5.7
"58",2026-07-16 23:30:00,5.5
"59",2026-07-16 23:45:00,5.6
"60",2026-07-17 00:00:00,5.6
"61",2026-07-17 00:15:00,5.6
"62",2026-07-17 00:30:00,5.7
"63",2026-07-17 00:45:00,5.5
"64",2026-07-17 01:00:00,5.4
"65",2026-07-17 01:15:00,5.3
"66",2026-07-17 01:30:00,5.3
"67",2026-07-17 01:45:00,5.3
"68",2026-07-17 02:00:00,5.2
"69",2026-07-17 02:15:00,5.1
"70",2026-07-17 02:30:00,5.1
"71",2026-07-17 02:45:00,5
"72",2026-07-17 03:00:00,4.9
"73",2026-07-17 03:15:00,4.9
"74",2026-07-17 03:30:00,4.8
"75",2026-07-17 03:45:00,4.8
"76",2026-07-17 04:00:00,4.7
"77",2026-07-17 04:15:00,4.7
"78",2026-07-17 04:30:00,4.6
"79",2026-07-17 04:45:00,4.5
"80",2026-07-17 05:00:00,4.3
"81",2026-07-17 05:15:00,4.2
"82",2026-07-17 05:30:00,4.1
"83",2026-07-17 05:45:00,3.9
"84",2026-07-17 06:00:00,4.2
"85",2026-07-17 06:15:00,4.5
"86",2026-07-17 06:30:00,4.8
"87",2026-07-17 06:45:00,4.9
"88",2026-07-17 07:00:00,5
"89",2026-07-17 07:15:00,5.1
"90",2026-07-17 07:30:00,5.3
"91",2026-07-17 07:45:00,5.5
"92",2026-07-17 08:00:00,5.7
"93",2026-07-17 08:15:00,5.8
"94",2026-07-17 08:30:00,5.8
"95",2026-07-17 08:45:00,5.9
"96",2026-07-17 09:00:00,5.9
"97",2026-07-17 09:15:00,6
"98",2026-07-17 09:30:00,6
"99",2026-07-17 09:45:00,6
"100",2026-07-17 10:00:00,6
"101",2026-07-17 10:15:00,5.9
"102",2026-07-17 10:30:00,5.9
"103",2026-07-17 10:45:00,5.8
"104",2026-07-17 11:00:00,5.8
"105",2026-07-17 11:15:00,5.7
"106",2026-07-17 11:30:00,5.8
"107",2026-07-17 11:45:00,5.7
"108",2026-07-17 12:00:00,5.9
"109",2026-07-17 12:15:00,5.8
"110",2026-07-17 12:30:00,5.8
"111",2026-07-17 12:45:00,5.6
"112",2026-07-17 13:00:00,5.6
"113",2026-07-17 13:15:00,5.5
"114",2026-07-17 13:30:00,5.4
"115",2026-07-17 13:45:00,5.4
"116",2026-07-17 14:00:00,5.2
"117",2026-07-17 14:15:00,5.2
"118",2026-07-17 14:30:00,5.1
"119",2026-07-17 14:45:00,5.1
"120",2026-07-17 15:00:00,5.1
"121",2026-07-17 15:15:00,5
"122",2026-07-17 15:30:00,5
"123",2026-07-17 15:45:00,5
"124",2026-07-17 16:00:00,4.9
"125",2026-07-17 16:15:00,4.9
"126",2026-07-17 16:30:00,4.9
"127",2026-07-17 16:45:00,4.9
"128",2026-07-17 17:00:00,4.8
"129",2026-07-17 17:15:00,4.8
"130",2026-07-17 17:30:00,4.8
"131",2026-07-17 17:45:00,4.7
"132",2026-07-17 18:00:00,4.7
"133",2026-07-17 18:15:00,4.5
"134",2026-07-17 18:30:00,4.4
"135",2026-07-17 18:45:00,4.3
"136",2026-07-17 19:00:00,4.2
"137",2026-07-17 19:15:00,4.1
"138",2026-07-17 19:30:00,4
"139",2026-07-17 19:45:00,3.8
"140",2026-07-17 20:00:00,3.8
"141",2026-07-17 20:15:00,3.6
"142",2026-07-17 20:30:00,3.7
"143",2026-07-17 20:45:00,3.7
"144",2026-07-17 21:00:00,4
