"","t","do"
"1",2024-01-25 00:15:00,7
"2",2024-01-25 00:30:00,7
"3",2024-01-25 00:45:00,7
"4",2024-01-25 01:00:00,7.1
"5",2024-01-25 01:15:00,7.1
"6",2024-01-25 01:30:00,7.1
"7",2024-01-25 01:45:00,7.1
"8",2024-01-25 02:00:00,7.1
"9",2024-01-25 02:15:00,7.1
"10",2024-01-25 02:30:00,7.1
"11",2024-01-25 02:45:00,7.1
"12",2024-01-25 03:00:00,7.1
"13",2024-01-25 03:15:00,7.1
"14",2024-01-25 03:30:00,7.1
"15",2024-01-25 03:45:00,7.1
"16",2024-01-25 04:00:00,7.1
"17",2024-01-25 04:15:00,7.1
"18",2024-01-25 04:30:00,7.1
"19",2024-01-25 04:45:00,7
"20",2024-01-25 05:00:00,7
"21",2024-01-25 05:15:00,7
"22",2024-01-25 05:30:00,7
"23",2024-01-25 05:45:00,7
"24",2024-01-25 06:00:00,6.9
"25",2024-01-25 06:15:00,6.9
"26",2024-01-25 06:30:00,6.9
"27",2024-01-25 06:45:00,6.9
"28",2024-01-25 07:00:00,6.9
"29",2024-01-25 07:15:00,6.9
"30",2024-01-25 07:30:00,6.9
"31",2024-01-25 07:45:00,6.8
"32",2024-01-25 08:00:00,6.8
"33",2024-01-25 08:15:00,6.8
"34",2024-01-25 08:30:00,6.8
"35",2024-01-25 08:45:00,6.8
"36",2024-01-25 09:00:00,6.8
"37",2024-01-25 09:15:00,6.8
"38",2024-01-25 09:30:00,6.8
"39",2024-01-25 09:45:00,6.8
"40",2024-01-25 10:00:00,6.8
"41",2024-01-25 10:15:00,6.8
"42",2024-01-25 10:30:00,6.8
"43",2024-01-25 10:45:00,6.8
"44",2024-01-25 11:00:00,6.8
"45",2024-01-25 11:15:00,6.8
"46",2024-01-25 11:30:00,6.8
"47",2024-01-25 11:45:00,6.8
"48",2024-01-25 12:00:00,6.8
"49",2024-01-25 12:15:00,6.8
"50",2024-01-25 12:30:00,6.8
"51",2024-01-25 12:45:00,6.8
"52",2024-01-25 13:00:00,6.8
"53",2024-01-25 13:15:00,6.8
"54",2024-01-25 13:30:00,6.8
"55",2024-01-25 13:45:00,6.8
"56",2024-01-25 14:00:00,6.8
"57",2024-01-25 14:15:00,6.8
"58",2024-01-25 14:30:00,6.8
"59",2024-01-25 14:45:00,6.8
"60",2024-01-25 15:00:00,6.8
"61",2024-01-25 15:15:00,6.8
"62",2024-01-25 15:30:00,6.8
"63",2024-01-25 15:45:00,6.7
"64",2024-01-25 16:00:00,6.7
"65",2024-01-25 16:15:00,6.7
"66",2024-01-25 16:30:00,6.7
"67",2024-01-25 16:45:00,6.7
"68",2024-01-25 17:00:00,6.7
"69",2024-01-25 17:15:00,6.7
"70",2024-01-25 17:30:00,6.7
"71",2024-01-25 17:45:00,6.7
"72",2024-01-25 18:00:00,6.7
"73",2024-01-25 18:15:00,6.7
"74",2024-01-25 18:30:00,6.7
"75",2024-01-25 18:45:00,6.7
"76",2024-01-25 19:00:00,6.7
"77",2024-01-25 19:15:00,6.7
"78",2024-01-25 19:30:00,6.7
"79",2024-01-25 19:45:00,6.7
"80",2024-01-25 20:00:00,6.7
"81",2024-01-25 20:15:00,6.7
"82",2024-01-25 20:30:00,6.7
"83",2024-01-25 20:45:00,6.7
"84",2024-01-25 21:00:00,6.7
"85",2024-01-25 21:15:00,6.7
"86",2024-01-25 21:30:00,6.7
"87",2024-01-25 21:45:00,6.7
"88",2024-01-25 22:00:00,6.7
"89",2024-01-25 22:15:00,6.7
"90",2024-01-25 22:30:00,6.7
"91",2024-01-25 22:45:00,6.7
"92",2024-01-25 23:00:00,6.7
"93",2024-01-25 23:15:00,6.7
"94",2024-01-25 23:30:00,6.7
"95",2024-01-25 23:45:00,6.7
"96",2024-01-26 00:00:00,6.7
"97",2024-01-26 00:15:00,6.7
"98",2024-01-26 00:30:00,6.7
"99",2024-01-26 00:45:00,6.7
"100",2024-01-26 01:00:00,6.8
"101",2024-01-26 01:15:00,6.8
"102",2024-01-26 01:30:00,6.8
"103",2024-01-26 01:45:00,6.8
"104",2024-01-26 02:00:00,6.8
"105",2024-01-26 02:15:00,6.8
"106",2024-01-26 02:30:00,NA
"107",2024-01-26 02:45:00,6.8
"108",2024-01-26 03:00:00,6.8
"109",2024-01-26 03:15:00,6.8
"110",2024-01-26 03:30:00,6.8
"111",2024-01-26 03:45:00,6.8
"112",2024-01-26 04:00:00,6.8
"113",2024-01-26 04:15:00,6.8
"114",2024-01-26 04:30:00,6.8
"115",2024-01-26 04:45:00,6.8
"116",2024-01-26 05:00:00,6.8
"117",2024-01-26 05:15:00,6.8
"118",2024-01-26 05:30:00,6.7
