"","t","do"
"1",2024-01-21 00:15:00,7.8
"2",2024-01-21 00:30:00,7.8
"3",2024-01-21 00:45:00,7.8
"4",2024-01-21 01:00:00,7.8
"5",2024-01-21 01:15:00,7.8
"6",2024-01-21 01:30:00,7.8
"7",2024-01-21 01:45:00,7.8
"8",2024-01-21 02:00:00,7.7
"9",2024-01-21 02:15:00,7.7
"10",2024-01-21 02:30:00,7.7
"11",2024-01-21 02:45:00,7.6
"12",2024-01-21 03:00:00,7.6
"13",2024-01-21 03:15:00,7.6
"14",2024-01-21 03:30:00,7.6
"15",2024-01-21 03:45:00,7.5
"16",2024-01-21 04:00:00,7.5
"17",2024-01-21 04:15:00,7.5
"18",2024-01-21 04:30:00,7.5
"19",2024-01-21 04:45:00,7.5
"20",2024-01-21 05:00:00,7.5
"21",2024-01-21 05:15:00,7.5
"22",2024-01-21 05:30:00,7.5
"23",2024-01-21 05:45:00,7.5
"24",2024-01-21 06:00:00,7.5
"25",2024-01-21 06:15:00,7.5
"26",2024-01-21 06:30:00,7.5
"27",2024-01-21 06:45:00,7.5
"28",2024-01-21 07:00:00,7.5
"29",2024-01-21 07:15:00,7.5
"30",2024-01-21 07:30:00,7.5
"31",2024-01-21 07:45:00,7.5
"32",2024-01-21 08:00:00,7.6
"33",2024-01-21 08:15:00,7.6
"34",2024-01-21 08:30:00,7.6
"35",2024-01-21 08:45:00,7.6
"36",2024-01-21 09:00:00,7.6
"37",2024-01-21 09:15:00,7.6
"38",2024-01-21 09:30:00,7.6
"39",2024-01-21 09:45:00,7.6
"40",2024-01-21 10:00:00,7.6
"41",2024-01-21 10:15:00,7.6
"42",2024-01-21 10:30:00,7.6
"43",2024-01-21 10:45:00,7.5
"44",2024-01-21 11:00:00,7.5
"45",2024-01-21 11:15:00,7.5
"46",2024-01-21 11:30:00,7.5
"47",2024-01-21 11:45:00,7.4
"48",2024-01-21 12:00:00,7.4
"49",2024-01-21 12:15:00,7.4
"50",2024-01-21 12:30:00,7.4
"51",2024-01-21 12:45:00,7.4
"52",2024-01-21 13:00:00,7.5
"53",2024-01-21 13:15:00,7.5
"54",2024-01-21 13:30:00,7.5
"55",2024-01-21 13:45:00,7.5
"56",2024-01-21 14:00:00,7.5
"57",2024-01-21 14:15:00,7.5
"58",2024-01-21 14:30:00,7.5
"59",2024-01-21 14:45:00,7.5
"60",2024-01-21 15:00:00,7.5
"61",2024-01-21 15:15:00,7.5
"62",2024-01-21 15:30:00,7.5
"63",2024-01-21 15:45:00,7.6
"64",2024-01-21 16:00:00,7.6
"65",2024-01-21 16:15:00,7.6
"66",2024-01-21 16:30:00,7.6
"67",2024-01-21 16:45:00,7.6
"68",2024-01-21 17:00:00,7.6
"69",2024-01-21 17:15:00,7.6
"70",2024-01-21 17:30:00,7.6
"71",2024-01-21 17:45:00,7.6
"72",2024-01-21 18:00:00,7.6
"73",2024-01-21 18:15:00,7.6
"74",2024-01-21 18:30:00,7.6
"75",2024-01-21 18:45:00,7.6
"76",2024-01-21 19:00:00,7.6
"77",2024-01-21 19:15:00,7.6
"78",2024-01-21 19:30:00,7.6
"79",2024-01-21 19:45:00,7.6
"80",2024-01-21 20:00:00,7.6
"81",2024-01-21 20:15:00,7.6
"82",2024-01-21 20:30:00,7.6
"83",2024-01-21 20:45:00,7.6
"84",2024-01-21 21:00:00,7.6
