"","t","do"
"1",2024-08-09 09:15:00,6.3
"2",2024-08-09 09:30:00,6.3
"3",2024-08-09 09:45:00,6.3
"4",2024-08-09 10:00:00,6.2
"5",2024-08-09 10:15:00,6.2
"6",2024-08-09 10:30:00,6.2
"7",2024-08-09 10:45:00,6.3
"8",2024-08-09 11:00:00,6.3
"9",2024-08-09 11:15:00,6
"10",2024-08-09 11:30:00,6
"11",2024-08-09 11:45:00,6
"12",2024-08-09 12:00:00,6.1
"13",2024-08-09 12:15:00,5.6
"14",2024-08-09 12:30:00,5.6
"15",2024-08-09 12:45:00,5.6
"16",2024-08-09 13:00:00,5.8
"17",2024-08-09 13:15:00,5.9
"18",2024-08-09 13:30:00,5.9
"19",2024-08-09 13:45:00,5.9
"20",2024-08-09 14:00:00,5.8
"21",2024-08-09 14:15:00,5.5
"22",2024-08-09 14:30:00,5.3
"23",2024-08-09 14:45:00,5.3
"24",2024-08-09 15:00:00,5.4
"25",2024-08-09 15:15:00,5.3
"26",2024-08-09 15:30:00,5.5
"27",2024-08-09 15:45:00,6.5
"28",2024-08-09 16:00:00,6.4
"29",2024-08-09 16:15:00,6.7
"30",2024-08-09 16:30:00,6.6
"31",2024-08-09 16:45:00,6.2
"32",2024-08-09 17:00:00,6.5
"33",2024-08-09 17:15:00,6.2
"34",2024-08-09 17:30:00,6.1
"35",2024-08-09 17:45:00,6.4
"36",2024-08-09 18:00:00,6.8
"37",2024-08-09 18:15:00,6.8
"38",2024-08-09 18:30:00,6.6
"39",2024-08-09 18:45:00,6.7
"40",2024-08-09 19:00:00,6.6
"41",2024-08-09 19:15:00,6.6
"42",2024-08-09 19:30:00,6.6
"43",2024-08-09 19:45:00,6.4
"44",2024-08-09 20:00:00,6.4
"45",2024-08-09 20:15:00,6.6
"46",2024-08-09 20:30:00,6.8
"47",2024-08-09 20:45:00,6.9
"48",2024-08-09 21:00:00,7
"49",2024-08-09 21:15:00,6.9
"50",2024-08-09 21:30:00,6.8
"51",2024-08-09 21:45:00,6.8
"52",2024-08-09 22:00:00,6.8
"53",2024-08-09 22:15:00,7
"54",2024-08-09 22:30:00,7
"55",2024-08-09 22:45:00,7.1
"56",2024-08-09 23:00:00,7
"57",2024-08-09 23:15:00,6.9
"58",2024-08-09 23:30:00,6.9
"59",2024-08-09 23:45:00,6.8
"60",2024-08-10 00:00:00,6.8
"61",2024-08-10 00:15:00,6.6
"62",2024-08-10 00:30:00,6.6
"63",2024-08-10 00:45:00,6.4
"64",2024-08-10 01:00:00,6.3
"65",2024-08-10 01:15:00,6.4
"66",2024-08-10 01:30:00,6.4
"67",2024-08-10 01:45:00,6.4
