"","t","do"
"1",2024-07-08 09:15:00,4.8
"2",2024-07-08 09:30:00,4.6
"3",2024-07-08 09:45:00,4.6
"4",2024-07-08 10:00:00,4.5
"5",2024-07-08 10:15:00,4.6
"6",2024-07-08 10:30:00,4.7
"7",2024-07-08 10:45:00,4.6
"8",2024-07-08 11:00:00,4.6
"9",2024-07-08 11:15:00,4.7
"10",2024-07-08 11:30:00,4.6
"11",2024-07-08 11:45:00,4.8
"12",2024-07-08 12:00:00,4.7
"13",2024-07-08 12:15:00,4.7
"14",2024-07-08 12:30:00,4.5
"15",2024-07-08 12:45:00,4.4
"16",2024-07-08 13:00:00,4.2
"17",2024-07-08 13:15:00,4.7
"18",2024-07-08 13:30:00,4.1
"19",2024-07-08 13:45:00,4.5
"20",2024-07-08 14:00:00,4.6
"21",2024-07-08 14:15:00,4.6
"22",2024-07-08 14:30:00,4.7
"23",2024-07-08 14:45:00,4.7
"24",2024-07-08 15:00:00,4.7
"25",2024-07-08 15:15:00,4.7
"26",2024-07-08 15:30:00,4.8
"27",2024-07-08 15:45:00,4.6
"28",2024-07-08 16:00:00,4.7
"29",2024-07-08 16:15:00,4.8
"30",2024-07-08 16:30:00,4.6
"31",2024-07-08 16:45:00,4.9
"32",2024-07-08 17:00:00,4.6
"33",2024-07-08 17:15:00,4.3
"34",2024-07-08 17:30:00,4.6
"35",2024-07-08 17:45:00,4.9
"36",2024-07-08 18:00:00,5
"37",2024-07-08 18:15:00,5
"38",2024-07-08 18:30:00,4.8
"39",2024-07-08 18:45:00,4.8
"40",2024-07-08 19:00:00,4.7
"41",2024-07-08 19:15:00,4.6
"42",2024-07-08 19:30:00,4.6
"43",2024-07-08 19:45:00,4.8
"44",2024-07-08 20:00:00,4.6
"45",2024-07-08 20:15:00,4.4
"46",2024-07-08 20:30:00,4.7
"47",2024-07-08 20:45:00,5
"48",2024-07-08 21:00:00,5.2
"49",2024-07-08 21:15:00,5.2
"50",2024-07-08 21:30:00,5.2
"51",2024-07-08 21:45:00,5.2
"52",2024-07-08 22:00:00,5.3
"53",2024-07-08 22:15:00,5.4
"54",2024-07-08 22:30:00,5.4
"55",2024-07-08 22:45:00,5.5
"56",2024-07-08 23:00:00,5.5
"57",2024-07-08 23:15:00,5.6
"58",2024-07-08 23:30:00,5.6
"59",2024-07-08 23:45:00,5.5
"60",2024-07-09 00:00:00,5.3
"61",2024-07-09 00:15:00,5.2
"62",2024-07-09 00:30:00,5.2
"63",2024-07-09 00:45:00,4.8
"64",2024-07-09 01:00:00,5.1
"65",2024-07-09 01:15:00,5.1
"66",2024-07-09 01:30:00,5.2
"67",2024-07-09 01:45:00,5.2
"68",2024-07-09 02:00:00,5.2
"69",2024-07-09 02:15:00,5.3
"70",2024-07-09 02:30:00,5.3
"71",2024-07-09 02:45:00,5.3
"72",2024-07-09 03:00:00,5.2
"73",2024-07-09 03:15:00,5.2
"74",2024-07-09 03:30:00,5.1
"75",2024-07-09 03:45:00,5.1
"76",2024-07-09 04:00:00,5.1
"77",2024-07-09 04:15:00,5.1
"78",2024-07-09 04:30:00,5
"79",2024-07-09 04:45:00,4.6
"80",2024-07-09 05:00:00,4.9
"81",2024-07-09 05:15:00,5
"82",2024-07-09 05:30:00,5.1
"83",2024-07-09 05:45:00,5.2
