"","t","do"
"1",2024-10-16 09:15:00,6.4
"2",2024-10-16 09:30:00,6.4
"3",2024-10-16 09:45:00,6.4
"4",2024-10-16 10:00:00,6.5
"5",2024-10-16 10:15:00,6.5
"6",2024-10-16 10:30:00,6.5
"7",2024-10-16 10:45:00,6.5
"8",2024-10-16 11:00:00,6.4
"9",2024-10-16 11:15:00,6.4
"10",2024-10-16 11:30:00,6.5
"11",2024-10-16 11:45:00,6.5
"12",2024-10-16 12:00:00,6.4
"13",2024-10-16 12:15:00,6.4
"14",2024-10-16 12:30:00,6.5
"15",2024-10-16 12:45:00,6.5
"16",2024-10-16 13:00:00,6.6
"17",2024-10-16 13:15:00,6.5
"18",2024-10-16 13:30:00,6.5
"19",2024-10-16 13:45:00,6.5
"20",2024-10-16 14:00:00,6.4
"21",2024-10-16 14:15:00,6.4
"22",2024-10-16 14:30:00,6.4
"23",2024-10-16 14:45:00,6.3
"24",2024-10-16 15:00:00,6.4
"25",2024-10-16 15:15:00,6.6
"26",2024-10-16 15:30:00,6.4
"27",2024-10-16 15:45:00,6.3
"28",2024-10-16 16:00:00,6.4
"29",2024-10-16 16:15:00,6.5
"30",2024-10-16 16:30:00,6.6
"31",2024-10-16 16:45:00,6.6
"32",2024-10-16 17:00:00,7
"33",2024-10-16 17:15:00,7
"34",2024-10-16 17:30:00,7
"35",2024-10-16 17:45:00,7.1
"36",2024-10-16 18:00:00,7
"37",2024-10-16 18:15:00,6.8
"38",2024-10-16 18:30:00,6.8
"39",2024-10-16 18:45:00,6.7
"40",2024-10-16 19:00:00,6.7
"41",2024-10-16 19:15:00,6.6
"42",2024-10-16 19:30:00,6.6
"43",2024-10-16 19:45:00,6.6
"44",2024-10-16 20:00:00,6.6
"45",2024-10-16 20:15:00,6.5
"46",2024-10-16 20:30:00,6.5
"47",2024-10-16 20:45:00,6.5
"48",2024-10-16 21:00:00,6.5
"49",2024-10-16 21:15:00,6.5
"50",2024-10-16 21:30:00,6.5
"51",2024-10-16 21:45:00,6.4
"52",2024-10-16 22:00:00,6.5
"53",2024-10-16 22:15:00,6.5
"54",2024-10-16 22:30:00,6.5
"55",2024-10-16 22:45:00,6.5
"56",2024-10-16 23:00:00,6.4
"57",2024-10-16 23:15:00,6.5
"58",2024-10-16 23:30:00,6.5
"59",2024-10-16 23:45:00,6.5
"60",2024-10-17 00:00:00,6.5
"61",2024-10-17 00:15:00,6.5
"62",2024-10-17 00:30:00,6.6
"63",2024-10-17 00:45:00,6.6
"64",2024-10-17 01:00:00,6.6
"65",2024-10-17 01:15:00,6.6
"66",2024-10-17 01:30:00,6.7
"67",2024-10-17 01:45:00,6.7
"68",2024-10-17 02:00:00,6.6
"69",2024-10-17 02:15:00,6.5
"70",2024-10-17 02:30:00,6.6
"71",2024-10-17 02:45:00,6.6
"72",2024-10-17 03:00:00,6.6
"73",2024-10-17 03:15:00,6.5
"74",2024-10-17 03:30:00,6.5
