"","t","do"
"1",2026-02-17 09:15:00,7.6
"2",2026-02-17 09:30:00,7.6
"3",2026-02-17 09:45:00,7.6
"4",2026-02-17 10:00:00,7.6
"5",2026-02-17 10:15:00,7.7
"6",2026-02-17 10:30:00,7.7
"7",2026-02-17 10:45:00,7.7
"8",2026-02-17 11:00:00,7.7
"9",2026-02-17 11:15:00,7.7
"10",2026-02-17 11:30:00,7.7
"11",2026-02-17 11:45:00,7.7
"12",2026-02-17 12:00:00,7.7
"13",2026-02-17 12:15:00,7.7
"14",2026-02-17 12:30:00,7.8
"15",2026-02-17 12:45:00,7.8
"16",2026-02-17 13:00:00,7.8
"17",2026-02-17 13:15:00,7.8
"18",2026-02-17 13:30:00,7.8
"19",2026-02-17 13:45:00,7.8
"20",2026-02-17 14:00:00,7.8
"21",2026-02-17 14:15:00,7.9
"22",2026-02-17 14:30:00,7.9
"23",2026-02-17 14:45:00,7.9
"24",2026-02-17 15:00:00,7.9
"25",2026-02-17 15:15:00,7.9
"26",2026-02-17 15:30:00,8
"27",2026-02-17 15:45:00,8
"28",2026-02-17 16:00:00,8
"29",2026-02-17 16:15:00,8
"30",2026-02-17 16:30:00,8
"31",2026-02-17 16:45:00,8.1
"32",2026-02-17 17:00:00,8.1
"33",2026-02-17 17:15:00,8.1
"34",2026-02-17 17:30:00,8.1
"35",2026-02-17 17:45:00,8.1
"36",2026-02-17 18:00:00,8.1
"37",2026-02-17 18:15:00,8.1
"38",2026-02-17 18:30:00,8.1
"39",2026-02-17 18:45:00,8.1
"40",2026-02-17 19:00:00,8.1
"41",2026-02-17 19:15:00,8.1
"42",2026-02-17 19:30:00,8.1
"43",2026-02-17 19:45:00,8.2
"44",2026-02-17 20:00:00,8.1
"45",2026-02-17 20:15:00,8.2
"46",2026-02-17 20:30:00,8.2
"47",2026-02-17 20:45:00,8.2
"48",2026-02-17 21:00:00,8.1
"49",2026-02-17 21:15:00,8.1
"50",2026-02-17 21:30:00,8.1
"51",2026-02-17 21:45:00,8.2
"52",2026-02-17 22:00:00,8.1
"53",2026-02-17 22:15:00,8.2
"54",2026-02-17 22:30:00,8.2
"55",2026-02-17 22:45:00,8.2
"56",2026-02-17 23:00:00,8.2
"57",2026-02-17 23:15:00,8.2
"58",2026-02-17 23:30:00,8.2
"59",2026-02-17 23:45:00,8.3
"60",2026-02-18 00:00:00,8.3
"61",2026-02-18 00:15:00,8.3
"62",2026-02-18 00:30:00,8.3
"63",2026-02-18 00:45:00,8.3
"64",2026-02-18 01:00:00,8.3
"65",2026-02-18 01:15:00,8.3
"66",2026-02-18 01:30:00,8.3
"67",2026-02-18 01:45:00,8.4
"68",2026-02-18 02:00:00,8.4
"69",2026-02-18 02:15:00,8.4
"70",2026-02-18 02:30:00,8.4
"71",2026-02-18 02:45:00,8.4
"72",2026-02-18 03:00:00,8.4
"73",2026-02-18 03:15:00,8.4
"74",2026-02-18 03:30:00,8.4
"75",2026-02-18 03:45:00,8.4
"76",2026-02-18 04:00:00,8.4
"77",2026-02-18 04:15:00,8.4
"78",2026-02-18 04:30:00,8.4
"79",2026-02-18 04:45:00,8.5
"80",2026-02-18 05:00:00,8.5
"81",2026-02-18 05:15:00,8.5
"82",2026-02-18 05:30:00,8.5
"83",2026-02-18 05:45:00,8.5
"84",2026-02-18 06:00:00,8.5
"85",2026-02-18 06:15:00,8.5
"86",2026-02-18 06:30:00,8.5
"87",2026-02-18 06:45:00,8.5
"88",2026-02-18 07:00:00,8.5
"89",2026-02-18 07:15:00,8.5
"90",2026-02-18 07:30:00,8.5
"91",2026-02-18 07:45:00,8.5
"92",2026-02-18 08:00:00,8.5
"93",2026-02-18 08:15:00,8.5
"94",2026-02-18 08:30:00,8.5
"95",2026-02-18 08:45:00,8.5
"96",2026-02-18 09:00:00,8.5
"97",2026-02-18 09:15:00,8.5
"98",2026-02-18 09:30:00,8.5
"99",2026-02-18 09:45:00,8.5
"100",2026-02-18 10:00:00,8.5
"101",2026-02-18 10:15:00,8.5
"102",2026-02-18 10:30:00,8.5
"103",2026-02-18 10:45:00,8.5
"104",2026-02-18 11:00:00,8.5
"105",2026-02-18 11:15:00,8.5
"106",2026-02-18 11:30:00,8.5
"107",2026-02-18 11:45:00,8.5
"108",2026-02-18 12:00:00,8.6
"109",2026-02-18 12:15:00,8.6
"110",2026-02-18 12:30:00,8.6
"111",2026-02-18 12:45:00,8.6
"112",2026-02-18 13:00:00,8.6
"113",2026-02-18 13:15:00,8.6
"114",2026-02-18 13:30:00,8.6
"115",2026-02-18 13:45:00,8.6
"116",2026-02-18 14:00:00,8.6
"117",2026-02-18 14:15:00,8.6
"118",2026-02-18 14:30:00,8.6
"119",2026-02-18 14:45:00,8.6
"120",2026-02-18 15:00:00,8.7
"121",2026-02-18 15:15:00,8.7
"122",2026-02-18 15:30:00,8.7
"123",2026-02-18 15:45:00,8.7
"124",2026-02-18 16:15:00,8.7
"125",2026-02-18 16:30:00,8.8
"126",2026-02-18 16:45:00,8.8
"127",2026-02-18 17:00:00,8.8
"128",2026-02-18 17:15:00,8.8
"129",2026-02-18 17:30:00,8.8
"130",2026-02-18 17:45:00,8.8
"131",2026-02-18 18:00:00,8.8
"132",2026-02-18 18:15:00,8.8
"133",2026-02-18 18:30:00,8.9
"134",2026-02-18 18:45:00,8.8
"135",2026-02-18 19:00:00,8.9
"136",2026-02-18 19:15:00,8.9
"137",2026-02-18 19:30:00,8.9
"138",2026-02-18 19:45:00,8.9
"139",2026-02-18 20:00:00,8.9
"140",2026-02-18 20:15:00,9
"141",2026-02-18 20:30:00,9
"142",2026-02-18 20:45:00,9
"143",2026-02-18 21:00:00,9
"144",2026-02-18 21:15:00,9
"145",2026-02-18 21:30:00,9
"146",2026-02-18 21:45:00,9
"147",2026-02-18 22:00:00,9
"148",2026-02-18 22:15:00,9.1
"149",2026-02-18 22:30:00,9.1
"150",2026-02-18 22:45:00,9.1
"151",2026-02-18 23:00:00,9.1
"152",2026-02-18 23:15:00,9.1
"153",2026-02-18 23:30:00,9.1
"154",2026-02-18 23:45:00,9.2
"155",2026-02-19 00:00:00,9.2
"156",2026-02-19 00:15:00,9.2
"157",2026-02-19 00:30:00,9.2
"158",2026-02-19 00:45:00,9.2
"159",2026-02-19 01:00:00,9.2
"160",2026-02-19 01:15:00,9.2
"161",2026-02-19 01:30:00,9.2
"162",2026-02-19 01:45:00,9.2
"163",2026-02-19 02:00:00,9.2
"164",2026-02-19 02:15:00,9.2
"165",2026-02-19 02:30:00,9.2
"166",2026-02-19 02:45:00,9.3
"167",2026-02-19 03:00:00,9.3
"168",2026-02-19 03:15:00,9.3
"169",2026-02-19 03:30:00,9.3
"170",2026-02-19 03:45:00,9.3
"171",2026-02-19 04:00:00,9.3
"172",2026-02-19 04:15:00,9.3
"173",2026-02-19 04:30:00,9.3
"174",2026-02-19 04:45:00,9.3
"175",2026-02-19 05:00:00,9.3
"176",2026-02-19 05:15:00,9.3
"177",2026-02-19 05:30:00,9.4
"178",2026-02-19 05:45:00,9.4
"179",2026-02-19 06:00:00,9.4
"180",2026-02-19 06:15:00,9.4
"181",2026-02-19 06:30:00,9.4
"182",2026-02-19 06:45:00,9.4
"183",2026-02-19 07:00:00,9.4
"184",2026-02-19 07:15:00,9.4
"185",2026-02-19 07:30:00,9.5
