"","t","do"
"1",2024-05-09 23:15:00,7
"2",2024-05-09 23:30:00,6.9
"3",2024-05-09 23:45:00,7
"4",2024-05-10 00:00:00,7
"5",2024-05-10 00:15:00,6.9
"6",2024-05-10 00:30:00,7
"7",2024-05-10 00:45:00,6.9
"8",2024-05-10 01:00:00,6.9
"9",2024-05-10 01:15:00,6.9
"10",2024-05-10 01:30:00,6.9
"11",2024-05-10 01:45:00,6.8
"12",2024-05-10 02:00:00,6.8
"13",2024-05-10 02:15:00,6.8
"14",2024-05-10 02:30:00,6.8
"15",2024-05-10 02:45:00,6.8
"16",2024-05-10 03:00:00,6.7
"17",2024-05-10 03:15:00,6.7
"18",2024-05-10 03:30:00,6.6
"19",2024-05-10 03:45:00,6.6
"20",2024-05-10 04:00:00,6.5
"21",2024-05-10 04:15:00,6.4
"22",2024-05-10 04:30:00,6.3
"23",2024-05-10 04:45:00,6.2
"24",2024-05-10 05:00:00,6.3
"25",2024-05-10 05:15:00,6
"26",2024-05-10 05:30:00,6.1
"27",2024-05-10 05:45:00,6
"28",2024-05-10 06:00:00,5.8
"29",2024-05-10 06:15:00,5.8
"30",2024-05-10 06:30:00,5.8
"31",2024-05-10 06:45:00,5.8
"32",2024-05-10 07:00:00,5.8
"33",2024-05-10 07:15:00,6
"34",2024-05-10 07:30:00,6
"35",2024-05-10 07:45:00,6
"36",2024-05-10 08:00:00,6
"37",2024-05-10 08:15:00,6.1
"38",2024-05-10 08:30:00,6
"39",2024-05-10 08:45:00,6
"40",2024-05-10 09:00:00,6
"41",2024-05-10 09:15:00,6.1
"42",2024-05-10 09:30:00,6.1
"43",2024-05-10 09:45:00,6.1
"44",2024-05-10 10:00:00,6.1
"45",2024-05-10 10:15:00,6.2
"46",2024-05-10 10:30:00,6.3
"47",2024-05-10 10:45:00,6.4
"48",2024-05-10 11:00:00,6.4
"49",2024-05-10 11:15:00,6.4
"50",2024-05-10 11:30:00,6.5
"51",2024-05-10 11:45:00,6.6
"52",2024-05-10 12:00:00,6.6
"53",2024-05-10 12:15:00,6.6
"54",2024-05-10 12:30:00,6.7
"55",2024-05-10 12:45:00,6.8
"56",2024-05-10 13:00:00,6.8
"57",2024-05-10 13:15:00,6.8
"58",2024-05-10 13:30:00,6.8
"59",2024-05-10 13:45:00,6.9
"60",2024-05-10 14:00:00,6.9
"61",2024-05-10 14:15:00,6.9
"62",2024-05-10 14:30:00,6.9
"63",2024-05-10 14:45:00,6.9
"64",2024-05-10 15:00:00,7
"65",2024-05-10 15:15:00,7
"66",2024-05-10 15:30:00,7
"67",2024-05-10 15:45:00,7
"68",2024-05-10 16:00:00,7
"69",2024-05-10 16:15:00,7.1
"70",2024-05-10 16:30:00,7
"71",2024-05-10 16:45:00,7.1
"72",2024-05-10 17:00:00,7
"73",2024-05-10 17:15:00,7
"74",2024-05-10 17:30:00,6.9
"75",2024-05-10 17:45:00,7
"76",2024-05-10 18:00:00,6.9
"77",2024-05-10 18:15:00,7
"78",2024-05-10 18:30:00,6.9
"79",2024-05-10 18:45:00,6.8
"80",2024-05-10 19:00:00,6.9
"81",2024-05-10 19:15:00,6.8
"82",2024-05-10 19:30:00,6.8
"83",2024-05-10 19:45:00,6.8
"84",2024-05-10 20:00:00,6.8
"85",2024-05-10 20:15:00,6.7
"86",2024-05-10 20:30:00,6.6
"87",2024-05-10 20:45:00,6.6
"88",2024-05-10 21:00:00,6.6
"89",2024-05-10 21:15:00,6.5
"90",2024-05-10 21:30:00,6.5
"91",2024-05-10 21:45:00,6.5
"92",2024-05-10 22:00:00,6.5
"93",2024-05-10 22:15:00,6.5
"94",2024-05-10 22:30:00,6.4
"95",2024-05-10 22:45:00,6.4
"96",2024-05-10 23:00:00,6.5
"97",2024-05-10 23:15:00,6.4
"98",2024-05-10 23:30:00,6.5
"99",2024-05-10 23:45:00,6.4
"100",2024-05-11 00:00:00,6.4
"101",2024-05-11 00:15:00,6.4
"102",2024-05-11 00:30:00,6.4
"103",2024-05-11 00:45:00,6.4
"104",2024-05-11 01:00:00,6.4
"105",2024-05-11 01:15:00,6.4
"106",2024-05-11 01:30:00,6.4
"107",2024-05-11 01:45:00,6.4
"108",2024-05-11 02:00:00,6.4
"109",2024-05-11 02:15:00,6.3
"110",2024-05-11 02:30:00,6.2
"111",2024-05-11 02:45:00,6.3
"112",2024-05-11 03:00:00,6.3
"113",2024-05-11 03:15:00,6.2
"114",2024-05-11 03:30:00,6.1
"115",2024-05-11 03:45:00,6.1
"116",2024-05-11 04:00:00,6
"117",2024-05-11 04:15:00,5.9
"118",2024-05-11 04:30:00,5.9
"119",2024-05-11 04:45:00,5.5
"120",2024-05-11 05:00:00,5.6
"121",2024-05-11 05:15:00,5.7
"122",2024-05-11 05:30:00,5.5
"123",2024-05-11 05:45:00,5.2
"124",2024-05-11 06:00:00,5.4
"125",2024-05-11 06:15:00,5.5
"126",2024-05-11 06:30:00,5.5
"127",2024-05-11 06:45:00,5.6
"128",2024-05-11 07:00:00,5.5
"129",2024-05-11 07:15:00,5.4
"130",2024-05-11 07:30:00,5.5
"131",2024-05-11 07:45:00,5.6
"132",2024-05-11 08:00:00,5.4
"133",2024-05-11 08:15:00,5.3
"134",2024-05-11 08:30:00,5.4
"135",2024-05-11 08:45:00,5.3
"136",2024-05-11 09:00:00,5.2
"137",2024-05-11 09:15:00,5.3
"138",2024-05-11 09:30:00,5.4
"139",2024-05-11 09:45:00,5.3
"140",2024-05-11 10:00:00,5.6
"141",2024-05-11 10:15:00,5.6
"142",2024-05-11 10:30:00,5.7
"143",2024-05-11 10:45:00,5.6
"144",2024-05-11 11:00:00,5.7
"145",2024-05-11 11:15:00,5.7
"146",2024-05-11 11:30:00,5.8
"147",2024-05-11 11:45:00,5.9
"148",2024-05-11 12:00:00,5.9
"149",2024-05-11 12:15:00,5.9
"150",2024-05-11 12:30:00,6
"151",2024-05-11 12:45:00,6.1
"152",2024-05-11 13:00:00,6.1
"153",2024-05-11 13:15:00,6.2
"154",2024-05-11 13:30:00,6.1
"155",2024-05-11 13:45:00,6.2
"156",2024-05-11 14:00:00,6.3
"157",2024-05-11 14:15:00,6.2
"158",2024-05-11 14:30:00,6.1
"159",2024-05-11 14:45:00,6.1
"160",2024-05-11 15:00:00,6.2
"161",2024-05-11 15:15:00,6.3
"162",2024-05-11 15:30:00,6.3
"163",2024-05-11 15:45:00,6.4
"164",2024-05-11 16:00:00,6.4
"165",2024-05-11 16:15:00,6.5
"166",2024-05-11 16:30:00,6.5
"167",2024-05-11 16:45:00,6.4
"168",2024-05-11 17:00:00,6.5
"169",2024-05-11 17:15:00,6.7
"170",2024-05-11 17:30:00,6.4
"171",2024-05-11 17:45:00,6.4
"172",2024-05-11 18:00:00,6.5
"173",2024-05-11 18:15:00,6.6
"174",2024-05-11 18:30:00,6.7
"175",2024-05-11 18:45:00,6.5
"176",2024-05-11 19:00:00,6.5
"177",2024-05-11 19:15:00,6.4
"178",2024-05-11 19:30:00,6.6
"179",2024-05-11 19:45:00,6.3
"180",2024-05-11 20:00:00,6.4
"181",2024-05-11 20:15:00,6.4
"182",2024-05-11 20:30:00,6.4
"183",2024-05-11 20:45:00,6.3
"184",2024-05-11 21:00:00,6
"185",2024-05-11 21:15:00,6.1
"186",2024-05-11 21:30:00,5.9
"187",2024-05-11 21:45:00,5.9
"188",2024-05-11 22:00:00,5.9
"189",2024-05-11 22:15:00,5.5
"190",2024-05-11 22:30:00,5.5
"191",2024-05-11 22:45:00,5.3
"192",2024-05-11 23:00:00,5.4
"193",2024-05-11 23:15:00,5.6
"194",2024-05-11 23:30:00,5.8
"195",2024-05-11 23:45:00,5.8
"196",2024-05-12 00:00:00,5.6
"197",2024-05-12 00:15:00,5.4
"198",2024-05-12 00:30:00,5.5
"199",2024-05-12 00:45:00,5.3
"200",2024-05-12 01:00:00,5.5
"201",2024-05-12 01:15:00,5.4
"202",2024-05-12 01:30:00,5.4
"203",2024-05-12 01:45:00,5.4
"204",2024-05-12 02:00:00,5.3
"205",2024-05-12 02:15:00,5.2
"206",2024-05-12 02:30:00,5.2
"207",2024-05-12 02:45:00,5.4
"208",2024-05-12 03:00:00,5.4
"209",2024-05-12 03:15:00,5.4
"210",2024-05-12 03:30:00,5.2
"211",2024-05-12 03:45:00,5.5
"212",2024-05-12 04:00:00,5.3
"213",2024-05-12 04:15:00,5.4
"214",2024-05-12 04:30:00,5
"215",2024-05-12 04:45:00,5.2
"216",2024-05-12 05:00:00,5.1
"217",2024-05-12 05:15:00,4.8
"218",2024-05-12 05:30:00,4.9
"219",2024-05-12 05:45:00,4.7
"220",2024-05-12 06:00:00,5.1
"221",2024-05-12 06:15:00,5.2
"222",2024-05-12 06:30:00,5.2
"223",2024-05-12 06:45:00,5.1
"224",2024-05-12 07:00:00,5.1
"225",2024-05-12 07:15:00,5.1
"226",2024-05-12 07:30:00,5
"227",2024-05-12 07:45:00,5
"228",2024-05-12 08:00:00,5
"229",2024-05-12 08:15:00,5
"230",2024-05-12 08:30:00,5
"231",2024-05-12 08:45:00,5
"232",2024-05-12 09:00:00,5
"233",2024-05-12 09:15:00,4.8
"234",2024-05-12 09:30:00,4.8
"235",2024-05-12 09:45:00,4.8
"236",2024-05-12 10:00:00,4.7
"237",2024-05-12 10:15:00,4.9
"238",2024-05-12 10:30:00,4.9
"239",2024-05-12 10:45:00,4.8
"240",2024-05-12 11:00:00,4.8
"241",2024-05-12 11:15:00,4.9
"242",2024-05-12 11:30:00,5
"243",2024-05-12 11:45:00,5.1
"244",2024-05-12 12:00:00,5.1
"245",2024-05-12 12:15:00,5.1
"246",2024-05-12 12:30:00,5.2
"247",2024-05-12 12:45:00,5.3
"248",2024-05-12 13:00:00,5.5
"249",2024-05-12 13:15:00,5.7
"250",2024-05-12 13:30:00,5.8
"251",2024-05-12 13:45:00,5.8
"252",2024-05-12 14:00:00,5.8
"253",2024-05-12 14:15:00,6
"254",2024-05-12 14:30:00,6
"255",2024-05-12 14:45:00,6
"256",2024-05-12 15:00:00,6.1
"257",2024-05-12 15:15:00,6.3
"258",2024-05-12 15:30:00,6.3
"259",2024-05-12 15:45:00,6.2
"260",2024-05-12 16:00:00,6.4
"261",2024-05-12 16:15:00,6.4
"262",2024-05-12 16:30:00,6.5
"263",2024-05-12 16:45:00,6.3
"264",2024-05-12 17:00:00,6.4
"265",2024-05-12 17:15:00,6.4
"266",2024-05-12 17:30:00,6.5
"267",2024-05-12 17:45:00,6.5
"268",2024-05-12 18:00:00,6.4
"269",2024-05-12 18:15:00,6.3
"270",2024-05-12 18:30:00,6.4
"271",2024-05-12 18:45:00,6.4
"272",2024-05-12 19:00:00,6.3
"273",2024-05-12 19:15:00,6.4
"274",2024-05-12 19:30:00,6.5
"275",2024-05-12 19:45:00,6.3
"276",2024-05-12 20:00:00,6.4
"277",2024-05-12 20:15:00,6.4
"278",2024-05-12 20:30:00,6.2
"279",2024-05-12 20:45:00,6.1
"280",2024-05-12 21:00:00,6.1
"281",2024-05-12 21:15:00,6
"282",2024-05-12 21:30:00,5.8
"283",2024-05-12 21:45:00,5.9
"284",2024-05-12 22:00:00,5.8
"285",2024-05-12 22:15:00,5.7
"286",2024-05-12 22:30:00,5.6
"287",2024-05-12 22:45:00,5.7
"288",2024-05-12 23:00:00,5.6
"289",2024-05-12 23:15:00,5.8
"290",2024-05-12 23:30:00,5.7
"291",2024-05-12 23:45:00,5.7
"292",2024-05-13 00:00:00,5.5
"293",2024-05-13 00:15:00,5.5
"294",2024-05-13 00:30:00,5.3
"295",2024-05-13 00:45:00,5.5
"296",2024-05-13 01:00:00,5.6
"297",2024-05-13 01:15:00,5.5
"298",2024-05-13 01:30:00,5.3
"299",2024-05-13 01:45:00,5.3
"300",2024-05-13 02:00:00,5.2
"301",2024-05-13 02:15:00,5.1
"302",2024-05-13 02:30:00,5
"303",2024-05-13 02:45:00,5.2
"304",2024-05-13 03:00:00,5.1
"305",2024-05-13 03:15:00,5.1
"306",2024-05-13 03:30:00,5.1
"307",2024-05-13 03:45:00,5
"308",2024-05-13 04:00:00,5.1
"309",2024-05-13 04:15:00,5.1
"310",2024-05-13 04:30:00,5
"311",2024-05-13 04:45:00,5.2
"312",2024-05-13 05:00:00,5
"313",2024-05-13 05:15:00,5
"314",2024-05-13 05:30:00,4.9
"315",2024-05-13 05:45:00,4.8
"316",2024-05-13 06:00:00,4.8
"317",2024-05-13 06:15:00,4.8
"318",2024-05-13 06:30:00,4.9
"319",2024-05-13 06:45:00,4.7
"320",2024-05-13 07:00:00,4.7
"321",2024-05-13 07:15:00,4.9
"322",2024-05-13 07:30:00,5
"323",2024-05-13 07:45:00,5
"324",2024-05-13 08:00:00,4.9
"325",2024-05-13 08:15:00,4.8
"326",2024-05-13 08:30:00,4.8
