"","t","do"
"1",2023-08-10 23:15:00,6.4
"2",2023-08-10 23:30:00,6.4
"3",2023-08-10 23:45:00,6.4
"4",2023-08-11 00:00:00,6.4
"5",2023-08-11 00:15:00,6.3
"6",2023-08-11 00:30:00,6.3
"7",2023-08-11 00:45:00,6.3
"8",2023-08-11 01:00:00,6.2
"9",2023-08-11 01:15:00,6.2
"10",2023-08-11 01:30:00,6.1
"11",2023-08-11 01:45:00,6.1
"12",2023-08-11 02:00:00,6.2
"13",2023-08-11 02:15:00,6.2
"14",2023-08-11 02:30:00,6.2
"15",2023-08-11 02:45:00,6.3
"16",2023-08-11 03:00:00,6.3
"17",2023-08-11 03:15:00,6.3
"18",2023-08-11 03:30:00,6.3
"19",2023-08-11 03:45:00,6.3
"20",2023-08-11 04:00:00,6.2
"21",2023-08-11 04:15:00,5.9
"22",2023-08-11 04:30:00,6.2
"23",2023-08-11 04:45:00,6.3
"24",2023-08-11 05:00:00,6.2
"25",2023-08-11 05:15:00,6.2
"26",2023-08-11 05:30:00,6.2
"27",2023-08-11 05:45:00,6.1
"28",2023-08-11 06:00:00,6.1
"29",2023-08-11 06:15:00,6.1
"30",2023-08-11 06:30:00,6
"31",2023-08-11 06:45:00,6
"32",2023-08-11 07:00:00,5.9
"33",2023-08-11 07:15:00,6
"34",2023-08-11 07:30:00,5.9
"35",2023-08-11 07:45:00,5.9
"36",2023-08-11 08:00:00,5.9
"37",2023-08-11 08:15:00,5.9
"38",2023-08-11 08:30:00,5.9
"39",2023-08-11 08:45:00,5.8
"40",2023-08-11 09:00:00,6
"41",2023-08-11 09:15:00,6
"42",2023-08-11 09:30:00,6
"43",2023-08-11 09:45:00,6.1
"44",2023-08-11 10:00:00,6
"45",2023-08-11 10:15:00,6
"46",2023-08-11 10:30:00,6.2
"47",2023-08-11 10:45:00,6
"48",2023-08-11 11:00:00,5.8
"49",2023-08-11 11:15:00,5.8
"50",2023-08-11 11:30:00,5.7
"51",2023-08-11 11:45:00,5.6
"52",2023-08-11 12:00:00,5.7
"53",2023-08-11 12:15:00,5.6
"54",2023-08-11 12:30:00,6
"55",2023-08-11 12:45:00,5.5
"56",2023-08-11 13:00:00,5.8
"57",2023-08-11 13:15:00,5.6
"58",2023-08-11 13:30:00,5.5
"59",2023-08-11 13:45:00,5.2
"60",2023-08-11 14:00:00,4.9
"61",2023-08-11 14:15:00,5
"62",2023-08-11 14:30:00,5.3
"63",2023-08-11 14:45:00,5.1
"64",2023-08-11 15:00:00,5.6
"65",2023-08-11 15:15:00,5.5
"66",2023-08-11 15:30:00,5.6
"67",2023-08-11 15:45:00,6
"68",2023-08-11 16:00:00,6.5
"69",2023-08-11 16:15:00,6.9
"70",2023-08-11 16:30:00,7
"71",2023-08-11 16:45:00,7.2
"72",2023-08-11 17:00:00,6.9
"73",2023-08-11 17:15:00,6.9
