"","t","do"
"1",2024-08-22 09:15:00,6.7
"2",2024-08-22 09:30:00,6.7
"3",2024-08-22 09:45:00,6.6
"4",2024-08-22 10:00:00,6.6
"5",2024-08-22 10:15:00,6.6
"6",2024-08-22 10:30:00,6.5
"7",2024-08-22 10:45:00,6.4
"8",2024-08-22 11:00:00,6.4
"9",2024-08-22 11:15:00,6.3
"10",2024-08-22 11:30:00,6.3
"11",2024-08-22 11:45:00,6.4
"12",2024-08-22 12:00:00,6.5
"13",2024-08-22 12:15:00,6.5
"14",2024-08-22 12:30:00,6.6
"15",2024-08-22 12:45:00,6.6
"16",2024-08-22 13:00:00,6.5
"17",2024-08-22 13:15:00,6.7
"18",2024-08-22 13:30:00,6.6
"19",2024-08-22 13:45:00,6.8
"20",2024-08-22 14:00:00,6.8
"21",2024-08-22 14:15:00,6.8
"22",2024-08-22 14:30:00,6.9
"23",2024-08-22 14:45:00,6.9
"24",2024-08-22 15:00:00,6.9
"25",2024-08-22 15:15:00,6.9
"26",2024-08-22 15:30:00,6.9
"27",2024-08-22 15:45:00,7
"28",2024-08-22 16:00:00,7
"29",2024-08-22 16:15:00,7
"30",2024-08-22 16:30:00,7.1
"31",2024-08-22 16:45:00,7.2
"32",2024-08-22 17:00:00,7.2
"33",2024-08-22 17:15:00,7
"34",2024-08-22 17:30:00,7.1
"35",2024-08-22 17:45:00,7.1
"36",2024-08-22 18:00:00,7.2
"37",2024-08-22 18:15:00,7
"38",2024-08-22 18:30:00,7.2
"39",2024-08-22 18:45:00,7.2
"40",2024-08-22 19:00:00,7.1
"41",2024-08-22 19:15:00,7.1
"42",2024-08-22 19:30:00,7.1
"43",2024-08-22 19:45:00,7
"44",2024-08-22 20:00:00,7.2
"45",2024-08-22 20:15:00,7.3
"46",2024-08-22 20:30:00,7.3
"47",2024-08-22 20:45:00,7.3
"48",2024-08-22 21:00:00,7.4
"49",2024-08-22 21:15:00,7.3
"50",2024-08-22 21:30:00,7.4
"51",2024-08-22 21:45:00,7.4
"52",2024-08-22 22:00:00,7.4
"53",2024-08-22 22:15:00,7.3
"54",2024-08-22 22:30:00,7.3
"55",2024-08-22 22:45:00,7.3
"56",2024-08-22 23:00:00,7.2
"57",2024-08-22 23:15:00,7.1
"58",2024-08-22 23:30:00,7
"59",2024-08-22 23:45:00,6.9
"60",2024-08-23 00:00:00,7.1
"61",2024-08-23 00:15:00,7.1
"62",2024-08-23 00:30:00,7.1
"63",2024-08-23 00:45:00,7.1
"64",2024-08-23 01:00:00,7.1
"65",2024-08-23 01:15:00,7.1
"66",2024-08-23 01:30:00,7.1
"67",2024-08-23 01:45:00,7.1
"68",2024-08-23 02:00:00,7
"69",2024-08-23 02:15:00,7.1
"70",2024-08-23 02:30:00,7
"71",2024-08-23 02:45:00,7.1
"72",2024-08-23 03:00:00,7.1
"73",2024-08-23 03:15:00,7
"74",2024-08-23 03:30:00,7.1
"75",2024-08-23 03:45:00,7.1
"76",2024-08-23 04:00:00,7.1
"77",2024-08-23 04:15:00,7.1
"78",2024-08-23 04:30:00,7.2
"79",2024-08-23 04:45:00,7.1
"80",2024-08-23 05:00:00,7.1
"81",2024-08-23 05:15:00,7.1
"82",2024-08-23 05:30:00,6.9
"83",2024-08-23 05:45:00,6.9
"84",2024-08-23 06:00:00,6.9
"85",2024-08-23 06:15:00,7
"86",2024-08-23 06:30:00,6.9
"87",2024-08-23 06:45:00,6.7
"88",2024-08-23 07:00:00,6.6
"89",2024-08-23 07:15:00,6.5
"90",2024-08-23 07:30:00,6.6
"91",2024-08-23 07:45:00,6.6
"92",2024-08-23 08:00:00,6.6
"93",2024-08-23 08:15:00,6.7
"94",2024-08-23 08:30:00,6.8
"95",2024-08-23 08:45:00,7
"96",2024-08-23 09:00:00,7.1
