"","t","do"
"1",2024-08-23 09:15:00,7.1
"2",2024-08-23 09:30:00,7.1
"3",2024-08-23 09:45:00,7.1
"4",2024-08-23 10:00:00,7.1
"5",2024-08-23 10:15:00,7.1
"6",2024-08-23 10:30:00,7
"7",2024-08-23 10:45:00,6.8
"8",2024-08-23 11:00:00,6.8
"9",2024-08-23 11:15:00,7
"10",2024-08-23 11:30:00,6.9
"11",2024-08-23 11:45:00,6.8
"12",2024-08-23 12:00:00,7
"13",2024-08-23 12:15:00,6.7
"14",2024-08-23 12:30:00,6.9
"15",2024-08-23 12:45:00,7
"16",2024-08-23 13:00:00,6.9
"17",2024-08-23 13:15:00,6.9
"18",2024-08-23 13:30:00,6.9
"19",2024-08-23 13:45:00,6.8
"20",2024-08-23 14:00:00,6.9
"21",2024-08-23 14:15:00,6.9
"22",2024-08-23 14:30:00,6.8
"23",2024-08-23 14:45:00,6.8
"24",2024-08-23 15:00:00,6.6
"25",2024-08-23 15:15:00,6.6
"26",2024-08-23 15:30:00,6.6
"27",2024-08-23 15:45:00,6.6
"28",2024-08-23 16:00:00,6.5
"29",2024-08-23 16:15:00,6.6
"30",2024-08-23 16:30:00,6.7
"31",2024-08-23 16:45:00,6.6
"32",2024-08-23 17:00:00,6.6
"33",2024-08-23 17:15:00,6.7
"34",2024-08-23 17:30:00,6.7
"35",2024-08-23 17:45:00,6.8
"36",2024-08-23 18:00:00,6.6
"37",2024-08-23 18:15:00,6.4
"38",2024-08-23 18:30:00,6.6
"39",2024-08-23 18:45:00,6.4
"40",2024-08-23 19:00:00,6.5
"41",2024-08-23 19:15:00,6.6
"42",2024-08-23 19:30:00,6.5
"43",2024-08-23 19:45:00,6.4
"44",2024-08-23 20:00:00,6.4
"45",2024-08-23 20:15:00,6.5
"46",2024-08-23 20:30:00,6.4
"47",2024-08-23 20:45:00,6.6
"48",2024-08-23 21:00:00,6.8
"49",2024-08-23 21:15:00,6.8
"50",2024-08-23 21:30:00,6.9
"51",2024-08-23 21:45:00,7
"52",2024-08-23 22:00:00,7
"53",2024-08-23 22:15:00,7.2
"54",2024-08-23 22:30:00,7.3
"55",2024-08-23 22:45:00,7.4
"56",2024-08-23 23:00:00,7.4
"57",2024-08-23 23:15:00,7.4
"58",2024-08-23 23:30:00,7.3
"59",2024-08-23 23:45:00,7.3
"60",2024-08-24 00:00:00,7
"61",2024-08-24 00:15:00,7.2
"62",2024-08-24 00:30:00,7.2
"63",2024-08-24 00:45:00,7.2
"64",2024-08-24 01:00:00,7.2
"65",2024-08-24 01:15:00,7.2
"66",2024-08-24 01:30:00,7.2
"67",2024-08-24 01:45:00,7.1
"68",2024-08-24 02:00:00,7.1
"69",2024-08-24 02:15:00,7.1
"70",2024-08-24 02:30:00,7
"71",2024-08-24 02:45:00,7
"72",2024-08-24 03:00:00,7.1
"73",2024-08-24 03:15:00,6.9
"74",2024-08-24 03:30:00,7
"75",2024-08-24 03:45:00,7
"76",2024-08-24 04:00:00,6.9
"77",2024-08-24 04:15:00,6.9
"78",2024-08-24 04:30:00,6.9
"79",2024-08-24 04:45:00,6.8
"80",2024-08-24 05:00:00,6.8
"81",2024-08-24 05:15:00,6.7
"82",2024-08-24 05:30:00,6.7
"83",2024-08-24 05:45:00,6.8
"84",2024-08-24 06:00:00,6.7
"85",2024-08-24 06:15:00,6.7
"86",2024-08-24 06:30:00,6.6
"87",2024-08-24 06:45:00,6.9
"88",2024-08-24 07:00:00,6.8
"89",2024-08-24 07:15:00,6.7
"90",2024-08-24 07:30:00,6.6
"91",2024-08-24 07:45:00,6.5
"92",2024-08-24 08:00:00,6.5
"93",2024-08-24 08:15:00,6.3
"94",2024-08-24 08:30:00,6.5
"95",2024-08-24 08:45:00,6.4
"96",2024-08-24 09:00:00,6.2
"97",2024-08-24 09:15:00,6.2
"98",2024-08-24 09:30:00,6.1
"99",2024-08-24 09:45:00,5.9
"100",2024-08-24 10:00:00,5.8
"101",2024-08-24 10:15:00,6.1
"102",2024-08-24 10:30:00,6.2
"103",2024-08-24 10:45:00,6.3
"104",2024-08-24 11:00:00,6.5
"105",2024-08-24 11:15:00,6.7
"106",2024-08-24 11:30:00,6.7
"107",2024-08-24 11:45:00,6.8
"108",2024-08-24 12:00:00,6.6
"109",2024-08-24 12:15:00,6.6
"110",2024-08-24 12:30:00,6.4
"111",2024-08-24 12:45:00,6.4
"112",2024-08-24 13:00:00,6.3
"113",2024-08-24 13:15:00,6.2
"114",2024-08-24 13:30:00,6.3
"115",2024-08-24 13:45:00,6.2
"116",2024-08-24 14:00:00,6.1
"117",2024-08-24 14:15:00,6
"118",2024-08-24 14:30:00,5.8
"119",2024-08-24 14:45:00,5.7
"120",2024-08-24 15:00:00,5.8
"121",2024-08-24 15:15:00,5.9
"122",2024-08-24 15:30:00,5.8
"123",2024-08-24 15:45:00,5.7
"124",2024-08-24 16:00:00,5.9
"125",2024-08-24 16:15:00,5.6
"126",2024-08-24 16:30:00,5.6
"127",2024-08-24 16:45:00,5.4
"128",2024-08-24 17:00:00,5.4
"129",2024-08-24 17:15:00,5.5
"130",2024-08-24 17:30:00,5.6
"131",2024-08-24 17:45:00,5.4
"132",2024-08-24 18:00:00,5.5
"133",2024-08-24 18:15:00,5.9
"134",2024-08-24 18:30:00,6
"135",2024-08-24 18:45:00,5.8
"136",2024-08-24 19:00:00,5.9
"137",2024-08-24 19:15:00,5.8
"138",2024-08-24 19:30:00,5.6
"139",2024-08-24 19:45:00,5.1
"140",2024-08-24 20:00:00,5.4
"141",2024-08-24 20:15:00,5.1
"142",2024-08-24 20:30:00,5.5
"143",2024-08-24 20:45:00,5.6
"144",2024-08-24 21:00:00,5.7
"145",2024-08-24 21:15:00,5.7
"146",2024-08-24 21:30:00,6
"147",2024-08-24 21:45:00,6
"148",2024-08-24 22:00:00,6.1
"149",2024-08-24 22:15:00,6.4
"150",2024-08-24 22:30:00,6.7
"151",2024-08-24 22:45:00,7
"152",2024-08-24 23:00:00,7.1
"153",2024-08-24 23:15:00,7.2
"154",2024-08-24 23:30:00,7.3
"155",2024-08-24 23:45:00,7.3
"156",2024-08-25 00:00:00,7.3
"157",2024-08-25 00:15:00,7.2
"158",2024-08-25 00:30:00,7
"159",2024-08-25 00:45:00,7
"160",2024-08-25 01:00:00,7.1
"161",2024-08-25 01:15:00,7.2
"162",2024-08-25 01:30:00,7.2
"163",2024-08-25 01:45:00,7.2
"164",2024-08-25 02:00:00,7.1
"165",2024-08-25 02:15:00,7.1
"166",2024-08-25 02:30:00,7.1
"167",2024-08-25 02:45:00,7
"168",2024-08-25 03:00:00,7
"169",2024-08-25 03:15:00,6.8
"170",2024-08-25 03:30:00,6.9
"171",2024-08-25 03:45:00,6.9
"172",2024-08-25 04:00:00,6.9
"173",2024-08-25 04:15:00,6.9
"174",2024-08-25 04:30:00,6.9
"175",2024-08-25 04:45:00,6.8
"176",2024-08-25 05:00:00,6.7
"177",2024-08-25 05:15:00,6.8
"178",2024-08-25 05:30:00,6.8
"179",2024-08-25 05:45:00,6.8
"180",2024-08-25 06:00:00,6.7
"181",2024-08-25 06:15:00,6.7
"182",2024-08-25 06:30:00,6.8
"183",2024-08-25 06:45:00,6.7
"184",2024-08-25 07:00:00,6.6
"185",2024-08-25 07:15:00,6.4
"186",2024-08-25 07:30:00,6.4
"187",2024-08-25 07:45:00,6.5
"188",2024-08-25 08:00:00,6.4
"189",2024-08-25 08:15:00,6.6
"190",2024-08-25 08:30:00,6.7
"191",2024-08-25 08:45:00,6.6
"192",2024-08-25 09:00:00,6.6
"193",2024-08-25 09:15:00,6.6
"194",2024-08-25 09:30:00,6.5
"195",2024-08-25 09:45:00,6.5
"196",2024-08-25 10:00:00,6.5
"197",2024-08-25 10:15:00,6.4
"198",2024-08-25 10:30:00,6.2
"199",2024-08-25 10:45:00,6.1
"200",2024-08-25 11:00:00,6
"201",2024-08-25 11:15:00,6
"202",2024-08-25 11:30:00,5.9
"203",2024-08-25 11:45:00,5.8
"204",2024-08-25 12:00:00,5.9
"205",2024-08-25 12:15:00,5.8
"206",2024-08-25 12:30:00,5.8
"207",2024-08-25 12:45:00,6
"208",2024-08-25 13:00:00,5.7
"209",2024-08-25 13:15:00,5.6
"210",2024-08-25 13:30:00,5.3
"211",2024-08-25 13:45:00,5.2
"212",2024-08-25 14:00:00,4.9
"213",2024-08-25 14:15:00,4.9
"214",2024-08-25 14:30:00,4.8
"215",2024-08-25 14:45:00,4.9
"216",2024-08-25 15:00:00,4.7
"217",2024-08-25 15:15:00,5
"218",2024-08-25 15:30:00,5
"219",2024-08-25 15:45:00,5
"220",2024-08-25 16:00:00,4.9
"221",2024-08-25 16:15:00,5
"222",2024-08-25 16:30:00,5.3
"223",2024-08-25 16:45:00,5.2
"224",2024-08-25 17:00:00,5.2
"225",2024-08-25 17:15:00,5.4
"226",2024-08-25 17:30:00,5.6
"227",2024-08-25 17:45:00,5.2
"228",2024-08-25 18:00:00,4.6
"229",2024-08-25 18:15:00,4.6
"230",2024-08-25 18:30:00,4.4
"231",2024-08-25 18:45:00,4.3
"232",2024-08-25 19:00:00,5.5
"233",2024-08-25 19:15:00,5.6
"234",2024-08-25 19:30:00,5.6
"235",2024-08-25 19:45:00,5.5
"236",2024-08-25 20:00:00,5.4
"237",2024-08-25 20:15:00,5.7
"238",2024-08-25 20:30:00,5.7
"239",2024-08-25 20:45:00,5.7
"240",2024-08-25 21:00:00,5.8
"241",2024-08-25 21:15:00,5.9
"242",2024-08-25 21:30:00,5.9
"243",2024-08-25 21:45:00,6
"244",2024-08-25 22:00:00,5.9
"245",2024-08-25 22:15:00,6
"246",2024-08-25 22:30:00,6.1
"247",2024-08-25 22:45:00,6.4
"248",2024-08-25 23:00:00,6.6
"249",2024-08-25 23:15:00,6.8
"250",2024-08-25 23:30:00,7
"251",2024-08-25 23:45:00,7.2
"252",2024-08-26 00:00:00,7.2
"253",2024-08-26 00:15:00,7.1
"254",2024-08-26 00:30:00,7.1
"255",2024-08-26 00:45:00,7
"256",2024-08-26 01:00:00,7
"257",2024-08-26 01:15:00,7
"258",2024-08-26 01:30:00,6.9
"259",2024-08-26 01:45:00,6.7
"260",2024-08-26 02:00:00,6.9
"261",2024-08-26 02:15:00,6.9
"262",2024-08-26 02:30:00,6.9
"263",2024-08-26 02:45:00,6.9
"264",2024-08-26 03:00:00,6.9
"265",2024-08-26 03:15:00,6.8
"266",2024-08-26 03:30:00,6.8
"267",2024-08-26 03:45:00,6.8
"268",2024-08-26 04:00:00,6.7
"269",2024-08-26 04:15:00,6.7
"270",2024-08-26 04:30:00,6.5
"271",2024-08-26 04:45:00,6.4
"272",2024-08-26 05:00:00,6.5
"273",2024-08-26 05:15:00,6.6
"274",2024-08-26 05:30:00,6.6
"275",2024-08-26 05:45:00,6.8
"276",2024-08-26 06:00:00,6.7
"277",2024-08-26 06:15:00,6.8
"278",2024-08-26 06:30:00,6.8
"279",2024-08-26 06:45:00,6.5
"280",2024-08-26 07:00:00,6.6
"281",2024-08-26 07:15:00,6.6
"282",2024-08-26 07:30:00,6.8
"283",2024-08-26 07:45:00,6.8
"284",2024-08-26 08:00:00,6.7
"285",2024-08-26 08:15:00,6.7
"286",2024-08-26 08:30:00,6.6
"287",2024-08-26 08:45:00,6.6
"288",2024-08-26 09:00:00,6.6
"289",2024-08-26 09:15:00,6.9
"290",2024-08-26 09:30:00,6.6
"291",2024-08-26 09:45:00,6.6
"292",2024-08-26 10:00:00,6.4
"293",2024-08-26 10:15:00,6.1
"294",2024-08-26 10:30:00,6.2
"295",2024-08-26 10:45:00,6.1
"296",2024-08-26 11:00:00,6.3
"297",2024-08-26 11:15:00,6.2
"298",2024-08-26 11:30:00,6
"299",2024-08-26 11:45:00,6
