"","t","do"
"1",2024-12-26 09:15:00,7.2
"2",2024-12-26 09:30:00,7.2
"3",2024-12-26 09:45:00,7.2
"4",2024-12-26 10:00:00,7.3
"5",2024-12-26 10:15:00,7.3
"6",2024-12-26 10:30:00,7.3
"7",2024-12-26 10:45:00,7.4
"8",2024-12-26 11:00:00,7.4
"9",2024-12-26 11:15:00,7.4
"10",2024-12-26 11:30:00,7.5
"11",2024-12-26 11:45:00,7.5
"12",2024-12-26 12:00:00,7.5
"13",2024-12-26 12:15:00,7.6
"14",2024-12-26 12:30:00,7.6
"15",2024-12-26 12:45:00,7.6
"16",2024-12-26 13:00:00,7.6
"17",2024-12-26 13:15:00,7.7
"18",2024-12-26 13:30:00,7.7
"19",2024-12-26 13:45:00,7.7
"20",2024-12-26 14:00:00,7.7
"21",2024-12-26 14:15:00,7.8
"22",2024-12-26 14:30:00,7.8
"23",2024-12-26 14:45:00,7.8
"24",2024-12-26 15:00:00,7.8
"25",2024-12-26 15:15:00,7.8
"26",2024-12-26 15:30:00,7.8
"27",2024-12-26 15:45:00,7.8
"28",2024-12-26 16:00:00,7.8
"29",2024-12-26 16:15:00,7.8
"30",2024-12-26 16:30:00,7.8
"31",2024-12-26 16:45:00,7.9
"32",2024-12-26 17:00:00,7.9
"33",2024-12-26 17:15:00,7.9
"34",2024-12-26 17:30:00,7.9
"35",2024-12-26 17:45:00,7.9
"36",2024-12-26 18:00:00,7.9
"37",2024-12-26 18:15:00,7.9
"38",2024-12-26 18:30:00,7.9
"39",2024-12-26 18:45:00,7.9
"40",2024-12-26 19:00:00,7.9
"41",2024-12-26 19:15:00,7.9
"42",2024-12-26 19:30:00,7.9
"43",2024-12-26 19:45:00,7.9
"44",2024-12-26 20:00:00,7.9
"45",2024-12-26 20:15:00,7.9
"46",2024-12-26 20:30:00,7.9
"47",2024-12-26 20:45:00,7.9
"48",2024-12-26 21:00:00,7.9
"49",2024-12-26 21:15:00,7.9
"50",2024-12-26 21:30:00,7.9
"51",2024-12-26 21:45:00,7.9
"52",2024-12-26 22:00:00,7.9
"53",2024-12-26 22:15:00,7.9
"54",2024-12-26 22:30:00,7.9
"55",2024-12-26 22:45:00,7.9
"56",2024-12-26 23:00:00,7.9
"57",2024-12-26 23:15:00,7.9
"58",2024-12-26 23:30:00,7.9
"59",2024-12-26 23:45:00,7.9
"60",2024-12-27 00:00:00,7.9
"61",2024-12-27 00:15:00,7.9
"62",2024-12-27 00:30:00,7.9
"63",2024-12-27 00:45:00,7.9
"64",2024-12-27 01:00:00,7.9
"65",2024-12-27 01:15:00,7.9
"66",2024-12-27 01:30:00,7.9
"67",2024-12-27 01:45:00,7.8
"68",2024-12-27 02:00:00,7.8
"69",2024-12-27 02:15:00,7.9
"70",2024-12-27 02:30:00,7.9
"71",2024-12-27 02:45:00,7.9
"72",2024-12-27 03:00:00,7.9
"73",2024-12-27 03:15:00,7.9
"74",2024-12-27 03:30:00,7.9
"75",2024-12-27 03:45:00,7.9
"76",2024-12-27 04:00:00,7.9
"77",2024-12-27 04:15:00,7.9
"78",2024-12-27 04:30:00,7.9
"79",2024-12-27 04:45:00,7.9
"80",2024-12-27 05:00:00,7.9
"81",2024-12-27 05:15:00,7.9
"82",2024-12-27 05:30:00,7.9
"83",2024-12-27 05:45:00,7.9
"84",2024-12-27 06:00:00,8
"85",2024-12-27 06:15:00,8
"86",2024-12-27 06:30:00,8
"87",2024-12-27 06:45:00,8
"88",2024-12-27 07:00:00,8
"89",2024-12-27 07:15:00,8
"90",2024-12-27 07:30:00,8.1
"91",2024-12-27 07:45:00,8.1
"92",2024-12-27 08:00:00,8.1
"93",2024-12-27 08:15:00,8.1
"94",2024-12-27 08:30:00,8.1
"95",2024-12-27 08:45:00,8.2
"96",2024-12-27 09:00:00,8.2
"97",2024-12-27 09:15:00,8.2
"98",2024-12-27 09:30:00,8.2
"99",2024-12-27 09:45:00,8.3
"100",2024-12-27 10:00:00,8.3
"101",2024-12-27 10:15:00,8.4
"102",2024-12-27 10:30:00,8.4
"103",2024-12-27 10:45:00,8.4
"104",2024-12-27 11:00:00,8.4
"105",2024-12-27 11:15:00,8.4
"106",2024-12-27 11:30:00,8.4
"107",2024-12-27 11:45:00,8.5
"108",2024-12-27 12:00:00,8.5
"109",2024-12-27 12:15:00,8.5
"110",2024-12-27 12:30:00,8.5
"111",2024-12-27 12:45:00,8.5
"112",2024-12-27 13:00:00,8.6
"113",2024-12-27 13:15:00,8.6
"114",2024-12-27 13:30:00,8.6
"115",2024-12-27 13:45:00,8.6
"116",2024-12-27 14:00:00,8.6
"117",2024-12-27 14:15:00,8.6
"118",2024-12-27 14:30:00,8.6
"119",2024-12-27 14:45:00,8.6
"120",2024-12-27 15:00:00,8.6
"121",2024-12-27 15:15:00,8.6
"122",2024-12-27 15:30:00,8.6
"123",2024-12-27 15:45:00,8.6
"124",2024-12-27 16:00:00,8.6
"125",2024-12-27 16:15:00,8.6
"126",2024-12-27 16:30:00,8.6
"127",2024-12-27 16:45:00,8.6
"128",2024-12-27 17:00:00,8.6
"129",2024-12-27 17:15:00,8.6
"130",2024-12-27 17:30:00,8.6
"131",2024-12-27 17:45:00,8.6
"132",2024-12-27 18:00:00,8.6
"133",2024-12-27 18:15:00,8.6
"134",2024-12-27 18:30:00,8.6
"135",2024-12-27 18:45:00,8.6
"136",2024-12-27 19:00:00,8.6
"137",2024-12-27 19:15:00,8.6
"138",2024-12-27 19:30:00,8.6
"139",2024-12-27 19:45:00,8.6
"140",2024-12-27 20:00:00,8.6
"141",2024-12-27 20:15:00,8.6
"142",2024-12-27 20:30:00,8.6
"143",2024-12-27 20:45:00,8.6
"144",2024-12-27 21:00:00,8.6
"145",2024-12-27 21:15:00,8.6
"146",2024-12-27 21:30:00,8.6
"147",2024-12-27 21:45:00,8.6
"148",2024-12-27 22:00:00,8.6
"149",2024-12-27 22:15:00,8.6
"150",2024-12-27 22:30:00,8.6
"151",2024-12-27 22:45:00,8.6
"152",2024-12-27 23:00:00,8.6
"153",2024-12-27 23:15:00,8.5
"154",2024-12-27 23:30:00,8.5
"155",2024-12-27 23:45:00,8.5
"156",2024-12-28 00:00:00,8.5
"157",2024-12-28 00:15:00,8.5
"158",2024-12-28 00:30:00,8.4
"159",2024-12-28 00:45:00,8.4
"160",2024-12-28 01:00:00,8.4
"161",2024-12-28 01:15:00,8.4
"162",2024-12-28 01:30:00,8.4
"163",2024-12-28 01:45:00,8.4
"164",2024-12-28 02:00:00,8.3
"165",2024-12-28 02:15:00,8.3
"166",2024-12-28 02:30:00,8.3
"167",2024-12-28 02:45:00,8.3
"168",2024-12-28 03:00:00,8.3
"169",2024-12-28 03:15:00,8.3
"170",2024-12-28 03:30:00,8.3
"171",2024-12-28 03:45:00,8.2
"172",2024-12-28 04:00:00,8.2
"173",2024-12-28 04:15:00,8.2
"174",2024-12-28 04:30:00,8.2
"175",2024-12-28 04:45:00,8.2
"176",2024-12-28 05:00:00,8.2
