"","t","do"
"1",2025-07-22 09:30:00,7.1
"2",2025-07-22 09:45:00,7.1
"3",2025-07-22 10:00:00,7.1
"4",2025-07-22 10:15:00,7
"5",2025-07-22 10:30:00,7
"6",2025-07-22 10:45:00,7
"7",2025-07-22 11:00:00,6.9
"8",2025-07-22 11:30:00,6.9
"9",2025-07-22 11:45:00,6.9
"10",2025-07-22 12:00:00,6.9
"11",2025-07-22 12:15:00,6.9
"12",2025-07-22 12:30:00,6.9
"13",2025-07-22 12:45:00,6.8
"14",2025-07-22 13:00:00,6.8
"15",2025-07-22 13:15:00,6.7
"16",2025-07-22 13:30:00,6.8
"17",2025-07-22 13:45:00,6.8
"18",2025-07-22 14:00:00,6.9
"19",2025-07-22 14:15:00,6.8
"20",2025-07-22 14:30:00,6.8
"21",2025-07-22 14:45:00,6.8
"22",2025-07-22 15:15:00,6.8
"23",2025-07-22 15:30:00,6.8
"24",2025-07-22 15:45:00,6.8
"25",2025-07-22 16:00:00,6.7
"26",2025-07-22 16:15:00,6.7
"27",2025-07-22 16:30:00,6.7
"28",2025-07-22 16:45:00,6.6
"29",2025-07-22 17:15:00,6.4
"30",2025-07-22 17:30:00,6
"31",2025-07-22 17:45:00,5.7
"32",2025-07-22 18:00:00,6.9
"33",2025-07-22 18:15:00,7
"34",2025-07-22 18:30:00,7
"35",2025-07-22 18:45:00,7
"36",2025-07-22 19:15:00,7.2
"37",2025-07-22 19:30:00,7.2
"38",2025-07-22 19:45:00,7.2
"39",2025-07-22 20:00:00,7.2
"40",2025-07-22 20:15:00,7.2
"41",2025-07-22 20:30:00,7
"42",2025-07-22 20:45:00,7.1
"43",2025-07-22 21:15:00,7.2
"44",2025-07-22 21:30:00,7.2
"45",2025-07-22 21:45:00,7.1
"46",2025-07-22 22:00:00,7.1
"47",2025-07-22 22:15:00,6.9
"48",2025-07-22 22:30:00,6.9
"49",2025-07-22 22:45:00,6.9
"50",2025-07-22 23:00:00,6.9
"51",2025-07-22 23:15:00,6.8
"52",2025-07-22 23:30:00,6.8
"53",2025-07-22 23:45:00,6.7
"54",2025-07-23 00:00:00,6.7
"55",2025-07-23 00:15:00,6.4
"56",2025-07-23 00:30:00,6.3
"57",2025-07-23 00:45:00,6.4
"58",2025-07-23 01:00:00,6.5
"59",2025-07-23 01:15:00,6.6
"60",2025-07-23 01:30:00,6.7
"61",2025-07-23 01:45:00,6.8
"62",2025-07-23 02:00:00,6.9
"63",2025-07-23 02:15:00,7
"64",2025-07-23 02:30:00,7.2
"65",2025-07-23 02:45:00,7.2
"66",2025-07-23 03:15:00,7.2
"67",2025-07-23 03:30:00,7.3
"68",2025-07-23 03:45:00,7.3
"69",2025-07-23 04:00:00,7.4
"70",2025-07-23 04:15:00,7.4
"71",2025-07-23 04:30:00,7.4
"72",2025-07-23 04:45:00,7.4
"73",2025-07-23 05:00:00,7.3
"74",2025-07-23 05:15:00,7.3
"75",2025-07-23 05:30:00,7.2
"76",2025-07-23 05:45:00,7.2
"77",2025-07-23 06:00:00,7.2
"78",2025-07-23 06:15:00,7.2
"79",2025-07-23 06:30:00,7.2
"80",2025-07-23 06:45:00,7.2
"81",2025-07-23 07:00:00,7.2
"82",2025-07-23 07:15:00,7.1
"83",2025-07-23 07:30:00,6.8
"84",2025-07-23 07:45:00,7.1
"85",2025-07-23 08:00:00,7.2
"86",2025-07-23 08:15:00,7.3
"87",2025-07-23 08:30:00,7.2
"88",2025-07-23 08:45:00,7.2
"89",2025-07-23 09:15:00,7.1
"90",2025-07-23 09:30:00,7.1
"91",2025-07-23 09:45:00,7
"92",2025-07-23 10:00:00,7
"93",2025-07-23 10:15:00,6.9
"94",2025-07-23 10:30:00,6.9
"95",2025-07-23 10:45:00,6.9
"96",2025-07-23 11:30:00,6.8
"97",2025-07-23 11:45:00,6.8
"98",2025-07-23 12:00:00,6.8
"99",2025-07-23 12:15:00,6.6
"100",2025-07-23 12:30:00,6.8
"101",2025-07-23 12:45:00,6.7
"102",2025-07-23 13:15:00,6.7
"103",2025-07-23 13:30:00,6.7
"104",2025-07-23 13:45:00,6.7
"105",2025-07-23 14:00:00,6.8
"106",2025-07-23 14:15:00,6.8
"107",2025-07-23 14:30:00,6.8
"108",2025-07-23 14:45:00,6.8
"109",2025-07-23 15:00:00,6.7
"110",2025-07-23 15:15:00,6.7
"111",2025-07-23 15:30:00,6.8
"112",2025-07-23 15:45:00,6.7
"113",2025-07-23 16:00:00,6.7
"114",2025-07-23 16:15:00,6.6
"115",2025-07-23 16:30:00,6.6
"116",2025-07-23 16:45:00,6.5
"117",2025-07-23 17:00:00,6.5
"118",2025-07-23 17:15:00,6.5
"119",2025-07-23 17:30:00,6.4
"120",2025-07-23 17:45:00,6.3
"121",2025-07-23 18:00:00,6.4
"122",2025-07-23 18:15:00,6.4
"123",2025-07-23 18:30:00,6.9
"124",2025-07-23 18:45:00,7
"125",2025-07-23 19:00:00,7.1
"126",2025-07-23 19:15:00,7.1
"127",2025-07-23 19:30:00,7.1
"128",2025-07-23 19:45:00,7
"129",2025-07-23 20:00:00,7
"130",2025-07-23 20:15:00,7
"131",2025-07-23 20:30:00,7.1
"132",2025-07-23 20:45:00,7.1
"133",2025-07-23 21:00:00,7.1
"134",2025-07-23 21:15:00,7
"135",2025-07-23 21:30:00,6.8
"136",2025-07-23 21:45:00,6.8
"137",2025-07-23 22:00:00,7
"138",2025-07-23 22:15:00,7
"139",2025-07-23 22:30:00,7
"140",2025-07-23 22:45:00,6.9
"141",2025-07-23 23:00:00,6.9
"142",2025-07-23 23:15:00,6.9
"143",2025-07-23 23:30:00,6.9
"144",2025-07-23 23:45:00,6.8
"145",2025-07-24 00:00:00,6.7
"146",2025-07-24 00:15:00,6.6
"147",2025-07-24 00:30:00,6.6
"148",2025-07-24 00:45:00,6.6
"149",2025-07-24 01:00:00,6.5
"150",2025-07-24 01:15:00,6.4
"151",2025-07-24 01:30:00,6.4
"152",2025-07-24 01:45:00,6.3
"153",2025-07-24 02:00:00,6.1
"154",2025-07-24 02:15:00,6.2
"155",2025-07-24 02:30:00,6.4
"156",2025-07-24 02:45:00,6.5
"157",2025-07-24 03:15:00,6.7
"158",2025-07-24 03:30:00,6.9
"159",2025-07-24 03:45:00,7
"160",2025-07-24 04:00:00,7.1
"161",2025-07-24 04:15:00,7.1
"162",2025-07-24 04:30:00,7.2
"163",2025-07-24 04:45:00,7.2
"164",2025-07-24 05:00:00,7.2
"165",2025-07-24 05:15:00,7.2
"166",2025-07-24 05:30:00,7.3
"167",2025-07-24 05:45:00,7.2
"168",2025-07-24 06:00:00,7.2
"169",2025-07-24 06:15:00,7.1
"170",2025-07-24 06:30:00,7
"171",2025-07-24 06:45:00,7
