"","t","do"
"1",2023-10-27 23:15:00,7.7
"2",2023-10-27 23:30:00,7.8
"3",2023-10-27 23:45:00,7.8
"4",2023-10-28 00:00:00,7.7
"5",2023-10-28 00:15:00,7.8
"6",2023-10-28 00:30:00,7.8
"7",2023-10-28 00:45:00,7.8
"8",2023-10-28 01:00:00,7.7
"9",2023-10-28 01:15:00,7.6
"10",2023-10-28 01:30:00,7.7
"11",2023-10-28 01:45:00,7.8
"12",2023-10-28 02:00:00,7.5
"13",2023-10-28 02:15:00,7.6
"14",2023-10-28 02:30:00,7.6
"15",2023-10-28 02:45:00,7.7
"16",2023-10-28 03:00:00,7.7
"17",2023-10-28 03:15:00,7.7
"18",2023-10-28 03:30:00,7.6
"19",2023-10-28 03:45:00,7.5
"20",2023-10-28 04:00:00,7.6
"21",2023-10-28 04:15:00,7.7
"22",2023-10-28 04:30:00,7.8
"23",2023-10-28 04:45:00,7.7
"24",2023-10-28 05:00:00,7.6
"25",2023-10-28 05:15:00,7.6
"26",2023-10-28 05:30:00,7.5
"27",2023-10-28 05:45:00,7.4
"28",2023-10-28 06:00:00,7.4
"29",2023-10-28 06:15:00,7.3
"30",2023-10-28 06:30:00,7.2
"31",2023-10-28 06:45:00,7.2
"32",2023-10-28 07:00:00,7.1
"33",2023-10-28 07:15:00,7
"34",2023-10-28 07:30:00,7
"35",2023-10-28 07:45:00,6.8
"36",2023-10-28 08:00:00,7
"37",2023-10-28 08:15:00,6.9
"38",2023-10-28 08:30:00,7
"39",2023-10-28 08:45:00,7
"40",2023-10-28 09:00:00,7.1
"41",2023-10-28 09:15:00,7.4
"42",2023-10-28 09:30:00,7.4
"43",2023-10-28 09:45:00,7.5
"44",2023-10-28 10:00:00,7.6
"45",2023-10-28 10:15:00,7.6
"46",2023-10-28 10:30:00,7.7
"47",2023-10-28 10:45:00,7.8
"48",2023-10-28 11:00:00,7.8
"49",2023-10-28 11:15:00,7.9
"50",2023-10-28 11:30:00,7.9
"51",2023-10-28 11:45:00,8
"52",2023-10-28 12:00:00,8
"53",2023-10-28 12:15:00,8.1
"54",2023-10-28 12:30:00,8.1
"55",2023-10-28 12:45:00,8.2
"56",2023-10-28 13:00:00,8.2
"57",2023-10-28 13:15:00,8.2
"58",2023-10-28 13:30:00,8.3
"59",2023-10-28 13:45:00,8.3
"60",2023-10-28 14:00:00,8.3
"61",2023-10-28 14:15:00,8.3
"62",2023-10-28 14:30:00,8.2
"63",2023-10-28 14:45:00,8.1
"64",2023-10-28 15:00:00,8.2
"65",2023-10-28 15:15:00,8
"66",2023-10-28 15:30:00,7.9
"67",2023-10-28 15:45:00,8
"68",2023-10-28 16:00:00,8
"69",2023-10-28 16:15:00,8
"70",2023-10-28 16:30:00,7.9
"71",2023-10-28 16:45:00,7.9
"72",2023-10-28 17:00:00,8
"73",2023-10-28 17:15:00,8
"74",2023-10-28 17:30:00,7.9
"75",2023-10-28 17:45:00,7.9
"76",2023-10-28 18:00:00,7.9
"77",2023-10-28 18:15:00,8
"78",2023-10-28 18:30:00,7.9
"79",2023-10-28 18:45:00,7.9
"80",2023-10-28 19:00:00,7.9
"81",2023-10-28 19:15:00,7.9
"82",2023-10-28 19:30:00,7.9
"83",2023-10-28 19:45:00,7.7
"84",2023-10-28 20:00:00,7.9
"85",2023-10-28 20:15:00,7.9
"86",2023-10-28 20:30:00,7.9
"87",2023-10-28 20:45:00,8
"88",2023-10-28 21:00:00,8
"89",2023-10-28 21:15:00,8
"90",2023-10-28 21:30:00,7.9
"91",2023-10-28 21:45:00,8
"92",2023-10-28 22:00:00,8
"93",2023-10-28 22:15:00,8
"94",2023-10-28 22:30:00,8
"95",2023-10-28 22:45:00,8
"96",2023-10-28 23:00:00,8
"97",2023-10-28 23:15:00,8.1
"98",2023-10-28 23:30:00,8.1
"99",2023-10-28 23:45:00,8.1
"100",2023-10-29 00:00:00,8.2
"101",2023-10-29 00:15:00,8.2
"102",2023-10-29 00:30:00,8.2
"103",2023-10-29 00:45:00,8.2
"104",2023-10-29 01:00:00,8.2
"105",2023-10-29 01:15:00,8.2
"106",2023-10-29 01:30:00,8.2
"107",2023-10-29 01:45:00,8.2
"108",2023-10-29 02:00:00,8.2
"109",2023-10-29 02:15:00,8.2
"110",2023-10-29 02:30:00,8.2
"111",2023-10-29 02:45:00,8.2
"112",2023-10-29 03:00:00,8.2
"113",2023-10-29 03:15:00,8.2
"114",2023-10-29 03:30:00,8.2
"115",2023-10-29 03:45:00,8.2
"116",2023-10-29 04:00:00,8.2
"117",2023-10-29 04:15:00,8.2
"118",2023-10-29 04:30:00,8.2
"119",2023-10-29 04:45:00,8.2
"120",2023-10-29 05:00:00,8.2
"121",2023-10-29 05:15:00,8.2
"122",2023-10-29 05:30:00,8.2
"123",2023-10-29 05:45:00,8.2
"124",2023-10-29 06:00:00,8.2
"125",2023-10-29 06:15:00,8.2
"126",2023-10-29 06:30:00,8.1
"127",2023-10-29 06:45:00,8.1
"128",2023-10-29 07:00:00,8.1
"129",2023-10-29 07:15:00,8.1
"130",2023-10-29 07:30:00,8.1
"131",2023-10-29 07:45:00,8.1
"132",2023-10-29 08:00:00,8.1
"133",2023-10-29 08:15:00,8
"134",2023-10-29 08:30:00,8
"135",2023-10-29 08:45:00,8.1
"136",2023-10-29 09:00:00,8.1
"137",2023-10-29 09:15:00,8.2
"138",2023-10-29 09:30:00,8.3
"139",2023-10-29 09:45:00,8.4
"140",2023-10-29 10:00:00,8.4
"141",2023-10-29 10:15:00,8.4
"142",2023-10-29 10:30:00,8.4
"143",2023-10-29 10:45:00,8.4
"144",2023-10-29 11:00:00,8.5
"145",2023-10-29 11:15:00,8.5
"146",2023-10-29 11:30:00,8.5
"147",2023-10-29 11:45:00,8.5
"148",2023-10-29 12:00:00,8.5
"149",2023-10-29 12:15:00,8.6
"150",2023-10-29 12:30:00,8.6
"151",2023-10-29 12:45:00,8.4
"152",2023-10-29 13:00:00,8.1
"153",2023-10-29 13:15:00,8
"154",2023-10-29 13:30:00,8.1
"155",2023-10-29 13:45:00,8.3
"156",2023-10-29 14:00:00,8.2
"157",2023-10-29 14:15:00,8.2
"158",2023-10-29 14:30:00,8.3
"159",2023-10-29 14:45:00,8.3
"160",2023-10-29 15:00:00,8.3
"161",2023-10-29 15:15:00,8.4
"162",2023-10-29 15:30:00,8.4
"163",2023-10-29 15:45:00,8.4
"164",2023-10-29 16:00:00,8.5
"165",2023-10-29 16:15:00,8.6
"166",2023-10-29 16:30:00,8.6
"167",2023-10-29 16:45:00,8.7
"168",2023-10-29 17:00:00,8.7
"169",2023-10-29 17:15:00,8.8
"170",2023-10-29 17:30:00,8.8
"171",2023-10-29 17:45:00,8.8
"172",2023-10-29 18:00:00,8.7
"173",2023-10-29 18:15:00,8.6
"174",2023-10-29 18:30:00,8.6
"175",2023-10-29 18:45:00,8.5
"176",2023-10-29 19:00:00,8.4
"177",2023-10-29 19:15:00,8.4
"178",2023-10-29 19:30:00,8.4
"179",2023-10-29 19:45:00,8.4
"180",2023-10-29 20:00:00,8.4
"181",2023-10-29 20:15:00,8.3
"182",2023-10-29 20:30:00,8.3
"183",2023-10-29 20:45:00,8.2
"184",2023-10-29 21:00:00,8.2
"185",2023-10-29 21:15:00,8.2
"186",2023-10-29 21:30:00,8.3
"187",2023-10-29 21:45:00,8.2
"188",2023-10-29 22:00:00,8.3
"189",2023-10-29 22:15:00,8.2
"190",2023-10-29 22:30:00,8.2
"191",2023-10-29 22:45:00,8.2
"192",2023-10-29 23:00:00,8.3
"193",2023-10-29 23:15:00,8.1
"194",2023-10-29 23:30:00,8.1
"195",2023-10-29 23:45:00,8.2
"196",2023-10-30 00:00:00,8.1
"197",2023-10-30 00:15:00,8.2
"198",2023-10-30 00:30:00,8.2
"199",2023-10-30 00:45:00,8.2
"200",2023-10-30 01:00:00,8.1
"201",2023-10-30 01:15:00,8.2
"202",2023-10-30 01:30:00,8.3
"203",2023-10-30 01:45:00,8.3
"204",2023-10-30 02:00:00,8.3
"205",2023-10-30 02:15:00,8.3
"206",2023-10-30 02:30:00,8.2
"207",2023-10-30 02:45:00,8.2
"208",2023-10-30 03:00:00,8.2
"209",2023-10-30 03:15:00,8.3
"210",2023-10-30 03:30:00,8.3
"211",2023-10-30 03:45:00,8.1
"212",2023-10-30 04:00:00,8.1
"213",2023-10-30 04:15:00,8.2
"214",2023-10-30 04:30:00,8.3
"215",2023-10-30 04:45:00,8.2
"216",2023-10-30 05:00:00,8.2
"217",2023-10-30 05:15:00,8
"218",2023-10-30 05:30:00,8
"219",2023-10-30 05:45:00,8.2
"220",2023-10-30 06:00:00,8.1
"221",2023-10-30 06:15:00,8.2
"222",2023-10-30 06:30:00,8.2
"223",2023-10-30 06:45:00,8.2
"224",2023-10-30 07:00:00,8.2
"225",2023-10-30 07:15:00,8.1
"226",2023-10-30 07:30:00,NA
"227",2023-10-30 07:45:00,8.1
"228",2023-10-30 08:00:00,NA
"229",2023-10-30 08:15:00,NA
"230",2023-10-30 08:30:00,NA
"231",2023-10-30 08:45:00,8.1
"232",2023-10-30 09:00:00,8
"233",2023-10-30 09:15:00,8
"234",2023-10-30 09:30:00,8
"235",2023-10-30 09:45:00,8
"236",2023-10-30 10:00:00,7.9
"237",2023-10-30 10:15:00,7.7
"238",2023-10-30 10:30:00,7.7
"239",2023-10-30 10:45:00,7.7
"240",2023-10-30 11:00:00,7.7
"241",2023-10-30 11:15:00,7.9
"242",2023-10-30 11:30:00,7.8
"243",2023-10-30 11:45:00,7.7
"244",2023-10-30 12:00:00,7.7
"245",2023-10-30 12:15:00,7.8
"246",2023-10-30 12:30:00,7.8
"247",2023-10-30 12:45:00,7.8
"248",2023-10-30 13:00:00,7.8
"249",2023-10-30 13:15:00,7.8
"250",2023-10-30 13:30:00,8
"251",2023-10-30 13:45:00,7.7
"252",2023-10-30 14:00:00,7.7
"253",2023-10-30 14:15:00,7.9
