"","t","do"
"128",2024-07-24 17:00:00,5.1
"129",2024-07-24 17:15:00,4.8
"130",2024-07-24 17:30:00,5.2
"131",2024-07-24 17:45:00,4.7
"132",2024-07-24 18:00:00,4.9
"133",2024-07-24 18:15:00,5.3
"134",2024-07-24 18:30:00,5.3
"135",2024-07-24 18:45:00,4.8
"136",2024-07-24 19:00:00,5.3
"137",2024-07-24 19:15:00,5.5
"138",2024-07-24 19:30:00,5.4
"139",2024-07-24 19:45:00,5.3
"140",2024-07-24 20:00:00,5.1
"141",2024-07-24 20:15:00,5.4
"142",2024-07-24 20:30:00,5
"143",2024-07-24 20:45:00,5.4
"144",2024-07-24 21:00:00,5.3
"145",2024-07-24 21:15:00,5.6
"146",2024-07-24 21:30:00,5.8
"147",2024-07-24 21:45:00,6
"148",2024-07-24 22:00:00,6
"149",2024-07-24 22:15:00,5.9
"150",2024-07-24 22:30:00,6
"151",2024-07-24 22:45:00,6
"152",2024-07-24 23:00:00,6
"153",2024-07-24 23:15:00,5.9
"154",2024-07-24 23:30:00,5.9
"155",2024-07-24 23:45:00,5.8
"156",2024-07-25 00:00:00,5.8
"157",2024-07-25 00:15:00,5.6
"158",2024-07-25 00:30:00,5.4
"159",2024-07-25 00:45:00,5.7
"160",2024-07-25 01:00:00,5.6
"161",2024-07-25 01:15:00,5.7
"162",2024-07-25 01:30:00,5.6
"163",2024-07-25 01:45:00,5.6
"164",2024-07-25 02:00:00,5.7
"165",2024-07-25 02:15:00,5.7
"166",2024-07-25 02:30:00,5.6
"167",2024-07-25 02:45:00,5.7
"168",2024-07-25 03:00:00,5.7
"169",2024-07-25 03:15:00,5.7
"170",2024-07-25 03:30:00,5.7
"171",2024-07-25 03:45:00,5.7
"172",2024-07-25 04:00:00,5.6
"173",2024-07-25 04:15:00,5.6
"174",2024-07-25 04:30:00,5.6
"175",2024-07-25 04:45:00,5.7
"176",2024-07-25 05:00:00,5.6
"177",2024-07-25 05:15:00,5.5
"178",2024-07-25 05:30:00,5.4
"179",2024-07-25 05:45:00,5.5
"180",2024-07-25 06:00:00,5.4
"181",2024-07-25 06:15:00,5.7
"182",2024-07-25 06:30:00,5.5
"183",2024-07-25 06:45:00,5.5
"184",2024-07-25 07:00:00,5.5
"185",2024-07-25 07:15:00,5.7
"186",2024-07-25 07:30:00,5.7
"187",2024-07-25 07:45:00,5.7
"188",2024-07-25 08:00:00,5.8
"189",2024-07-25 08:15:00,5.8
"190",2024-07-25 08:30:00,5.8
"191",2024-07-25 08:45:00,5.9
"192",2024-07-25 09:00:00,5.9
"193",2024-07-25 09:15:00,5.9
"194",2024-07-25 09:30:00,5.9
"195",2024-07-25 09:45:00,5.8
"196",2024-07-25 10:00:00,5.8
"197",2024-07-25 10:15:00,5.7
"198",2024-07-25 10:30:00,5.6
"199",2024-07-25 10:45:00,5.6
"200",2024-07-25 11:00:00,5.6
"201",2024-07-25 11:15:00,5.6
"202",2024-07-25 11:30:00,5.6
"203",2024-07-25 11:45:00,5.4
"204",2024-07-25 12:00:00,5.5
"205",2024-07-25 12:15:00,5.1
"206",2024-07-25 12:30:00,5.3
"207",2024-07-25 12:45:00,5.4
"208",2024-07-25 13:00:00,5.2
"209",2024-07-25 13:15:00,4.7
"210",2024-07-25 13:30:00,4.9
"211",2024-07-25 13:45:00,5.1
"212",2024-07-25 14:00:00,4.7
"213",2024-07-25 14:15:00,5.3
"214",2024-07-25 14:30:00,5.4
"215",2024-07-25 14:45:00,5.4
"216",2024-07-25 15:00:00,5.7
"217",2024-07-25 15:15:00,6
"218",2024-07-25 15:30:00,6
"219",2024-07-25 15:45:00,6.1
"220",2024-07-25 16:00:00,5.8
"221",2024-07-25 16:15:00,5.9
"222",2024-07-25 16:30:00,6.1
"223",2024-07-25 16:45:00,5.9
"224",2024-07-25 17:00:00,5.7
"225",2024-07-25 17:15:00,5.7
"226",2024-07-25 17:30:00,5.6
"227",2024-07-25 17:45:00,5.4
"228",2024-07-25 18:00:00,6.2
