"","t","do"
"1",2024-04-30 23:15:00,5.7
"2",2024-04-30 23:30:00,5.6
"3",2024-04-30 23:45:00,5.6
"4",2024-05-01 00:00:00,5.5
"5",2024-05-01 00:15:00,5.5
"6",2024-05-01 00:30:00,5.5
"7",2024-05-01 00:45:00,5.4
"8",2024-05-01 01:00:00,5.4
"9",2024-05-01 01:15:00,5.3
"10",2024-05-01 01:30:00,5.3
"11",2024-05-01 01:45:00,5.3
"12",2024-05-01 02:00:00,5.3
"13",2024-05-01 02:15:00,5.3
"14",2024-05-01 02:30:00,5.3
"15",2024-05-01 02:45:00,5.3
"16",2024-05-01 03:00:00,5.3
"17",2024-05-01 03:15:00,5.3
"18",2024-05-01 03:30:00,5.3
"19",2024-05-01 03:45:00,5.3
"20",2024-05-01 04:00:00,5.3
"21",2024-05-01 04:15:00,5.3
"22",2024-05-01 04:30:00,5.3
"23",2024-05-01 04:45:00,5.3
"24",2024-05-01 05:00:00,5.3
"25",2024-05-01 05:15:00,5.3
"26",2024-05-01 05:30:00,5.3
"27",2024-05-01 05:45:00,5.3
"28",2024-05-01 06:00:00,5.3
"29",2024-05-01 06:15:00,5.3
"30",2024-05-01 06:30:00,5.4
"31",2024-05-01 06:45:00,5.4
"32",2024-05-01 07:00:00,5.5
"33",2024-05-01 07:15:00,5.5
"34",2024-05-01 07:30:00,5.6
"35",2024-05-01 07:45:00,5.6
"36",2024-05-01 08:00:00,5.6
"37",2024-05-01 08:15:00,5.7
"38",2024-05-01 08:30:00,5.7
"39",2024-05-01 08:45:00,5.8
"40",2024-05-01 09:00:00,5.8
"41",2024-05-01 09:15:00,5.8
"42",2024-05-01 09:30:00,5.8
"43",2024-05-01 09:45:00,5.9
"44",2024-05-01 10:00:00,5.9
"45",2024-05-01 10:15:00,5.9
"46",2024-05-01 10:30:00,6
"47",2024-05-01 10:45:00,6
"48",2024-05-01 11:00:00,6
"49",2024-05-01 11:15:00,6.1
"50",2024-05-01 11:30:00,6.1
"51",2024-05-01 11:45:00,6.2
"52",2024-05-01 12:00:00,6.3
"53",2024-05-01 12:15:00,6.3
"54",2024-05-01 12:30:00,6.4
"55",2024-05-01 12:45:00,6.4
"56",2024-05-01 13:00:00,6.5
"57",2024-05-01 13:15:00,6.5
"58",2024-05-01 13:30:00,6.6
"59",2024-05-01 13:45:00,6.6
"60",2024-05-01 14:00:00,6.6
"61",2024-05-01 14:15:00,6.7
"62",2024-05-01 14:30:00,6.7
"63",2024-05-01 14:45:00,6.7
"64",2024-05-01 15:00:00,6.8
"65",2024-05-01 15:15:00,6.8
"66",2024-05-01 15:30:00,6.8
"67",2024-05-01 15:45:00,6.8
"68",2024-05-01 16:00:00,6.9
"69",2024-05-01 16:15:00,6.9
"70",2024-05-01 16:30:00,6.9
"71",2024-05-01 16:45:00,6.9
"72",2024-05-01 17:00:00,7
"73",2024-05-01 17:15:00,7
"74",2024-05-01 17:30:00,7
"75",2024-05-01 17:45:00,7
"76",2024-05-01 18:00:00,7
"77",2024-05-01 18:15:00,7
"78",2024-05-01 18:30:00,7
"79",2024-05-01 18:45:00,6.9
"80",2024-05-01 19:00:00,6.9
"81",2024-05-01 19:15:00,6.9
"82",2024-05-01 19:30:00,6.9
"83",2024-05-01 19:45:00,6.9
"84",2024-05-01 20:00:00,6.9
"85",2024-05-01 20:15:00,6.9
"86",2024-05-01 20:30:00,6.9
"87",2024-05-01 20:45:00,6.8
"88",2024-05-01 21:00:00,6.8
"89",2024-05-01 21:15:00,6.7
"90",2024-05-01 21:30:00,6.6
"91",2024-05-01 21:45:00,6.6
"92",2024-05-01 22:00:00,6.6
"93",2024-05-01 22:15:00,6.5
"94",2024-05-01 22:30:00,6.5
"95",2024-05-01 22:45:00,6.4
"96",2024-05-01 23:00:00,6.4
"97",2024-05-01 23:15:00,6.4
"98",2024-05-01 23:30:00,6.3
"99",2024-05-01 23:45:00,6.3
"100",2024-05-02 00:00:00,6.2
"101",2024-05-02 00:15:00,6.2
"102",2024-05-02 00:30:00,6.2
"103",2024-05-02 00:45:00,6.1
"104",2024-05-02 01:00:00,6.1
"105",2024-05-02 01:15:00,6
"106",2024-05-02 01:30:00,5.9
"107",2024-05-02 01:45:00,5.9
"108",2024-05-02 02:00:00,5.8
"109",2024-05-02 02:15:00,5.8
"110",2024-05-02 02:30:00,5.8
"111",2024-05-02 02:45:00,5.7
"112",2024-05-02 03:00:00,5.7
