"","t","do"
"1",2024-08-10 09:15:00,6.1
"2",2024-08-10 09:30:00,6.3
"3",2024-08-10 09:45:00,6.4
"4",2024-08-10 10:00:00,6.6
"5",2024-08-10 10:15:00,6.4
"6",2024-08-10 10:30:00,6.4
"7",2024-08-10 10:45:00,6.4
"8",2024-08-10 11:00:00,6.4
"9",2024-08-10 11:15:00,6.3
"10",2024-08-10 11:30:00,6.1
"11",2024-08-10 11:45:00,6.1
"12",2024-08-10 12:00:00,6.2
"13",2024-08-10 12:15:00,6.2
"14",2024-08-10 12:30:00,5.6
"15",2024-08-10 12:45:00,5.9
"16",2024-08-10 13:00:00,6.4
"17",2024-08-10 13:15:00,6.4
"18",2024-08-10 13:30:00,6.4
"19",2024-08-10 13:45:00,6.4
"20",2024-08-10 14:00:00,6.3
"21",2024-08-10 14:15:00,6.4
"22",2024-08-10 14:30:00,6.3
"23",2024-08-10 14:45:00,6.3
"24",2024-08-10 15:00:00,6.3
"25",2024-08-10 15:15:00,6.4
"26",2024-08-10 15:30:00,6.1
"27",2024-08-10 15:45:00,6.1
"28",2024-08-10 16:00:00,5.8
"29",2024-08-10 16:15:00,6
"30",2024-08-10 16:30:00,5.4
"31",2024-08-10 16:45:00,5.4
"32",2024-08-10 17:00:00,5.7
"33",2024-08-10 17:15:00,6.8
"34",2024-08-10 17:30:00,5.9
"35",2024-08-10 17:45:00,6.2
"36",2024-08-10 18:00:00,6.3
"37",2024-08-10 18:15:00,6.2
"38",2024-08-10 18:30:00,6.6
"39",2024-08-10 18:45:00,6.1
"40",2024-08-10 19:00:00,6.2
"41",2024-08-10 19:15:00,6.4
"42",2024-08-10 19:30:00,6.6
"43",2024-08-10 19:45:00,6.6
"44",2024-08-10 20:00:00,6.6
"45",2024-08-10 20:15:00,6.2
"46",2024-08-10 20:30:00,5.6
"47",2024-08-10 20:45:00,6.2
"48",2024-08-10 21:00:00,7
"49",2024-08-10 21:15:00,7.2
"50",2024-08-10 21:30:00,7.2
"51",2024-08-10 21:45:00,7.2
"52",2024-08-10 22:00:00,7.2
"53",2024-08-10 22:15:00,7.1
"54",2024-08-10 22:30:00,7.1
"55",2024-08-10 22:45:00,7.1
"56",2024-08-10 23:00:00,6.9
"57",2024-08-10 23:15:00,6.9
"58",2024-08-10 23:30:00,6.9
"59",2024-08-10 23:45:00,6.8
"60",2024-08-11 00:00:00,6.6
"61",2024-08-11 00:15:00,6.6
"62",2024-08-11 00:30:00,6.6
"63",2024-08-11 00:45:00,6.5
"64",2024-08-11 01:00:00,6.5
"65",2024-08-11 01:15:00,6.2
"66",2024-08-11 01:30:00,6.1
"67",2024-08-11 01:45:00,6.3
"68",2024-08-11 02:00:00,6.2
"69",2024-08-11 02:15:00,6.2
"70",2024-08-11 02:30:00,6.3
"71",2024-08-11 02:45:00,6.3
"72",2024-08-11 03:00:00,6.4
"73",2024-08-11 03:15:00,6.4
"74",2024-08-11 03:30:00,6.4
"75",2024-08-11 03:45:00,6.4
"76",2024-08-11 04:00:00,6.3
"77",2024-08-11 04:15:00,6.4
"78",2024-08-11 04:30:00,6.3
