"","t","do"
"1",2026-03-15 09:15:00,6.4
"2",2026-03-15 09:30:00,6.4
"3",2026-03-15 09:45:00,6.4
"4",2026-03-15 10:00:00,6.4
"5",2026-03-15 10:15:00,6.4
"6",2026-03-15 10:30:00,6.4
"7",2026-03-15 10:45:00,6.4
"8",2026-03-15 11:00:00,6.4
"9",2026-03-15 11:15:00,6.4
"10",2026-03-15 11:30:00,6.4
"11",2026-03-15 11:45:00,6.4
"12",2026-03-15 12:00:00,6.5
"13",2026-03-15 12:15:00,6.5
"14",2026-03-15 12:30:00,6.5
"15",2026-03-15 12:45:00,6.5
"16",2026-03-15 13:00:00,6.5
"17",2026-03-15 13:15:00,6.5
"18",2026-03-15 13:30:00,6.5
"19",2026-03-15 13:45:00,6.5
"20",2026-03-15 14:00:00,6.5
"21",2026-03-15 14:15:00,6.5
"22",2026-03-15 14:30:00,6.5
"23",2026-03-15 14:45:00,6.5
"24",2026-03-15 15:00:00,6.5
"25",2026-03-15 15:15:00,6.5
"26",2026-03-15 15:30:00,6.5
"27",2026-03-15 15:45:00,6.5
"28",2026-03-15 16:00:00,6.5
"29",2026-03-15 16:15:00,6.5
"30",2026-03-15 16:30:00,6.5
"31",2026-03-15 16:45:00,6.5
"32",2026-03-15 17:00:00,6.5
"33",2026-03-15 17:15:00,6.5
"34",2026-03-15 17:30:00,6.5
"35",2026-03-15 17:45:00,6.5
"36",2026-03-15 18:00:00,6.6
"37",2026-03-15 18:15:00,6.6
"38",2026-03-15 18:30:00,6.6
"39",2026-03-15 18:45:00,6.6
"40",2026-03-15 19:00:00,6.6
"41",2026-03-15 19:15:00,6.6
"42",2026-03-15 19:30:00,6.6
"43",2026-03-15 19:45:00,6.6
"44",2026-03-15 20:00:00,6.6
"45",2026-03-15 20:15:00,6.6
"46",2026-03-15 20:30:00,6.6
"47",2026-03-15 20:45:00,6.7
"48",2026-03-15 21:00:00,6.7
"49",2026-03-15 21:15:00,6.7
"50",2026-03-15 21:30:00,6.7
"51",2026-03-15 21:45:00,6.7
"52",2026-03-15 22:00:00,6.7
"53",2026-03-15 22:15:00,6.7
"54",2026-03-15 22:30:00,6.8
"55",2026-03-15 22:45:00,6.8
"56",2026-03-15 23:00:00,6.8
"57",2026-03-15 23:15:00,6.8
"58",2026-03-15 23:30:00,6.8
"59",2026-03-15 23:45:00,6.8
"60",2026-03-16 00:00:00,6.8
"61",2026-03-16 00:15:00,6.8
"62",2026-03-16 00:30:00,6.8
"63",2026-03-16 00:45:00,6.8
"64",2026-03-16 01:00:00,6.8
"65",2026-03-16 01:15:00,6.8
"66",2026-03-16 01:30:00,6.8
"67",2026-03-16 01:45:00,6.8
"68",2026-03-16 02:00:00,6.8
"69",2026-03-16 02:15:00,6.7
"70",2026-03-16 02:30:00,6.7
"71",2026-03-16 02:45:00,6.7
"72",2026-03-16 03:00:00,6.7
"73",2026-03-16 03:15:00,6.7
"74",2026-03-16 03:30:00,6.6
"75",2026-03-16 03:45:00,6.6
"76",2026-03-16 04:00:00,6.6
"77",2026-03-16 04:15:00,6.5
"78",2026-03-16 04:30:00,6.5
"79",2026-03-16 04:45:00,6.5
"80",2026-03-16 05:00:00,6.4
"81",2026-03-16 05:15:00,6.4
"82",2026-03-16 05:30:00,6.3
"83",2026-03-16 05:45:00,6.3
"84",2026-03-16 06:00:00,6.3
"85",2026-03-16 06:15:00,6.2
"86",2026-03-16 06:30:00,6.2
"87",2026-03-16 06:45:00,6.2
"88",2026-03-16 07:00:00,6.2
"89",2026-03-16 07:15:00,6.2
"90",2026-03-16 07:30:00,6.1
"91",2026-03-16 07:45:00,6.1
"92",2026-03-16 08:00:00,6.1
"93",2026-03-16 08:15:00,6.1
"94",2026-03-16 08:30:00,6.1
"95",2026-03-16 08:45:00,6.1
"96",2026-03-16 09:00:00,6.1
"97",2026-03-16 09:15:00,6.1
"98",2026-03-16 09:30:00,6.2
"99",2026-03-16 09:45:00,6.2
"100",2026-03-16 10:00:00,6.2
"101",2026-03-16 10:15:00,6.2
"102",2026-03-16 10:30:00,6.2
"103",2026-03-16 10:45:00,6.3
"104",2026-03-16 11:00:00,6.3
"105",2026-03-16 11:15:00,6.3
"106",2026-03-16 11:30:00,6.3
"107",2026-03-16 11:45:00,6.4
"108",2026-03-16 12:00:00,6.4
"109",2026-03-16 12:15:00,6.4
"110",2026-03-16 12:30:00,6.4
"111",2026-03-16 12:45:00,6.4
"112",2026-03-16 13:00:00,6.4
"113",2026-03-16 13:15:00,6.4
"114",2026-03-16 13:30:00,6.4
"115",2026-03-16 13:45:00,6.4
"116",2026-03-16 14:00:00,6.4
"117",2026-03-16 14:15:00,6.4
"118",2026-03-16 14:30:00,6.4
"119",2026-03-16 14:45:00,6.4
"120",2026-03-16 15:00:00,6.3
"121",2026-03-16 15:15:00,6.3
"122",2026-03-16 15:30:00,6.3
"123",2026-03-16 15:45:00,6.3
"124",2026-03-16 16:00:00,6.2
"125",2026-03-16 16:15:00,6.2
"126",2026-03-16 16:30:00,6.2
"127",2026-03-16 16:45:00,6.2
"128",2026-03-16 17:00:00,6.2
"129",2026-03-16 17:15:00,6.2
"130",2026-03-16 17:30:00,6.1
"131",2026-03-16 17:45:00,6.1
"132",2026-03-16 18:00:00,6.1
"133",2026-03-16 18:15:00,6.1
"134",2026-03-16 18:30:00,6.1
"135",2026-03-16 18:45:00,6.1
"136",2026-03-16 19:00:00,6.1
"137",2026-03-16 19:15:00,6
"138",2026-03-16 19:30:00,6.1
"139",2026-03-16 19:45:00,6
"140",2026-03-16 20:00:00,6
"141",2026-03-16 20:15:00,6
"142",2026-03-16 20:30:00,6
"143",2026-03-16 20:45:00,6
"144",2026-03-16 21:00:00,6
"145",2026-03-16 21:15:00,6
"146",2026-03-16 21:30:00,6
"147",2026-03-16 21:45:00,6
"148",2026-03-16 22:00:00,6
"149",2026-03-16 22:15:00,6
"150",2026-03-16 22:30:00,6
"151",2026-03-16 22:45:00,6.1
"152",2026-03-16 23:00:00,6
"153",2026-03-16 23:15:00,6
"154",2026-03-16 23:30:00,6.1
"155",2026-03-16 23:45:00,6
"156",2026-03-17 00:00:00,6.1
"157",2026-03-17 00:15:00,6.1
"158",2026-03-17 00:30:00,6.1
"159",2026-03-17 00:45:00,6.1
"160",2026-03-17 01:00:00,6.1
"161",2026-03-17 01:15:00,6.1
"162",2026-03-17 01:30:00,6.1
"163",2026-03-17 01:45:00,6.1
"164",2026-03-17 02:00:00,6.1
"165",2026-03-17 02:15:00,6.1
"166",2026-03-17 02:30:00,6.1
"167",2026-03-17 02:45:00,6.1
"168",2026-03-17 03:00:00,6.1
"169",2026-03-17 03:15:00,6.1
"170",2026-03-17 03:30:00,6
"171",2026-03-17 03:45:00,6
"172",2026-03-17 04:00:00,6
"173",2026-03-17 04:15:00,6
"174",2026-03-17 04:30:00,5.9
"175",2026-03-17 04:45:00,5.9
"176",2026-03-17 05:00:00,5.8
"177",2026-03-17 05:15:00,5.8
"178",2026-03-17 05:30:00,5.7
"179",2026-03-17 05:45:00,5.7
"180",2026-03-17 06:00:00,5.6
"181",2026-03-17 06:15:00,5.6
"182",2026-03-17 06:30:00,5.6
"183",2026-03-17 06:45:00,5.6
"184",2026-03-17 07:00:00,5.6
"185",2026-03-17 07:15:00,5.5
"186",2026-03-17 07:30:00,5.5
"187",2026-03-17 07:45:00,5.5
"188",2026-03-17 08:00:00,5.5
"189",2026-03-17 08:15:00,5.5
"190",2026-03-17 08:30:00,5.5
"191",2026-03-17 08:45:00,5.5
"192",2026-03-17 09:00:00,5.6
"193",2026-03-17 09:15:00,5.6
"194",2026-03-17 09:30:00,5.6
"195",2026-03-17 09:45:00,5.6
"196",2026-03-17 10:00:00,5.6
"197",2026-03-17 10:15:00,5.7
"198",2026-03-17 10:30:00,5.7
"199",2026-03-17 10:45:00,5.7
"200",2026-03-17 11:00:00,5.7
"201",2026-03-17 11:15:00,5.8
"202",2026-03-17 11:30:00,5.8
"203",2026-03-17 11:45:00,5.8
"204",2026-03-17 12:00:00,5.8
"205",2026-03-17 12:15:00,5.8
"206",2026-03-17 12:30:00,5.9
"207",2026-03-17 12:45:00,5.9
"208",2026-03-17 13:00:00,5.9
"209",2026-03-17 13:15:00,6
"210",2026-03-17 13:30:00,6
"211",2026-03-17 13:45:00,6
"212",2026-03-17 14:00:00,6
"213",2026-03-17 14:15:00,6
"214",2026-03-17 14:30:00,6
"215",2026-03-17 14:45:00,6
"216",2026-03-17 15:00:00,6
"217",2026-03-17 15:15:00,5.9
"218",2026-03-17 15:30:00,5.9
"219",2026-03-17 15:45:00,5.9
"220",2026-03-17 16:00:00,5.8
"221",2026-03-17 16:15:00,5.8
"222",2026-03-17 16:30:00,5.8
"223",2026-03-17 16:45:00,5.8
"224",2026-03-17 17:00:00,5.7
"225",2026-03-17 17:15:00,5.7
"226",2026-03-17 17:30:00,5.7
"227",2026-03-17 17:45:00,5.6
"228",2026-03-17 18:00:00,5.6
"229",2026-03-17 18:15:00,5.6
"230",2026-03-17 18:30:00,5.6
"231",2026-03-17 18:45:00,5.6
"232",2026-03-17 19:00:00,5.6
"233",2026-03-17 19:15:00,5.5
"234",2026-03-17 19:30:00,5.5
"235",2026-03-17 19:45:00,5.5
"236",2026-03-17 20:00:00,5.5
"237",2026-03-17 20:15:00,5.5
"238",2026-03-17 20:30:00,5.5
"239",2026-03-17 20:45:00,5.5
"240",2026-03-17 21:00:00,5.4
"241",2026-03-17 21:15:00,5.5
"242",2026-03-17 21:30:00,5.5
"243",2026-03-17 21:45:00,5.5
"244",2026-03-17 22:00:00,5.5
"245",2026-03-17 22:15:00,5.5
"246",2026-03-17 22:30:00,5.4
"247",2026-03-17 22:45:00,5.5
"248",2026-03-17 23:00:00,5.5
"249",2026-03-17 23:15:00,5.5
"250",2026-03-17 23:30:00,5.5
"251",2026-03-17 23:45:00,5.5
"252",2026-03-18 00:00:00,5.5
"253",2026-03-18 00:15:00,5.5
"254",2026-03-18 00:30:00,5.5
"255",2026-03-18 00:45:00,5.5
"256",2026-03-18 01:00:00,5.6
"257",2026-03-18 01:15:00,5.6
"258",2026-03-18 01:30:00,5.6
"259",2026-03-18 01:45:00,5.6
"260",2026-03-18 02:00:00,5.6
"261",2026-03-18 02:15:00,5.6
"262",2026-03-18 02:30:00,5.6
"263",2026-03-18 02:45:00,5.6
"264",2026-03-18 03:00:00,5.6
"265",2026-03-18 03:15:00,5.6
"266",2026-03-18 03:30:00,5.5
"267",2026-03-18 03:45:00,5.5
"268",2026-03-18 04:00:00,5.5
"269",2026-03-18 04:15:00,5.4
"270",2026-03-18 04:30:00,5.4
"271",2026-03-18 04:45:00,5.4
"272",2026-03-18 05:00:00,5.3
"273",2026-03-18 05:15:00,5.3
"274",2026-03-18 05:30:00,5.2
"275",2026-03-18 05:45:00,5.1
"276",2026-03-18 06:00:00,5.1
"277",2026-03-18 06:15:00,5.1
"278",2026-03-18 06:30:00,5
"279",2026-03-18 06:45:00,5
"280",2026-03-18 07:00:00,4.9
"281",2026-03-18 07:15:00,4.9
"282",2026-03-18 07:30:00,4.9
"283",2026-03-18 07:45:00,4.9
"284",2026-03-18 08:00:00,4.9
"285",2026-03-18 08:15:00,4.9
"286",2026-03-18 08:30:00,4.9
"287",2026-03-18 08:45:00,4.9
"288",2026-03-18 09:00:00,4.9
"289",2026-03-18 09:15:00,5
"290",2026-03-18 09:30:00,4.9
"291",2026-03-18 09:45:00,5
"292",2026-03-18 10:00:00,5
"293",2026-03-18 10:15:00,5
"294",2026-03-18 10:30:00,5.1
"295",2026-03-18 10:45:00,5.1
"296",2026-03-18 11:00:00,5.2
"297",2026-03-18 11:15:00,5.2
"298",2026-03-18 11:30:00,5.2
"299",2026-03-18 11:45:00,5.2
"300",2026-03-18 12:00:00,5.3
"301",2026-03-18 12:15:00,5.3
"302",2026-03-18 12:30:00,5.3
"303",2026-03-18 12:45:00,5.4
"304",2026-03-18 13:00:00,5.4
"305",2026-03-18 13:15:00,5.4
"306",2026-03-18 13:30:00,5.4
"307",2026-03-18 13:45:00,5.5
