"","t","do"
"1",2026-04-25 09:15:00,6.6
"2",2026-04-25 09:30:00,6.6
"3",2026-04-25 09:45:00,6.6
"4",2026-04-25 10:00:00,6.6
"5",2026-04-25 10:15:00,6.6
"6",2026-04-25 10:30:00,6.6
"7",2026-04-25 10:45:00,6.6
"8",2026-04-25 11:00:00,6.6
"9",2026-04-25 11:15:00,6.6
"10",2026-04-25 11:30:00,6.6
"11",2026-04-25 11:45:00,6.6
"12",2026-04-25 12:00:00,6.6
"13",2026-04-25 12:15:00,6.5
"14",2026-04-25 12:30:00,6.5
"15",2026-04-25 12:45:00,6.5
"16",2026-04-25 13:00:00,6.5
"17",2026-04-25 13:15:00,6.6
"18",2026-04-25 13:30:00,6.5
"19",2026-04-25 13:45:00,6.6
"20",2026-04-25 14:00:00,6.6
"21",2026-04-25 14:15:00,6.6
"22",2026-04-25 14:30:00,6.6
"23",2026-04-25 14:45:00,6.6
"24",2026-04-25 15:00:00,6.6
"25",2026-04-25 15:15:00,6.6
"26",2026-04-25 15:30:00,6.6
"27",2026-04-25 15:45:00,6.7
"28",2026-04-25 16:00:00,6.7
"29",2026-04-25 16:15:00,6.7
"30",2026-04-25 16:30:00,6.7
"31",2026-04-25 16:45:00,6.7
"32",2026-04-25 17:00:00,6.8
"33",2026-04-25 17:15:00,6.8
"34",2026-04-25 17:30:00,6.8
"35",2026-04-25 17:45:00,6.8
"36",2026-04-25 18:00:00,6.8
"37",2026-04-25 18:15:00,6.8
"38",2026-04-25 18:30:00,6.9
"39",2026-04-25 18:45:00,6.9
"40",2026-04-25 19:00:00,6.9
"41",2026-04-25 19:15:00,6.9
"42",2026-04-25 19:30:00,6.9
"43",2026-04-25 19:45:00,6.9
"44",2026-04-25 20:00:00,6.9
"45",2026-04-25 20:15:00,6.9
"46",2026-04-25 20:30:00,6.9
"47",2026-04-25 20:45:00,6.9
"48",2026-04-25 21:00:00,6.9
"49",2026-04-25 21:15:00,6.9
"50",2026-04-25 21:30:00,6.9
"51",2026-04-25 21:45:00,6.9
"52",2026-04-25 22:00:00,6.9
"53",2026-04-25 22:15:00,6.9
"54",2026-04-25 22:30:00,7
"55",2026-04-25 22:45:00,7
"56",2026-04-25 23:00:00,6.9
"57",2026-04-25 23:15:00,6.9
"58",2026-04-25 23:30:00,6.9
"59",2026-04-25 23:45:00,6.9
"60",2026-04-26 00:00:00,6.9
"61",2026-04-26 00:15:00,6.8
"62",2026-04-26 00:30:00,6.8
"63",2026-04-26 00:45:00,6.7
"64",2026-04-26 01:00:00,6.7
"65",2026-04-26 01:15:00,6.7
"66",2026-04-26 01:30:00,6.7
"67",2026-04-26 01:45:00,6.6
"68",2026-04-26 02:00:00,6.6
"69",2026-04-26 02:15:00,6.6
"70",2026-04-26 02:30:00,6.5
"71",2026-04-26 02:45:00,6.5
"72",2026-04-26 03:00:00,6.4
"73",2026-04-26 03:15:00,6.4
"74",2026-04-26 03:30:00,6.4
"75",2026-04-26 03:45:00,6.4
"76",2026-04-26 04:00:00,6.3
"77",2026-04-26 04:15:00,6.3
"78",2026-04-26 04:30:00,6.3
"79",2026-04-26 04:45:00,6.3
"80",2026-04-26 05:00:00,6.3
"81",2026-04-26 05:15:00,6.3
"82",2026-04-26 05:30:00,6.3
"83",2026-04-26 05:45:00,6.3
"84",2026-04-26 06:00:00,6.3
"85",2026-04-26 06:15:00,6.3
"86",2026-04-26 06:30:00,6.3
"87",2026-04-26 06:45:00,6.3
"88",2026-04-26 07:00:00,6.3
"89",2026-04-26 07:15:00,6.4
"90",2026-04-26 07:30:00,6.4
"91",2026-04-26 07:45:00,6.4
"92",2026-04-26 08:00:00,6.4
"93",2026-04-26 08:15:00,6.4
"94",2026-04-26 08:30:00,6.4
"95",2026-04-26 08:45:00,6.4
"96",2026-04-26 09:00:00,6.5
"97",2026-04-26 09:15:00,6.5
"98",2026-04-26 09:30:00,6.5
"99",2026-04-26 09:45:00,6.5
"100",2026-04-26 10:00:00,6.5
"101",2026-04-26 10:15:00,6.5
"102",2026-04-26 10:30:00,6.5
"103",2026-04-26 10:45:00,6.6
"104",2026-04-26 11:00:00,6.6
"105",2026-04-26 11:15:00,6.6
"106",2026-04-26 11:30:00,6.6
"107",2026-04-26 11:45:00,6.6
"108",2026-04-26 12:00:00,6.6
"109",2026-04-26 12:15:00,6.6
"110",2026-04-26 12:30:00,6.6
"111",2026-04-26 12:45:00,6.5
"112",2026-04-26 13:00:00,6.5
"113",2026-04-26 13:15:00,6.5
"114",2026-04-26 13:30:00,6.5
"115",2026-04-26 13:45:00,6.5
"116",2026-04-26 14:00:00,6.4
"117",2026-04-26 14:15:00,6.4
"118",2026-04-26 14:30:00,6.4
"119",2026-04-26 14:45:00,6.5
"120",2026-04-26 15:00:00,6.4
"121",2026-04-26 15:15:00,6.4
"122",2026-04-26 15:30:00,6.5
"123",2026-04-26 15:45:00,6.5
"124",2026-04-26 16:00:00,6.5
"125",2026-04-26 16:15:00,6.5
"126",2026-04-26 16:30:00,6.6
"127",2026-04-26 16:45:00,6.6
"128",2026-04-26 17:00:00,6.6
"129",2026-04-26 17:15:00,6.6
"130",2026-04-26 17:30:00,6.6
"131",2026-04-26 17:45:00,6.6
"132",2026-04-26 18:00:00,6.7
"133",2026-04-26 18:15:00,6.7
"134",2026-04-26 18:30:00,6.7
"135",2026-04-26 18:45:00,6.8
"136",2026-04-26 19:00:00,6.8
"137",2026-04-26 19:15:00,6.8
"138",2026-04-26 19:30:00,6.8
"139",2026-04-26 19:45:00,6.8
"140",2026-04-26 20:00:00,6.8
"141",2026-04-26 20:15:00,6.8
"142",2026-04-26 20:30:00,6.8
"143",2026-04-26 20:45:00,6.8
"144",2026-04-26 21:00:00,6.8
"145",2026-04-26 21:15:00,6.8
"146",2026-04-26 21:30:00,6.8
"147",2026-04-26 21:45:00,6.8
"148",2026-04-26 22:00:00,6.8
"149",2026-04-26 22:15:00,6.7
"150",2026-04-26 22:30:00,6.7
"151",2026-04-26 22:45:00,6.8
"152",2026-04-26 23:00:00,6.7
"153",2026-04-26 23:15:00,6.8
"154",2026-04-26 23:30:00,6.7
"155",2026-04-26 23:45:00,6.7
"156",2026-04-27 00:00:00,6.7
"157",2026-04-27 00:15:00,6.7
"158",2026-04-27 00:30:00,6.6
"159",2026-04-27 00:45:00,6.6
"160",2026-04-27 01:00:00,6.6
"161",2026-04-27 01:15:00,6.6
"162",2026-04-27 01:30:00,6.5
"163",2026-04-27 01:45:00,6.5
"164",2026-04-27 02:00:00,6.5
"165",2026-04-27 02:15:00,6.5
"166",2026-04-27 02:30:00,6.5
"167",2026-04-27 02:45:00,6.4
"168",2026-04-27 03:00:00,6.4
"169",2026-04-27 03:15:00,6.3
"170",2026-04-27 03:30:00,6.2
"171",2026-04-27 03:45:00,6.2
"172",2026-04-27 04:15:00,6.2
"173",2026-04-27 04:30:00,6.1
"174",2026-04-27 04:45:00,6.2
"175",2026-04-27 05:00:00,6.2
"176",2026-04-27 05:15:00,6.1
"177",2026-04-27 05:30:00,6
"178",2026-04-27 05:45:00,6
"179",2026-04-27 06:00:00,6.1
"180",2026-04-27 06:15:00,6
"181",2026-04-27 06:30:00,6.1
"182",2026-04-27 06:45:00,6.1
"183",2026-04-27 07:00:00,6.1
