"","t","do"
"1",2026-04-27 09:15:00,6.2
"2",2026-04-27 09:30:00,6.3
"3",2026-04-27 09:45:00,6.3
"4",2026-04-27 10:00:00,6.3
"5",2026-04-27 10:15:00,6.3
"6",2026-04-27 10:30:00,6.4
"7",2026-04-27 10:45:00,6.4
"8",2026-04-27 11:00:00,6.4
"9",2026-04-27 11:15:00,6.4
"10",2026-04-27 11:30:00,6.4
"11",2026-04-27 11:45:00,6.5
"12",2026-04-27 12:00:00,6.5
"13",2026-04-27 12:15:00,6.5
"14",2026-04-27 12:30:00,6.6
"15",2026-04-27 12:45:00,6.6
"16",2026-04-27 13:00:00,6.6
"17",2026-04-27 13:15:00,6.6
"18",2026-04-27 13:30:00,6.6
"19",2026-04-27 13:45:00,6.6
"20",2026-04-27 14:00:00,6.6
"21",2026-04-27 14:15:00,6.6
"22",2026-04-27 14:30:00,6.5
"23",2026-04-27 14:45:00,6.6
"24",2026-04-27 15:00:00,6.5
"25",2026-04-27 15:15:00,6.5
"26",2026-04-27 15:30:00,6.4
"27",2026-04-27 15:45:00,6.5
"28",2026-04-27 16:00:00,6.3
"29",2026-04-27 16:15:00,6.4
"30",2026-04-27 16:30:00,6.4
"31",2026-04-27 16:45:00,6.4
"32",2026-04-27 17:00:00,6.4
"33",2026-04-27 17:15:00,6.5
"34",2026-04-27 17:30:00,6.4
"35",2026-04-27 17:45:00,6.5
"36",2026-04-27 18:00:00,6.6
"37",2026-04-27 18:15:00,6.5
"38",2026-04-27 18:30:00,6.6
"39",2026-04-27 18:45:00,6.6
"40",2026-04-27 19:00:00,6.6
"41",2026-04-27 19:15:00,6.6
"42",2026-04-27 19:30:00,6.6
"43",2026-04-27 19:45:00,6.6
"44",2026-04-27 20:00:00,6.7
"45",2026-04-27 20:15:00,6.7
"46",2026-04-27 20:30:00,6.7
"47",2026-04-27 20:45:00,6.6
"48",2026-04-27 21:00:00,6.7
"49",2026-04-27 21:15:00,6.7
"50",2026-04-27 21:30:00,6.6
"51",2026-04-27 21:45:00,6.7
"52",2026-04-27 22:00:00,6.7
"53",2026-04-27 22:15:00,6.7
"54",2026-04-27 22:30:00,6.7
"55",2026-04-27 22:45:00,6.6
"56",2026-04-27 23:00:00,6.7
"57",2026-04-27 23:15:00,6.7
"58",2026-04-27 23:30:00,6.6
"59",2026-04-27 23:45:00,6.6
"60",2026-04-28 00:00:00,6.6
"61",2026-04-28 00:15:00,6.5
"62",2026-04-28 00:30:00,6.6
"63",2026-04-28 00:45:00,6.6
"64",2026-04-28 01:00:00,6.6
"65",2026-04-28 01:15:00,6.5
"66",2026-04-28 01:30:00,6.6
"67",2026-04-28 01:45:00,6.5
"68",2026-04-28 02:00:00,6.4
"69",2026-04-28 02:15:00,6.4
"70",2026-04-28 02:30:00,6.4
"71",2026-04-28 02:45:00,6.4
"72",2026-04-28 03:00:00,6.4
"73",2026-04-28 03:15:00,6.3
"74",2026-04-28 03:30:00,6
"75",2026-04-28 03:45:00,6.2
"76",2026-04-28 04:00:00,6
"77",2026-04-28 04:15:00,5.8
"78",2026-04-28 04:30:00,5.8
"79",2026-04-28 04:45:00,5.6
"80",2026-04-28 05:00:00,5.7
"81",2026-04-28 05:15:00,5.4
"82",2026-04-28 05:30:00,5.6
"83",2026-04-28 05:45:00,5.6
"84",2026-04-28 06:00:00,5.8
"85",2026-04-28 06:15:00,5.9
"86",2026-04-28 06:30:00,5.9
"87",2026-04-28 06:45:00,5.8
"88",2026-04-28 07:00:00,5.8
"89",2026-04-28 07:15:00,5.8
"90",2026-04-28 07:30:00,5.7
"91",2026-04-28 07:45:00,5.8
"92",2026-04-28 08:00:00,5.8
"93",2026-04-28 08:15:00,5.8
"94",2026-04-28 08:30:00,5.9
"95",2026-04-28 08:45:00,5.9
"96",2026-04-28 09:00:00,5.9
"97",2026-04-28 09:15:00,6
"98",2026-04-28 09:30:00,6
"99",2026-04-28 09:45:00,6
"100",2026-04-28 10:00:00,6
"101",2026-04-28 10:15:00,6
"102",2026-04-28 10:30:00,6
"103",2026-04-28 10:45:00,6.1
"104",2026-04-28 11:00:00,6.3
"105",2026-04-28 11:15:00,6.3
"106",2026-04-28 11:30:00,6.3
"107",2026-04-28 11:45:00,6.3
"108",2026-04-28 12:00:00,6.3
"109",2026-04-28 12:15:00,6.4
"110",2026-04-28 12:30:00,6.4
"111",2026-04-28 12:45:00,6.4
"112",2026-04-28 13:00:00,6.4
"113",2026-04-28 13:15:00,6.5
"114",2026-04-28 13:30:00,6.5
"115",2026-04-28 13:45:00,6.5
"116",2026-04-28 14:00:00,6.5
"117",2026-04-28 14:15:00,6.5
"118",2026-04-28 14:30:00,6.5
"119",2026-04-28 14:45:00,6.4
"120",2026-04-28 15:00:00,6.4
"121",2026-04-28 15:15:00,6.4
"122",2026-04-28 15:30:00,6.4
"123",2026-04-28 15:45:00,6.4
"124",2026-04-28 16:00:00,6.4
"125",2026-04-28 16:15:00,6.4
"126",2026-04-28 16:30:00,6.4
"127",2026-04-28 16:45:00,6.4
"128",2026-04-28 17:00:00,6.4
"129",2026-04-28 17:15:00,6.4
"130",2026-04-28 17:30:00,6.4
"131",2026-04-28 17:45:00,6.4
"132",2026-04-28 18:00:00,6.5
"133",2026-04-28 18:15:00,6.5
"134",2026-04-28 18:30:00,6.4
"135",2026-04-28 18:45:00,6.5
"136",2026-04-28 19:00:00,6.5
"137",2026-04-28 19:15:00,6.6
"138",2026-04-28 19:30:00,6.6
"139",2026-04-28 19:45:00,6.6
"140",2026-04-28 20:00:00,6.6
"141",2026-04-28 20:15:00,6.6
"142",2026-04-28 20:30:00,6.6
"143",2026-04-28 20:45:00,6.6
"144",2026-04-28 21:00:00,6.6
"145",2026-04-28 21:15:00,6.6
"146",2026-04-28 21:30:00,6.6
"147",2026-04-28 21:45:00,6.6
"148",2026-04-28 22:00:00,6.7
"149",2026-04-28 22:15:00,6.7
"150",2026-04-28 22:30:00,6.7
"151",2026-04-28 22:45:00,6.7
"152",2026-04-28 23:00:00,6.8
"153",2026-04-28 23:15:00,6.8
"154",2026-04-28 23:30:00,6.8
"155",2026-04-28 23:45:00,6.8
"156",2026-04-29 00:00:00,6.8
"157",2026-04-29 00:15:00,6.8
"158",2026-04-29 00:30:00,6.8
"159",2026-04-29 00:45:00,6.7
"160",2026-04-29 01:00:00,6.8
"161",2026-04-29 01:15:00,6.7
"162",2026-04-29 01:30:00,6.6
"163",2026-04-29 01:45:00,6.6
"164",2026-04-29 02:00:00,6.5
"165",2026-04-29 02:15:00,6.4
"166",2026-04-29 02:30:00,6.3
"167",2026-04-29 02:45:00,6.2
"168",2026-04-29 03:00:00,6.2
"169",2026-04-29 03:15:00,6.1
"170",2026-04-29 03:30:00,6
"171",2026-04-29 03:45:00,6
"172",2026-04-29 04:00:00,5.9
"173",2026-04-29 04:15:00,5.8
"174",2026-04-29 04:30:00,5.7
"175",2026-04-29 04:45:00,5.8
"176",2026-04-29 05:00:00,5.8
"177",2026-04-29 05:15:00,5.9
"178",2026-04-29 05:30:00,5.9
"179",2026-04-29 05:45:00,5.8
"180",2026-04-29 06:00:00,5.7
"181",2026-04-29 06:15:00,5.6
"182",2026-04-29 06:30:00,5.6
