"","t","do"
"1",2024-04-21 23:15:00,6.1
"2",2024-04-21 23:30:00,6
"3",2024-04-21 23:45:00,6
"4",2024-04-22 00:00:00,6
"5",2024-04-22 00:15:00,5.9
"6",2024-04-22 00:30:00,6
"7",2024-04-22 00:45:00,6
"8",2024-04-22 01:00:00,6
"9",2024-04-22 01:15:00,6
"10",2024-04-22 01:30:00,6
"11",2024-04-22 01:45:00,6
"12",2024-04-22 02:00:00,5.9
"13",2024-04-22 02:15:00,5.9
"14",2024-04-22 02:30:00,5.8
"15",2024-04-22 02:45:00,5.8
"16",2024-04-22 03:00:00,5.7
"17",2024-04-22 03:15:00,5.8
"18",2024-04-22 03:30:00,5.7
"19",2024-04-22 03:45:00,5.7
"20",2024-04-22 04:00:00,5.7
"21",2024-04-22 04:15:00,5.6
"22",2024-04-22 04:30:00,5.7
"23",2024-04-22 04:45:00,5.7
"24",2024-04-22 05:00:00,5.6
"25",2024-04-22 05:15:00,5.6
"26",2024-04-22 05:30:00,5.7
"27",2024-04-22 05:45:00,5.6
"28",2024-04-22 06:00:00,5.6
"29",2024-04-22 06:15:00,5.6
"30",2024-04-22 06:30:00,5.6
"31",2024-04-22 06:45:00,5.7
"32",2024-04-22 07:00:00,5.6
"33",2024-04-22 07:15:00,5.6
"34",2024-04-22 07:30:00,5.7
"35",2024-04-22 07:45:00,5.7
"36",2024-04-22 08:00:00,5.7
"37",2024-04-22 08:15:00,5.7
"38",2024-04-22 08:30:00,5.8
"39",2024-04-22 08:45:00,5.8
"40",2024-04-22 09:00:00,5.8
"41",2024-04-22 09:15:00,5.9
"42",2024-04-22 09:30:00,5.9
"43",2024-04-22 09:45:00,5.9
"44",2024-04-22 10:00:00,6
"45",2024-04-22 10:15:00,6
"46",2024-04-22 10:30:00,6
"47",2024-04-22 10:45:00,6
"48",2024-04-22 11:00:00,6.1
"49",2024-04-22 11:15:00,6.1
"50",2024-04-22 11:30:00,6.2
"51",2024-04-22 11:45:00,6.2
"52",2024-04-22 12:00:00,6.2
"53",2024-04-22 12:15:00,6.2
"54",2024-04-22 12:30:00,6.3
"55",2024-04-22 12:45:00,6.2
"56",2024-04-22 13:00:00,6.3
"57",2024-04-22 13:15:00,6.2
"58",2024-04-22 13:30:00,6.2
"59",2024-04-22 13:45:00,6.3
"60",2024-04-22 14:00:00,6.2
"61",2024-04-22 14:15:00,6.3
"62",2024-04-22 14:30:00,6.3
"63",2024-04-22 14:45:00,6.2
"64",2024-04-22 15:00:00,6.3
"65",2024-04-22 15:15:00,6.3
"66",2024-04-22 15:30:00,6.2
"67",2024-04-22 15:45:00,6.1
"68",2024-04-22 16:00:00,6
"69",2024-04-22 16:15:00,6.1
"70",2024-04-22 16:30:00,5.9
"71",2024-04-22 16:45:00,6.1
"72",2024-04-22 17:00:00,6
"73",2024-04-22 17:15:00,6
"74",2024-04-22 17:30:00,6
"75",2024-04-22 17:45:00,6
"76",2024-04-22 18:00:00,5.9
"77",2024-04-22 18:15:00,5.9
"78",2024-04-22 18:30:00,6
"79",2024-04-22 18:45:00,5.9
"80",2024-04-22 19:00:00,5.9
"81",2024-04-22 19:15:00,5.9
"82",2024-04-22 19:30:00,5.8
"83",2024-04-22 19:45:00,5.9
"84",2024-04-22 20:00:00,5.9
"85",2024-04-22 20:15:00,5.9
"86",2024-04-22 20:30:00,5.9
"87",2024-04-22 20:45:00,5.8
"88",2024-04-22 21:00:00,5.8
"89",2024-04-22 21:15:00,5.9
"90",2024-04-22 21:30:00,5.8
"91",2024-04-22 21:45:00,5.8
"92",2024-04-22 22:00:00,5.8
"93",2024-04-22 22:15:00,5.9
"94",2024-04-22 22:30:00,5.8
"95",2024-04-22 22:45:00,5.8
"96",2024-04-22 23:00:00,5.8
"97",2024-04-22 23:15:00,5.8
"98",2024-04-22 23:30:00,5.8
"99",2024-04-22 23:45:00,5.8
"100",2024-04-23 00:00:00,5.8
"101",2024-04-23 00:15:00,5.8
"102",2024-04-23 00:30:00,5.7
"103",2024-04-23 00:45:00,5.7
"104",2024-04-23 01:00:00,5.7
"105",2024-04-23 01:15:00,5.7
"106",2024-04-23 01:30:00,5.7
"107",2024-04-23 01:45:00,5.7
"108",2024-04-23 02:00:00,5.8
"109",2024-04-23 02:15:00,5.6
"110",2024-04-23 02:30:00,5.7
"111",2024-04-23 02:45:00,5.6
"112",2024-04-23 03:00:00,5.6
"113",2024-04-23 03:15:00,5.5
"114",2024-04-23 03:30:00,5.5
"115",2024-04-23 03:45:00,5.5
"116",2024-04-23 04:00:00,5.6
"117",2024-04-23 04:15:00,5.5
"118",2024-04-23 04:30:00,5.5
"119",2024-04-23 04:45:00,5.5
"120",2024-04-23 05:00:00,5.6
"121",2024-04-23 05:15:00,5.5
"122",2024-04-23 05:30:00,5.5
"123",2024-04-23 05:45:00,5.5
"124",2024-04-23 06:00:00,5.6
"125",2024-04-23 06:15:00,5.5
"126",2024-04-23 06:30:00,5.5
"127",2024-04-23 06:45:00,5.6
"128",2024-04-23 07:00:00,5.6
"129",2024-04-23 07:15:00,5.6
"130",2024-04-23 07:30:00,5.7
"131",2024-04-23 07:45:00,5.7
"132",2024-04-23 08:00:00,5.8
"133",2024-04-23 08:15:00,5.7
"134",2024-04-23 08:30:00,5.7
"135",2024-04-23 08:45:00,5.8
"136",2024-04-23 09:00:00,5.9
"137",2024-04-23 09:15:00,5.9
"138",2024-04-23 09:30:00,5.9
"139",2024-04-23 09:45:00,5.8
"140",2024-04-23 10:00:00,5.9
"141",2024-04-23 10:15:00,5.8
"142",2024-04-23 10:30:00,6
"143",2024-04-23 10:45:00,6
"144",2024-04-23 11:00:00,6.1
"145",2024-04-23 11:15:00,6
"146",2024-04-23 11:30:00,6.2
"147",2024-04-23 11:45:00,6.1
"148",2024-04-23 12:00:00,6.2
"149",2024-04-23 12:15:00,6.2
"150",2024-04-23 12:30:00,6.2
"151",2024-04-23 12:45:00,6.2
"152",2024-04-23 13:00:00,6.2
"153",2024-04-23 13:15:00,6.3
"154",2024-04-23 13:30:00,6.3
"155",2024-04-23 13:45:00,6.2
"156",2024-04-23 14:00:00,6.3
"157",2024-04-23 14:15:00,6.3
"158",2024-04-23 14:30:00,6.4
"159",2024-04-23 14:45:00,6.3
"160",2024-04-23 15:00:00,6.2
"161",2024-04-23 15:15:00,6.3
"162",2024-04-23 15:30:00,6.3
"163",2024-04-23 15:45:00,6.2
"164",2024-04-23 16:00:00,6.3
"165",2024-04-23 16:15:00,6.3
"166",2024-04-23 16:30:00,6.3
"167",2024-04-23 16:45:00,6.2
"168",2024-04-23 17:00:00,6
"169",2024-04-23 17:15:00,6.1
"170",2024-04-23 17:30:00,6.1
"171",2024-04-23 17:45:00,6.1
"172",2024-04-23 18:00:00,6
"173",2024-04-23 18:15:00,6
"174",2024-04-23 18:30:00,6
"175",2024-04-23 18:45:00,5.9
"176",2024-04-23 19:00:00,5.9
"177",2024-04-23 19:15:00,5.8
"178",2024-04-23 19:30:00,5.7
"179",2024-04-23 19:45:00,5.7
"180",2024-04-23 20:00:00,5.9
"181",2024-04-23 20:15:00,5.7
"182",2024-04-23 20:30:00,5.9
"183",2024-04-23 20:45:00,5.8
"184",2024-04-23 21:00:00,5.9
"185",2024-04-23 21:15:00,5.8
"186",2024-04-23 21:30:00,5.8
"187",2024-04-23 21:45:00,5.8
"188",2024-04-23 22:00:00,5.7
"189",2024-04-23 22:15:00,5.7
"190",2024-04-23 22:30:00,5.6
"191",2024-04-23 22:45:00,5.7
"192",2024-04-23 23:00:00,5.6
"193",2024-04-23 23:15:00,5.6
"194",2024-04-23 23:30:00,5.6
"195",2024-04-23 23:45:00,5.5
"196",2024-04-24 00:00:00,5.4
"197",2024-04-24 00:15:00,5.6
"198",2024-04-24 00:30:00,5.6
"199",2024-04-24 00:45:00,5.6
"200",2024-04-24 01:00:00,5.6
"201",2024-04-24 01:15:00,5.7
"202",2024-04-24 01:30:00,5.6
"203",2024-04-24 01:45:00,5.6
"204",2024-04-24 02:00:00,5.6
"205",2024-04-24 02:15:00,5.6
"206",2024-04-24 02:30:00,5.5
"207",2024-04-24 02:45:00,5.4
"208",2024-04-24 03:00:00,5.3
"209",2024-04-24 03:15:00,5.2
"210",2024-04-24 03:30:00,5.4
"211",2024-04-24 03:45:00,5.3
"212",2024-04-24 04:00:00,5.3
"213",2024-04-24 04:15:00,5.2
"214",2024-04-24 04:30:00,5.2
"215",2024-04-24 04:45:00,5.2
"216",2024-04-24 05:00:00,5.2
"217",2024-04-24 05:15:00,5.1
"218",2024-04-24 05:30:00,5.2
"219",2024-04-24 05:45:00,5.1
"220",2024-04-24 06:00:00,5.2
"221",2024-04-24 06:15:00,5.2
"222",2024-04-24 06:30:00,5.2
"223",2024-04-24 06:45:00,5.2
"224",2024-04-24 07:00:00,5.2
"225",2024-04-24 07:15:00,5.2
"226",2024-04-24 07:30:00,5.2
"227",2024-04-24 07:45:00,5.2
"228",2024-04-24 08:00:00,5.2
"229",2024-04-24 08:15:00,5.3
"230",2024-04-24 08:30:00,5.3
"231",2024-04-24 08:45:00,5.3
"232",2024-04-24 09:00:00,5.3
"233",2024-04-24 09:15:00,5.4
"234",2024-04-24 09:30:00,5.4
"235",2024-04-24 09:45:00,5.4
"236",2024-04-24 10:00:00,5.5
"237",2024-04-24 10:15:00,5.5
"238",2024-04-24 10:30:00,5.5
"239",2024-04-24 10:45:00,5.6
"240",2024-04-24 11:00:00,5.5
"241",2024-04-24 11:15:00,5.6
"242",2024-04-24 11:30:00,5.7
"243",2024-04-24 11:45:00,5.5
"244",2024-04-24 12:00:00,5.7
"245",2024-04-24 12:15:00,5.7
"246",2024-04-24 12:30:00,5.9
"247",2024-04-24 12:45:00,6
"248",2024-04-24 13:00:00,5.9
"249",2024-04-24 13:15:00,6
"250",2024-04-24 13:30:00,6
"251",2024-04-24 13:45:00,6
"252",2024-04-24 14:00:00,6.2
"253",2024-04-24 14:15:00,6.1
"254",2024-04-24 14:30:00,6
"255",2024-04-24 14:45:00,6.1
"256",2024-04-24 15:00:00,6.2
"257",2024-04-24 15:15:00,6.2
"258",2024-04-24 15:30:00,6.2
"259",2024-04-24 15:45:00,6.2
"260",2024-04-24 16:00:00,6.3
"261",2024-04-24 16:15:00,6.2
"262",2024-04-24 16:30:00,6.2
"263",2024-04-24 16:45:00,6.3
"264",2024-04-24 17:00:00,6.2
"265",2024-04-24 17:15:00,6.2
"266",2024-04-24 17:30:00,6
"267",2024-04-24 17:45:00,6
"268",2024-04-24 18:00:00,6
"269",2024-04-24 18:15:00,6
"270",2024-04-24 18:30:00,6
"271",2024-04-24 18:45:00,6
"272",2024-04-24 19:00:00,6.1
"273",2024-04-24 19:15:00,6
"274",2024-04-24 19:30:00,5.9
"275",2024-04-24 19:45:00,6
"276",2024-04-24 20:00:00,5.9
"277",2024-04-24 20:15:00,6
"278",2024-04-24 20:30:00,5.9
"279",2024-04-24 20:45:00,5.9
"280",2024-04-24 21:00:00,5.9
"281",2024-04-24 21:15:00,5.9
"282",2024-04-24 21:30:00,5.9
"283",2024-04-24 21:45:00,5.8
"284",2024-04-24 22:00:00,5.9
"285",2024-04-24 22:15:00,5.9
"286",2024-04-24 22:30:00,5.9
"287",2024-04-24 22:45:00,5.8
"288",2024-04-24 23:00:00,5.9
"289",2024-04-24 23:15:00,5.7
"290",2024-04-24 23:30:00,5.9
"291",2024-04-24 23:45:00,5.7
"292",2024-04-25 00:00:00,5.8
"293",2024-04-25 00:15:00,5.9
"294",2024-04-25 00:30:00,5.8
"295",2024-04-25 00:45:00,5.9
"296",2024-04-25 01:00:00,5.8
"297",2024-04-25 01:15:00,5.8
"298",2024-04-25 01:30:00,5.8
"299",2024-04-25 01:45:00,5.8
"300",2024-04-25 02:00:00,5.8
"301",2024-04-25 02:15:00,5.9
"302",2024-04-25 02:30:00,5.7
"303",2024-04-25 02:45:00,5.4
"304",2024-04-25 03:00:00,5.6
"305",2024-04-25 03:15:00,5.6
"306",2024-04-25 03:30:00,5.6
"307",2024-04-25 03:45:00,5.5
"308",2024-04-25 04:00:00,5.6
"309",2024-04-25 04:15:00,5.4
"310",2024-04-25 04:30:00,5.5
"311",2024-04-25 04:45:00,5.5
"312",2024-04-25 05:00:00,5.6
