"","t","do"
"1",2026-07-19 09:15:00,5.2
"2",2026-07-19 09:30:00,5.2
"3",2026-07-19 09:45:00,5.5
"4",2026-07-19 10:00:00,5.8
"5",2026-07-19 10:15:00,5.8
"6",2026-07-19 10:30:00,5.9
"7",2026-07-19 10:45:00,6
"8",2026-07-19 11:00:00,5.9
"9",2026-07-19 11:15:00,6.1
"10",2026-07-19 11:30:00,6
"11",2026-07-19 11:45:00,5.9
"12",2026-07-19 12:00:00,5.7
"13",2026-07-19 12:15:00,5.9
"14",2026-07-19 12:30:00,6
"15",2026-07-19 12:45:00,6
"16",2026-07-19 13:00:00,6
"17",2026-07-19 13:15:00,5.8
"18",2026-07-19 13:30:00,5.8
"19",2026-07-19 13:45:00,5.8
"20",2026-07-19 14:00:00,5.7
"21",2026-07-19 14:15:00,5.6
"22",2026-07-19 14:30:00,5.6
"23",2026-07-19 14:45:00,5.5
"24",2026-07-19 15:00:00,5.3
"25",2026-07-19 15:15:00,5.4
"26",2026-07-19 15:30:00,5.2
"27",2026-07-19 15:45:00,5.3
"28",2026-07-19 16:00:00,5.1
"29",2026-07-19 16:15:00,5.1
"30",2026-07-19 16:30:00,5
"31",2026-07-19 16:45:00,5
"32",2026-07-19 17:00:00,4.9
"33",2026-07-19 17:15:00,4.8
"34",2026-07-19 17:30:00,4.7
"35",2026-07-19 17:45:00,4.6
"36",2026-07-19 18:00:00,4.5
"37",2026-07-19 18:15:00,4.5
"38",2026-07-19 18:30:00,4.4
"39",2026-07-19 18:45:00,4.3
"40",2026-07-19 19:00:00,4.3
"41",2026-07-19 19:15:00,4.2
"42",2026-07-19 19:30:00,4.1
"43",2026-07-19 19:45:00,4
"44",2026-07-19 20:00:00,4
"45",2026-07-19 20:15:00,3.8
"46",2026-07-19 20:30:00,3.9
"47",2026-07-19 20:45:00,3.8
"48",2026-07-19 21:00:00,3.7
"49",2026-07-19 21:15:00,4.6
"50",2026-07-19 21:30:00,4.9
"51",2026-07-19 21:45:00,5.4
"52",2026-07-19 22:00:00,5.4
"53",2026-07-19 22:15:00,5.5
"54",2026-07-19 22:30:00,5.7
"55",2026-07-19 22:45:00,5.8
"56",2026-07-19 23:00:00,6
"57",2026-07-19 23:15:00,6.1
"58",2026-07-19 23:30:00,6.2
"59",2026-07-19 23:45:00,6.2
"60",2026-07-20 00:00:00,6.3
"61",2026-07-20 00:15:00,6.3
"62",2026-07-20 00:30:00,6.3
"63",2026-07-20 00:45:00,6.3
"64",2026-07-20 01:00:00,6.2
"65",2026-07-20 01:15:00,6.2
"66",2026-07-20 01:30:00,6.2
"67",2026-07-20 01:45:00,6.1
"68",2026-07-20 02:00:00,5.9
"69",2026-07-20 02:15:00,5.8
"70",2026-07-20 02:30:00,6
"71",2026-07-20 02:45:00,6
"72",2026-07-20 03:00:00,6.1
"73",2026-07-20 03:15:00,6.2
"74",2026-07-20 03:30:00,6.2
"75",2026-07-20 03:45:00,6.1
"76",2026-07-20 04:00:00,6.1
"77",2026-07-20 04:15:00,6.1
"78",2026-07-20 04:30:00,6
"79",2026-07-20 04:45:00,6
"80",2026-07-20 05:00:00,6
"81",2026-07-20 05:15:00,5.9
"82",2026-07-20 05:30:00,5.9
"83",2026-07-20 05:45:00,5.9
"84",2026-07-20 06:00:00,5.8
"85",2026-07-20 06:15:00,5.8
"86",2026-07-20 06:30:00,5.8
"87",2026-07-20 06:45:00,5.8
"88",2026-07-20 07:00:00,5.8
"89",2026-07-20 07:15:00,5.8
"90",2026-07-20 07:30:00,5.7
