"","t","do"
"1",2024-01-27 00:15:00,6.1
"2",2024-01-27 00:30:00,6.1
"3",2024-01-27 00:45:00,6.1
"4",2024-01-27 01:00:00,6.1
"5",2024-01-27 01:15:00,6.1
"6",2024-01-27 01:30:00,6.1
"7",2024-01-27 01:45:00,6.1
"8",2024-01-27 02:00:00,6.1
"9",2024-01-27 02:15:00,6.1
"10",2024-01-27 02:30:00,6.1
"11",2024-01-27 02:45:00,6.1
"12",2024-01-27 03:00:00,6.1
"13",2024-01-27 03:15:00,6.1
"14",2024-01-27 03:30:00,6.1
"15",2024-01-27 03:45:00,6
"16",2024-01-27 04:00:00,6
"17",2024-01-27 04:15:00,6
"18",2024-01-27 04:30:00,6
"19",2024-01-27 04:45:00,6
"20",2024-01-27 05:00:00,6
"21",2024-01-27 05:15:00,6
"22",2024-01-27 05:30:00,6
"23",2024-01-27 05:45:00,6
"24",2024-01-27 06:00:00,6
"25",2024-01-27 06:15:00,6
"26",2024-01-27 06:30:00,5.9
"27",2024-01-27 06:45:00,5.9
"28",2024-01-27 07:00:00,5.9
"29",2024-01-27 07:15:00,5.9
"30",2024-01-27 07:30:00,5.9
"31",2024-01-27 07:45:00,5.9
"32",2024-01-27 08:00:00,5.9
"33",2024-01-27 08:15:00,5.9
"34",2024-01-27 08:30:00,5.9
"35",2024-01-27 08:45:00,5.9
"36",2024-01-27 09:00:00,5.8
"37",2024-01-27 09:15:00,5.8
"38",2024-01-27 09:30:00,5.8
"39",2024-01-27 09:45:00,5.8
"40",2024-01-27 10:00:00,5.8
"41",2024-01-27 10:15:00,5.8
"42",2024-01-27 10:30:00,5.8
"43",2024-01-27 10:45:00,5.8
"44",2024-01-27 11:00:00,5.8
"45",2024-01-27 11:15:00,5.8
"46",2024-01-27 11:30:00,5.8
"47",2024-01-27 11:45:00,5.8
"48",2024-01-27 12:00:00,5.8
"49",2024-01-27 12:15:00,5.8
"50",2024-01-27 12:30:00,5.8
"51",2024-01-27 12:45:00,5.8
"52",2024-01-27 13:00:00,5.8
"53",2024-01-27 13:15:00,5.8
"54",2024-01-27 13:30:00,5.8
"55",2024-01-27 13:45:00,5.8
"56",2024-01-27 14:00:00,5.8
"57",2024-01-27 14:15:00,5.8
"58",2024-01-27 14:30:00,5.8
"59",2024-01-27 14:45:00,5.8
"60",2024-01-27 15:00:00,5.8
"61",2024-01-27 15:15:00,5.8
"62",2024-01-27 15:30:00,5.8
"63",2024-01-27 15:45:00,5.8
"64",2024-01-27 16:00:00,5.8
"65",2024-01-27 16:15:00,5.8
"66",2024-01-27 16:30:00,5.8
"67",2024-01-27 16:45:00,5.8
"68",2024-01-27 17:00:00,5.8
"69",2024-01-27 17:15:00,5.8
"70",2024-01-27 17:30:00,5.8
"71",2024-01-27 17:45:00,5.8
"72",2024-01-27 18:00:00,5.9
"73",2024-01-27 18:15:00,5.9
"74",2024-01-27 18:30:00,5.9
"75",2024-01-27 18:45:00,5.9
"76",2024-01-27 19:00:00,5.9
"77",2024-01-27 19:15:00,5.9
"78",2024-01-27 19:30:00,5.9
"79",2024-01-27 19:45:00,5.9
"80",2024-01-27 20:00:00,5.9
"81",2024-01-27 20:15:00,5.9
"82",2024-01-27 20:30:00,5.9
"83",2024-01-27 20:45:00,5.9
"84",2024-01-27 21:00:00,5.9
"85",2024-01-27 21:15:00,5.9
"86",2024-01-27 21:30:00,5.9
"87",2024-01-27 21:45:00,6
"88",2024-01-27 22:00:00,6
"89",2024-01-27 22:15:00,6
"90",2024-01-27 22:30:00,6
"91",2024-01-27 22:45:00,6
"92",2024-01-27 23:00:00,6
"93",2024-01-27 23:15:00,6
"94",2024-01-27 23:30:00,6
"95",2024-01-27 23:45:00,6
"96",2024-01-28 00:00:00,6
"97",2024-01-28 00:15:00,6
"98",2024-01-28 00:30:00,6
"99",2024-01-28 00:45:00,6
"100",2024-01-28 01:00:00,6
"101",2024-01-28 01:15:00,5.9
"102",2024-01-28 01:30:00,5.9
"103",2024-01-28 01:45:00,5.9
"104",2024-01-28 02:00:00,5.9
