"","t","do"
"1",2025-10-26 10:15:00,6.4
"2",2025-10-26 10:30:00,6.4
"3",2025-10-26 10:45:00,6.4
"4",2025-10-26 11:00:00,6.4
"5",2025-10-26 11:15:00,6.5
"6",2025-10-26 11:30:00,6.7
"7",2025-10-26 11:45:00,6.7
"8",2025-10-26 12:00:00,6.7
"9",2025-10-26 12:15:00,6.6
"10",2025-10-26 12:30:00,6.7
"11",2025-10-26 12:45:00,6.7
"12",2025-10-26 13:00:00,6.9
"13",2025-10-26 13:15:00,6.9
"14",2025-10-26 13:30:00,6.9
"15",2025-10-26 13:45:00,6.9
"16",2025-10-26 14:00:00,6.8
"17",2025-10-26 14:15:00,6.8
"18",2025-10-26 14:30:00,6.8
"19",2025-10-26 14:45:00,6.7
"20",2025-10-26 15:00:00,6.6
"21",2025-10-26 15:15:00,6.6
"22",2025-10-26 15:30:00,6.5
"23",2025-10-26 15:45:00,6.4
"24",2025-10-26 16:00:00,6.4
"25",2025-10-26 16:15:00,6.3
"26",2025-10-26 16:30:00,6.3
"27",2025-10-26 16:45:00,6.3
"28",2025-10-26 17:00:00,6.2
"29",2025-10-26 17:15:00,6.2
"30",2025-10-26 17:30:00,6.3
"31",2025-10-26 17:45:00,6.5
"32",2025-10-26 18:00:00,6.6
"33",2025-10-26 18:15:00,6.9
"34",2025-10-26 18:30:00,7
"35",2025-10-26 18:45:00,7
"36",2025-10-26 19:00:00,7.1
"37",2025-10-26 19:15:00,7.1
"38",2025-10-26 19:30:00,7.1
"39",2025-10-26 19:45:00,7.1
"40",2025-10-26 20:00:00,7.1
"41",2025-10-26 20:15:00,7.1
"42",2025-10-26 20:30:00,7.1
"43",2025-10-26 20:45:00,7
"44",2025-10-26 21:00:00,7
"45",2025-10-26 21:15:00,7
"46",2025-10-26 21:30:00,6.9
"47",2025-10-26 21:45:00,6.8
"48",2025-10-26 22:00:00,6.8
"49",2025-10-26 22:15:00,6.8
"50",2025-10-26 22:30:00,6.7
"51",2025-10-26 22:45:00,6.6
"52",2025-10-26 23:00:00,6.6
"53",2025-10-26 23:15:00,6.6
"54",2025-10-26 23:30:00,6.7
"55",2025-10-26 23:45:00,6.7
"56",2025-10-27 00:00:00,6.7
"57",2025-10-27 00:15:00,6.7
"58",2025-10-27 00:30:00,6.8
"59",2025-10-27 00:45:00,6.8
"60",2025-10-27 01:00:00,6.8
"61",2025-10-27 01:15:00,6.8
"62",2025-10-27 01:30:00,6.8
"63",2025-10-27 01:45:00,6.7
"64",2025-10-27 02:00:00,6.8
"65",2025-10-27 02:15:00,6.7
"66",2025-10-27 02:30:00,6.8
"67",2025-10-27 02:45:00,6.8
"68",2025-10-27 03:00:00,6.8
"69",2025-10-27 03:15:00,6.8
"70",2025-10-27 03:30:00,6.8
"71",2025-10-27 03:45:00,6.8
"72",2025-10-27 04:00:00,6.8
"73",2025-10-27 04:15:00,6.8
"74",2025-10-27 04:30:00,6.8
"75",2025-10-27 04:45:00,6.8
"76",2025-10-27 05:00:00,6.8
"77",2025-10-27 05:15:00,6.8
"78",2025-10-27 05:30:00,6.8
"79",2025-10-27 05:45:00,6.8
"80",2025-10-27 06:00:00,6.8
"81",2025-10-27 06:15:00,6.8
"82",2025-10-27 06:30:00,6.7
"83",2025-10-27 06:45:00,6.7
"84",2025-10-27 07:00:00,6.6
"85",2025-10-27 07:15:00,6.6
"86",2025-10-27 07:30:00,6.6
"87",2025-10-27 07:45:00,6.5
"88",2025-10-27 08:00:00,6.4
"89",2025-10-27 08:15:00,6.4
"90",2025-10-27 08:30:00,6.3
"91",2025-10-27 08:45:00,6.2
"92",2025-10-27 09:00:00,6.1
"93",2025-10-27 09:15:00,6
"94",2025-10-27 09:30:00,6
"95",2025-10-27 09:45:00,5.9
"96",2025-10-27 10:00:00,5.9
"97",2025-10-27 10:15:00,5.8
"98",2025-10-27 10:30:00,5.7
"99",2025-10-27 10:45:00,5.7
"100",2025-10-27 11:00:00,5.6
"101",2025-10-27 11:15:00,5.5
"102",2025-10-27 11:30:00,5.5
"103",2025-10-27 11:45:00,5.5
"104",2025-10-27 12:00:00,5.4
"105",2025-10-27 12:15:00,5.4
"106",2025-10-27 12:30:00,5.4
"107",2025-10-27 12:45:00,5.3
"108",2025-10-27 13:00:00,5.3
"109",2025-10-27 13:15:00,5.3
"110",2025-10-27 13:30:00,5.4
"111",2025-10-27 13:45:00,5.4
"112",2025-10-27 14:00:00,5.3
"113",2025-10-27 14:15:00,5.3
"114",2025-10-27 14:30:00,5.3
"115",2025-10-27 14:45:00,5.3
"116",2025-10-27 15:00:00,5.2
"117",2025-10-27 15:15:00,5.2
"118",2025-10-27 15:30:00,5.2
"119",2025-10-27 15:45:00,5.2
"120",2025-10-27 16:00:00,5.2
"121",2025-10-27 16:15:00,5.3
"122",2025-10-27 16:30:00,5.3
"123",2025-10-27 16:45:00,5.2
"124",2025-10-27 17:00:00,5.3
"125",2025-10-27 17:15:00,5.3
"126",2025-10-27 17:30:00,5.3
"127",2025-10-27 17:45:00,5.3
"128",2025-10-27 18:00:00,5.3
"129",2025-10-27 18:15:00,5.2
"130",2025-10-27 18:30:00,5.2
"131",2025-10-27 18:45:00,5.1
"132",2025-10-27 19:00:00,5
"133",2025-10-27 19:15:00,5
"134",2025-10-27 19:30:00,5.2
"135",2025-10-27 19:45:00,5.2
"136",2025-10-27 20:00:00,5.3
"137",2025-10-27 20:15:00,5.3
"138",2025-10-27 20:30:00,5.4
"139",2025-10-27 20:45:00,5.4
"140",2025-10-27 21:00:00,5.5
"141",2025-10-27 21:15:00,5.5
"142",2025-10-27 21:30:00,5.6
"143",2025-10-27 21:45:00,5.7
