"","t","do"
"1",2024-12-30 09:15:00,7.7
"2",2024-12-30 09:30:00,7.7
"3",2024-12-30 09:45:00,7.7
"4",2024-12-30 10:00:00,7.7
"5",2024-12-30 10:15:00,7.7
"6",2024-12-30 10:30:00,7.7
"7",2024-12-30 10:45:00,7.7
"8",2024-12-30 11:00:00,7.7
"9",2024-12-30 11:15:00,7.7
"10",2024-12-30 11:30:00,7.8
"11",2024-12-30 11:45:00,7.8
"12",2024-12-30 12:00:00,7.8
"13",2024-12-30 12:15:00,7.8
"14",2024-12-30 12:30:00,7.8
"15",2024-12-30 12:45:00,7.8
"16",2024-12-30 13:00:00,7.8
"17",2024-12-30 13:15:00,7.8
"18",2024-12-30 13:30:00,7.9
"19",2024-12-30 13:45:00,7.9
"20",2024-12-30 14:00:00,7.9
"21",2024-12-30 14:15:00,7.9
"22",2024-12-30 14:30:00,7.9
"23",2024-12-30 14:45:00,8
"24",2024-12-30 15:00:00,8
"25",2024-12-30 15:15:00,8
"26",2024-12-30 15:30:00,8
"27",2024-12-30 15:45:00,8
"28",2024-12-30 16:00:00,8
"29",2024-12-30 16:15:00,8.1
"30",2024-12-30 16:30:00,8.1
"31",2024-12-30 16:45:00,8.1
"32",2024-12-30 17:00:00,8.1
"33",2024-12-30 17:15:00,8.1
"34",2024-12-30 17:30:00,8.1
"35",2024-12-30 17:45:00,8.2
"36",2024-12-30 18:00:00,8.2
"37",2024-12-30 18:15:00,8.2
"38",2024-12-30 18:30:00,8.2
"39",2024-12-30 18:45:00,8.2
"40",2024-12-30 19:00:00,8.2
"41",2024-12-30 19:15:00,8.2
"42",2024-12-30 19:30:00,8.2
"43",2024-12-30 19:45:00,8.2
"44",2024-12-30 20:00:00,8.3
"45",2024-12-30 20:15:00,8.3
"46",2024-12-30 20:30:00,8.3
"47",2024-12-30 20:45:00,8.3
"48",2024-12-30 21:00:00,8.3
"49",2024-12-30 21:15:00,8.3
"50",2024-12-30 21:30:00,8.3
"51",2024-12-30 21:45:00,8.3
