"","t","do"
"1",2024-10-27 10:15:00,6.9
"2",2024-10-27 10:30:00,6.9
"3",2024-10-27 10:45:00,6.9
"4",2024-10-27 11:00:00,6.9
"5",2024-10-27 11:15:00,7.1
"6",2024-10-27 11:30:00,7.2
"7",2024-10-27 11:45:00,7.2
"8",2024-10-27 12:00:00,7.3
"9",2024-10-27 12:15:00,7.3
"10",2024-10-27 12:30:00,7.3
"11",2024-10-27 12:45:00,7.4
"12",2024-10-27 13:00:00,7.4
"13",2024-10-27 13:15:00,7.5
"14",2024-10-27 13:30:00,7.5
"15",2024-10-27 13:45:00,7.5
"16",2024-10-27 14:00:00,7.6
"17",2024-10-27 14:15:00,7.6
"18",2024-10-27 14:30:00,7.6
"19",2024-10-27 14:45:00,7.6
"20",2024-10-27 15:00:00,7.7
"21",2024-10-27 15:15:00,7.7
"22",2024-10-27 15:30:00,7.7
"23",2024-10-27 15:45:00,7.6
"24",2024-10-27 16:00:00,7.6
"25",2024-10-27 16:15:00,7.6
"26",2024-10-27 16:30:00,7.6
"27",2024-10-27 16:45:00,7.6
"28",2024-10-27 17:00:00,7.5
"29",2024-10-27 17:15:00,7.6
"30",2024-10-27 17:30:00,7.5
"31",2024-10-27 17:45:00,7.5
"32",2024-10-27 18:00:00,7.5
"33",2024-10-27 18:15:00,7.4
"34",2024-10-27 18:30:00,7.4
"35",2024-10-27 18:45:00,7.3
"36",2024-10-27 19:00:00,7.3
"37",2024-10-27 19:15:00,7.3
"38",2024-10-27 19:30:00,7.3
"39",2024-10-27 19:45:00,7.3
"40",2024-10-27 20:00:00,7.3
"41",2024-10-27 20:15:00,7.2
"42",2024-10-27 20:30:00,7.2
"43",2024-10-27 20:45:00,7.2
"44",2024-10-27 21:00:00,7.3
"45",2024-10-27 21:15:00,7.3
"46",2024-10-27 21:30:00,7.3
"47",2024-10-27 21:45:00,7.3
"48",2024-10-27 22:00:00,7.2
"49",2024-10-27 22:15:00,7.2
"50",2024-10-27 22:30:00,7.2
"51",2024-10-27 22:45:00,7.3
"52",2024-10-27 23:00:00,7.3
"53",2024-10-27 23:15:00,7.3
"54",2024-10-27 23:30:00,7.2
"55",2024-10-27 23:45:00,7.2
"56",2024-10-28 00:00:00,7.2
"57",2024-10-28 00:15:00,7.2
"58",2024-10-28 00:30:00,7.2
"59",2024-10-28 00:45:00,7.2
"60",2024-10-28 01:00:00,7.2
"61",2024-10-28 01:15:00,7.2
"62",2024-10-28 01:30:00,7.2
"63",2024-10-28 01:45:00,7.1
"64",2024-10-28 02:00:00,7.1
"65",2024-10-28 02:15:00,7.1
"66",2024-10-28 02:30:00,7.1
"67",2024-10-28 02:45:00,7.2
"68",2024-10-28 03:00:00,7.2
"69",2024-10-28 03:15:00,7.2
"70",2024-10-28 03:30:00,7.3
"71",2024-10-28 03:45:00,7.4
"72",2024-10-28 04:00:00,7.4
"73",2024-10-28 04:15:00,7.5
"74",2024-10-28 04:30:00,7.5
"75",2024-10-28 04:45:00,7.5
"76",2024-10-28 05:00:00,7.6
"77",2024-10-28 05:15:00,7.6
"78",2024-10-28 05:30:00,7.5
"79",2024-10-28 05:45:00,7.5
"80",2024-10-28 06:00:00,7.5
"81",2024-10-28 06:15:00,7.4
"82",2024-10-28 06:30:00,7.4
"83",2024-10-28 06:45:00,7.3
"84",2024-10-28 07:00:00,7.3
"85",2024-10-28 07:15:00,7.4
"86",2024-10-28 07:30:00,7.3
"87",2024-10-28 07:45:00,7.4
"88",2024-10-28 08:00:00,7.3
"89",2024-10-28 08:15:00,7.3
"90",2024-10-28 08:30:00,7.3
"91",2024-10-28 08:45:00,7.3
"92",2024-10-28 09:00:00,7.3
"93",2024-10-28 09:15:00,7.3
"94",2024-10-28 09:30:00,7.4
"95",2024-10-28 09:45:00,7.4
"96",2024-10-28 10:00:00,7.4
"97",2024-10-28 10:15:00,7.5
"98",2024-10-28 10:30:00,7.6
"99",2024-10-28 10:45:00,7.5
"100",2024-10-28 11:00:00,7.4
"101",2024-10-28 11:15:00,7.3
"102",2024-10-28 11:30:00,7.1
"103",2024-10-28 11:45:00,7
"104",2024-10-28 12:00:00,7
"105",2024-10-28 12:15:00,7.1
"106",2024-10-28 12:30:00,7.1
"107",2024-10-28 12:45:00,7.1
"108",2024-10-28 13:00:00,7.2
"109",2024-10-28 13:15:00,7.2
"110",2024-10-28 13:30:00,7.2
"111",2024-10-28 13:45:00,7.2
"112",2024-10-28 14:00:00,7.2
"113",2024-10-28 14:15:00,7.3
"114",2024-10-28 14:30:00,0
