"","t","do"
"1",2024-01-07 00:15:00,7.2
"2",2024-01-07 00:30:00,7.2
"3",2024-01-07 00:45:00,7.2
"4",2024-01-07 01:00:00,7.2
"5",2024-01-07 01:15:00,7.2
"6",2024-01-07 01:30:00,7.2
"7",2024-01-07 01:45:00,7.2
"8",2024-01-07 02:00:00,7.2
"9",2024-01-07 02:15:00,7.1
"10",2024-01-07 02:30:00,7.1
"11",2024-01-07 02:45:00,7.1
"12",2024-01-07 03:00:00,7.1
"13",2024-01-07 03:15:00,7.1
"14",2024-01-07 03:30:00,7.1
"15",2024-01-07 03:45:00,7.1
"16",2024-01-07 04:00:00,7.1
"17",2024-01-07 04:15:00,7.1
"18",2024-01-07 04:30:00,7.1
"19",2024-01-07 04:45:00,7.1
"20",2024-01-07 05:00:00,7.1
"21",2024-01-07 05:15:00,7.1
"22",2024-01-07 05:30:00,7.1
"23",2024-01-07 05:45:00,7.1
"24",2024-01-07 06:00:00,7.2
"25",2024-01-07 06:15:00,7.2
"26",2024-01-07 06:30:00,7.2
"27",2024-01-07 06:45:00,7.2
"28",2024-01-07 07:00:00,7.2
"29",2024-01-07 07:15:00,7.2
"30",2024-01-07 07:30:00,7.2
"31",2024-01-07 07:45:00,7.2
"32",2024-01-07 08:00:00,7.2
"33",2024-01-07 08:15:00,7.3
"34",2024-01-07 08:30:00,7.3
"35",2024-01-07 08:45:00,7.3
"36",2024-01-07 09:00:00,7.3
"37",2024-01-07 09:15:00,7.3
"38",2024-01-07 09:30:00,7.3
"39",2024-01-07 09:45:00,7.3
"40",2024-01-07 10:00:00,7.3
"41",2024-01-07 10:15:00,7.3
"42",2024-01-07 10:30:00,7.3
"43",2024-01-07 10:45:00,7.2
"44",2024-01-07 11:00:00,7.2
"45",2024-01-07 11:15:00,7.2
"46",2024-01-07 11:30:00,7.2
"47",2024-01-07 11:45:00,7.1
"48",2024-01-07 12:00:00,7.1
"49",2024-01-07 12:15:00,7.1
"50",2024-01-07 12:30:00,7.1
"51",2024-01-07 12:45:00,7.1
"52",2024-01-07 13:00:00,7.1
"53",2024-01-07 13:15:00,7.2
"54",2024-01-07 13:30:00,7.2
"55",2024-01-07 13:45:00,7.2
"56",2024-01-07 14:00:00,7.2
"57",2024-01-07 14:15:00,7.2
"58",2024-01-07 14:30:00,7.2
"59",2024-01-07 14:45:00,7.2
"60",2024-01-07 15:00:00,7.2
"61",2024-01-07 15:15:00,7.2
"62",2024-01-07 15:30:00,7.2
"63",2024-01-07 15:45:00,7.2
"64",2024-01-07 16:00:00,7.2
"65",2024-01-07 16:15:00,7.2
"66",2024-01-07 16:30:00,7.3
"67",2024-01-07 16:45:00,7.3
"68",2024-01-07 17:00:00,7.3
"69",2024-01-07 17:15:00,7.3
"70",2024-01-07 17:30:00,7.3
"71",2024-01-07 17:45:00,7.3
"72",2024-01-07 18:00:00,7.3
"73",2024-01-07 18:15:00,7.3
"74",2024-01-07 18:30:00,7.4
"75",2024-01-07 18:45:00,7.4
"76",2024-01-07 19:00:00,7.4
"77",2024-01-07 19:15:00,7.4
"78",2024-01-07 19:30:00,7.4
"79",2024-01-07 19:45:00,7.4
"80",2024-01-07 20:00:00,7.4
"81",2024-01-07 20:15:00,7.4
"82",2024-01-07 20:30:00,7.4
"83",2024-01-07 20:45:00,7.4
"84",2024-01-07 21:00:00,7.4
"85",2024-01-07 21:15:00,7.4
"86",2024-01-07 21:30:00,7.4
"87",2024-01-07 21:45:00,7.4
"88",2024-01-07 22:00:00,7.4
"89",2024-01-07 22:15:00,7.4
"90",2024-01-07 22:30:00,7.5
"91",2024-01-07 22:45:00,7.5
"92",2024-01-07 23:00:00,7.5
"93",2024-01-07 23:15:00,7.5
"94",2024-01-07 23:30:00,7.5
"95",2024-01-07 23:45:00,7.5
"96",2024-01-08 00:00:00,7.5
"97",2024-01-08 00:15:00,NA
"98",2024-01-08 00:30:00,NA
"99",2024-01-08 00:45:00,NA
"100",2024-01-08 01:00:00,NA
"101",2024-01-08 01:15:00,NA
"102",2024-01-08 01:30:00,NA
"103",2024-01-08 01:45:00,NA
"104",2024-01-08 02:00:00,NA
"105",2024-01-08 02:15:00,NA
"106",2024-01-08 02:30:00,NA
"107",2024-01-08 02:45:00,NA
"108",2024-01-08 03:00:00,NA
"109",2024-01-08 03:15:00,NA
"110",2024-01-08 03:30:00,NA
"111",2024-01-08 03:45:00,NA
"112",2024-01-08 04:00:00,NA
"113",2024-01-08 04:15:00,NA
"114",2024-01-08 04:30:00,NA
"115",2024-01-08 04:45:00,NA
"116",2024-01-08 05:00:00,NA
"117",2024-01-08 05:15:00,NA
"118",2024-01-08 05:30:00,NA
"119",2024-01-08 05:45:00,NA
"120",2024-01-08 06:00:00,NA
"121",2024-01-08 06:15:00,NA
"122",2024-01-08 06:30:00,7.2
"123",2024-01-08 06:45:00,7.2
"124",2024-01-08 07:00:00,7.2
"125",2024-01-08 07:15:00,7.2
"126",2024-01-08 07:30:00,7.2
"127",2024-01-08 07:45:00,7.2
"128",2024-01-08 08:00:00,7.2
"129",2024-01-08 08:15:00,7.2
"130",2024-01-08 08:30:00,7.2
"131",2024-01-08 08:45:00,7.2
"132",2024-01-08 09:00:00,7.2
"133",2024-01-08 09:15:00,7.3
"134",2024-01-08 09:30:00,7.3
"135",2024-01-08 09:45:00,7.3
"136",2024-01-08 10:00:00,7.3
"137",2024-01-08 10:15:00,7.3
"138",2024-01-08 10:30:00,7.3
"139",2024-01-08 10:45:00,7.3
"140",2024-01-08 11:00:00,7.3
"141",2024-01-08 11:15:00,7.2
"142",2024-01-08 11:30:00,7.2
"143",2024-01-08 11:45:00,7.2
"144",2024-01-08 12:00:00,7.2
"145",2024-01-08 12:15:00,7.1
"146",2024-01-08 12:30:00,7.1
"147",2024-01-08 12:45:00,7.1
"148",2024-01-08 13:00:00,7.1
"149",2024-01-08 13:15:00,7
"150",2024-01-08 13:30:00,7
"151",2024-01-08 13:45:00,7
"152",2024-01-08 14:00:00,NA
"153",2024-01-08 14:15:00,0
"154",2024-01-08 14:30:00,7
"155",2024-01-08 14:45:00,7
"156",2024-01-08 15:00:00,7
"157",2024-01-08 15:15:00,7
"158",2024-01-08 15:30:00,7
"159",2024-01-08 15:45:00,7
"160",2024-01-08 16:00:00,7
"161",2024-01-08 16:15:00,7
"162",2024-01-08 16:30:00,7
"163",2024-01-08 16:45:00,7
"164",2024-01-08 17:00:00,7
"165",2024-01-08 17:15:00,7
"166",2024-01-08 17:30:00,7
"167",2024-01-08 17:45:00,7.1
"168",2024-01-08 18:00:00,7.1
"169",2024-01-08 18:15:00,7.1
"170",2024-01-08 18:30:00,7.1
"171",2024-01-08 18:45:00,7.1
"172",2024-01-08 19:00:00,7.2
"173",2024-01-08 19:15:00,7.2
"174",2024-01-08 19:30:00,7.2
"175",2024-01-08 19:45:00,7.2
"176",2024-01-08 20:00:00,7.2
"177",2024-01-08 20:15:00,7.2
"178",2024-01-08 20:30:00,7.2
"179",2024-01-08 20:45:00,7.2
