"","t","do"
"1",2023-05-11 23:15:00,6.9
"2",2023-05-11 23:30:00,6.8
"3",2023-05-11 23:45:00,6.9
"4",2023-05-12 00:00:00,6.8
"5",2023-05-12 00:15:00,6.8
"6",2023-05-12 00:30:00,6.6
"7",2023-05-12 00:45:00,6.8
"8",2023-05-12 01:00:00,6.7
"9",2023-05-12 01:15:00,6.8
"10",2023-05-12 01:30:00,6.7
"11",2023-05-12 01:45:00,6.7
"12",2023-05-12 02:00:00,6.7
"13",2023-05-12 02:15:00,6.7
"14",2023-05-12 02:30:00,6.7
"15",2023-05-12 02:45:00,6.6
"16",2023-05-12 03:00:00,6.7
"17",2023-05-12 03:15:00,6.6
"18",2023-05-12 03:30:00,6.6
"19",2023-05-12 03:45:00,6.6
"20",2023-05-12 04:00:00,6.6
"21",2023-05-12 04:15:00,6.5
"22",2023-05-12 04:30:00,6.5
"23",2023-05-12 04:45:00,6.6
"24",2023-05-12 05:00:00,6.5
"25",2023-05-12 05:15:00,6.5
"26",2023-05-12 05:30:00,6.4
"27",2023-05-12 05:45:00,6.5
"28",2023-05-12 06:00:00,6.4
"29",2023-05-12 06:15:00,6.5
"30",2023-05-12 06:30:00,6.4
"31",2023-05-12 06:45:00,6.5
"32",2023-05-12 07:00:00,6.5
"33",2023-05-12 07:15:00,6.5
"34",2023-05-12 07:30:00,6.4
"35",2023-05-12 07:45:00,6.4
"36",2023-05-12 08:00:00,6.4
"37",2023-05-12 08:15:00,6.3
"38",2023-05-12 08:30:00,6.4
"39",2023-05-12 08:45:00,6.4
"40",2023-05-12 09:00:00,6.4
"41",2023-05-12 09:15:00,6.4
"42",2023-05-12 09:30:00,6.3
"43",2023-05-12 09:45:00,6.3
"44",2023-05-12 10:00:00,6.4
"45",2023-05-12 10:15:00,6.4
"46",2023-05-12 10:30:00,6.5
"47",2023-05-12 10:45:00,6.6
"48",2023-05-12 11:00:00,6.6
"49",2023-05-12 11:15:00,6.6
"50",2023-05-12 11:30:00,6.8
"51",2023-05-12 11:45:00,6.8
"52",2023-05-12 12:00:00,6.9
"53",2023-05-12 12:15:00,6.9
"54",2023-05-12 12:30:00,7
"55",2023-05-12 12:45:00,7
"56",2023-05-12 13:00:00,7
"57",2023-05-12 13:15:00,7.1
"58",2023-05-12 13:30:00,7.1
"59",2023-05-12 13:45:00,7.1
"60",2023-05-12 14:00:00,7.1
"61",2023-05-12 14:15:00,7.2
"62",2023-05-12 14:30:00,7.2
"63",2023-05-12 14:45:00,7.3
"64",2023-05-12 15:00:00,7.1
"65",2023-05-12 15:15:00,7.3
"66",2023-05-12 15:30:00,7.4
"67",2023-05-12 15:45:00,7.3
"68",2023-05-12 16:00:00,7.3
"69",2023-05-12 16:15:00,7.4
"70",2023-05-12 16:30:00,7.4
"71",2023-05-12 16:45:00,7.3
"72",2023-05-12 17:00:00,7.4
"73",2023-05-12 17:15:00,7.3
"74",2023-05-12 17:30:00,7.3
"75",2023-05-12 17:45:00,7.4
"76",2023-05-12 18:00:00,7.4
"77",2023-05-12 18:15:00,7.3
"78",2023-05-12 18:30:00,7.2
"79",2023-05-12 18:45:00,7.3
"80",2023-05-12 19:00:00,7.2
"81",2023-05-12 19:15:00,7.2
"82",2023-05-12 19:30:00,7.2
"83",2023-05-12 19:45:00,7.2
"84",2023-05-12 20:00:00,7.1
"85",2023-05-12 20:15:00,7.1
"86",2023-05-12 20:30:00,7.1
"87",2023-05-12 20:45:00,7.1
"88",2023-05-12 21:00:00,7
"89",2023-05-12 21:15:00,7
"90",2023-05-12 21:30:00,6.9
"91",2023-05-12 21:45:00,6.8
"92",2023-05-12 22:00:00,6.9
"93",2023-05-12 22:15:00,6.8
"94",2023-05-12 22:30:00,6.8
"95",2023-05-12 22:45:00,6.8
"96",2023-05-12 23:00:00,6.7
"97",2023-05-12 23:15:00,6.7
"98",2023-05-12 23:30:00,6.6
"99",2023-05-12 23:45:00,6.5
"100",2023-05-13 00:00:00,6.5
"101",2023-05-13 00:15:00,6.5
"102",2023-05-13 00:30:00,6.4
"103",2023-05-13 00:45:00,6.4
"104",2023-05-13 01:00:00,6.3
"105",2023-05-13 01:15:00,6.3
"106",2023-05-13 01:30:00,6.3
"107",2023-05-13 01:45:00,6.2
"108",2023-05-13 02:00:00,6.3
"109",2023-05-13 02:15:00,6.2
"110",2023-05-13 02:30:00,6.2
"111",2023-05-13 02:45:00,6.3
"112",2023-05-13 03:00:00,6.2
"113",2023-05-13 03:15:00,6.2
"114",2023-05-13 03:30:00,6.2
"115",2023-05-13 03:45:00,6.2
"116",2023-05-13 04:00:00,6.2
"117",2023-05-13 04:15:00,6
"118",2023-05-13 04:30:00,6.1
"119",2023-05-13 04:45:00,6.2
"120",2023-05-13 05:00:00,6
"121",2023-05-13 05:15:00,6.2
"122",2023-05-13 05:30:00,6.1
"123",2023-05-13 05:45:00,6
"124",2023-05-13 06:00:00,6.2
"125",2023-05-13 06:15:00,6
"126",2023-05-13 06:30:00,6.1
"127",2023-05-13 06:45:00,6.1
"128",2023-05-13 07:00:00,6.2
"129",2023-05-13 07:15:00,6.2
"130",2023-05-13 07:30:00,6.2
"131",2023-05-13 07:45:00,6.2
"132",2023-05-13 08:00:00,6.2
"133",2023-05-13 08:15:00,6.2
"134",2023-05-13 08:30:00,6.2
"135",2023-05-13 08:45:00,6.2
"136",2023-05-13 09:00:00,6.2
"137",2023-05-13 09:15:00,6.2
"138",2023-05-13 09:30:00,6.2
"139",2023-05-13 09:45:00,6.1
"140",2023-05-13 10:00:00,6.2
"141",2023-05-13 10:15:00,6.2
"142",2023-05-13 10:30:00,6.2
"143",2023-05-13 10:45:00,6.2
"144",2023-05-13 11:00:00,6.3
"145",2023-05-13 11:15:00,6.2
"146",2023-05-13 11:30:00,6.3
"147",2023-05-13 11:45:00,6.4
"148",2023-05-13 12:00:00,6.4
"149",2023-05-13 12:15:00,6.5
"150",2023-05-13 12:30:00,6.4
"151",2023-05-13 12:45:00,6.6
"152",2023-05-13 13:00:00,6.7
"153",2023-05-13 13:15:00,6.8
"154",2023-05-13 13:30:00,6.8
"155",2023-05-13 13:45:00,6.9
"156",2023-05-13 14:00:00,7
"157",2023-05-13 14:15:00,7.1
"158",2023-05-13 14:30:00,7.2
"159",2023-05-13 14:45:00,7.2
"160",2023-05-13 15:00:00,7.3
"161",2023-05-13 15:15:00,7.2
"162",2023-05-13 15:30:00,7.3
"163",2023-05-13 15:45:00,7.4
"164",2023-05-13 16:00:00,7.4
"165",2023-05-13 16:15:00,7.5
"166",2023-05-13 16:30:00,7.4
"167",2023-05-13 16:45:00,7.4
"168",2023-05-13 17:00:00,7.3
"169",2023-05-13 17:15:00,7.4
"170",2023-05-13 17:30:00,7.4
"171",2023-05-13 17:45:00,7.4
"172",2023-05-13 18:00:00,7.4
"173",2023-05-13 18:15:00,7.4
"174",2023-05-13 18:30:00,7.4
"175",2023-05-13 18:45:00,7.4
"176",2023-05-13 19:00:00,7.3
"177",2023-05-13 19:15:00,7.2
"178",2023-05-13 19:30:00,7.2
"179",2023-05-13 19:45:00,7.3
"180",2023-05-13 20:00:00,7.2
"181",2023-05-13 20:15:00,7.1
"182",2023-05-13 20:30:00,7.1
"183",2023-05-13 20:45:00,6.8
"184",2023-05-13 21:00:00,6.9
"185",2023-05-13 21:15:00,6.9
"186",2023-05-13 21:30:00,6.6
"187",2023-05-13 21:45:00,6.7
"188",2023-05-13 22:00:00,6.7
"189",2023-05-13 22:15:00,6.6
"190",2023-05-13 22:30:00,6.4
"191",2023-05-13 22:45:00,6.5
"192",2023-05-13 23:00:00,6.5
"193",2023-05-13 23:15:00,6.4
"194",2023-05-13 23:30:00,6.3
"195",2023-05-13 23:45:00,6.2
"196",2023-05-14 00:00:00,6.1
"197",2023-05-14 00:15:00,6
"198",2023-05-14 00:30:00,6.1
"199",2023-05-14 00:45:00,6
"200",2023-05-14 01:00:00,5.8
"201",2023-05-14 01:15:00,5.3
"202",2023-05-14 01:30:00,4.4
"203",2023-05-14 01:45:00,5.2
"204",2023-05-14 02:00:00,5.6
"205",2023-05-14 02:15:00,5.7
"206",2023-05-14 02:30:00,5.6
"207",2023-05-14 02:45:00,5.7
"208",2023-05-14 03:00:00,5.7
"209",2023-05-14 03:15:00,5.1
"210",2023-05-14 03:30:00,5.6
"211",2023-05-14 03:45:00,5.7
"212",2023-05-14 04:00:00,5.6
"213",2023-05-14 04:15:00,5.4
"214",2023-05-14 04:30:00,5.3
"215",2023-05-14 04:45:00,5.2
"216",2023-05-14 05:00:00,5.3
"217",2023-05-14 05:15:00,5.1
"218",2023-05-14 05:30:00,5.3
"219",2023-05-14 05:45:00,5.2
"220",2023-05-14 06:00:00,5.1
"221",2023-05-14 06:15:00,5.2
"222",2023-05-14 06:30:00,5.1
"223",2023-05-14 06:45:00,5.1
"224",2023-05-14 07:00:00,5.2
"225",2023-05-14 07:15:00,5.2
"226",2023-05-14 07:30:00,5.2
"227",2023-05-14 07:45:00,5.2
"228",2023-05-14 08:00:00,5.2
"229",2023-05-14 08:15:00,5.2
"230",2023-05-14 08:30:00,5.3
"231",2023-05-14 08:45:00,5.4
"232",2023-05-14 09:00:00,5.4
"233",2023-05-14 09:15:00,5.5
"234",2023-05-14 09:30:00,5.5
"235",2023-05-14 09:45:00,5.6
"236",2023-05-14 10:00:00,5.6
"237",2023-05-14 10:15:00,5.6
"238",2023-05-14 10:30:00,5.7
"239",2023-05-14 10:45:00,5.7
"240",2023-05-14 11:00:00,5.7
"241",2023-05-14 11:15:00,5.7
"242",2023-05-14 11:30:00,5.8
"243",2023-05-14 11:45:00,5.6
"244",2023-05-14 12:00:00,5.7
"245",2023-05-14 12:15:00,5.6
"246",2023-05-14 12:30:00,5.4
"247",2023-05-14 12:45:00,5.7
"248",2023-05-14 13:00:00,5.5
"249",2023-05-14 13:15:00,5.5
"250",2023-05-14 13:30:00,5.5
"251",2023-05-14 13:45:00,5.4
"252",2023-05-14 14:00:00,5.1
"253",2023-05-14 14:15:00,4.8
"254",2023-05-14 14:30:00,4.8
"255",2023-05-14 14:45:00,5.6
"256",2023-05-14 15:00:00,7.5
"257",2023-05-14 15:15:00,6.8
"258",2023-05-14 15:30:00,6.3
"259",2023-05-14 15:45:00,6.1
"260",2023-05-14 16:00:00,6.1
"261",2023-05-14 16:15:00,6
"262",2023-05-14 16:30:00,6
"263",2023-05-14 16:45:00,6
"264",2023-05-14 17:00:00,6
"265",2023-05-14 17:15:00,6.1
"266",2023-05-14 17:30:00,6.3
"267",2023-05-14 17:45:00,6.4
"268",2023-05-14 18:00:00,6.5
"269",2023-05-14 18:15:00,6.6
"270",2023-05-14 18:30:00,6.6
"271",2023-05-14 18:45:00,6.7
"272",2023-05-14 19:00:00,6.7
"273",2023-05-14 19:15:00,6.6
"274",2023-05-14 19:30:00,6.5
"275",2023-05-14 19:45:00,6.5
"276",2023-05-14 20:00:00,6.5
"277",2023-05-14 20:15:00,6.3
"278",2023-05-14 20:30:00,6.3
"279",2023-05-14 20:45:00,6.2
"280",2023-05-14 21:00:00,6.1
"281",2023-05-14 21:15:00,6
"282",2023-05-14 21:30:00,5.9
"283",2023-05-14 21:45:00,5.8
"284",2023-05-14 22:00:00,5.7
"285",2023-05-14 22:15:00,5.7
"286",2023-05-14 22:30:00,5.8
"287",2023-05-14 22:45:00,5.5
"288",2023-05-14 23:00:00,5.5
"289",2023-05-14 23:15:00,5.6
"290",2023-05-14 23:30:00,5.7
"291",2023-05-14 23:45:00,5.2
"292",2023-05-15 00:00:00,5.5
"293",2023-05-15 00:15:00,5.5
"294",2023-05-15 00:30:00,5.3
"295",2023-05-15 00:45:00,4.9
"296",2023-05-15 01:00:00,5.3
"297",2023-05-15 01:15:00,5.4
"298",2023-05-15 01:30:00,5.5
"299",2023-05-15 01:45:00,5.4
"300",2023-05-15 02:00:00,5.4
"301",2023-05-15 02:15:00,5.5
"302",2023-05-15 02:30:00,5.4
"303",2023-05-15 02:45:00,5.5
"304",2023-05-15 03:00:00,5.5
"305",2023-05-15 03:15:00,5.5
"306",2023-05-15 03:30:00,5.5
"307",2023-05-15 03:45:00,5.5
"308",2023-05-15 04:00:00,5.5
"309",2023-05-15 04:15:00,5.3
"310",2023-05-15 04:30:00,5.4
"311",2023-05-15 04:45:00,5.5
"312",2023-05-15 05:00:00,5.5
"313",2023-05-15 05:15:00,5.4
"314",2023-05-15 05:30:00,5.2
"315",2023-05-15 05:45:00,5.1
"316",2023-05-15 06:00:00,5.2
"317",2023-05-15 06:15:00,5.1
"318",2023-05-15 06:30:00,5.1
"319",2023-05-15 06:45:00,5.1
"320",2023-05-15 07:00:00,5
"321",2023-05-15 07:15:00,5.1
"322",2023-05-15 07:30:00,5.1
"323",2023-05-15 07:45:00,5
"324",2023-05-15 08:00:00,5.2
"325",2023-05-15 08:15:00,5.3
"326",2023-05-15 08:30:00,5.4
"327",2023-05-15 08:45:00,5.4
"328",2023-05-15 09:00:00,5.5
"329",2023-05-15 09:15:00,5.5
"330",2023-05-15 09:30:00,5.4
"331",2023-05-15 09:45:00,5.4
"332",2023-05-15 10:00:00,5.4
"333",2023-05-15 10:15:00,5.5
"334",2023-05-15 10:30:00,5.6
"335",2023-05-15 10:45:00,5.6
"336",2023-05-15 11:00:00,5.6
"337",2023-05-15 11:15:00,5.6
"338",2023-05-15 11:30:00,5.6
"339",2023-05-15 11:45:00,6.2
"340",2023-05-15 12:00:00,6
"341",2023-05-15 12:15:00,5.9
"342",2023-05-15 12:30:00,6
"343",2023-05-15 12:45:00,5.6
"344",2023-05-15 13:00:00,5.9
"345",2023-05-15 13:15:00,6
"346",2023-05-15 13:30:00,5.6
"347",2023-05-15 13:45:00,5.5
"348",2023-05-15 14:00:00,5.8
"349",2023-05-15 14:15:00,5.6
"350",2023-05-15 14:30:00,5.9
"351",2023-05-15 14:45:00,5.6
"352",2023-05-15 15:00:00,5.5
"353",2023-05-15 15:15:00,5.3
"354",2023-05-15 15:30:00,5.1
"355",2023-05-15 15:45:00,6.5
"356",2023-05-15 16:00:00,7
"357",2023-05-15 16:15:00,6.9
"358",2023-05-15 16:30:00,6.5
"359",2023-05-15 16:45:00,6.3
"360",2023-05-15 17:00:00,6.1
"361",2023-05-15 17:15:00,6
"362",2023-05-15 17:30:00,5.9
"363",2023-05-15 17:45:00,6
"364",2023-05-15 18:00:00,6
"365",2023-05-15 18:15:00,6.2
"366",2023-05-15 18:30:00,6.4
"367",2023-05-15 18:45:00,6.6
"368",2023-05-15 19:00:00,6.7
"369",2023-05-15 19:15:00,6.9
"370",2023-05-15 19:30:00,6.9
"371",2023-05-15 19:45:00,6.9
"372",2023-05-15 20:00:00,6.9
"373",2023-05-15 20:15:00,6.9
"374",2023-05-15 20:30:00,6.9
"375",2023-05-15 20:45:00,6.8
"376",2023-05-15 21:00:00,6.7
"377",2023-05-15 21:15:00,6.6
"378",2023-05-15 21:30:00,6.5
"379",2023-05-15 21:45:00,6.4
"380",2023-05-15 22:00:00,6.2
"381",2023-05-15 22:15:00,6.2
"382",2023-05-15 22:30:00,6.1
"383",2023-05-15 22:45:00,6.1
"384",2023-05-15 23:00:00,6
"385",2023-05-15 23:15:00,6
"386",2023-05-15 23:30:00,6.1
"387",2023-05-15 23:45:00,6
"388",2023-05-16 00:00:00,5.9
"389",2023-05-16 00:15:00,5.9
"390",2023-05-16 00:30:00,6
"391",2023-05-16 00:45:00,6.1
"392",2023-05-16 01:00:00,6
"393",2023-05-16 01:15:00,5.8
"394",2023-05-16 01:30:00,5.9
"395",2023-05-16 01:45:00,5.8
"396",2023-05-16 02:00:00,5.9
"397",2023-05-16 02:15:00,5.9
"398",2023-05-16 02:30:00,5.8
"399",2023-05-16 02:45:00,5.7
"400",2023-05-16 03:00:00,5.6
"401",2023-05-16 03:15:00,5.6
"402",2023-05-16 03:30:00,5.5
"403",2023-05-16 03:45:00,5.5
"404",2023-05-16 04:00:00,5.6
"405",2023-05-16 04:15:00,5.6
"406",2023-05-16 04:30:00,5.6
"407",2023-05-16 04:45:00,5.6
"408",2023-05-16 05:00:00,5.3
"409",2023-05-16 05:15:00,5.6
"410",2023-05-16 05:30:00,5.5
"411",2023-05-16 05:45:00,5.3
"412",2023-05-16 06:00:00,5.3
"413",2023-05-16 06:15:00,5.2
"414",2023-05-16 06:30:00,5.2
"415",2023-05-16 06:45:00,5.2
"416",2023-05-16 07:00:00,5.2
"417",2023-05-16 07:15:00,5.3
"418",2023-05-16 07:30:00,5.3
"419",2023-05-16 07:45:00,5.3
"420",2023-05-16 08:00:00,5.3
