"","t","do"
"1",2024-10-09 09:15:00,6.5
"2",2024-10-09 09:30:00,6.5
"3",2024-10-09 09:45:00,6.4
"4",2024-10-09 10:00:00,6.5
"5",2024-10-09 10:15:00,6.5
"6",2024-10-09 10:30:00,6.4
"7",2024-10-09 10:45:00,6.5
"8",2024-10-09 11:00:00,6.3
"9",2024-10-09 11:15:00,6.3
"10",2024-10-09 11:30:00,6.2
"11",2024-10-09 11:45:00,6.3
"12",2024-10-09 12:00:00,6.4
"13",2024-10-09 12:15:00,6.4
"14",2024-10-09 12:30:00,6.5
"15",2024-10-09 12:45:00,6.7
"16",2024-10-09 13:00:00,6.6
"17",2024-10-09 13:15:00,6.4
"18",2024-10-09 13:30:00,6.4
"19",2024-10-09 13:45:00,6.4
"20",2024-10-09 14:00:00,6.3
"21",2024-10-09 14:15:00,6.3
"22",2024-10-09 14:30:00,6.6
"23",2024-10-09 14:45:00,6.8
"24",2024-10-09 15:00:00,7.2
"25",2024-10-09 15:15:00,7.3
"26",2024-10-09 15:30:00,7.3
"27",2024-10-09 15:45:00,6.8
"28",2024-10-09 16:00:00,6.8
"29",2024-10-09 16:15:00,6.9
"30",2024-10-09 16:30:00,6.9
"31",2024-10-09 16:45:00,6.8
"32",2024-10-09 17:00:00,6.8
"33",2024-10-09 17:15:00,6.6
"34",2024-10-09 17:30:00,6.4
"35",2024-10-09 17:45:00,6.3
"36",2024-10-09 18:00:00,6.2
"37",2024-10-09 18:15:00,6
"38",2024-10-09 18:30:00,6
"39",2024-10-09 18:45:00,6
"40",2024-10-09 19:00:00,6.1
"41",2024-10-09 19:15:00,6.2
"42",2024-10-09 19:30:00,6.6
"43",2024-10-09 19:45:00,7.4
"44",2024-10-09 20:00:00,7.6
"45",2024-10-09 20:15:00,7.5
"46",2024-10-09 20:30:00,7.5
"47",2024-10-09 20:45:00,7.2
"48",2024-10-09 21:00:00,7.3
"49",2024-10-09 21:15:00,7.3
"50",2024-10-09 21:30:00,7.1
"51",2024-10-09 21:45:00,7
"52",2024-10-09 22:00:00,6.9
"53",2024-10-09 22:15:00,6.9
"54",2024-10-09 22:30:00,6.9
"55",2024-10-09 22:45:00,6.8
"56",2024-10-09 23:00:00,6.8
"57",2024-10-09 23:15:00,6.7
"58",2024-10-09 23:30:00,6.6
"59",2024-10-09 23:45:00,6.6
"60",2024-10-10 00:00:00,6.6
"61",2024-10-10 00:15:00,6.5
"62",2024-10-10 00:30:00,6.5
"63",2024-10-10 00:45:00,6.5
"64",2024-10-10 01:00:00,6.5
"65",2024-10-10 01:15:00,6.5
"66",2024-10-10 01:30:00,6.6
"67",2024-10-10 01:45:00,6.6
"68",2024-10-10 02:00:00,6.6
"69",2024-10-10 02:15:00,6.5
"70",2024-10-10 02:30:00,6.6
"71",2024-10-10 02:45:00,6.5
"72",2024-10-10 03:00:00,6.6
"73",2024-10-10 03:15:00,6.5
"74",2024-10-10 03:30:00,6.6
"75",2024-10-10 03:45:00,6.6
"76",2024-10-10 04:00:00,6.6
