"","t","do"
"1",2024-07-15 09:15:00,6.2
"2",2024-07-15 09:30:00,6.2
"3",2024-07-15 09:45:00,6.2
"4",2024-07-15 10:00:00,6.3
"5",2024-07-15 10:15:00,6.2
"6",2024-07-15 10:30:00,6.1
"7",2024-07-15 10:45:00,6
"8",2024-07-15 11:00:00,6
"9",2024-07-15 11:15:00,6
"10",2024-07-15 11:30:00,6.2
"11",2024-07-15 11:45:00,6.1
"12",2024-07-15 12:00:00,6
"13",2024-07-15 12:15:00,6.1
"14",2024-07-15 12:30:00,6.1
"15",2024-07-15 12:45:00,5.9
"16",2024-07-15 13:00:00,5.8
"17",2024-07-15 13:15:00,6.1
"18",2024-07-15 13:30:00,5.9
"19",2024-07-15 13:45:00,5.8
"20",2024-07-15 14:00:00,6.6
"21",2024-07-15 14:15:00,6.7
"22",2024-07-15 14:30:00,6.8
"23",2024-07-15 14:45:00,6.8
"24",2024-07-15 15:00:00,7
"25",2024-07-15 15:15:00,6.9
"26",2024-07-15 15:30:00,6.7
"27",2024-07-15 15:45:00,6.9
"28",2024-07-15 16:00:00,6.9
"29",2024-07-15 16:15:00,7
"30",2024-07-15 16:30:00,7
"31",2024-07-15 16:45:00,6.6
"32",2024-07-15 17:00:00,6.7
"33",2024-07-15 17:15:00,6.6
"34",2024-07-15 17:30:00,6.8
"35",2024-07-15 17:45:00,6.6
"36",2024-07-15 18:00:00,6.6
"37",2024-07-15 18:15:00,6.6
"38",2024-07-15 18:30:00,6.6
"39",2024-07-15 18:45:00,6.6
"40",2024-07-15 19:00:00,6.7
"41",2024-07-15 19:15:00,6.6
"42",2024-07-15 19:30:00,6.5
"43",2024-07-15 19:45:00,6.7
"44",2024-07-15 20:00:00,6.7
"45",2024-07-15 20:15:00,6.6
"46",2024-07-15 20:30:00,6.6
"47",2024-07-15 20:45:00,6.6
"48",2024-07-15 21:00:00,6.5
"49",2024-07-15 21:15:00,6.5
"50",2024-07-15 21:30:00,6.5
"51",2024-07-15 21:45:00,6.6
"52",2024-07-15 22:00:00,6.6
"53",2024-07-15 22:15:00,6.7
"54",2024-07-15 22:30:00,6.9
"55",2024-07-15 22:45:00,6.8
"56",2024-07-15 23:00:00,6.9
"57",2024-07-15 23:15:00,6.8
"58",2024-07-15 23:30:00,6.8
"59",2024-07-15 23:45:00,6.8
"60",2024-07-16 00:00:00,6.9
"61",2024-07-16 00:15:00,6.9
"62",2024-07-16 00:30:00,7
"63",2024-07-16 00:45:00,7
"64",2024-07-16 01:00:00,7
"65",2024-07-16 01:15:00,7
"66",2024-07-16 01:30:00,6.9
"67",2024-07-16 01:45:00,6.8
"68",2024-07-16 02:00:00,6.7
"69",2024-07-16 02:15:00,6.6
"70",2024-07-16 02:30:00,6.6
"71",2024-07-16 02:45:00,6.6
"72",2024-07-16 03:00:00,6.7
"73",2024-07-16 03:15:00,6.7
"74",2024-07-16 03:30:00,6.7
"75",2024-07-16 03:45:00,6.7
"76",2024-07-16 04:00:00,6.7
"77",2024-07-16 04:15:00,6.7
"78",2024-07-16 04:30:00,6.7
"79",2024-07-16 04:45:00,6.6
"80",2024-07-16 05:00:00,6.4
"81",2024-07-16 05:15:00,6.2
"82",2024-07-16 05:30:00,6.5
"83",2024-07-16 05:45:00,6.5
"84",2024-07-16 06:00:00,6.5
"85",2024-07-16 06:15:00,6.6
"86",2024-07-16 06:30:00,6.6
"87",2024-07-16 06:45:00,6.5
"88",2024-07-16 07:00:00,6.5
"89",2024-07-16 07:15:00,6.4
"90",2024-07-16 07:30:00,6.4
"91",2024-07-16 07:45:00,6.4
"92",2024-07-16 08:00:00,6.3
"93",2024-07-16 08:15:00,6.4
"94",2024-07-16 08:30:00,6.4
"95",2024-07-16 08:45:00,6.4
"96",2024-07-16 09:00:00,6.4
"97",2024-07-16 09:15:00,6.4
"98",2024-07-16 09:30:00,6.4
