"","t","do"
"1",2023-10-10 23:15:00,6.7
"2",2023-10-10 23:30:00,6.8
"3",2023-10-10 23:45:00,6.7
"4",2023-10-11 00:00:00,6.2
"5",2023-10-11 00:15:00,6.6
"6",2023-10-11 00:30:00,6.9
"7",2023-10-11 00:45:00,7
"8",2023-10-11 01:00:00,7
"9",2023-10-11 01:15:00,7
"10",2023-10-11 01:30:00,7
"11",2023-10-11 01:45:00,7
"12",2023-10-11 02:00:00,7
"13",2023-10-11 02:15:00,7
"14",2023-10-11 02:30:00,7
"15",2023-10-11 02:45:00,7
"16",2023-10-11 03:00:00,7
"17",2023-10-11 03:15:00,7
"18",2023-10-11 03:30:00,7
"19",2023-10-11 03:45:00,7
"20",2023-10-11 04:00:00,6.9
"21",2023-10-11 04:15:00,6.9
"22",2023-10-11 04:30:00,6.9
"23",2023-10-11 04:45:00,6.9
"24",2023-10-11 05:00:00,6.8
"25",2023-10-11 05:15:00,6.8
"26",2023-10-11 05:30:00,6.8
"27",2023-10-11 05:45:00,6.7
"28",2023-10-11 06:00:00,6.4
"29",2023-10-11 06:15:00,6.7
"30",2023-10-11 06:30:00,6.7
"31",2023-10-11 06:45:00,6.7
"32",2023-10-11 07:00:00,6.7
"33",2023-10-11 07:15:00,6.7
"34",2023-10-11 07:30:00,6.8
"35",2023-10-11 07:45:00,6.7
"36",2023-10-11 08:00:00,6.8
"37",2023-10-11 08:15:00,6.8
"38",2023-10-11 08:30:00,6.8
"39",2023-10-11 08:45:00,6.8
"40",2023-10-11 09:00:00,6.7
"41",2023-10-11 09:15:00,6.9
"42",2023-10-11 09:30:00,6.9
"43",2023-10-11 09:45:00,7
"44",2023-10-11 10:00:00,7
"45",2023-10-11 10:15:00,7.1
"46",2023-10-11 10:30:00,7.1
"47",2023-10-11 10:45:00,7.2
"48",2023-10-11 11:00:00,7.2
"49",2023-10-11 11:15:00,7.2
"50",2023-10-11 11:30:00,7.3
"51",2023-10-11 11:45:00,7.3
"52",2023-10-11 12:00:00,7.3
"53",2023-10-11 12:15:00,7.3
"54",2023-10-11 12:30:00,7.3
"55",2023-10-11 12:45:00,7.3
"56",2023-10-11 13:00:00,7.3
"57",2023-10-11 13:15:00,7.3
"58",2023-10-11 13:30:00,7.2
"59",2023-10-11 13:45:00,7
"60",2023-10-11 14:00:00,7.2
"61",2023-10-11 14:15:00,7.2
"62",2023-10-11 14:30:00,6.8
"63",2023-10-11 14:45:00,7.1
"64",2023-10-11 15:00:00,7.2
"65",2023-10-11 15:15:00,7.1
"66",2023-10-11 15:30:00,7.2
"67",2023-10-11 15:45:00,7.3
"68",2023-10-11 16:00:00,7.3
"69",2023-10-11 16:15:00,7.3
"70",2023-10-11 16:30:00,7.4
"71",2023-10-11 16:45:00,7.4
"72",2023-10-11 17:00:00,7.4
"73",2023-10-11 17:15:00,7.4
"74",2023-10-11 17:30:00,7.4
"75",2023-10-11 17:45:00,7.5
"76",2023-10-11 18:00:00,7.4
"77",2023-10-11 18:15:00,7.4
"78",2023-10-11 18:30:00,7.4
"79",2023-10-11 18:45:00,7.3
"80",2023-10-11 19:00:00,7.1
"81",2023-10-11 19:15:00,7.2
"82",2023-10-11 19:30:00,7.2
"83",2023-10-11 19:45:00,7.2
"84",2023-10-11 20:00:00,7.2
"85",2023-10-11 20:15:00,7
"86",2023-10-11 20:30:00,7.2
"87",2023-10-11 20:45:00,7.2
"88",2023-10-11 21:00:00,7.1
"89",2023-10-11 21:15:00,7.2
"90",2023-10-11 21:30:00,7.2
"91",2023-10-11 21:45:00,7.1
"92",2023-10-11 22:00:00,7.2
"93",2023-10-11 22:15:00,7.1
"94",2023-10-11 22:30:00,7.1
"95",2023-10-11 22:45:00,7.1
"96",2023-10-11 23:00:00,7.1
"97",2023-10-11 23:15:00,7.1
"98",2023-10-11 23:30:00,7.1
"99",2023-10-11 23:45:00,7.1
"100",2023-10-12 00:00:00,7
"101",2023-10-12 00:15:00,6.9
"102",2023-10-12 00:30:00,6.7
"103",2023-10-12 00:45:00,6.9
"104",2023-10-12 01:00:00,7
"105",2023-10-12 01:15:00,6.9
"106",2023-10-12 01:30:00,7
"107",2023-10-12 01:45:00,7
"108",2023-10-12 02:00:00,7
"109",2023-10-12 02:15:00,7.1
"110",2023-10-12 02:30:00,7.1
"111",2023-10-12 02:45:00,7.1
"112",2023-10-12 03:00:00,7.1
"113",2023-10-12 03:15:00,7.2
"114",2023-10-12 03:30:00,7.2
"115",2023-10-12 03:45:00,7.2
"116",2023-10-12 04:00:00,7.1
"117",2023-10-12 04:15:00,7.1
"118",2023-10-12 04:30:00,7.1
"119",2023-10-12 04:45:00,7.1
"120",2023-10-12 05:00:00,7.1
"121",2023-10-12 05:15:00,7.1
"122",2023-10-12 05:30:00,7.1
"123",2023-10-12 05:45:00,7
"124",2023-10-12 06:00:00,7
"125",2023-10-12 06:15:00,6.9
"126",2023-10-12 06:30:00,6.9
"127",2023-10-12 06:45:00,6.8
"128",2023-10-12 07:00:00,6.8
"129",2023-10-12 07:15:00,6.9
"130",2023-10-12 07:30:00,6.6
"131",2023-10-12 07:45:00,6.8
"132",2023-10-12 08:00:00,6.9
"133",2023-10-12 08:15:00,6.8
"134",2023-10-12 08:30:00,7
"135",2023-10-12 08:45:00,7
"136",2023-10-12 09:00:00,7.1
"137",2023-10-12 09:15:00,7.1
"138",2023-10-12 09:30:00,7.1
"139",2023-10-12 09:45:00,7.2
"140",2023-10-12 10:00:00,7.2
"141",2023-10-12 10:15:00,7.2
"142",2023-10-12 10:30:00,7.2
"143",2023-10-12 10:45:00,7.2
"144",2023-10-12 11:00:00,7.2
"145",2023-10-12 11:15:00,7.2
"146",2023-10-12 11:30:00,7.3
"147",2023-10-12 11:45:00,7.3
"148",2023-10-12 12:00:00,7.2
"149",2023-10-12 12:15:00,7
"150",2023-10-12 12:30:00,7.1
"151",2023-10-12 12:45:00,6.9
"152",2023-10-12 13:00:00,7
"153",2023-10-12 13:15:00,6.8
"154",2023-10-12 13:30:00,6.9
"155",2023-10-12 13:45:00,6.8
"156",2023-10-12 14:00:00,7
"157",2023-10-12 14:15:00,6.9
"158",2023-10-12 14:30:00,6.8
"159",2023-10-12 14:45:00,7
"160",2023-10-12 15:00:00,7.1
"161",2023-10-12 15:15:00,7.3
"162",2023-10-12 15:30:00,7.2
"163",2023-10-12 15:45:00,7.1
"164",2023-10-12 16:00:00,7.4
"165",2023-10-12 16:15:00,7.5
"166",2023-10-12 16:30:00,7.7
"167",2023-10-12 16:45:00,7.8
"168",2023-10-12 17:00:00,7.8
"169",2023-10-12 17:15:00,7.6
"170",2023-10-12 17:30:00,7.5
"171",2023-10-12 17:45:00,7.5
"172",2023-10-12 18:00:00,7.5
"173",2023-10-12 18:15:00,7.5
"174",2023-10-12 18:30:00,7.5
"175",2023-10-12 18:45:00,7.5
"176",2023-10-12 19:00:00,7.4
"177",2023-10-12 19:15:00,7.3
"178",2023-10-12 19:30:00,7.3
"179",2023-10-12 19:45:00,7
"180",2023-10-12 20:00:00,6.7
"181",2023-10-12 20:15:00,6.9
"182",2023-10-12 20:30:00,7.1
"183",2023-10-12 20:45:00,7
"184",2023-10-12 21:00:00,7
"185",2023-10-12 21:15:00,6.8
"186",2023-10-12 21:30:00,6.8
"187",2023-10-12 21:45:00,7.1
"188",2023-10-12 22:00:00,7.1
"189",2023-10-12 22:15:00,7.2
"190",2023-10-12 22:30:00,7.2
"191",2023-10-12 22:45:00,7.1
"192",2023-10-12 23:00:00,7.1
"193",2023-10-12 23:15:00,7.1
"194",2023-10-12 23:30:00,7.1
"195",2023-10-12 23:45:00,7.2
"196",2023-10-13 00:00:00,7.1
"197",2023-10-13 00:15:00,6.8
"198",2023-10-13 00:30:00,6.9
"199",2023-10-13 00:45:00,6.7
"200",2023-10-13 01:00:00,6.6
"201",2023-10-13 01:15:00,7
"202",2023-10-13 01:30:00,7
"203",2023-10-13 01:45:00,6.6
"204",2023-10-13 02:00:00,6.9
"205",2023-10-13 02:15:00,6.9
"206",2023-10-13 02:30:00,7.1
"207",2023-10-13 02:45:00,7.1
"208",2023-10-13 03:00:00,7.1
"209",2023-10-13 03:15:00,7
"210",2023-10-13 03:30:00,7.1
"211",2023-10-13 03:45:00,7
"212",2023-10-13 04:00:00,7
"213",2023-10-13 04:15:00,7
"214",2023-10-13 04:30:00,NA
