"","t","do"
"473",2025-07-18 02:30:00,7
"474",2025-07-18 02:45:00,6.9
"475",2025-07-18 03:00:00,6.8
"476",2025-07-18 03:15:00,6.7
"477",2025-07-18 03:30:00,6.6
"478",2025-07-18 03:45:00,6.8
"479",2025-07-18 04:00:00,6.9
"480",2025-07-18 04:15:00,6.9
"481",2025-07-18 04:30:00,6.8
"482",2025-07-18 04:45:00,6.9
"483",2025-07-18 05:15:00,6.9
"484",2025-07-18 05:30:00,6.9
"485",2025-07-18 05:45:00,6.9
"486",2025-07-18 06:00:00,6.9
"487",2025-07-18 06:15:00,6.8
"488",2025-07-18 06:30:00,6.8
"489",2025-07-18 06:45:00,6.8
"490",2025-07-18 07:00:00,6.8
"491",2025-07-18 07:15:00,6.8
"492",2025-07-18 07:30:00,6.8
"493",2025-07-18 07:45:00,6.8
