"","t","do"
"1",2025-11-03 09:15:00,5.9
"2",2025-11-03 09:30:00,5.9
"3",2025-11-03 09:45:00,5.9
"4",2025-11-03 10:00:00,5.9
"5",2025-11-03 10:15:00,5.8
"6",2025-11-03 10:30:00,6
"7",2025-11-03 10:45:00,6
"8",2025-11-03 11:00:00,6
"9",2025-11-03 11:15:00,6
"10",2025-11-03 11:30:00,6.1
"11",2025-11-03 11:45:00,6
"12",2025-11-03 12:00:00,6.1
"13",2025-11-03 12:15:00,6.2
"14",2025-11-03 12:30:00,6.2
"15",2025-11-03 12:45:00,6.2
"16",2025-11-03 13:00:00,6.3
"17",2025-11-03 13:15:00,6.2
"18",2025-11-03 13:30:00,6.2
"19",2025-11-03 13:45:00,6.5
"20",2025-11-03 14:00:00,6.5
"21",2025-11-03 14:15:00,6.4
"22",2025-11-03 14:30:00,6.5
"23",2025-11-03 14:45:00,6.5
"24",2025-11-03 15:00:00,6.5
"25",2025-11-03 15:15:00,6.6
"26",2025-11-03 15:30:00,6.6
"27",2025-11-03 15:45:00,6.6
"28",2025-11-03 16:00:00,6.7
"29",2025-11-03 16:15:00,6.7
"30",2025-11-03 16:30:00,6.8
"31",2025-11-03 16:45:00,6.8
"32",2025-11-03 17:00:00,6.8
"33",2025-11-03 17:15:00,6.8
"34",2025-11-03 17:30:00,6.7
"35",2025-11-03 17:45:00,6.7
"36",2025-11-03 18:00:00,6.7
"37",2025-11-03 18:15:00,6.6
"38",2025-11-03 18:30:00,6.6
"39",2025-11-03 18:45:00,6.6
"40",2025-11-03 19:00:00,6.7
"41",2025-11-03 19:15:00,6.7
"42",2025-11-03 19:30:00,6.7
"43",2025-11-03 19:45:00,6.7
"44",2025-11-03 20:00:00,6.7
"45",2025-11-03 20:15:00,6.7
"46",2025-11-03 20:30:00,6.7
"47",2025-11-03 20:45:00,6.7
"48",2025-11-03 21:00:00,6.7
"49",2025-11-03 21:15:00,6.7
"50",2025-11-03 21:30:00,6.7
"51",2025-11-03 21:45:00,6.7
"52",2025-11-03 22:00:00,6.7
"53",2025-11-03 22:15:00,6.8
"54",2025-11-03 22:30:00,6.7
"55",2025-11-03 22:45:00,6.7
"56",2025-11-03 23:00:00,6.7
"57",2025-11-03 23:15:00,6.7
"58",2025-11-03 23:30:00,6.7
"59",2025-11-03 23:45:00,6.6
"60",2025-11-04 00:00:00,6.6
"61",2025-11-04 00:15:00,6.6
"62",2025-11-04 00:30:00,6.7
"63",2025-11-04 00:45:00,6.6
"64",2025-11-04 01:00:00,6.6
"65",2025-11-04 01:15:00,6.7
"66",2025-11-04 01:30:00,6.6
"67",2025-11-04 01:45:00,6.7
"68",2025-11-04 02:00:00,6.7
"69",2025-11-04 02:15:00,6.3
"70",2025-11-04 02:30:00,6.6
"71",2025-11-04 02:45:00,6.6
"72",2025-11-04 03:00:00,6.5
"73",2025-11-04 03:15:00,6.4
"74",2025-11-04 03:30:00,6.4
"75",2025-11-04 03:45:00,6.4
"76",2025-11-04 04:00:00,6.2
"77",2025-11-04 04:15:00,6.3
"78",2025-11-04 04:30:00,6.6
"79",2025-11-04 04:45:00,6.6
"80",2025-11-04 05:00:00,6.6
"81",2025-11-04 05:15:00,6.6
"82",2025-11-04 05:30:00,6.6
"83",2025-11-04 05:45:00,6.5
"84",2025-11-04 06:00:00,6.5
"85",2025-11-04 06:15:00,6.5
"86",2025-11-04 06:30:00,6.5
"87",2025-11-04 06:45:00,6.5
"88",2025-11-04 07:00:00,6.5
"89",2025-11-04 07:15:00,6.4
"90",2025-11-04 07:30:00,6.5
"91",2025-11-04 07:45:00,6.4
"92",2025-11-04 08:00:00,6.5
"93",2025-11-04 08:15:00,6.5
"94",2025-11-04 08:30:00,6.5
"95",2025-11-04 08:45:00,6.5
"96",2025-11-04 09:00:00,6.5
"97",2025-11-04 09:15:00,6.5
"98",2025-11-04 09:30:00,6.5
"99",2025-11-04 09:45:00,6.5
"100",2025-11-04 10:00:00,6.5
"101",2025-11-04 10:15:00,6.4
"102",2025-11-04 10:30:00,6.4
"103",2025-11-04 10:45:00,6.5
"104",2025-11-04 11:00:00,6.5
"105",2025-11-04 11:15:00,6.5
"106",2025-11-04 11:30:00,6.3
"107",2025-11-04 11:45:00,6.1
"108",2025-11-04 12:00:00,6.3
"109",2025-11-04 12:15:00,6.4
"110",2025-11-04 12:30:00,6.4
"111",2025-11-04 12:45:00,6.3
"112",2025-11-04 13:00:00,6.3
"113",2025-11-04 13:15:00,6.3
"114",2025-11-04 13:30:00,6.2
"115",2025-11-04 13:45:00,6.1
"116",2025-11-04 14:00:00,6.3
"117",2025-11-04 14:15:00,6.5
"118",2025-11-04 14:30:00,7
"119",2025-11-04 14:45:00,7.1
"120",2025-11-04 15:00:00,7.1
"121",2025-11-04 15:15:00,7.4
"122",2025-11-04 15:30:00,7.2
"123",2025-11-04 15:45:00,7.3
"124",2025-11-04 16:00:00,7.3
"125",2025-11-04 16:15:00,7.3
"126",2025-11-04 16:30:00,7.1
"127",2025-11-04 16:45:00,7.2
"128",2025-11-04 17:00:00,7.1
"129",2025-11-04 17:15:00,7.1
"130",2025-11-04 17:30:00,7.1
"131",2025-11-04 17:45:00,7
"132",2025-11-04 18:00:00,7
"133",2025-11-04 18:15:00,6.9
"134",2025-11-04 18:30:00,6.9
"135",2025-11-04 18:45:00,6.9
"136",2025-11-04 19:00:00,6.8
"137",2025-11-04 19:15:00,6.8
"138",2025-11-04 19:30:00,6.8
"139",2025-11-04 19:45:00,6.8
"140",2025-11-04 20:00:00,6.8
"141",2025-11-04 20:15:00,6.8
"142",2025-11-04 20:30:00,6.9
"143",2025-11-04 20:45:00,6.9
"144",2025-11-04 21:00:00,6.9
"145",2025-11-04 21:15:00,6.9
"146",2025-11-04 21:30:00,6.9
"147",2025-11-04 21:45:00,6.9
"148",2025-11-04 22:00:00,6.9
"149",2025-11-04 22:15:00,6.9
"150",2025-11-04 22:30:00,7
"151",2025-11-04 22:45:00,7
"152",2025-11-04 23:00:00,7
"153",2025-11-04 23:15:00,7
"154",2025-11-04 23:30:00,7
"155",2025-11-04 23:45:00,7
"156",2025-11-05 00:00:00,7
"157",2025-11-05 00:15:00,7
"158",2025-11-05 00:30:00,7
"159",2025-11-05 00:45:00,7
"160",2025-11-05 01:00:00,7
"161",2025-11-05 01:15:00,7
"162",2025-11-05 01:30:00,7
"163",2025-11-05 01:45:00,7
"164",2025-11-05 02:00:00,7
"165",2025-11-05 02:15:00,7
"166",2025-11-05 02:30:00,7
"167",2025-11-05 02:45:00,7
"168",2025-11-05 03:00:00,6.9
"169",2025-11-05 03:15:00,6.9
