"","t","do"
"1",2024-07-16 09:15:00,6.4
"2",2024-07-16 09:30:00,6.4
"3",2024-07-16 09:45:00,6.4
"4",2024-07-16 10:00:00,6.4
"5",2024-07-16 10:15:00,6.4
"6",2024-07-16 10:30:00,6.5
"7",2024-07-16 10:45:00,6.5
"8",2024-07-16 11:00:00,6.6
"9",2024-07-16 11:15:00,6.5
"10",2024-07-16 11:30:00,6.5
"11",2024-07-16 11:45:00,6.5
"12",2024-07-16 12:00:00,6.3
"13",2024-07-16 12:15:00,6.6
"14",2024-07-16 12:30:00,6.4
"15",2024-07-16 12:45:00,6.5
"16",2024-07-16 13:00:00,6.5
"17",2024-07-16 13:15:00,6.9
"18",2024-07-16 13:30:00,6.8
"19",2024-07-16 13:45:00,6.4
"20",2024-07-16 14:00:00,6.3
"21",2024-07-16 14:15:00,6.6
"22",2024-07-16 14:30:00,6.6
"23",2024-07-16 14:45:00,6.8
"24",2024-07-16 15:00:00,6.8
"25",2024-07-16 15:15:00,7
"26",2024-07-16 15:30:00,7.2
"27",2024-07-16 15:45:00,7.2
"28",2024-07-16 16:00:00,7.1
"29",2024-07-16 16:15:00,7.1
"30",2024-07-16 16:30:00,7.2
"31",2024-07-16 16:45:00,7.1
"32",2024-07-16 17:00:00,7.2
"33",2024-07-16 17:15:00,7.2
"34",2024-07-16 17:30:00,7.2
"35",2024-07-16 17:45:00,7
"36",2024-07-16 18:00:00,7.1
"37",2024-07-16 18:15:00,6.9
"38",2024-07-16 18:30:00,6.6
"39",2024-07-16 18:45:00,6.7
"40",2024-07-16 19:00:00,6.7
"41",2024-07-16 19:15:00,6.7
"42",2024-07-16 19:30:00,6.9
"43",2024-07-16 19:45:00,6.8
"44",2024-07-16 20:00:00,6.9
"45",2024-07-16 20:15:00,7
"46",2024-07-16 20:30:00,6.9
"47",2024-07-16 20:45:00,6.7
"48",2024-07-16 21:00:00,6.8
"49",2024-07-16 21:15:00,6.9
"50",2024-07-16 21:30:00,6.8
"51",2024-07-16 21:45:00,6.8
"52",2024-07-16 22:00:00,6.7
"53",2024-07-16 22:15:00,6.8
"54",2024-07-16 22:30:00,6.9
"55",2024-07-16 22:45:00,6.9
"56",2024-07-16 23:00:00,7
"57",2024-07-16 23:15:00,7.1
"58",2024-07-16 23:30:00,7.1
"59",2024-07-16 23:45:00,7.1
"60",2024-07-17 00:00:00,7.2
"61",2024-07-17 00:15:00,7.2
"62",2024-07-17 00:30:00,7.2
"63",2024-07-17 00:45:00,7.3
"64",2024-07-17 01:00:00,7.2
"65",2024-07-17 01:15:00,7.2
"66",2024-07-17 01:30:00,7.2
"67",2024-07-17 01:45:00,7.2
"68",2024-07-17 02:00:00,7.1
"69",2024-07-17 02:15:00,7
"70",2024-07-17 02:30:00,6.9
"71",2024-07-17 02:45:00,6.8
"72",2024-07-17 03:00:00,6.8
"73",2024-07-17 03:15:00,6.8
"74",2024-07-17 03:30:00,6.8
"75",2024-07-17 03:45:00,6.9
"76",2024-07-17 04:00:00,6.9
"77",2024-07-17 04:15:00,6.9
"78",2024-07-17 04:30:00,6.9
"79",2024-07-17 04:45:00,6.9
"80",2024-07-17 05:00:00,6.8
"81",2024-07-17 05:15:00,6.7
"82",2024-07-17 05:30:00,6.7
"83",2024-07-17 05:45:00,6.8
"84",2024-07-17 06:00:00,6.8
"85",2024-07-17 06:15:00,6.8
"86",2024-07-17 06:30:00,6.9
"87",2024-07-17 06:45:00,6.8
"88",2024-07-17 07:00:00,6.7
"89",2024-07-17 07:15:00,6.7
"90",2024-07-17 07:30:00,6.7
"91",2024-07-17 07:45:00,6.5
"92",2024-07-17 08:00:00,6.5
"93",2024-07-17 08:15:00,6.6
"94",2024-07-17 08:30:00,6.6
"95",2024-07-17 08:45:00,6.6
"96",2024-07-17 09:00:00,6.5
"97",2024-07-17 09:15:00,6.6
"98",2024-07-17 09:30:00,6.6
"99",2024-07-17 09:45:00,6.6
"100",2024-07-17 10:00:00,6.7
"101",2024-07-17 10:15:00,6.6
"102",2024-07-17 10:30:00,6.7
"103",2024-07-17 10:45:00,6.7
"104",2024-07-17 11:00:00,6.8
"105",2024-07-17 11:15:00,6.8
"106",2024-07-17 11:30:00,6.8
"107",2024-07-17 11:45:00,6.8
"108",2024-07-17 12:00:00,6.9
"109",2024-07-17 12:15:00,6.7
"110",2024-07-17 12:30:00,6.6
"111",2024-07-17 12:45:00,6.7
"112",2024-07-17 13:00:00,6.5
"113",2024-07-17 13:15:00,6.8
"114",2024-07-17 13:30:00,6.7
"115",2024-07-17 13:45:00,7
"116",2024-07-17 14:00:00,6.9
"117",2024-07-17 14:15:00,6.7
"118",2024-07-17 14:30:00,6.4
"119",2024-07-17 14:45:00,6.2
"120",2024-07-17 15:00:00,5.6
"121",2024-07-17 15:15:00,5.7
"122",2024-07-17 15:30:00,5.5
"123",2024-07-17 15:45:00,5.4
"124",2024-07-17 16:00:00,5.5
"125",2024-07-17 16:15:00,5.7
"126",2024-07-17 16:30:00,5.6
"127",2024-07-17 16:45:00,5.8
"128",2024-07-17 17:00:00,5.8
"129",2024-07-17 17:15:00,6
"130",2024-07-17 17:30:00,5.8
"131",2024-07-17 17:45:00,5.6
"132",2024-07-17 18:00:00,5.8
"133",2024-07-17 18:15:00,5.8
"134",2024-07-17 18:30:00,6.1
"135",2024-07-17 18:45:00,6
"136",2024-07-17 19:00:00,5.8
"137",2024-07-17 19:15:00,5.6
"138",2024-07-17 19:30:00,7.5
"139",2024-07-17 19:45:00,8.3
"140",2024-07-17 20:00:00,8.1
