"","t","do"
"1",2026-04-19 09:15:00,5.5
"2",2026-04-19 09:30:00,5.9
"3",2026-04-19 09:45:00,5.9
"4",2026-04-19 10:00:00,5.9
"5",2026-04-19 10:15:00,6
"6",2026-04-19 10:30:00,6
"7",2026-04-19 10:45:00,6.1
"8",2026-04-19 11:00:00,6.2
"9",2026-04-19 11:15:00,6.2
"10",2026-04-19 11:30:00,6.2
"11",2026-04-19 11:45:00,6.3
"12",2026-04-19 12:00:00,6.3
"13",2026-04-19 12:15:00,6.3
"14",2026-04-19 12:30:00,6.2
"15",2026-04-19 12:45:00,6.4
"16",2026-04-19 13:00:00,6.4
"17",2026-04-19 13:15:00,6.3
"18",2026-04-19 13:30:00,6.4
"19",2026-04-19 13:45:00,6.6
"20",2026-04-19 14:00:00,6.5
"21",2026-04-19 14:15:00,6.6
"22",2026-04-19 14:30:00,6.6
"23",2026-04-19 14:45:00,6.7
"24",2026-04-19 15:00:00,6.7
"25",2026-04-19 15:15:00,6.8
"26",2026-04-19 15:30:00,6.8
"27",2026-04-19 15:45:00,6.8
"28",2026-04-19 16:00:00,6.8
"29",2026-04-19 16:15:00,6.9
"30",2026-04-19 16:30:00,6.9
"31",2026-04-19 16:45:00,6.9
"32",2026-04-19 17:00:00,7
"33",2026-04-19 17:15:00,7.1
"34",2026-04-19 17:30:00,7
"35",2026-04-19 17:45:00,7
"36",2026-04-19 18:00:00,7.2
"37",2026-04-19 18:15:00,7
"38",2026-04-19 18:30:00,7
"39",2026-04-19 18:45:00,6.9
"40",2026-04-19 19:00:00,6.9
"41",2026-04-19 19:15:00,6.9
"42",2026-04-19 19:30:00,7
"43",2026-04-19 19:45:00,6.8
"44",2026-04-19 20:00:00,6.7
"45",2026-04-19 20:15:00,6.7
"46",2026-04-19 20:30:00,6.6
"47",2026-04-19 20:45:00,6.5
"48",2026-04-19 21:00:00,6.6
"49",2026-04-19 21:15:00,6.3
"50",2026-04-19 21:30:00,6
"51",2026-04-19 21:45:00,5.4
"52",2026-04-19 22:00:00,5.7
"53",2026-04-19 22:15:00,5.5
"54",2026-04-19 22:30:00,6
"55",2026-04-19 22:45:00,6.2
"56",2026-04-19 23:00:00,6.2
"57",2026-04-19 23:15:00,6.4
"58",2026-04-19 23:30:00,6.4
"59",2026-04-19 23:45:00,6.3
"60",2026-04-20 00:00:00,6.3
"61",2026-04-20 00:15:00,6.4
"62",2026-04-20 00:30:00,6.2
"63",2026-04-20 00:45:00,6.2
"64",2026-04-20 01:00:00,6.3
"65",2026-04-20 01:15:00,6.3
"66",2026-04-20 01:30:00,6.2
"67",2026-04-20 01:45:00,6.3
"68",2026-04-20 02:00:00,6.3
"69",2026-04-20 02:15:00,6.2
"70",2026-04-20 02:30:00,6.3
"71",2026-04-20 02:45:00,6.3
"72",2026-04-20 03:00:00,6.3
"73",2026-04-20 03:15:00,6.3
"74",2026-04-20 03:30:00,6.3
"75",2026-04-20 03:45:00,6.3
"76",2026-04-20 04:00:00,6.2
"77",2026-04-20 04:15:00,6.2
"78",2026-04-20 04:30:00,6.2
"79",2026-04-20 04:45:00,6.1
"80",2026-04-20 05:00:00,5.9
"81",2026-04-20 05:15:00,5.6
"82",2026-04-20 05:30:00,5.5
"83",2026-04-20 05:45:00,5.8
"84",2026-04-20 06:00:00,5.9
"85",2026-04-20 06:15:00,5.9
