"","t","do"
"1",2024-02-03 00:15:00,6.8
"2",2024-02-03 00:30:00,6.8
"3",2024-02-03 00:45:00,6.8
"4",2024-02-03 01:00:00,6.8
"5",2024-02-03 01:15:00,6.8
"6",2024-02-03 01:30:00,6.7
"7",2024-02-03 01:45:00,6.7
"8",2024-02-03 02:00:00,6.7
"9",2024-02-03 02:15:00,6.7
"10",2024-02-03 02:30:00,6.7
"11",2024-02-03 02:45:00,6.6
"12",2024-02-03 03:00:00,6.6
"13",2024-02-03 03:15:00,6.6
"14",2024-02-03 03:30:00,6.6
"15",2024-02-03 03:45:00,6.6
"16",2024-02-03 04:00:00,6.6
"17",2024-02-03 04:15:00,6.6
"18",2024-02-03 04:30:00,6.5
"19",2024-02-03 04:45:00,6.5
"20",2024-02-03 05:00:00,6.5
"21",2024-02-03 05:15:00,6.5
"22",2024-02-03 05:30:00,6.5
"23",2024-02-03 05:45:00,6.5
"24",2024-02-03 06:00:00,6.5
"25",2024-02-03 06:15:00,6.5
"26",2024-02-03 06:30:00,6.4
"27",2024-02-03 06:45:00,6.4
"28",2024-02-03 07:00:00,6.4
"29",2024-02-03 07:15:00,6.4
"30",2024-02-03 07:30:00,6.4
"31",2024-02-03 07:45:00,6.4
"32",2024-02-03 08:00:00,6.4
"33",2024-02-03 08:15:00,6.4
"34",2024-02-03 08:30:00,6.4
"35",2024-02-03 08:45:00,6.4
"36",2024-02-03 09:00:00,6.4
"37",2024-02-03 09:15:00,6.4
"38",2024-02-03 09:30:00,6.3
"39",2024-02-03 09:45:00,6.3
"40",2024-02-03 10:00:00,6.3
"41",2024-02-03 10:15:00,6.3
"42",2024-02-03 10:30:00,6.3
"43",2024-02-03 10:45:00,6.3
"44",2024-02-03 11:00:00,6.3
"45",2024-02-03 11:15:00,6.3
"46",2024-02-03 11:30:00,6.3
"47",2024-02-03 11:45:00,6.3
"48",2024-02-03 12:00:00,6.3
"49",2024-02-03 12:15:00,6.3
"50",2024-02-03 12:30:00,6.3
"51",2024-02-03 12:45:00,6.3
"52",2024-02-03 13:00:00,6.2
"53",2024-02-03 13:15:00,6.3
"54",2024-02-03 13:30:00,6.2
"55",2024-02-03 13:45:00,6.2
"56",2024-02-03 14:00:00,6.2
"57",2024-02-03 14:15:00,6.2
"58",2024-02-03 14:30:00,6.3
"59",2024-02-03 14:45:00,6.3
"60",2024-02-03 15:00:00,6.3
"61",2024-02-03 15:15:00,6.3
"62",2024-02-03 15:30:00,6.3
"63",2024-02-03 15:45:00,6.3
"64",2024-02-03 16:00:00,6.4
"65",2024-02-03 16:15:00,6.4
"66",2024-02-03 16:30:00,6.4
"67",2024-02-03 16:45:00,6.4
"68",2024-02-03 17:00:00,6.5
"69",2024-02-03 17:15:00,6.5
"70",2024-02-03 17:30:00,6.5
