"","t","do"
"1",2023-07-09 23:15:00,6.6
"2",2023-07-09 23:30:00,6.7
"3",2023-07-09 23:45:00,6.7
"4",2023-07-10 00:00:00,6.8
"5",2023-07-10 00:15:00,6.8
"6",2023-07-10 00:30:00,6.8
"7",2023-07-10 00:45:00,6.8
"8",2023-07-10 01:00:00,6.8
"9",2023-07-10 01:15:00,6.8
"10",2023-07-10 01:30:00,6.7
"11",2023-07-10 01:45:00,6.7
"12",2023-07-10 02:00:00,6.6
"13",2023-07-10 02:15:00,6.4
"14",2023-07-10 02:30:00,6.2
"15",2023-07-10 02:45:00,6.3
"16",2023-07-10 03:00:00,6.5
"17",2023-07-10 03:15:00,6.5
"18",2023-07-10 03:30:00,6.5
"19",2023-07-10 03:45:00,6.4
"20",2023-07-10 04:00:00,6.4
"21",2023-07-10 04:15:00,6.4
"22",2023-07-10 04:30:00,6.4
"23",2023-07-10 04:45:00,6.3
"24",2023-07-10 05:00:00,6.3
"25",2023-07-10 05:15:00,6.2
"26",2023-07-10 05:30:00,6.3
"27",2023-07-10 05:45:00,6.3
"28",2023-07-10 06:00:00,6.3
"29",2023-07-10 06:15:00,6.3
"30",2023-07-10 06:30:00,6.3
"31",2023-07-10 06:45:00,6.1
"32",2023-07-10 07:00:00,6.4
"33",2023-07-10 07:15:00,6.3
"34",2023-07-10 07:30:00,6.5
"35",2023-07-10 07:45:00,6.6
"36",2023-07-10 08:00:00,6.4
"37",2023-07-10 08:15:00,6.6
"38",2023-07-10 08:30:00,6.5
"39",2023-07-10 08:45:00,6.6
"40",2023-07-10 09:00:00,6.6
"41",2023-07-10 09:15:00,6.3
"42",2023-07-10 09:30:00,6.3
"43",2023-07-10 09:45:00,5.9
"44",2023-07-10 10:00:00,5.6
"45",2023-07-10 10:15:00,5.4
"46",2023-07-10 10:30:00,5.4
"47",2023-07-10 10:45:00,5.8
"48",2023-07-10 11:00:00,5.8
"49",2023-07-10 11:15:00,5.7
"50",2023-07-10 11:30:00,6.2
"51",2023-07-10 11:45:00,6.2
"52",2023-07-10 12:00:00,6.2
"53",2023-07-10 12:15:00,6.1
"54",2023-07-10 12:30:00,6
"55",2023-07-10 12:45:00,5.8
"56",2023-07-10 13:00:00,5.1
"57",2023-07-10 13:15:00,5.1
"58",2023-07-10 13:30:00,5.1
"59",2023-07-10 13:45:00,5
"60",2023-07-10 14:00:00,5.4
"61",2023-07-10 14:15:00,5.4
"62",2023-07-10 14:30:00,5.3
"63",2023-07-10 14:45:00,4.6
"64",2023-07-10 15:00:00,5.1
"65",2023-07-10 15:15:00,6.2
"66",2023-07-10 15:30:00,6.4
"67",2023-07-10 15:45:00,6.4
"68",2023-07-10 16:00:00,6
"69",2023-07-10 16:15:00,5.6
"70",2023-07-10 16:30:00,5.8
"71",2023-07-10 16:45:00,5.3
"72",2023-07-10 17:00:00,5
"73",2023-07-10 17:15:00,5.3
"74",2023-07-10 17:30:00,5.1
"75",2023-07-10 17:45:00,4.8
"76",2023-07-10 18:00:00,5.6
"77",2023-07-10 18:15:00,5.8
"78",2023-07-10 18:30:00,5.8
"79",2023-07-10 18:45:00,4.8
"80",2023-07-10 19:00:00,5.2
"81",2023-07-10 19:15:00,4.5
"82",2023-07-10 19:30:00,4.9
"83",2023-07-10 19:45:00,4.7
"84",2023-07-10 20:00:00,4.7
"85",2023-07-10 20:15:00,4.6
"86",2023-07-10 20:30:00,4.6
"87",2023-07-10 20:45:00,4.3
"88",2023-07-10 21:00:00,4.6
"89",2023-07-10 21:15:00,4.5
"90",2023-07-10 21:30:00,4.8
"91",2023-07-10 21:45:00,5
"92",2023-07-10 22:00:00,5.3
"93",2023-07-10 22:15:00,6.6
"94",2023-07-10 22:30:00,6.8
"95",2023-07-10 22:45:00,6.9
"96",2023-07-10 23:00:00,7
"97",2023-07-10 23:15:00,7
"98",2023-07-10 23:30:00,6.9
"99",2023-07-10 23:45:00,6.7
"100",2023-07-11 00:00:00,6.6
"101",2023-07-11 00:15:00,6.2
"102",2023-07-11 00:30:00,6
"103",2023-07-11 00:45:00,6.1
"104",2023-07-11 01:00:00,6.1
"105",2023-07-11 01:15:00,6.1
"106",2023-07-11 01:30:00,6.1
"107",2023-07-11 01:45:00,6.1
"108",2023-07-11 02:00:00,6.2
"109",2023-07-11 02:15:00,6.2
"110",2023-07-11 02:30:00,6.2
"111",2023-07-11 02:45:00,6.3
"112",2023-07-11 03:00:00,6.3
"113",2023-07-11 03:15:00,6.3
"114",2023-07-11 03:30:00,6.1
"115",2023-07-11 03:45:00,6.1
"116",2023-07-11 04:00:00,6.2
"117",2023-07-11 04:15:00,6
"118",2023-07-11 04:30:00,5.9
"119",2023-07-11 04:45:00,6
"120",2023-07-11 05:00:00,5.8
"121",2023-07-11 05:15:00,6
"122",2023-07-11 05:30:00,5.4
"123",2023-07-11 05:45:00,5.8
"124",2023-07-11 06:00:00,5.8
"125",2023-07-11 06:15:00,5.8
"126",2023-07-11 06:30:00,5.6
