"","t","do"
"1",2025-07-08 09:15:00,6.8
"2",2025-07-08 09:30:00,6.7
"3",2025-07-08 09:45:00,6.7
"4",2025-07-08 10:00:00,6.7
"5",2025-07-08 10:15:00,6.7
"6",2025-07-08 10:30:00,6.7
"7",2025-07-08 10:45:00,6.6
"8",2025-07-08 11:15:00,6.6
"9",2025-07-08 11:30:00,6.6
"10",2025-07-08 11:45:00,6.6
"11",2025-07-08 12:00:00,6.6
"12",2025-07-08 12:15:00,6.6
"13",2025-07-08 12:30:00,6.6
"14",2025-07-08 12:45:00,6.6
"15",2025-07-08 13:15:00,6.5
"16",2025-07-08 13:30:00,6.5
"17",2025-07-08 13:45:00,6.5
"18",2025-07-08 14:00:00,6.5
"19",2025-07-08 14:15:00,6.6
"20",2025-07-08 14:30:00,6.6
"21",2025-07-08 14:45:00,6.5
"22",2025-07-08 15:30:00,6.6
"23",2025-07-08 15:45:00,6.5
"24",2025-07-08 16:00:00,6.6
"25",2025-07-08 16:15:00,6.5
"26",2025-07-08 16:30:00,6.6
"27",2025-07-08 16:45:00,6.5
"28",2025-07-08 17:30:00,6.5
"29",2025-07-08 17:45:00,6.1
"30",2025-07-08 21:30:00,6.6
"31",2025-07-08 21:45:00,6.6
"32",2025-07-08 22:00:00,6.6
"33",2025-07-08 22:15:00,6.6
"34",2025-07-08 22:30:00,6.6
"35",2025-07-08 22:45:00,6.6
"36",2025-07-08 23:15:00,6.5
"37",2025-07-08 23:30:00,6.5
"38",2025-07-08 23:45:00,6.4
"39",2025-07-09 00:00:00,6.4
"40",2025-07-09 00:15:00,6.3
"41",2025-07-09 00:30:00,6.2
"42",2025-07-09 00:45:00,6.2
"43",2025-07-09 01:00:00,6.1
"44",2025-07-09 01:30:00,6.3
"45",2025-07-09 01:45:00,6.5
"46",2025-07-09 02:00:00,6.6
"47",2025-07-09 02:15:00,6.6
"48",2025-07-09 02:30:00,6.6
"49",2025-07-09 02:45:00,6.8
"50",2025-07-09 03:00:00,6.8
"51",2025-07-09 03:15:00,6.8
"52",2025-07-09 03:30:00,6.9
"53",2025-07-09 03:45:00,7
"54",2025-07-09 04:00:00,6.9
