"","t","do"
"1",2024-08-13 09:15:00,7.1
"2",2024-08-13 09:30:00,6.9
"3",2024-08-13 09:45:00,7
"4",2024-08-13 10:00:00,7.1
"5",2024-08-13 10:15:00,7
"6",2024-08-13 10:30:00,6.8
"7",2024-08-13 10:45:00,6.6
"8",2024-08-13 11:00:00,6.6
"9",2024-08-13 11:15:00,6.7
"10",2024-08-13 11:30:00,6.6
"11",2024-08-13 11:45:00,6.5
"12",2024-08-13 12:00:00,6.6
"13",2024-08-13 12:15:00,6.4
"14",2024-08-13 12:30:00,6.4
"15",2024-08-13 12:45:00,6.5
"16",2024-08-13 13:00:00,6.7
"17",2024-08-13 13:15:00,6.6
"18",2024-08-13 13:30:00,6.5
"19",2024-08-13 13:45:00,6.6
"20",2024-08-13 14:00:00,6.7
"21",2024-08-13 14:15:00,6.4
"22",2024-08-13 14:30:00,6.6
"23",2024-08-13 14:45:00,6.5
"24",2024-08-13 15:00:00,6.4
"25",2024-08-13 15:15:00,6
"26",2024-08-13 15:30:00,6.3
"27",2024-08-13 15:45:00,6.3
"28",2024-08-13 16:00:00,6.4
"29",2024-08-13 16:15:00,6.3
"30",2024-08-13 16:30:00,6.3
"31",2024-08-13 16:45:00,6.5
"32",2024-08-13 17:00:00,5.8
"33",2024-08-13 17:15:00,5.9
"34",2024-08-13 17:30:00,5.9
"35",2024-08-13 17:45:00,6.1
"36",2024-08-13 18:00:00,6.3
"37",2024-08-13 18:15:00,6.5
"38",2024-08-13 18:30:00,7.2
"39",2024-08-13 18:45:00,7.3
"40",2024-08-13 19:00:00,7
"41",2024-08-13 19:15:00,6.9
"42",2024-08-13 19:30:00,6.5
"43",2024-08-13 19:45:00,6.1
"44",2024-08-13 20:00:00,6.3
"45",2024-08-13 20:15:00,5.9
"46",2024-08-13 20:30:00,5.5
"47",2024-08-13 20:45:00,5.6
"48",2024-08-13 21:00:00,5.6
"49",2024-08-13 21:15:00,5.8
"50",2024-08-13 21:30:00,6
"51",2024-08-13 21:45:00,6.6
"52",2024-08-13 22:00:00,7
"53",2024-08-13 22:15:00,7
"54",2024-08-13 22:30:00,6.9
"55",2024-08-13 22:45:00,7.5
"56",2024-08-13 23:00:00,7.5
"57",2024-08-13 23:15:00,7.5
"58",2024-08-13 23:30:00,7.3
"59",2024-08-13 23:45:00,7.3
"60",2024-08-14 00:00:00,7.4
"61",2024-08-14 00:15:00,7.3
"62",2024-08-14 00:30:00,7.2
"63",2024-08-14 00:45:00,7.1
"64",2024-08-14 01:00:00,7
"65",2024-08-14 01:15:00,6.9
"66",2024-08-14 01:30:00,6.9
"67",2024-08-14 01:45:00,6.8
"68",2024-08-14 02:00:00,6.8
"69",2024-08-14 02:15:00,6.8
"70",2024-08-14 02:30:00,6.8
"71",2024-08-14 02:45:00,6.8
"72",2024-08-14 03:00:00,6.8
"73",2024-08-14 03:15:00,6.7
"74",2024-08-14 03:30:00,6.4
"75",2024-08-14 03:45:00,6.4
"76",2024-08-14 04:00:00,6.5
"77",2024-08-14 04:15:00,6.5
"78",2024-08-14 04:30:00,6.6
"79",2024-08-14 04:45:00,6.5
"80",2024-08-14 05:00:00,6.5
"81",2024-08-14 05:15:00,6.4
"82",2024-08-14 05:30:00,6.2
"83",2024-08-14 05:45:00,6.3
"84",2024-08-14 06:00:00,6.3
"85",2024-08-14 06:15:00,6.4
"86",2024-08-14 06:30:00,6.3
"87",2024-08-14 06:45:00,6.1
"88",2024-08-14 07:00:00,6.1
"89",2024-08-14 07:15:00,6
"90",2024-08-14 07:30:00,6.2
"91",2024-08-14 07:45:00,6.3
"92",2024-08-14 08:00:00,6.2
"93",2024-08-14 08:15:00,6.3
"94",2024-08-14 08:30:00,6.2
"95",2024-08-14 08:45:00,6.1
"96",2024-08-14 09:00:00,6.6
"97",2024-08-14 09:15:00,6.6
"98",2024-08-14 09:30:00,6.5
"99",2024-08-14 09:45:00,6.7
"100",2024-08-14 10:00:00,6.9
"101",2024-08-14 10:15:00,6.8
"102",2024-08-14 10:30:00,6.9
"103",2024-08-14 10:45:00,6.8
"104",2024-08-14 11:00:00,6.4
"105",2024-08-14 11:15:00,6.4
"106",2024-08-14 11:30:00,6.3
"107",2024-08-14 11:45:00,6.3
"108",2024-08-14 12:00:00,6.4
"109",2024-08-14 12:15:00,6.6
"110",2024-08-14 12:30:00,6.8
"111",2024-08-14 12:45:00,6.5
"112",2024-08-14 13:00:00,6.7
"113",2024-08-14 13:15:00,6.6
"114",2024-08-14 13:30:00,6.6
"115",2024-08-14 13:45:00,6.2
"116",2024-08-14 14:00:00,6.5
"117",2024-08-14 14:15:00,6.4
"118",2024-08-14 14:30:00,6.5
"119",2024-08-14 14:45:00,6.5
"120",2024-08-14 15:00:00,6.5
"121",2024-08-14 15:15:00,6.2
"122",2024-08-14 15:30:00,6
"123",2024-08-14 15:45:00,5.9
"124",2024-08-14 16:00:00,6
"125",2024-08-14 16:15:00,6.5
"126",2024-08-14 16:30:00,6.8
"127",2024-08-14 16:45:00,6.8
"128",2024-08-14 17:00:00,6.9
"129",2024-08-14 17:15:00,7.7
"130",2024-08-14 17:30:00,7.4
"131",2024-08-14 17:45:00,7.7
"132",2024-08-14 18:00:00,7.9
"133",2024-08-14 18:15:00,7.8
"134",2024-08-14 18:30:00,7.7
"135",2024-08-14 18:45:00,7.4
"136",2024-08-14 19:00:00,7.6
"137",2024-08-14 19:15:00,7.6
"138",2024-08-14 19:30:00,7.7
"139",2024-08-14 19:45:00,7.8
"140",2024-08-14 20:00:00,7.8
"141",2024-08-14 20:15:00,7.6
"142",2024-08-14 20:30:00,7.3
"143",2024-08-14 20:45:00,7.6
"144",2024-08-14 21:00:00,7.5
"145",2024-08-14 21:15:00,7.5
"146",2024-08-14 21:30:00,7.6
"147",2024-08-14 21:45:00,7.5
"148",2024-08-14 22:00:00,7.6
