"","t","do"
"1",2024-04-20 23:15:00,6.4
"2",2024-04-20 23:30:00,6.3
"3",2024-04-20 23:45:00,6.3
"4",2024-04-21 00:00:00,6.3
"5",2024-04-21 00:15:00,6.3
"6",2024-04-21 00:30:00,6.3
"7",2024-04-21 00:45:00,6.4
"8",2024-04-21 01:00:00,6.3
"9",2024-04-21 01:15:00,6.3
"10",2024-04-21 01:30:00,6.3
"11",2024-04-21 01:45:00,6.3
"12",2024-04-21 02:00:00,6.3
"13",2024-04-21 02:15:00,6.2
"14",2024-04-21 02:30:00,6.2
"15",2024-04-21 02:45:00,6.2
"16",2024-04-21 03:00:00,6.2
"17",2024-04-21 03:15:00,6.1
"18",2024-04-21 03:30:00,6.1
"19",2024-04-21 03:45:00,6.1
"20",2024-04-21 04:00:00,6.1
"21",2024-04-21 04:15:00,6.1
"22",2024-04-21 04:30:00,6.1
"23",2024-04-21 04:45:00,6.1
"24",2024-04-21 05:00:00,6.1
"25",2024-04-21 05:15:00,6
"26",2024-04-21 05:30:00,6.1
"27",2024-04-21 05:45:00,6.1
"28",2024-04-21 06:00:00,6
"29",2024-04-21 06:15:00,6.1
"30",2024-04-21 06:30:00,6.1
"31",2024-04-21 06:45:00,6
"32",2024-04-21 07:00:00,6.1
"33",2024-04-21 07:15:00,6.1
"34",2024-04-21 07:30:00,6.1
"35",2024-04-21 07:45:00,6.1
"36",2024-04-21 08:00:00,6.2
"37",2024-04-21 08:15:00,6.2
"38",2024-04-21 08:30:00,6.2
"39",2024-04-21 08:45:00,6.2
"40",2024-04-21 09:00:00,6.2
"41",2024-04-21 09:15:00,6.2
"42",2024-04-21 09:30:00,6.2
"43",2024-04-21 09:45:00,6.3
"44",2024-04-21 10:00:00,6.3
"45",2024-04-21 10:15:00,6.4
"46",2024-04-21 10:30:00,6.4
"47",2024-04-21 10:45:00,6.4
"48",2024-04-21 11:00:00,6.4
"49",2024-04-21 11:15:00,6.4
"50",2024-04-21 11:30:00,6.5
"51",2024-04-21 11:45:00,6.5
"52",2024-04-21 12:00:00,6.5
"53",2024-04-21 12:15:00,6.6
"54",2024-04-21 12:30:00,6.6
"55",2024-04-21 12:45:00,6.6
"56",2024-04-21 13:00:00,6.5
"57",2024-04-21 13:15:00,6.5
"58",2024-04-21 13:30:00,6.6
"59",2024-04-21 13:45:00,6.5
"60",2024-04-21 14:00:00,6.6
"61",2024-04-21 14:15:00,6.5
"62",2024-04-21 14:30:00,6.5
"63",2024-04-21 14:45:00,6.4
"64",2024-04-21 15:00:00,6.5
"65",2024-04-21 15:15:00,6.4
"66",2024-04-21 15:30:00,6.4
"67",2024-04-21 15:45:00,6.4
"68",2024-04-21 16:00:00,6.4
"69",2024-04-21 16:15:00,6.3
"70",2024-04-21 16:30:00,6.4
"71",2024-04-21 16:45:00,6.3
"72",2024-04-21 17:00:00,6.3
"73",2024-04-21 17:15:00,6.3
"74",2024-04-21 17:30:00,6.3
"75",2024-04-21 17:45:00,6.3
"76",2024-04-21 18:00:00,6.4
"77",2024-04-21 18:15:00,6.3
"78",2024-04-21 18:30:00,6.3
"79",2024-04-21 18:45:00,6.3
"80",2024-04-21 19:00:00,6.3
"81",2024-04-21 19:15:00,6.3
"82",2024-04-21 19:30:00,6.3
"83",2024-04-21 19:45:00,6.2
"84",2024-04-21 20:00:00,6.2
"85",2024-04-21 20:15:00,6.1
"86",2024-04-21 20:30:00,6.1
"87",2024-04-21 20:45:00,6.1
"88",2024-04-21 21:00:00,6.1
"89",2024-04-21 21:15:00,6.1
"90",2024-04-21 21:30:00,6.1
"91",2024-04-21 21:45:00,6
"92",2024-04-21 22:00:00,6.1
"93",2024-04-21 22:15:00,6
"94",2024-04-21 22:30:00,6.1
"95",2024-04-21 22:45:00,6.1
"96",2024-04-21 23:00:00,6
"97",2024-04-21 23:15:00,6.1
"98",2024-04-21 23:30:00,6
"99",2024-04-21 23:45:00,6
"100",2024-04-22 00:00:00,6
"101",2024-04-22 00:15:00,5.9
"102",2024-04-22 00:30:00,6
"103",2024-04-22 00:45:00,6
"104",2024-04-22 01:00:00,6
"105",2024-04-22 01:15:00,6
"106",2024-04-22 01:30:00,6
"107",2024-04-22 01:45:00,6
"108",2024-04-22 02:00:00,5.9
"109",2024-04-22 02:15:00,5.9
"110",2024-04-22 02:30:00,5.8
"111",2024-04-22 02:45:00,5.8
"112",2024-04-22 03:00:00,5.7
"113",2024-04-22 03:15:00,5.8
"114",2024-04-22 03:30:00,5.7
"115",2024-04-22 03:45:00,5.7
"116",2024-04-22 04:00:00,5.7
"117",2024-04-22 04:15:00,5.6
"118",2024-04-22 04:30:00,5.7
"119",2024-04-22 04:45:00,5.7
"120",2024-04-22 05:00:00,5.6
"121",2024-04-22 05:15:00,5.6
"122",2024-04-22 05:30:00,5.7
"123",2024-04-22 05:45:00,5.6
"124",2024-04-22 06:00:00,5.6
"125",2024-04-22 06:15:00,5.6
"126",2024-04-22 06:30:00,5.6
"127",2024-04-22 06:45:00,5.7
"128",2024-04-22 07:00:00,5.6
"129",2024-04-22 07:15:00,5.6
"130",2024-04-22 07:30:00,5.7
"131",2024-04-22 07:45:00,5.7
"132",2024-04-22 08:00:00,5.7
"133",2024-04-22 08:15:00,5.7
"134",2024-04-22 08:30:00,5.8
"135",2024-04-22 08:45:00,5.8
"136",2024-04-22 09:00:00,5.8
"137",2024-04-22 09:15:00,5.9
"138",2024-04-22 09:30:00,5.9
"139",2024-04-22 09:45:00,5.9
"140",2024-04-22 10:00:00,6
"141",2024-04-22 10:15:00,6
"142",2024-04-22 10:30:00,6
"143",2024-04-22 10:45:00,6
"144",2024-04-22 11:00:00,6.1
"145",2024-04-22 11:15:00,6.1
"146",2024-04-22 11:30:00,6.2
"147",2024-04-22 11:45:00,6.2
"148",2024-04-22 12:00:00,6.2
"149",2024-04-22 12:15:00,6.2
"150",2024-04-22 12:30:00,6.3
"151",2024-04-22 12:45:00,6.2
"152",2024-04-22 13:00:00,6.3
"153",2024-04-22 13:15:00,6.2
"154",2024-04-22 13:30:00,6.2
"155",2024-04-22 13:45:00,6.3
"156",2024-04-22 14:00:00,6.2
"157",2024-04-22 14:15:00,6.3
"158",2024-04-22 14:30:00,6.3
"159",2024-04-22 14:45:00,6.2
"160",2024-04-22 15:00:00,6.3
"161",2024-04-22 15:15:00,6.3
"162",2024-04-22 15:30:00,6.2
"163",2024-04-22 15:45:00,6.1
"164",2024-04-22 16:00:00,6
"165",2024-04-22 16:15:00,6.1
"166",2024-04-22 16:30:00,5.9
"167",2024-04-22 16:45:00,6.1
"168",2024-04-22 17:00:00,6
"169",2024-04-22 17:15:00,6
"170",2024-04-22 17:30:00,6
"171",2024-04-22 17:45:00,6
"172",2024-04-22 18:00:00,5.9
"173",2024-04-22 18:15:00,5.9
"174",2024-04-22 18:30:00,6
"175",2024-04-22 18:45:00,5.9
"176",2024-04-22 19:00:00,5.9
"177",2024-04-22 19:15:00,5.9
"178",2024-04-22 19:30:00,5.8
"179",2024-04-22 19:45:00,5.9
"180",2024-04-22 20:00:00,5.9
"181",2024-04-22 20:15:00,5.9
"182",2024-04-22 20:30:00,5.9
"183",2024-04-22 20:45:00,5.8
"184",2024-04-22 21:00:00,5.8
"185",2024-04-22 21:15:00,5.9
"186",2024-04-22 21:30:00,5.8
"187",2024-04-22 21:45:00,5.8
"188",2024-04-22 22:00:00,5.8
"189",2024-04-22 22:15:00,5.9
"190",2024-04-22 22:30:00,5.8
"191",2024-04-22 22:45:00,5.8
"192",2024-04-22 23:00:00,5.8
"193",2024-04-22 23:15:00,5.8
"194",2024-04-22 23:30:00,5.8
"195",2024-04-22 23:45:00,5.8
"196",2024-04-23 00:00:00,5.8
"197",2024-04-23 00:15:00,5.8
"198",2024-04-23 00:30:00,5.7
"199",2024-04-23 00:45:00,5.7
"200",2024-04-23 01:00:00,5.7
"201",2024-04-23 01:15:00,5.7
"202",2024-04-23 01:30:00,5.7
"203",2024-04-23 01:45:00,5.7
"204",2024-04-23 02:00:00,5.8
"205",2024-04-23 02:15:00,5.6
"206",2024-04-23 02:30:00,5.7
"207",2024-04-23 02:45:00,5.6
"208",2024-04-23 03:00:00,5.6
"209",2024-04-23 03:15:00,5.5
"210",2024-04-23 03:30:00,5.5
"211",2024-04-23 03:45:00,5.5
"212",2024-04-23 04:00:00,5.6
"213",2024-04-23 04:15:00,5.5
"214",2024-04-23 04:30:00,5.5
"215",2024-04-23 04:45:00,5.5
"216",2024-04-23 05:00:00,5.6
"217",2024-04-23 05:15:00,5.5
"218",2024-04-23 05:30:00,5.5
"219",2024-04-23 05:45:00,5.5
"220",2024-04-23 06:00:00,5.6
"221",2024-04-23 06:15:00,5.5
"222",2024-04-23 06:30:00,5.5
"223",2024-04-23 06:45:00,5.6
"224",2024-04-23 07:00:00,5.6
"225",2024-04-23 07:15:00,5.6
"226",2024-04-23 07:30:00,5.7
"227",2024-04-23 07:45:00,5.7
"228",2024-04-23 08:00:00,5.8
"229",2024-04-23 08:15:00,5.7
"230",2024-04-23 08:30:00,5.7
"231",2024-04-23 08:45:00,5.8
"232",2024-04-23 09:00:00,5.9
"233",2024-04-23 09:15:00,5.9
"234",2024-04-23 09:30:00,5.9
"235",2024-04-23 09:45:00,5.8
"236",2024-04-23 10:00:00,5.9
"237",2024-04-23 10:15:00,5.8
"238",2024-04-23 10:30:00,6
"239",2024-04-23 10:45:00,6
"240",2024-04-23 11:00:00,6.1
"241",2024-04-23 11:15:00,6
"242",2024-04-23 11:30:00,6.2
"243",2024-04-23 11:45:00,6.1
"244",2024-04-23 12:00:00,6.2
"245",2024-04-23 12:15:00,6.2
"246",2024-04-23 12:30:00,6.2
"247",2024-04-23 12:45:00,6.2
"248",2024-04-23 13:00:00,6.2
"249",2024-04-23 13:15:00,6.3
"250",2024-04-23 13:30:00,6.3
"251",2024-04-23 13:45:00,6.2
"252",2024-04-23 14:00:00,6.3
"253",2024-04-23 14:15:00,6.3
"254",2024-04-23 14:30:00,6.4
"255",2024-04-23 14:45:00,6.3
"256",2024-04-23 15:00:00,6.2
"257",2024-04-23 15:15:00,6.3
"258",2024-04-23 15:30:00,6.3
"259",2024-04-23 15:45:00,6.2
"260",2024-04-23 16:00:00,6.3
"261",2024-04-23 16:15:00,6.3
"262",2024-04-23 16:30:00,6.3
"263",2024-04-23 16:45:00,6.2
"264",2024-04-23 17:00:00,6
"265",2024-04-23 17:15:00,6.1
"266",2024-04-23 17:30:00,6.1
"267",2024-04-23 17:45:00,6.1
"268",2024-04-23 18:00:00,6
"269",2024-04-23 18:15:00,6
"270",2024-04-23 18:30:00,6
"271",2024-04-23 18:45:00,5.9
"272",2024-04-23 19:00:00,5.9
"273",2024-04-23 19:15:00,5.8
"274",2024-04-23 19:30:00,5.7
"275",2024-04-23 19:45:00,5.7
"276",2024-04-23 20:00:00,5.9
"277",2024-04-23 20:15:00,5.7
"278",2024-04-23 20:30:00,5.9
"279",2024-04-23 20:45:00,5.8
"280",2024-04-23 21:00:00,5.9
"281",2024-04-23 21:15:00,5.8
"282",2024-04-23 21:30:00,5.8
"283",2024-04-23 21:45:00,5.8
"284",2024-04-23 22:00:00,5.7
"285",2024-04-23 22:15:00,5.7
"286",2024-04-23 22:30:00,5.6
"287",2024-04-23 22:45:00,5.7
"288",2024-04-23 23:00:00,5.6
"289",2024-04-23 23:15:00,5.6
"290",2024-04-23 23:30:00,5.6
"291",2024-04-23 23:45:00,5.5
"292",2024-04-24 00:00:00,5.4
"293",2024-04-24 00:15:00,5.6
"294",2024-04-24 00:30:00,5.6
"295",2024-04-24 00:45:00,5.6
"296",2024-04-24 01:00:00,5.6
"297",2024-04-24 01:15:00,5.7
"298",2024-04-24 01:30:00,5.6
"299",2024-04-24 01:45:00,5.6
