"","t","do"
"1",2023-07-06 23:15:00,6
"2",2023-07-06 23:30:00,5.9
"3",2023-07-06 23:45:00,5.7
"4",2023-07-07 00:00:00,5.7
"5",2023-07-07 00:15:00,5.9
"6",2023-07-07 00:30:00,5.8
"7",2023-07-07 00:45:00,5.9
"8",2023-07-07 01:00:00,5.9
"9",2023-07-07 01:15:00,5.9
"10",2023-07-07 01:30:00,5.9
"11",2023-07-07 01:45:00,5.9
"12",2023-07-07 02:00:00,5.8
"13",2023-07-07 02:15:00,5.9
"14",2023-07-07 02:30:00,6
"15",2023-07-07 02:45:00,5.8
"16",2023-07-07 03:00:00,5.9
"17",2023-07-07 03:15:00,5.9
"18",2023-07-07 03:30:00,5.9
"19",2023-07-07 03:45:00,5.8
"20",2023-07-07 04:00:00,5.8
"21",2023-07-07 04:15:00,5.7
"22",2023-07-07 04:30:00,5.7
"23",2023-07-07 04:45:00,5.7
"24",2023-07-07 05:00:00,5.3
"25",2023-07-07 05:15:00,5.3
"26",2023-07-07 05:30:00,5.7
"27",2023-07-07 05:45:00,5.7
"28",2023-07-07 06:00:00,5.8
"29",2023-07-07 06:15:00,5.9
"30",2023-07-07 06:30:00,5.8
"31",2023-07-07 06:45:00,5.8
"32",2023-07-07 07:00:00,5.8
"33",2023-07-07 07:15:00,5.9
"34",2023-07-07 07:30:00,6
"35",2023-07-07 07:45:00,6
"36",2023-07-07 08:00:00,6.1
"37",2023-07-07 08:15:00,6.1
"38",2023-07-07 08:30:00,6.2
"39",2023-07-07 08:45:00,6.2
"40",2023-07-07 09:00:00,6.1
"41",2023-07-07 09:15:00,6
"42",2023-07-07 09:30:00,6
"43",2023-07-07 09:45:00,5.9
"44",2023-07-07 10:00:00,5.9
"45",2023-07-07 10:15:00,6
"46",2023-07-07 10:30:00,5.9
"47",2023-07-07 10:45:00,5.8
"48",2023-07-07 11:00:00,5.7
"49",2023-07-07 11:15:00,5.7
"50",2023-07-07 11:30:00,5.8
"51",2023-07-07 11:45:00,5.8
"52",2023-07-07 12:00:00,5.9
"53",2023-07-07 12:15:00,5.9
"54",2023-07-07 12:30:00,5.9
"55",2023-07-07 12:45:00,6
"56",2023-07-07 13:00:00,5.9
"57",2023-07-07 13:15:00,6
"58",2023-07-07 13:30:00,6
"59",2023-07-07 13:45:00,6
"60",2023-07-07 14:00:00,6
"61",2023-07-07 14:15:00,6
"62",2023-07-07 14:30:00,6
"63",2023-07-07 14:45:00,6
"64",2023-07-07 15:00:00,6.1
"65",2023-07-07 15:15:00,6.2
"66",2023-07-07 15:30:00,6.2
"67",2023-07-07 15:45:00,6.2
"68",2023-07-07 16:00:00,6.2
"69",2023-07-07 16:15:00,6
"70",2023-07-07 16:30:00,6.2
"71",2023-07-07 16:45:00,6
"72",2023-07-07 17:00:00,6.1
"73",2023-07-07 17:15:00,5.8
"74",2023-07-07 17:30:00,6
"75",2023-07-07 17:45:00,6.2
"76",2023-07-07 18:00:00,5.8
"77",2023-07-07 18:15:00,6.2
"78",2023-07-07 18:30:00,5.6
"79",2023-07-07 18:45:00,6.1
"80",2023-07-07 19:00:00,6.4
"81",2023-07-07 19:15:00,6.1
"82",2023-07-07 19:30:00,6.2
"83",2023-07-07 19:45:00,6.1
"84",2023-07-07 20:00:00,6
"85",2023-07-07 20:15:00,6
"86",2023-07-07 20:30:00,5.7
"87",2023-07-07 20:45:00,5.9
"88",2023-07-07 21:00:00,6.1
"89",2023-07-07 21:15:00,6.3
"90",2023-07-07 21:30:00,6.3
"91",2023-07-07 21:45:00,6.1
"92",2023-07-07 22:00:00,6.1
"93",2023-07-07 22:15:00,6.2
"94",2023-07-07 22:30:00,6.3
"95",2023-07-07 22:45:00,6.3
"96",2023-07-07 23:00:00,6.4
"97",2023-07-07 23:15:00,6.4
"98",2023-07-07 23:30:00,6.3
"99",2023-07-07 23:45:00,6.4
"100",2023-07-08 00:00:00,6.3
"101",2023-07-08 00:15:00,6.2
"102",2023-07-08 00:30:00,6.1
"103",2023-07-08 00:45:00,5.9
"104",2023-07-08 01:00:00,5.9
"105",2023-07-08 01:15:00,6.1
"106",2023-07-08 01:30:00,6.1
"107",2023-07-08 01:45:00,6.1
"108",2023-07-08 02:00:00,6.1
"109",2023-07-08 02:15:00,6.1
"110",2023-07-08 02:30:00,6.1
"111",2023-07-08 02:45:00,6
"112",2023-07-08 03:00:00,6
"113",2023-07-08 03:15:00,5.9
"114",2023-07-08 03:30:00,5.9
"115",2023-07-08 03:45:00,6
"116",2023-07-08 04:00:00,6
"117",2023-07-08 04:15:00,6.1
"118",2023-07-08 04:30:00,6
"119",2023-07-08 04:45:00,5.8
"120",2023-07-08 05:00:00,6
"121",2023-07-08 05:15:00,6
"122",2023-07-08 05:30:00,5.9
"123",2023-07-08 05:45:00,5.7
"124",2023-07-08 06:00:00,5.8
"125",2023-07-08 06:15:00,5.6
"126",2023-07-08 06:30:00,5.9
"127",2023-07-08 06:45:00,5.9
"128",2023-07-08 07:00:00,6
"129",2023-07-08 07:15:00,6.1
"130",2023-07-08 07:30:00,6.2
"131",2023-07-08 07:45:00,6.2
"132",2023-07-08 08:00:00,5.9
"133",2023-07-08 08:15:00,6
"134",2023-07-08 08:30:00,6
"135",2023-07-08 08:45:00,6.1
"136",2023-07-08 09:00:00,6.1
"137",2023-07-08 09:15:00,6.2
"138",2023-07-08 09:30:00,6.2
"139",2023-07-08 09:45:00,6.2
"140",2023-07-08 10:00:00,6.2
"141",2023-07-08 10:15:00,6.2
"142",2023-07-08 10:30:00,6.2
"143",2023-07-08 10:45:00,6.2
"144",2023-07-08 11:00:00,6.3
"145",2023-07-08 11:15:00,6.1
"146",2023-07-08 11:30:00,5.7
"147",2023-07-08 11:45:00,5.9
"148",2023-07-08 12:00:00,6
"149",2023-07-08 12:15:00,5.9
"150",2023-07-08 12:30:00,6
"151",2023-07-08 12:45:00,5.6
"152",2023-07-08 13:00:00,6.1
"153",2023-07-08 13:15:00,6
"154",2023-07-08 13:30:00,5.9
"155",2023-07-08 13:45:00,6.1
"156",2023-07-08 14:00:00,6.2
"157",2023-07-08 14:15:00,6.2
"158",2023-07-08 14:30:00,6.1
"159",2023-07-08 14:45:00,6.2
"160",2023-07-08 15:00:00,6.2
"161",2023-07-08 15:15:00,6.2
"162",2023-07-08 15:30:00,6.2
"163",2023-07-08 15:45:00,6.1
"164",2023-07-08 16:00:00,6.2
"165",2023-07-08 16:15:00,6.1
"166",2023-07-08 16:30:00,6
"167",2023-07-08 16:45:00,6
"168",2023-07-08 17:00:00,6.2
"169",2023-07-08 17:15:00,5.8
"170",2023-07-08 17:30:00,6.2
"171",2023-07-08 17:45:00,6
"172",2023-07-08 18:00:00,6.1
"173",2023-07-08 18:15:00,5.9
"174",2023-07-08 18:30:00,6.2
"175",2023-07-08 18:45:00,6.3
"176",2023-07-08 19:00:00,6.1
"177",2023-07-08 19:15:00,6.4
"178",2023-07-08 19:30:00,6.4
"179",2023-07-08 19:45:00,6.2
"180",2023-07-08 20:00:00,6.1
"181",2023-07-08 20:15:00,6.4
"182",2023-07-08 20:30:00,6.3
"183",2023-07-08 20:45:00,6.2
"184",2023-07-08 21:00:00,6.4
"185",2023-07-08 21:15:00,6.4
"186",2023-07-08 21:30:00,6.4
"187",2023-07-08 21:45:00,6.2
"188",2023-07-08 22:00:00,6.1
"189",2023-07-08 22:15:00,6.1
"190",2023-07-08 22:30:00,6.3
"191",2023-07-08 22:45:00,6.4
"192",2023-07-08 23:00:00,6.5
"193",2023-07-08 23:15:00,6.5
"194",2023-07-08 23:30:00,6.6
