"","t","do"
"1",2024-05-16 23:15:00,5.1
"2",2024-05-16 23:30:00,5
"3",2024-05-16 23:45:00,4.9
"4",2024-05-17 00:00:00,4.9
"5",2024-05-17 00:15:00,4.9
"6",2024-05-17 00:30:00,5
"7",2024-05-17 00:45:00,4.9
"8",2024-05-17 01:00:00,5.1
"9",2024-05-17 01:15:00,5.3
"10",2024-05-17 01:30:00,5.4
"11",2024-05-17 01:45:00,5.3
"12",2024-05-17 02:00:00,5.3
"13",2024-05-17 02:15:00,5.2
"14",2024-05-17 02:30:00,5.2
"15",2024-05-17 02:45:00,5.2
"16",2024-05-17 03:00:00,5.1
"17",2024-05-17 03:15:00,5
"18",2024-05-17 03:30:00,4.9
"19",2024-05-17 03:45:00,4.8
"20",2024-05-17 04:00:00,4.6
"21",2024-05-17 04:15:00,4.6
"22",2024-05-17 04:30:00,4.6
"23",2024-05-17 04:45:00,4.7
"24",2024-05-17 05:00:00,4.7
"25",2024-05-17 05:15:00,4.7
"26",2024-05-17 05:30:00,4.7
"27",2024-05-17 05:45:00,4.8
"28",2024-05-17 06:00:00,4.8
"29",2024-05-17 06:15:00,4.7
"30",2024-05-17 06:30:00,4.7
"31",2024-05-17 06:45:00,4.7
"32",2024-05-17 07:00:00,4.7
"33",2024-05-17 07:15:00,4.8
"34",2024-05-17 07:30:00,4.7
"35",2024-05-17 07:45:00,4.8
"36",2024-05-17 08:00:00,4.7
"37",2024-05-17 08:15:00,4.7
"38",2024-05-17 08:30:00,4.7
"39",2024-05-17 08:45:00,4.5
"40",2024-05-17 09:00:00,4.4
"41",2024-05-17 09:15:00,4.4
"42",2024-05-17 09:30:00,4.5
"43",2024-05-17 09:45:00,4.8
"44",2024-05-17 10:00:00,4.5
"45",2024-05-17 10:15:00,4.7
"46",2024-05-17 10:30:00,4.8
"47",2024-05-17 10:45:00,4.6
"48",2024-05-17 11:00:00,4.8
"49",2024-05-17 11:15:00,4.6
"50",2024-05-17 11:30:00,4.6
"51",2024-05-17 11:45:00,4.5
"52",2024-05-17 12:00:00,4.5
"53",2024-05-17 12:15:00,4.6
"54",2024-05-17 12:30:00,4.2
"55",2024-05-17 12:45:00,4.2
"56",2024-05-17 13:00:00,4
"57",2024-05-17 13:15:00,3.8
"58",2024-05-17 13:30:00,3.5
"59",2024-05-17 13:45:00,3.7
"60",2024-05-17 14:00:00,3.5
"61",2024-05-17 14:15:00,3.5
"62",2024-05-17 14:30:00,3.4
"63",2024-05-17 14:45:00,3.4
"64",2024-05-17 15:00:00,3.3
"65",2024-05-17 15:15:00,3.6
"66",2024-05-17 15:30:00,3.2
"67",2024-05-17 15:45:00,3.6
"68",2024-05-17 16:00:00,3.4
"69",2024-05-17 16:15:00,3.1
"70",2024-05-17 16:30:00,3.4
"71",2024-05-17 16:45:00,3.4
"72",2024-05-17 17:00:00,3.4
"73",2024-05-17 17:15:00,3.4
"74",2024-05-17 17:30:00,3.7
"75",2024-05-17 17:45:00,3.8
"76",2024-05-17 18:00:00,4
"77",2024-05-17 18:15:00,3.7
"78",2024-05-17 18:30:00,3.7
"79",2024-05-17 18:45:00,3.9
"80",2024-05-17 19:00:00,3.8
"81",2024-05-17 19:15:00,3.8
"82",2024-05-17 19:30:00,3.9
"83",2024-05-17 19:45:00,4.2
"84",2024-05-17 20:00:00,4.1
"85",2024-05-17 20:15:00,4.2
"86",2024-05-17 20:30:00,4.4
"87",2024-05-17 20:45:00,4.4
"88",2024-05-17 21:00:00,4.5
"89",2024-05-17 21:15:00,4.5
"90",2024-05-17 21:30:00,4.6
"91",2024-05-17 21:45:00,4.6
"92",2024-05-17 22:00:00,4.3
"93",2024-05-17 22:15:00,4.5
