"","t","do"
"1",2024-07-28 09:15:00,6.6
"2",2024-07-28 09:30:00,6.7
"3",2024-07-28 09:45:00,6.6
"4",2024-07-28 10:00:00,6.6
"5",2024-07-28 10:15:00,6.4
"6",2024-07-28 10:30:00,5.9
"7",2024-07-28 10:45:00,6
"8",2024-07-28 11:00:00,6
"9",2024-07-28 11:15:00,5.8
"10",2024-07-28 11:30:00,6.5
"11",2024-07-28 11:45:00,6.3
"12",2024-07-28 12:00:00,5.9
"13",2024-07-28 12:15:00,5.8
"14",2024-07-28 12:30:00,6
"15",2024-07-28 12:45:00,6.2
"16",2024-07-28 13:00:00,6.3
"17",2024-07-28 13:15:00,6.3
"18",2024-07-28 13:30:00,6.4
"19",2024-07-28 13:45:00,6.4
"20",2024-07-28 14:00:00,6.7
"21",2024-07-28 14:15:00,6.4
"22",2024-07-28 14:30:00,6.5
"23",2024-07-28 14:45:00,6.8
"24",2024-07-28 15:00:00,7
"25",2024-07-28 15:15:00,7.4
"26",2024-07-28 15:30:00,7
"27",2024-07-28 15:45:00,7.1
"28",2024-07-28 16:00:00,6.4
"29",2024-07-28 16:15:00,6.4
"30",2024-07-28 16:30:00,6.1
"31",2024-07-28 16:45:00,6.1
"32",2024-07-28 17:00:00,6.8
"33",2024-07-28 17:15:00,7.3
"34",2024-07-28 17:30:00,7.7
"35",2024-07-28 17:45:00,7.8
"36",2024-07-28 18:00:00,7.5
"37",2024-07-28 18:15:00,7.6
"38",2024-07-28 18:30:00,7.5
"39",2024-07-28 18:45:00,7.1
"40",2024-07-28 19:00:00,7.1
"41",2024-07-28 19:15:00,7
"42",2024-07-28 19:30:00,7.1
"43",2024-07-28 19:45:00,7
"44",2024-07-28 20:00:00,7
"45",2024-07-28 20:15:00,6.7
"46",2024-07-28 20:30:00,6.8
"47",2024-07-28 20:45:00,6.4
"48",2024-07-28 21:00:00,6.5
"49",2024-07-28 21:15:00,6.4
"50",2024-07-28 21:30:00,6.8
"51",2024-07-28 21:45:00,6.8
"52",2024-07-28 22:00:00,7.3
"53",2024-07-28 22:15:00,7.5
"54",2024-07-28 22:30:00,7.4
"55",2024-07-28 22:45:00,7.3
"56",2024-07-28 23:00:00,7.2
"57",2024-07-28 23:15:00,7.3
"58",2024-07-28 23:30:00,7.3
"59",2024-07-28 23:45:00,7.3
"60",2024-07-29 00:00:00,7.2
"61",2024-07-29 00:15:00,7.1
"62",2024-07-29 00:30:00,7
"63",2024-07-29 00:45:00,6.8
"64",2024-07-29 01:00:00,6.8
"65",2024-07-29 01:15:00,6.8
"66",2024-07-29 01:30:00,6.7
"67",2024-07-29 01:45:00,6.8
"68",2024-07-29 02:00:00,6.8
"69",2024-07-29 02:15:00,6.8
"70",2024-07-29 02:30:00,6.8
"71",2024-07-29 02:45:00,6.8
"72",2024-07-29 03:00:00,6.8
"73",2024-07-29 03:15:00,6.7
"74",2024-07-29 03:30:00,6.7
"75",2024-07-29 03:45:00,6.7
"76",2024-07-29 04:00:00,6.5
"77",2024-07-29 04:15:00,6.7
"78",2024-07-29 04:30:00,6.6
"79",2024-07-29 04:45:00,6.8
"80",2024-07-29 05:00:00,6.7
"81",2024-07-29 05:15:00,6.7
"82",2024-07-29 05:30:00,6.7
"83",2024-07-29 05:45:00,6.6
"84",2024-07-29 06:00:00,6.6
"85",2024-07-29 06:15:00,6.6
"86",2024-07-29 06:30:00,6.6
"87",2024-07-29 06:45:00,6.5
"88",2024-07-29 07:00:00,6.5
"89",2024-07-29 07:15:00,6.6
"90",2024-07-29 07:30:00,6.5
"91",2024-07-29 07:45:00,6.6
"92",2024-07-29 08:00:00,6.6
"93",2024-07-29 08:15:00,6.6
"94",2024-07-29 08:30:00,6.6
"95",2024-07-29 08:45:00,6.6
"96",2024-07-29 09:00:00,6.6
"97",2024-07-29 09:15:00,6.7
"98",2024-07-29 09:30:00,6.7
"99",2024-07-29 09:45:00,6.7
"100",2024-07-29 10:00:00,6.7
"101",2024-07-29 10:15:00,6.6
"102",2024-07-29 10:30:00,6.7
"103",2024-07-29 10:45:00,6.7
"104",2024-07-29 11:00:00,6.8
"105",2024-07-29 11:15:00,6.7
"106",2024-07-29 11:30:00,6.6
"107",2024-07-29 11:45:00,7
"108",2024-07-29 12:00:00,6.5
"109",2024-07-29 12:15:00,6.3
"110",2024-07-29 12:30:00,6.3
"111",2024-07-29 12:45:00,6.3
"112",2024-07-29 13:00:00,6
"113",2024-07-29 13:15:00,6
"114",2024-07-29 13:30:00,6.1
"115",2024-07-29 13:45:00,6.1
"116",2024-07-29 14:00:00,5.9
"117",2024-07-29 14:15:00,6.3
"118",2024-07-29 14:30:00,6.2
"119",2024-07-29 14:45:00,6.4
"120",2024-07-29 15:00:00,6.8
"121",2024-07-29 15:15:00,7
"122",2024-07-29 15:30:00,7.3
"123",2024-07-29 15:45:00,7.7
"124",2024-07-29 16:00:00,7.7
"125",2024-07-29 16:15:00,7.4
"126",2024-07-29 16:30:00,7
"127",2024-07-29 16:45:00,7.1
"128",2024-07-29 17:00:00,7.3
"129",2024-07-29 17:15:00,7.6
"130",2024-07-29 17:30:00,7.4
"131",2024-07-29 17:45:00,7.5
"132",2024-07-29 18:00:00,7.7
"133",2024-07-29 18:15:00,7.6
"134",2024-07-29 18:30:00,7.5
"135",2024-07-29 18:45:00,7.3
"136",2024-07-29 19:00:00,7.2
"137",2024-07-29 19:15:00,7.2
"138",2024-07-29 19:30:00,7.2
"139",2024-07-29 19:45:00,7.1
"140",2024-07-29 20:00:00,6.9
"141",2024-07-29 20:15:00,6.6
"142",2024-07-29 20:30:00,6.8
"143",2024-07-29 20:45:00,6.8
"144",2024-07-29 21:00:00,6.8
"145",2024-07-29 21:15:00,6.8
"146",2024-07-29 21:30:00,6.8
"147",2024-07-29 21:45:00,6.7
