"","t","do"
"1",2024-04-12 23:15:00,7.3
"2",2024-04-12 23:30:00,7.3
"3",2024-04-12 23:45:00,7.3
"4",2024-04-13 00:00:00,7.3
"5",2024-04-13 00:15:00,7.3
"6",2024-04-13 00:30:00,7.3
"7",2024-04-13 00:45:00,7.3
"8",2024-04-13 01:00:00,7.3
"9",2024-04-13 01:15:00,7.3
"10",2024-04-13 01:30:00,7.3
"11",2024-04-13 01:45:00,7.4
"12",2024-04-13 02:00:00,7.4
"13",2024-04-13 02:15:00,7.4
"14",2024-04-13 02:30:00,7.4
"15",2024-04-13 02:45:00,7.4
"16",2024-04-13 03:00:00,7.4
"17",2024-04-13 03:15:00,7.4
"18",2024-04-13 03:30:00,7.4
"19",2024-04-13 03:45:00,7.4
"20",2024-04-13 04:00:00,7.4
"21",2024-04-13 04:15:00,7.5
"22",2024-04-13 04:30:00,7.5
"23",2024-04-13 04:45:00,7.5
"24",2024-04-13 05:00:00,7.5
"25",2024-04-13 05:15:00,7.5
"26",2024-04-13 05:30:00,7.5
"27",2024-04-13 05:45:00,7.5
"28",2024-04-13 06:00:00,7.5
"29",2024-04-13 06:15:00,7.5
"30",2024-04-13 06:30:00,7.5
"31",2024-04-13 06:45:00,7.4
"32",2024-04-13 07:00:00,7.4
"33",2024-04-13 07:15:00,7.4
"34",2024-04-13 07:30:00,7.4
"35",2024-04-13 07:45:00,7.4
"36",2024-04-13 08:00:00,7.4
"37",2024-04-13 08:15:00,7.4
"38",2024-04-13 08:30:00,7.4
"39",2024-04-13 08:45:00,7.4
"40",2024-04-13 09:00:00,7.4
"41",2024-04-13 09:15:00,7.3
"42",2024-04-13 09:30:00,7.4
"43",2024-04-13 09:45:00,7.3
"44",2024-04-13 10:00:00,7.3
"45",2024-04-13 10:15:00,7.3
"46",2024-04-13 10:30:00,7.3
"47",2024-04-13 10:45:00,7.3
"48",2024-04-13 11:00:00,7.3
"49",2024-04-13 11:15:00,7.3
"50",2024-04-13 11:30:00,7.2
"51",2024-04-13 11:45:00,7.2
"52",2024-04-13 12:00:00,7.2
"53",2024-04-13 12:15:00,7.2
"54",2024-04-13 12:30:00,7.2
"55",2024-04-13 12:45:00,7.2
"56",2024-04-13 13:00:00,7.2
"57",2024-04-13 13:15:00,7.2
"58",2024-04-13 13:30:00,7.1
"59",2024-04-13 13:45:00,7.2
"60",2024-04-13 14:00:00,7.1
"61",2024-04-13 14:15:00,7.1
"62",2024-04-13 14:30:00,7.1
"63",2024-04-13 14:45:00,7.1
"64",2024-04-13 15:00:00,7.1
"65",2024-04-13 15:15:00,7.1
"66",2024-04-13 15:30:00,7.1
"67",2024-04-13 15:45:00,7.1
"68",2024-04-13 16:00:00,7.1
"69",2024-04-13 16:15:00,7.1
"70",2024-04-13 16:30:00,7.1
"71",2024-04-13 16:45:00,7.1
"72",2024-04-13 17:00:00,7.1
"73",2024-04-13 17:15:00,7.1
"74",2024-04-13 17:30:00,7
"75",2024-04-13 17:45:00,7
"76",2024-04-13 18:00:00,7
"77",2024-04-13 18:15:00,7
"78",2024-04-13 18:30:00,7
"79",2024-04-13 18:45:00,7
"80",2024-04-13 19:00:00,7
"81",2024-04-13 19:15:00,7
"82",2024-04-13 19:30:00,7
"83",2024-04-13 19:45:00,7
"84",2024-04-13 20:00:00,6.9
"85",2024-04-13 20:15:00,7
"86",2024-04-13 20:30:00,7
"87",2024-04-13 20:45:00,7
"88",2024-04-13 21:00:00,7
"89",2024-04-13 21:15:00,6.9
"90",2024-04-13 21:30:00,6.9
"91",2024-04-13 21:45:00,6.9
"92",2024-04-13 22:00:00,6.9
"93",2024-04-13 22:15:00,6.9
"94",2024-04-13 22:30:00,6.9
"95",2024-04-13 22:45:00,6.9
"96",2024-04-13 23:00:00,6.9
"97",2024-04-13 23:15:00,6.9
"98",2024-04-13 23:30:00,6.9
"99",2024-04-13 23:45:00,6.9
"100",2024-04-14 00:00:00,6.9
"101",2024-04-14 00:15:00,7
"102",2024-04-14 00:30:00,6.9
"103",2024-04-14 00:45:00,6.9
"104",2024-04-14 01:00:00,7
"105",2024-04-14 01:15:00,7
"106",2024-04-14 01:30:00,7
"107",2024-04-14 01:45:00,7
"108",2024-04-14 02:00:00,7
