"","t","do"
"1",2025-04-21 09:15:00,6.8
"2",2025-04-21 09:30:00,6.8
"3",2025-04-21 09:45:00,6.7
"4",2025-04-21 10:00:00,6.8
"5",2025-04-21 10:15:00,6.8
"6",2025-04-21 10:30:00,6.8
"7",2025-04-21 10:45:00,6.9
"8",2025-04-21 11:00:00,6.9
"9",2025-04-21 11:15:00,6.9
"10",2025-04-21 11:30:00,6.9
"11",2025-04-21 11:45:00,7
"12",2025-04-21 12:00:00,7
"13",2025-04-21 12:15:00,7
"14",2025-04-21 12:30:00,7
"15",2025-04-21 12:45:00,7.1
"16",2025-04-21 13:00:00,7.1
"17",2025-04-21 13:15:00,7.1
"18",2025-04-21 13:30:00,7.2
"19",2025-04-21 13:45:00,7.2
"20",2025-04-21 14:00:00,7.3
"21",2025-04-21 14:15:00,7.3
"22",2025-04-21 14:30:00,7.4
"23",2025-04-21 14:45:00,7.4
"24",2025-04-21 15:00:00,7.5
"25",2025-04-21 15:15:00,7.6
"26",2025-04-21 15:45:00,7.6
"27",2025-04-21 16:00:00,7.6
"28",2025-04-21 16:15:00,7.7
"29",2025-04-21 16:30:00,7.7
"30",2025-04-21 16:45:00,7.8
"31",2025-04-21 17:00:00,7.8
"32",2025-04-21 17:15:00,7.8
"33",2025-04-21 17:30:00,7.8
"34",2025-04-21 17:45:00,7.8
"35",2025-04-21 18:00:00,7.8
"36",2025-04-21 18:15:00,7.8
"37",2025-04-21 18:30:00,7.8
"38",2025-04-21 18:45:00,7.8
"39",2025-04-21 19:00:00,7.8
"40",2025-04-21 19:15:00,7.8
"41",2025-04-21 19:30:00,7.7
"42",2025-04-21 19:45:00,7.7
"43",2025-04-21 20:00:00,7.7
"44",2025-04-21 20:15:00,7.7
"45",2025-04-21 20:30:00,7.7
"46",2025-04-21 20:45:00,7.6
"47",2025-04-21 21:00:00,7.7
"48",2025-04-21 21:15:00,7.6
"49",2025-04-21 21:30:00,7.6
"50",2025-04-21 21:45:00,7.6
"51",2025-04-21 22:00:00,7.6
"52",2025-04-21 22:15:00,7.6
"53",2025-04-21 22:30:00,7.5
"54",2025-04-21 22:45:00,7.5
"55",2025-04-21 23:00:00,7.5
"56",2025-04-21 23:15:00,7.4
"57",2025-04-21 23:30:00,7.4
