"","t","do"
"1",2026-01-31 09:15:00,7.4
"2",2026-01-31 09:30:00,7.4
"3",2026-01-31 09:45:00,7.4
"4",2026-01-31 10:00:00,7.4
"5",2026-01-31 10:15:00,7.4
"6",2026-01-31 10:30:00,7.5
"7",2026-01-31 10:45:00,7.5
"8",2026-01-31 11:00:00,7.5
"9",2026-01-31 11:15:00,7.5
"10",2026-01-31 11:30:00,7.6
"11",2026-01-31 11:45:00,7.5
"12",2026-01-31 12:00:00,7.5
"13",2026-01-31 12:15:00,7.6
"14",2026-01-31 12:30:00,7.6
"15",2026-01-31 12:45:00,7.6
"16",2026-01-31 13:00:00,7.6
"17",2026-01-31 13:15:00,7.6
"18",2026-01-31 13:30:00,7.6
"19",2026-01-31 13:45:00,7.6
"20",2026-01-31 14:00:00,7.5
"21",2026-01-31 14:15:00,7.5
"22",2026-01-31 14:30:00,7.5
"23",2026-01-31 14:45:00,7.4
"24",2026-01-31 15:00:00,7.4
"25",2026-01-31 15:15:00,7.4
"26",2026-01-31 15:30:00,7.4
"27",2026-01-31 15:45:00,7.4
"28",2026-01-31 16:00:00,7.4
"29",2026-01-31 16:15:00,7.4
"30",2026-01-31 16:30:00,7.4
"31",2026-01-31 16:45:00,7.4
"32",2026-01-31 17:00:00,7.4
"33",2026-01-31 17:15:00,7.4
"34",2026-01-31 17:30:00,7.4
"35",2026-01-31 17:45:00,7.4
"36",2026-01-31 18:00:00,7.3
"37",2026-01-31 18:15:00,7.4
"38",2026-01-31 18:30:00,7.3
"39",2026-01-31 18:45:00,7.3
"40",2026-01-31 19:00:00,7.3
"41",2026-01-31 19:15:00,7.4
"42",2026-01-31 19:30:00,7.4
"43",2026-01-31 19:45:00,7.4
"44",2026-01-31 20:00:00,7.3
"45",2026-01-31 20:15:00,7.3
"46",2026-01-31 20:30:00,7.3
"47",2026-01-31 20:45:00,7.4
"48",2026-01-31 21:00:00,7.4
"49",2026-01-31 21:15:00,7.4
"50",2026-01-31 21:30:00,7.4
"51",2026-01-31 21:45:00,7.4
"52",2026-01-31 22:00:00,7.4
"53",2026-01-31 22:15:00,7.4
"54",2026-01-31 22:30:00,7.5
"55",2026-01-31 22:45:00,7.5
"56",2026-01-31 23:00:00,7.5
"57",2026-01-31 23:15:00,7.4
"58",2026-01-31 23:30:00,7.5
"59",2026-01-31 23:45:00,7.5
"60",2026-02-01 00:00:00,7.5
"61",2026-02-01 00:15:00,7.5
"62",2026-02-01 00:30:00,7.5
"63",2026-02-01 00:45:00,7.5
"64",2026-02-01 01:00:00,7.6
"65",2026-02-01 01:15:00,7.6
"66",2026-02-01 01:30:00,7.6
"67",2026-02-01 01:45:00,7.6
"68",2026-02-01 02:00:00,7.6
"69",2026-02-01 02:15:00,7.6
"70",2026-02-01 02:30:00,7.6
"71",2026-02-01 02:45:00,7.6
"72",2026-02-01 03:00:00,7.6
"73",2026-02-01 03:15:00,7.6
"74",2026-02-01 03:30:00,7.6
"75",2026-02-01 03:45:00,7.6
"76",2026-02-01 04:00:00,7.6
"77",2026-02-01 04:15:00,7.5
"78",2026-02-01 04:30:00,7.5
"79",2026-02-01 04:45:00,7.5
"80",2026-02-01 05:00:00,7.4
"81",2026-02-01 05:15:00,7.4
"82",2026-02-01 05:30:00,7.4
"83",2026-02-01 05:45:00,7.3
"84",2026-02-01 06:00:00,7.3
"85",2026-02-01 06:15:00,7.3
"86",2026-02-01 06:30:00,7.2
"87",2026-02-01 06:45:00,7.2
"88",2026-02-01 07:00:00,7.2
"89",2026-02-01 07:15:00,7.2
"90",2026-02-01 07:30:00,7.2
"91",2026-02-01 07:45:00,7.2
"92",2026-02-01 08:00:00,7.2
"93",2026-02-01 08:15:00,7.2
"94",2026-02-01 08:30:00,7.2
"95",2026-02-01 08:45:00,7.2
"96",2026-02-01 09:00:00,7.2
"97",2026-02-01 09:15:00,7.3
"98",2026-02-01 09:30:00,7.3
"99",2026-02-01 09:45:00,7.3
"100",2026-02-01 10:00:00,7.3
"101",2026-02-01 10:15:00,7.3
"102",2026-02-01 10:30:00,7.4
"103",2026-02-01 10:45:00,7.4
"104",2026-02-01 11:00:00,7.4
"105",2026-02-01 11:15:00,7.4
"106",2026-02-01 11:30:00,7.4
"107",2026-02-01 11:45:00,7.5
"108",2026-02-01 12:00:00,7.5
"109",2026-02-01 12:15:00,7.6
"110",2026-02-01 12:30:00,7.6
"111",2026-02-01 12:45:00,7.6
"112",2026-02-01 13:00:00,7.6
"113",2026-02-01 13:15:00,7.6
"114",2026-02-01 13:30:00,7.6
"115",2026-02-01 13:45:00,7.6
"116",2026-02-01 14:00:00,7.6
"117",2026-02-01 14:15:00,7.6
"118",2026-02-01 14:30:00,7.5
