"","t","do"
"1",2024-05-05 23:15:00,5.5
"2",2024-05-05 23:30:00,5.4
"3",2024-05-05 23:45:00,5.5
"4",2024-05-06 00:00:00,5.5
"5",2024-05-06 00:15:00,5.5
"6",2024-05-06 00:30:00,5.5
"7",2024-05-06 00:45:00,5.4
"8",2024-05-06 01:00:00,5.4
"9",2024-05-06 01:15:00,5.4
"10",2024-05-06 01:30:00,5.4
"11",2024-05-06 01:45:00,5.3
"12",2024-05-06 02:00:00,5.3
"13",2024-05-06 02:15:00,5.2
"14",2024-05-06 02:30:00,5.2
"15",2024-05-06 02:45:00,5.1
"16",2024-05-06 03:00:00,5.1
"17",2024-05-06 03:15:00,5
"18",2024-05-06 03:30:00,5
"19",2024-05-06 03:45:00,4.9
"20",2024-05-06 04:00:00,4.9
"21",2024-05-06 04:15:00,4.8
"22",2024-05-06 04:30:00,4.8
"23",2024-05-06 04:45:00,4.8
"24",2024-05-06 05:00:00,4.8
"25",2024-05-06 05:15:00,4.8
"26",2024-05-06 05:30:00,4.8
"27",2024-05-06 05:45:00,4.8
"28",2024-05-06 06:00:00,4.8
"29",2024-05-06 06:15:00,4.8
"30",2024-05-06 06:30:00,4.8
"31",2024-05-06 06:45:00,4.8
"32",2024-05-06 07:00:00,4.9
"33",2024-05-06 07:15:00,4.9
"34",2024-05-06 07:30:00,4.9
"35",2024-05-06 07:45:00,5
"36",2024-05-06 08:00:00,5.1
"37",2024-05-06 08:15:00,5.2
"38",2024-05-06 08:30:00,5.2
"39",2024-05-06 08:45:00,5.3
"40",2024-05-06 09:00:00,5.3
"41",2024-05-06 09:15:00,5.4
"42",2024-05-06 09:30:00,5.4
"43",2024-05-06 09:45:00,5.4
"44",2024-05-06 10:00:00,5.5
"45",2024-05-06 10:15:00,5.6
"46",2024-05-06 10:30:00,5.6
"47",2024-05-06 10:45:00,5.7
"48",2024-05-06 11:00:00,5.7
"49",2024-05-06 11:15:00,5.7
"50",2024-05-06 11:30:00,5.8
"51",2024-05-06 11:45:00,5.8
"52",2024-05-06 12:00:00,5.9
"53",2024-05-06 12:15:00,6
"54",2024-05-06 12:30:00,6
"55",2024-05-06 12:45:00,6.1
"56",2024-05-06 13:00:00,6.1
"57",2024-05-06 13:15:00,6.1
"58",2024-05-06 13:30:00,6.2
"59",2024-05-06 13:45:00,6.2
"60",2024-05-06 14:00:00,6.2
"61",2024-05-06 14:15:00,6.2
"62",2024-05-06 14:30:00,6.2
"63",2024-05-06 14:45:00,6.2
"64",2024-05-06 15:00:00,6.3
"65",2024-05-06 15:15:00,6.3
"66",2024-05-06 15:30:00,6.3
"67",2024-05-06 15:45:00,6.3
"68",2024-05-06 16:00:00,6.3
"69",2024-05-06 16:15:00,6.3
"70",2024-05-06 16:30:00,6.4
"71",2024-05-06 16:45:00,6.4
"72",2024-05-06 17:00:00,6.4
"73",2024-05-06 17:15:00,6.4
"74",2024-05-06 17:30:00,6.4
"75",2024-05-06 17:45:00,6.4
"76",2024-05-06 18:00:00,6.5
"77",2024-05-06 18:15:00,6.4
"78",2024-05-06 18:30:00,6.4
"79",2024-05-06 18:45:00,6.4
"80",2024-05-06 19:00:00,6.5
"81",2024-05-06 19:15:00,6.5
"82",2024-05-06 19:30:00,6.5
"83",2024-05-06 19:45:00,6.6
"84",2024-05-06 20:00:00,6.6
"85",2024-05-06 20:15:00,6.6
"86",2024-05-06 20:30:00,6.6
"87",2024-05-06 20:45:00,6.6
"88",2024-05-06 21:00:00,6.6
"89",2024-05-06 21:15:00,6.6
"90",2024-05-06 21:30:00,6.6
"91",2024-05-06 21:45:00,6.6
"92",2024-05-06 22:00:00,6.6
"93",2024-05-06 22:15:00,6.6
"94",2024-05-06 22:30:00,6.6
"95",2024-05-06 22:45:00,6.6
"96",2024-05-06 23:00:00,6.6
"97",2024-05-06 23:15:00,6.5
"98",2024-05-06 23:30:00,6.5
"99",2024-05-06 23:45:00,6.5
"100",2024-05-07 00:00:00,6.5
"101",2024-05-07 00:15:00,6.5
"102",2024-05-07 00:30:00,6.5
"103",2024-05-07 00:45:00,6.4
"104",2024-05-07 01:00:00,6.4
"105",2024-05-07 01:15:00,6.3
"106",2024-05-07 01:30:00,6.3
"107",2024-05-07 01:45:00,6.2
"108",2024-05-07 02:00:00,6.3
"109",2024-05-07 02:15:00,6.2
"110",2024-05-07 02:30:00,6.1
"111",2024-05-07 02:45:00,6.1
"112",2024-05-07 03:00:00,6
"113",2024-05-07 03:15:00,5.9
"114",2024-05-07 03:30:00,5.9
"115",2024-05-07 03:45:00,5.9
"116",2024-05-07 04:00:00,5.8
"117",2024-05-07 04:15:00,5.8
"118",2024-05-07 04:30:00,5.8
"119",2024-05-07 04:45:00,5.8
"120",2024-05-07 05:00:00,5.7
"121",2024-05-07 05:15:00,5.7
"122",2024-05-07 05:30:00,5.7
"123",2024-05-07 05:45:00,5.7
"124",2024-05-07 06:00:00,5.7
"125",2024-05-07 06:15:00,5.7
"126",2024-05-07 06:30:00,5.7
"127",2024-05-07 06:45:00,5.7
"128",2024-05-07 07:00:00,5.7
"129",2024-05-07 07:15:00,5.8
"130",2024-05-07 07:30:00,5.8
"131",2024-05-07 07:45:00,5.8
"132",2024-05-07 08:00:00,5.9
"133",2024-05-07 08:15:00,5.9
"134",2024-05-07 08:30:00,6
"135",2024-05-07 08:45:00,6
"136",2024-05-07 09:00:00,6
"137",2024-05-07 09:15:00,6.1
"138",2024-05-07 09:30:00,6.2
"139",2024-05-07 09:45:00,6.2
"140",2024-05-07 10:00:00,6.3
"141",2024-05-07 10:15:00,6.3
"142",2024-05-07 10:30:00,6.4
"143",2024-05-07 10:45:00,6.4
"144",2024-05-07 11:00:00,6.4
"145",2024-05-07 11:15:00,6.5
"146",2024-05-07 11:30:00,6.5
"147",2024-05-07 11:45:00,6.6
"148",2024-05-07 12:00:00,6.6
"149",2024-05-07 12:15:00,6.6
"150",2024-05-07 12:30:00,6.6
"151",2024-05-07 12:45:00,6.7
"152",2024-05-07 13:00:00,6.8
"153",2024-05-07 13:15:00,6.8
"154",2024-05-07 13:30:00,6.8
"155",2024-05-07 13:45:00,6.9
"156",2024-05-07 14:00:00,6.9
"157",2024-05-07 14:15:00,7
"158",2024-05-07 14:30:00,7
"159",2024-05-07 14:45:00,7
"160",2024-05-07 15:00:00,7
"161",2024-05-07 15:15:00,7
"162",2024-05-07 15:30:00,7
"163",2024-05-07 15:45:00,7
"164",2024-05-07 16:00:00,7
"165",2024-05-07 16:15:00,7
"166",2024-05-07 16:30:00,7
"167",2024-05-07 16:45:00,7
"168",2024-05-07 17:00:00,7
"169",2024-05-07 17:15:00,7
"170",2024-05-07 17:30:00,7
"171",2024-05-07 17:45:00,7
"172",2024-05-07 18:00:00,7
"173",2024-05-07 18:15:00,7
"174",2024-05-07 18:30:00,6.9
"175",2024-05-07 18:45:00,6.9
"176",2024-05-07 19:00:00,6.9
"177",2024-05-07 19:15:00,6.8
"178",2024-05-07 19:30:00,6.8
"179",2024-05-07 19:45:00,6.8
"180",2024-05-07 20:00:00,6.8
"181",2024-05-07 20:15:00,6.8
"182",2024-05-07 20:30:00,6.9
"183",2024-05-07 20:45:00,6.8
"184",2024-05-07 21:00:00,6.8
"185",2024-05-07 21:15:00,6.8
"186",2024-05-07 21:30:00,6.8
"187",2024-05-07 21:45:00,6.8
"188",2024-05-07 22:00:00,6.8
"189",2024-05-07 22:15:00,6.8
"190",2024-05-07 22:30:00,6.8
"191",2024-05-07 22:45:00,6.8
"192",2024-05-07 23:00:00,6.7
"193",2024-05-07 23:15:00,6.7
"194",2024-05-07 23:30:00,6.7
"195",2024-05-07 23:45:00,6.7
"196",2024-05-08 00:00:00,6.7
"197",2024-05-08 00:15:00,6.7
"198",2024-05-08 00:30:00,6.7
