"","t","do"
"1",2024-01-26 00:15:00,6.7
"2",2024-01-26 00:30:00,6.7
"3",2024-01-26 00:45:00,6.7
"4",2024-01-26 01:00:00,6.8
"5",2024-01-26 01:15:00,6.8
"6",2024-01-26 01:30:00,6.8
"7",2024-01-26 01:45:00,6.8
"8",2024-01-26 02:00:00,6.8
"9",2024-01-26 02:15:00,6.8
"10",2024-01-26 02:30:00,NA
"11",2024-01-26 02:45:00,6.8
"12",2024-01-26 03:00:00,6.8
"13",2024-01-26 03:15:00,6.8
"14",2024-01-26 03:30:00,6.8
"15",2024-01-26 03:45:00,6.8
"16",2024-01-26 04:00:00,6.8
"17",2024-01-26 04:15:00,6.8
"18",2024-01-26 04:30:00,6.8
"19",2024-01-26 04:45:00,6.8
"20",2024-01-26 05:00:00,6.8
"21",2024-01-26 05:15:00,6.8
"22",2024-01-26 05:30:00,6.7
"23",2024-01-26 05:45:00,6.7
"24",2024-01-26 06:00:00,6.7
"25",2024-01-26 06:15:00,6.6
"26",2024-01-26 06:30:00,6.6
"27",2024-01-26 06:45:00,6.6
"28",2024-01-26 07:00:00,6.6
"29",2024-01-26 07:15:00,6.6
"30",2024-01-26 07:30:00,6.5
"31",2024-01-26 07:45:00,6.5
"32",2024-01-26 08:00:00,6.5
"33",2024-01-26 08:15:00,6.5
"34",2024-01-26 08:30:00,6.5
"35",2024-01-26 08:45:00,6.5
"36",2024-01-26 09:00:00,6.5
"37",2024-01-26 09:15:00,6.4
"38",2024-01-26 09:30:00,6.4
"39",2024-01-26 09:45:00,6.4
"40",2024-01-26 10:00:00,6.4
"41",2024-01-26 10:15:00,6.4
"42",2024-01-26 10:30:00,6.4
"43",2024-01-26 10:45:00,6.4
"44",2024-01-26 11:00:00,6.4
"45",2024-01-26 11:15:00,NA
"46",2024-01-26 11:30:00,6.3
"47",2024-01-26 11:45:00,6.3
"48",2024-01-26 12:00:00,6.3
"49",2024-01-26 12:15:00,6.3
"50",2024-01-26 12:30:00,6.3
"51",2024-01-26 12:45:00,6.3
"52",2024-01-26 13:00:00,6.3
"53",2024-01-26 13:15:00,6.3
"54",2024-01-26 13:30:00,6.3
"55",2024-01-26 13:45:00,6.3
"56",2024-01-26 14:00:00,6.2
"57",2024-01-26 14:15:00,6.2
"58",2024-01-26 14:30:00,6.2
"59",2024-01-26 14:45:00,6.2
"60",2024-01-26 15:00:00,6.2
"61",2024-01-26 15:15:00,6.2
"62",2024-01-26 15:30:00,6.2
"63",2024-01-26 15:45:00,6.2
"64",2024-01-26 16:00:00,6.1
"65",2024-01-26 16:15:00,6.1
"66",2024-01-26 16:30:00,6.1
"67",2024-01-26 16:45:00,6.1
"68",2024-01-26 17:00:00,6.1
"69",2024-01-26 17:15:00,6.1
"70",2024-01-26 17:30:00,6.1
"71",2024-01-26 17:45:00,6.1
"72",2024-01-26 18:00:00,6.1
"73",2024-01-26 18:15:00,6.1
"74",2024-01-26 18:30:00,6.1
"75",2024-01-26 18:45:00,6.1
"76",2024-01-26 19:00:00,6.1
"77",2024-01-26 19:15:00,6.1
"78",2024-01-26 19:30:00,6.1
"79",2024-01-26 19:45:00,6.1
"80",2024-01-26 20:00:00,6.1
"81",2024-01-26 20:15:00,6.1
"82",2024-01-26 20:30:00,6.1
"83",2024-01-26 20:45:00,6.1
"84",2024-01-26 21:00:00,6.1
"85",2024-01-26 21:15:00,6.1
"86",2024-01-26 21:30:00,6.1
"87",2024-01-26 21:45:00,6.1
"88",2024-01-26 22:00:00,6.1
"89",2024-01-26 22:15:00,6.1
"90",2024-01-26 22:30:00,6.1
"91",2024-01-26 22:45:00,6.1
"92",2024-01-26 23:00:00,6.1
"93",2024-01-26 23:15:00,6.1
"94",2024-01-26 23:30:00,6.1
"95",2024-01-26 23:45:00,6.1
"96",2024-01-27 00:00:00,6.1
"97",2024-01-27 00:15:00,6.1
"98",2024-01-27 00:30:00,6.1
"99",2024-01-27 00:45:00,6.1
"100",2024-01-27 01:00:00,6.1
"101",2024-01-27 01:15:00,6.1
"102",2024-01-27 01:30:00,6.1
"103",2024-01-27 01:45:00,6.1
"104",2024-01-27 02:00:00,6.1
"105",2024-01-27 02:15:00,6.1
"106",2024-01-27 02:30:00,6.1
"107",2024-01-27 02:45:00,6.1
"108",2024-01-27 03:00:00,6.1
"109",2024-01-27 03:15:00,6.1
"110",2024-01-27 03:30:00,6.1
"111",2024-01-27 03:45:00,6
"112",2024-01-27 04:00:00,6
"113",2024-01-27 04:15:00,6
"114",2024-01-27 04:30:00,6
