"","t","do"
"1",2024-07-01 23:15:00,4.4
"2",2024-07-01 23:30:00,3.6
"3",2024-07-01 23:45:00,3.8
"4",2024-07-02 00:00:00,4.3
"5",2024-07-02 00:15:00,4.8
"6",2024-07-02 00:30:00,5.1
"7",2024-07-02 00:45:00,4.9
"8",2024-07-02 01:00:00,4.5
"9",2024-07-02 01:15:00,4.7
"10",2024-07-02 01:30:00,4.6
"11",2024-07-02 01:45:00,4.7
"12",2024-07-02 02:00:00,4.7
"13",2024-07-02 02:15:00,4.8
"14",2024-07-02 02:30:00,4.8
"15",2024-07-02 02:45:00,4.9
"16",2024-07-02 03:00:00,4.8
"17",2024-07-02 03:15:00,4.7
"18",2024-07-02 03:30:00,4.7
"19",2024-07-02 03:45:00,4.7
"20",2024-07-02 04:00:00,4.6
"21",2024-07-02 04:15:00,4.3
"22",2024-07-02 04:30:00,4.6
"23",2024-07-02 04:45:00,4.7
"24",2024-07-02 05:00:00,4.8
"25",2024-07-02 05:15:00,4.8
"26",2024-07-02 05:30:00,4.7
"27",2024-07-02 05:45:00,4.7
"28",2024-07-02 06:00:00,4.7
"29",2024-07-02 06:15:00,4.5
"30",2024-07-02 06:30:00,4.7
"31",2024-07-02 06:45:00,4.7
"32",2024-07-02 07:00:00,4.6
"33",2024-07-02 07:15:00,4.5
"34",2024-07-02 07:30:00,4.8
"35",2024-07-02 07:45:00,4.7
"36",2024-07-02 08:00:00,4.9
"37",2024-07-02 08:15:00,5
"38",2024-07-02 08:30:00,5.3
"39",2024-07-02 08:45:00,5.4
"40",2024-07-02 09:00:00,5.5
"41",2024-07-02 09:15:00,5.5
"42",2024-07-02 09:30:00,5.6
"43",2024-07-02 09:45:00,5.6
"44",2024-07-02 10:00:00,5.7
"45",2024-07-02 10:15:00,5.8
"46",2024-07-02 10:30:00,5.8
"47",2024-07-02 10:45:00,5.8
"48",2024-07-02 11:00:00,5.9
"49",2024-07-02 11:15:00,5.9
"50",2024-07-02 11:30:00,6
"51",2024-07-02 11:45:00,6
"52",2024-07-02 12:00:00,6
"53",2024-07-02 12:15:00,6
"54",2024-07-02 12:30:00,6
"55",2024-07-02 12:45:00,6
"56",2024-07-02 13:00:00,5.9
"57",2024-07-02 13:15:00,5.8
"58",2024-07-02 13:30:00,5.6
"59",2024-07-02 13:45:00,5.1
"60",2024-07-02 14:00:00,5.7
"61",2024-07-02 14:15:00,5.7
"62",2024-07-02 14:30:00,5.7
"63",2024-07-02 14:45:00,4.8
"64",2024-07-02 15:00:00,5.5
"65",2024-07-02 15:15:00,5
"66",2024-07-02 15:30:00,4.9
"67",2024-07-02 15:45:00,4.9
"68",2024-07-02 16:00:00,4.7
"69",2024-07-02 16:15:00,4.8
"70",2024-07-02 16:30:00,5.1
"71",2024-07-02 16:45:00,5.1
"72",2024-07-02 17:00:00,5.1
"73",2024-07-02 17:15:00,5.4
"74",2024-07-02 17:30:00,5.5
"75",2024-07-02 17:45:00,5.3
"76",2024-07-02 18:00:00,5.3
"77",2024-07-02 18:15:00,5.1
"78",2024-07-02 18:30:00,5.1
"79",2024-07-02 18:45:00,5.3
"80",2024-07-02 19:00:00,5.1
"81",2024-07-02 19:15:00,5.8
"82",2024-07-02 19:30:00,5.6
"83",2024-07-02 19:45:00,5.2
"84",2024-07-02 20:00:00,5.6
"85",2024-07-02 20:15:00,5.7
"86",2024-07-02 20:30:00,5.3
"87",2024-07-02 20:45:00,5.5
"88",2024-07-02 21:00:00,5.7
"89",2024-07-02 21:15:00,5.8
"90",2024-07-02 21:30:00,5.8
"91",2024-07-02 21:45:00,5.7
"92",2024-07-02 22:00:00,5.7
"93",2024-07-02 22:15:00,5.7
"94",2024-07-02 22:30:00,5.7
"95",2024-07-02 22:45:00,5.6
"96",2024-07-02 23:00:00,5.7
"97",2024-07-02 23:15:00,5.1
"98",2024-07-02 23:30:00,5.4
"99",2024-07-02 23:45:00,5.4
"100",2024-07-03 00:00:00,5.2
"101",2024-07-03 00:15:00,5.3
"102",2024-07-03 00:30:00,5.4
"103",2024-07-03 00:45:00,5.5
"104",2024-07-03 01:00:00,5.5
"105",2024-07-03 01:15:00,5.5
"106",2024-07-03 01:30:00,5.5
"107",2024-07-03 01:45:00,5.6
"108",2024-07-03 02:00:00,5.5
"109",2024-07-03 02:15:00,5.4
"110",2024-07-03 02:30:00,5.3
"111",2024-07-03 02:45:00,5.3
"112",2024-07-03 03:00:00,5.3
"113",2024-07-03 03:15:00,5.2
"114",2024-07-03 03:30:00,5.2
"115",2024-07-03 03:45:00,5.1
"116",2024-07-03 04:00:00,5.1
"117",2024-07-03 04:15:00,5
"118",2024-07-03 04:30:00,5
"119",2024-07-03 04:45:00,5
"120",2024-07-03 05:00:00,5
"121",2024-07-03 05:15:00,4.9
"122",2024-07-03 05:30:00,4.6
"123",2024-07-03 05:45:00,5
"124",2024-07-03 06:00:00,4.9
"125",2024-07-03 06:15:00,5
"126",2024-07-03 06:30:00,5
"127",2024-07-03 06:45:00,4.9
"128",2024-07-03 07:00:00,4.9
"129",2024-07-03 07:15:00,4.9
"130",2024-07-03 07:30:00,4.9
