"","t","do"
"1",2024-07-11 09:15:00,5.3
"2",2024-07-11 09:30:00,5.3
"3",2024-07-11 09:45:00,5.6
"4",2024-07-11 10:00:00,5.3
"5",2024-07-11 10:15:00,5.4
"6",2024-07-11 10:30:00,5.3
"7",2024-07-11 10:45:00,5.2
"8",2024-07-11 11:00:00,5.4
"9",2024-07-11 11:15:00,5.3
"10",2024-07-11 11:30:00,5.2
"11",2024-07-11 11:45:00,5.3
"12",2024-07-11 12:00:00,5.1
"13",2024-07-11 12:15:00,4.9
"14",2024-07-11 12:30:00,4.9
"15",2024-07-11 12:45:00,4.7
"16",2024-07-11 13:00:00,4.8
"17",2024-07-11 13:15:00,4.2
"18",2024-07-11 13:30:00,5.1
"19",2024-07-11 13:45:00,4.9
"20",2024-07-11 14:00:00,4.9
"21",2024-07-11 14:15:00,4.4
"22",2024-07-11 14:30:00,4.4
"23",2024-07-11 14:45:00,5.2
"24",2024-07-11 15:00:00,5.4
"25",2024-07-11 15:15:00,5.4
"26",2024-07-11 15:30:00,5.3
"27",2024-07-11 15:45:00,5.6
"28",2024-07-11 16:00:00,5.7
"29",2024-07-11 16:15:00,5.9
"30",2024-07-11 16:30:00,6.1
"31",2024-07-11 16:45:00,6.1
"32",2024-07-11 17:00:00,6.1
"33",2024-07-11 17:15:00,6.3
"34",2024-07-11 17:30:00,5.9
"35",2024-07-11 17:45:00,6.3
"36",2024-07-11 18:00:00,6.1
"37",2024-07-11 18:15:00,6.1
"38",2024-07-11 18:30:00,6
"39",2024-07-11 18:45:00,6.1
"40",2024-07-11 19:00:00,5.7
"41",2024-07-11 19:15:00,4.5
"42",2024-07-11 19:30:00,4.7
"43",2024-07-11 19:45:00,4.6
"44",2024-07-11 20:00:00,4.4
"45",2024-07-11 20:15:00,3.9
"46",2024-07-11 20:30:00,4
"47",2024-07-11 20:45:00,3.4
"48",2024-07-11 21:00:00,4
"49",2024-07-11 21:15:00,4.2
"50",2024-07-11 21:30:00,4.3
"51",2024-07-11 21:45:00,4.4
"52",2024-07-11 22:00:00,4.6
"53",2024-07-11 22:15:00,4.7
"54",2024-07-11 22:30:00,4.9
"55",2024-07-11 22:45:00,5.3
"56",2024-07-11 23:00:00,5.8
"57",2024-07-11 23:15:00,6.4
"58",2024-07-11 23:30:00,6.2
"59",2024-07-11 23:45:00,5.9
"60",2024-07-12 00:00:00,5.7
"61",2024-07-12 00:15:00,6
"62",2024-07-12 00:30:00,6
"63",2024-07-12 00:45:00,5.8
"64",2024-07-12 01:00:00,5.7
"65",2024-07-12 01:15:00,5.7
"66",2024-07-12 01:30:00,5.8
"67",2024-07-12 01:45:00,5.7
"68",2024-07-12 02:00:00,5.7
"69",2024-07-12 02:15:00,5.6
"70",2024-07-12 02:30:00,5.5
"71",2024-07-12 02:45:00,5.4
"72",2024-07-12 03:00:00,5.2
"73",2024-07-12 03:15:00,5.2
"74",2024-07-12 03:30:00,5.5
"75",2024-07-12 03:45:00,5.4
"76",2024-07-12 04:00:00,5.2
"77",2024-07-12 04:15:00,5.2
"78",2024-07-12 04:30:00,5.2
"79",2024-07-12 04:45:00,5.3
"80",2024-07-12 05:00:00,5.3
"81",2024-07-12 05:15:00,5.3
"82",2024-07-12 05:30:00,5.2
"83",2024-07-12 05:45:00,5.3
"84",2024-07-12 06:00:00,5.2
"85",2024-07-12 06:15:00,5.1
"86",2024-07-12 06:30:00,5.4
"87",2024-07-12 06:45:00,5.3
"88",2024-07-12 07:00:00,5.1
"89",2024-07-12 07:15:00,5
"90",2024-07-12 07:30:00,5
"91",2024-07-12 07:45:00,5
"92",2024-07-12 08:00:00,4.8
"93",2024-07-12 08:15:00,4.7
"94",2024-07-12 08:30:00,4.7
"95",2024-07-12 08:45:00,5
"96",2024-07-12 09:00:00,5.2
"97",2024-07-12 09:15:00,5.2
"98",2024-07-12 09:30:00,5.4
"99",2024-07-12 09:45:00,5.6
"100",2024-07-12 10:00:00,5.5
"101",2024-07-12 10:15:00,5.5
"102",2024-07-12 10:30:00,5.5
"103",2024-07-12 10:45:00,5.8
