"","t","do"
"1",2024-11-27 09:15:00,5.7
"2",2024-11-27 09:30:00,5.7
"3",2024-11-27 09:45:00,5.7
"4",2024-11-27 10:00:00,5.7
"5",2024-11-27 10:15:00,5.7
"6",2024-11-27 10:30:00,5.7
"7",2024-11-27 10:45:00,5.7
"8",2024-11-27 11:00:00,5.8
"9",2024-11-27 11:15:00,5.8
"10",2024-11-27 11:30:00,5.8
"11",2024-11-27 11:45:00,5.8
"12",2024-11-27 12:00:00,5.8
"13",2024-11-27 12:15:00,5.8
"14",2024-11-27 12:30:00,5.8
"15",2024-11-27 12:45:00,5.8
"16",2024-11-27 13:00:00,5.8
"17",2024-11-27 13:15:00,5.8
"18",2024-11-27 13:30:00,5.8
"19",2024-11-27 13:45:00,5.8
"20",2024-11-27 14:00:00,5.8
"21",2024-11-27 14:15:00,5.8
"22",2024-11-27 14:30:00,5.8
"23",2024-11-27 14:45:00,5.8
"24",2024-11-27 15:00:00,5.8
"25",2024-11-27 15:15:00,5.8
"26",2024-11-27 15:30:00,5.8
"27",2024-11-27 15:45:00,5.9
"28",2024-11-27 16:00:00,5.9
"29",2024-11-27 16:15:00,5.9
"30",2024-11-27 16:30:00,5.9
"31",2024-11-27 16:45:00,6
"32",2024-11-27 17:00:00,6
"33",2024-11-27 17:15:00,6
"34",2024-11-27 17:30:00,6
"35",2024-11-27 17:45:00,6.1
"36",2024-11-27 18:00:00,6.1
"37",2024-11-27 18:15:00,6.1
"38",2024-11-27 18:30:00,6.1
"39",2024-11-27 18:45:00,6.2
"40",2024-11-27 19:00:00,6.2
"41",2024-11-27 19:15:00,6.2
"42",2024-11-27 19:30:00,6.2
"43",2024-11-27 19:45:00,6.2
"44",2024-11-27 20:00:00,6.3
"45",2024-11-27 20:15:00,6.3
"46",2024-11-27 20:30:00,6.3
"47",2024-11-27 20:45:00,6.3
"48",2024-11-27 21:00:00,6.3
"49",2024-11-27 21:15:00,6.4
"50",2024-11-27 21:30:00,6.4
"51",2024-11-27 21:45:00,6.4
"52",2024-11-27 22:00:00,6.4
"53",2024-11-27 22:15:00,6.4
"54",2024-11-27 22:30:00,6.4
"55",2024-11-27 22:45:00,6.5
"56",2024-11-27 23:00:00,6.5
"57",2024-11-27 23:15:00,6.5
"58",2024-11-27 23:30:00,6.5
"59",2024-11-27 23:45:00,6.5
"60",2024-11-28 00:00:00,6.5
"61",2024-11-28 00:15:00,6.5
"62",2024-11-28 00:30:00,6.5
"63",2024-11-28 00:45:00,6.5
"64",2024-11-28 01:00:00,6.5
"65",2024-11-28 01:15:00,6.5
"66",2024-11-28 01:30:00,6.5
"67",2024-11-28 01:45:00,6.5
"68",2024-11-28 02:00:00,6.5
"69",2024-11-28 02:15:00,6.5
"70",2024-11-28 02:30:00,6.5
"71",2024-11-28 02:45:00,6.4
"72",2024-11-28 03:00:00,6.4
"73",2024-11-28 03:15:00,6.4
"74",2024-11-28 03:30:00,6.4
"75",2024-11-28 03:45:00,6.4
"76",2024-11-28 04:00:00,6.4
"77",2024-11-28 04:15:00,6.4
"78",2024-11-28 04:30:00,6.4
"79",2024-11-28 04:45:00,6.4
"80",2024-11-28 05:00:00,6.4
"81",2024-11-28 05:15:00,6.4
