"","t","do"
"1",2024-08-31 09:15:00,6.1
"2",2024-08-31 09:30:00,6.1
"3",2024-08-31 09:45:00,6.2
"4",2024-08-31 10:00:00,6.2
"5",2024-08-31 10:15:00,6.2
"6",2024-08-31 10:30:00,6.2
"7",2024-08-31 10:45:00,6.2
"8",2024-08-31 11:00:00,6.2
"9",2024-08-31 11:15:00,6.2
"10",2024-08-31 11:30:00,6.3
"11",2024-08-31 11:45:00,6.4
"12",2024-08-31 12:00:00,6.2
"13",2024-08-31 12:15:00,6.1
"14",2024-08-31 12:30:00,6.2
"15",2024-08-31 12:45:00,6
"16",2024-08-31 13:00:00,6.1
"17",2024-08-31 13:15:00,5.9
"18",2024-08-31 13:30:00,6
"19",2024-08-31 13:45:00,6
"20",2024-08-31 14:00:00,5.8
"21",2024-08-31 14:15:00,5.9
"22",2024-08-31 14:30:00,6
"23",2024-08-31 14:45:00,5.9
"24",2024-08-31 15:00:00,5.9
"25",2024-08-31 15:15:00,6
"26",2024-08-31 15:30:00,6.1
"27",2024-08-31 15:45:00,6
"28",2024-08-31 16:00:00,5.6
"29",2024-08-31 16:15:00,5.5
"30",2024-08-31 16:30:00,5.4
"31",2024-08-31 16:45:00,5.2
"32",2024-08-31 17:00:00,4.8
"33",2024-08-31 17:15:00,4.9
"34",2024-08-31 17:30:00,4.7
"35",2024-08-31 17:45:00,4.9
"36",2024-08-31 18:00:00,4.8
"37",2024-08-31 18:15:00,4.8
"38",2024-08-31 18:30:00,5.7
"39",2024-08-31 18:45:00,6
"40",2024-08-31 19:00:00,6.1
"41",2024-08-31 19:15:00,6.6
"42",2024-08-31 19:30:00,6.6
"43",2024-08-31 19:45:00,6.9
"44",2024-08-31 20:00:00,6.8
"45",2024-08-31 20:15:00,6.8
"46",2024-08-31 20:30:00,6.6
"47",2024-08-31 20:45:00,6.6
"48",2024-08-31 21:00:00,6.7
"49",2024-08-31 21:15:00,6.6
"50",2024-08-31 21:30:00,6.5
"51",2024-08-31 21:45:00,6.3
"52",2024-08-31 22:00:00,6.2
"53",2024-08-31 22:15:00,6
"54",2024-08-31 22:30:00,5.9
"55",2024-08-31 22:45:00,6
"56",2024-08-31 23:00:00,5.9
"57",2024-08-31 23:15:00,5.8
"58",2024-08-31 23:30:00,5.7
"59",2024-08-31 23:45:00,5.7
"60",2024-09-01 00:00:00,5.6
"61",2024-09-01 00:15:00,5.6
"62",2024-09-01 00:30:00,5.5
"63",2024-09-01 00:45:00,5.4
"64",2024-09-01 01:00:00,5.3
