"","t","do"
"1",2024-10-07 09:15:00,5.9
"2",2024-10-07 09:30:00,6
"3",2024-10-07 09:45:00,6.1
"4",2024-10-07 10:00:00,6.2
"5",2024-10-07 10:15:00,6.2
"6",2024-10-07 10:30:00,6.1
"7",2024-10-07 10:45:00,6.1
"8",2024-10-07 11:00:00,6.1
"9",2024-10-07 11:15:00,6.2
"10",2024-10-07 11:30:00,6.2
"11",2024-10-07 11:45:00,6.2
"12",2024-10-07 12:00:00,6.2
"13",2024-10-07 12:15:00,6.3
"14",2024-10-07 12:30:00,6.4
"15",2024-10-07 12:45:00,6.4
"16",2024-10-07 13:00:00,6.4
"17",2024-10-07 13:15:00,6.2
"18",2024-10-07 13:30:00,6.1
"19",2024-10-07 13:45:00,6
"20",2024-10-07 14:00:00,5.9
"21",2024-10-07 14:15:00,5.8
"22",2024-10-07 14:30:00,5.6
"23",2024-10-07 14:45:00,5.7
"24",2024-10-07 15:00:00,5.6
"25",2024-10-07 15:15:00,5.6
"26",2024-10-07 15:30:00,5.7
"27",2024-10-07 15:45:00,5.7
"28",2024-10-07 16:00:00,5.9
"29",2024-10-07 16:15:00,6
"30",2024-10-07 16:30:00,6
"31",2024-10-07 16:45:00,6
"32",2024-10-07 17:00:00,6
"33",2024-10-07 17:15:00,6.1
"34",2024-10-07 17:30:00,6.1
"35",2024-10-07 17:45:00,6.2
"36",2024-10-07 18:00:00,6.3
"37",2024-10-07 18:15:00,6.3
"38",2024-10-07 18:30:00,6.4
"39",2024-10-07 18:45:00,7.1
"40",2024-10-07 19:00:00,7.4
"41",2024-10-07 19:15:00,7.3
"42",2024-10-07 19:30:00,7.1
"43",2024-10-07 19:45:00,7
"44",2024-10-07 20:00:00,6.8
"45",2024-10-07 20:15:00,6.9
"46",2024-10-07 20:30:00,6.9
"47",2024-10-07 20:45:00,6.9
"48",2024-10-07 21:00:00,6.8
"49",2024-10-07 21:15:00,6.7
"50",2024-10-07 21:30:00,6.7
"51",2024-10-07 21:45:00,6.6
"52",2024-10-07 22:00:00,6.6
"53",2024-10-07 22:15:00,6.6
"54",2024-10-07 22:30:00,6.6
"55",2024-10-07 22:45:00,6.5
"56",2024-10-07 23:00:00,6.6
"57",2024-10-07 23:15:00,6.5
"58",2024-10-07 23:30:00,6.5
"59",2024-10-07 23:45:00,6.4
"60",2024-10-08 00:00:00,6.4
"61",2024-10-08 00:15:00,6.2
"62",2024-10-08 00:30:00,6.2
"63",2024-10-08 00:45:00,6.4
"64",2024-10-08 01:00:00,6.4
"65",2024-10-08 01:15:00,6.4
"66",2024-10-08 01:30:00,6.4
"67",2024-10-08 01:45:00,6.3
"68",2024-10-08 02:00:00,6.3
"69",2024-10-08 02:15:00,6.3
"70",2024-10-08 02:30:00,6.3
"71",2024-10-08 02:45:00,6.3
"72",2024-10-08 03:00:00,6.3
"73",2024-10-08 03:15:00,6.3
"74",2024-10-08 03:30:00,6.2
"75",2024-10-08 03:45:00,6.2
"76",2024-10-08 04:00:00,6.1
"77",2024-10-08 04:15:00,6.1
"78",2024-10-08 04:30:00,6.1
"79",2024-10-08 04:45:00,6.1
"80",2024-10-08 05:00:00,6
"81",2024-10-08 05:15:00,6.1
"82",2024-10-08 05:30:00,6
