"","t","do"
"1",2024-10-20 09:15:00,7.1
"2",2024-10-20 09:30:00,7.1
"3",2024-10-20 09:45:00,7
"4",2024-10-20 10:00:00,7.1
"5",2024-10-20 10:15:00,7.2
"6",2024-10-20 10:30:00,7.2
"7",2024-10-20 10:45:00,7.2
"8",2024-10-20 11:00:00,7.1
"9",2024-10-20 11:15:00,7.1
"10",2024-10-20 11:30:00,7.1
"11",2024-10-20 11:45:00,7.2
"12",2024-10-20 12:00:00,7.2
"13",2024-10-20 12:15:00,7.2
"14",2024-10-20 12:30:00,7.1
"15",2024-10-20 12:45:00,7.1
"16",2024-10-20 13:00:00,7.1
"17",2024-10-20 13:15:00,7.1
"18",2024-10-20 13:30:00,7.1
"19",2024-10-20 13:45:00,7
"20",2024-10-20 14:00:00,6.8
"21",2024-10-20 14:15:00,7.1
"22",2024-10-20 14:30:00,7.2
"23",2024-10-20 14:45:00,7.1
"24",2024-10-20 15:00:00,7
"25",2024-10-20 15:15:00,7.1
"26",2024-10-20 15:30:00,7
"27",2024-10-20 15:45:00,6.8
"28",2024-10-20 16:00:00,7.1
"29",2024-10-20 16:15:00,7
"30",2024-10-20 16:30:00,6.9
"31",2024-10-20 16:45:00,6.7
"32",2024-10-20 17:00:00,6.8
"33",2024-10-20 17:15:00,7
"34",2024-10-20 17:30:00,7
"35",2024-10-20 17:45:00,7.1
"36",2024-10-20 18:00:00,7.1
"37",2024-10-20 18:15:00,7.5
"38",2024-10-20 18:30:00,7.6
"39",2024-10-20 18:45:00,7.6
"40",2024-10-20 19:00:00,7.7
"41",2024-10-20 19:15:00,7.6
"42",2024-10-20 19:30:00,7.7
"43",2024-10-20 19:45:00,7.6
"44",2024-10-20 20:00:00,7.5
"45",2024-10-20 20:15:00,7.5
"46",2024-10-20 20:30:00,7.5
"47",2024-10-20 20:45:00,7.5
"48",2024-10-20 21:00:00,7.4
"49",2024-10-20 21:15:00,7.4
"50",2024-10-20 21:30:00,7.4
"51",2024-10-20 21:45:00,7.4
"52",2024-10-20 22:00:00,7.3
"53",2024-10-20 22:15:00,7.3
"54",2024-10-20 22:30:00,7.3
"55",2024-10-20 22:45:00,7.3
"56",2024-10-20 23:00:00,7.2
"57",2024-10-20 23:15:00,7.2
"58",2024-10-20 23:30:00,7.2
"59",2024-10-20 23:45:00,7.3
"60",2024-10-21 00:00:00,7.2
"61",2024-10-21 00:15:00,7.2
"62",2024-10-21 00:30:00,7.2
"63",2024-10-21 00:45:00,7.2
"64",2024-10-21 01:00:00,7.2
"65",2024-10-21 01:15:00,7.2
"66",2024-10-21 01:30:00,7.2
"67",2024-10-21 01:45:00,7.2
"68",2024-10-21 02:00:00,7.1
"69",2024-10-21 02:15:00,7.2
"70",2024-10-21 02:30:00,7.1
"71",2024-10-21 02:45:00,7
"72",2024-10-21 03:00:00,7.1
"73",2024-10-21 03:15:00,7.1
"74",2024-10-21 03:30:00,7.2
"75",2024-10-21 03:45:00,7.3
"76",2024-10-21 04:00:00,7.3
"77",2024-10-21 04:15:00,7.3
"78",2024-10-21 04:30:00,7.4
"79",2024-10-21 04:45:00,7.5
"80",2024-10-21 05:00:00,7.5
"81",2024-10-21 05:15:00,7.5
"82",2024-10-21 05:30:00,7.5
"83",2024-10-21 05:45:00,7.5
"84",2024-10-21 06:00:00,7.5
"85",2024-10-21 06:15:00,7.6
"86",2024-10-21 06:30:00,7.6
"87",2024-10-21 06:45:00,7.6
"88",2024-10-21 07:00:00,7.7
"89",2024-10-21 07:15:00,7.7
"90",2024-10-21 07:30:00,7.8
"91",2024-10-21 07:45:00,7.7
"92",2024-10-21 08:00:00,7.6
"93",2024-10-21 08:15:00,7.6
"94",2024-10-21 08:30:00,7.6
"95",2024-10-21 08:45:00,7.6
"96",2024-10-21 09:00:00,7.6
"97",2024-10-21 09:15:00,7.5
"98",2024-10-21 09:30:00,7.6
"99",2024-10-21 09:45:00,7.5
"100",2024-10-21 10:00:00,7.4
"101",2024-10-21 10:15:00,7.5
"102",2024-10-21 10:30:00,7.4
"103",2024-10-21 10:45:00,7.6
"104",2024-10-21 11:00:00,7.7
"105",2024-10-21 11:15:00,7.7
"106",2024-10-21 11:30:00,7.7
"107",2024-10-21 11:45:00,7.7
"108",2024-10-21 12:00:00,7.7
"109",2024-10-21 12:15:00,7.7
"110",2024-10-21 12:30:00,7.6
"111",2024-10-21 12:45:00,7.6
"112",2024-10-21 13:00:00,7.6
"113",2024-10-21 13:15:00,7.6
"114",2024-10-21 13:30:00,7.6
"115",2024-10-21 13:45:00,7.6
"116",2024-10-21 14:00:00,7.8
"117",2024-10-21 14:15:00,7.7
"118",2024-10-21 14:30:00,7.7
"119",2024-10-21 14:45:00,7.7
"120",2024-10-21 15:00:00,7.8
"121",2024-10-21 15:15:00,7.8
"122",2024-10-21 15:30:00,7.6
"123",2024-10-21 15:45:00,7.5
"124",2024-10-21 16:00:00,7.5
"125",2024-10-21 16:15:00,7.5
"126",2024-10-21 16:30:00,7.5
"127",2024-10-21 16:45:00,7.5
"128",2024-10-21 17:00:00,7.4
"129",2024-10-21 17:15:00,7.4
"130",2024-10-21 17:30:00,7.4
"131",2024-10-21 17:45:00,7.5
"132",2024-10-21 18:00:00,7.5
"133",2024-10-21 18:15:00,7.3
"134",2024-10-21 18:30:00,7.3
"135",2024-10-21 18:45:00,7.4
