"","t","do"
"1",2024-10-23 09:15:00,7
"2",2024-10-23 09:30:00,7
"3",2024-10-23 09:45:00,7
"4",2024-10-23 10:00:00,6.8
"5",2024-10-23 10:15:00,6.8
"6",2024-10-23 10:30:00,6.8
"7",2024-10-23 10:45:00,6.8
"8",2024-10-23 11:00:00,6.7
"9",2024-10-23 11:15:00,6.7
"10",2024-10-23 11:30:00,6.6
"11",2024-10-23 11:45:00,6.6
"12",2024-10-23 12:00:00,6.5
"13",2024-10-23 12:15:00,6.4
"14",2024-10-23 12:30:00,6.3
"15",2024-10-23 12:45:00,6.2
"16",2024-10-23 13:00:00,6.2
"17",2024-10-23 13:15:00,6.4
"18",2024-10-23 13:30:00,6.4
"19",2024-10-23 13:45:00,6.6
"20",2024-10-23 14:00:00,6.6
"21",2024-10-23 14:15:00,6.6
"22",2024-10-23 14:30:00,6.6
"23",2024-10-23 14:45:00,6.7
"24",2024-10-23 15:00:00,6.6
"25",2024-10-23 15:15:00,6.8
"26",2024-10-23 15:30:00,6.8
"27",2024-10-23 15:45:00,6.8
"28",2024-10-23 16:00:00,6.8
"29",2024-10-23 16:15:00,6.7
"30",2024-10-23 16:30:00,6.6
"31",2024-10-23 16:45:00,6.7
"32",2024-10-23 17:00:00,6.6
"33",2024-10-23 17:15:00,6.7
"34",2024-10-23 17:30:00,6.7
"35",2024-10-23 17:45:00,6.5
"36",2024-10-23 18:00:00,6.7
"37",2024-10-23 18:15:00,6.8
"38",2024-10-23 18:30:00,6.6
"39",2024-10-23 18:45:00,6.5
"40",2024-10-23 19:00:00,6.5
"41",2024-10-23 19:15:00,6.3
"42",2024-10-23 19:30:00,6.3
"43",2024-10-23 19:45:00,6.2
"44",2024-10-23 20:00:00,6.1
"45",2024-10-23 20:15:00,6.1
"46",2024-10-23 20:30:00,6.2
"47",2024-10-23 20:45:00,6.2
"48",2024-10-23 21:00:00,6.3
"49",2024-10-23 21:15:00,6.5
"50",2024-10-23 21:30:00,7.1
"51",2024-10-23 21:45:00,7.4
"52",2024-10-23 22:00:00,7.6
"53",2024-10-23 22:15:00,7.3
"54",2024-10-23 22:30:00,7.5
"55",2024-10-23 22:45:00,7.5
"56",2024-10-23 23:00:00,7.4
"57",2024-10-23 23:15:00,7.5
"58",2024-10-23 23:30:00,7.5
"59",2024-10-23 23:45:00,7.4
"60",2024-10-24 00:00:00,7.4
"61",2024-10-24 00:15:00,7.5
"62",2024-10-24 00:30:00,7.5
"63",2024-10-24 00:45:00,7.4
"64",2024-10-24 01:00:00,7.4
"65",2024-10-24 01:15:00,7.4
"66",2024-10-24 01:30:00,7.4
"67",2024-10-24 01:45:00,7.4
"68",2024-10-24 02:00:00,7.4
"69",2024-10-24 02:15:00,7.5
"70",2024-10-24 02:30:00,7.6
"71",2024-10-24 02:45:00,7.6
"72",2024-10-24 03:00:00,7.6
"73",2024-10-24 03:15:00,7.6
"74",2024-10-24 03:30:00,7.6
"75",2024-10-24 03:45:00,7.6
