"","t","do"
"1",2024-07-03 23:15:00,5.5
"2",2024-07-03 23:30:00,5.4
"3",2024-07-03 23:45:00,5
"4",2024-07-04 00:00:00,5.3
"5",2024-07-04 00:15:00,5.2
"6",2024-07-04 00:30:00,5.4
"7",2024-07-04 00:45:00,5.3
"8",2024-07-04 01:00:00,5.4
"9",2024-07-04 01:15:00,5.4
"10",2024-07-04 01:30:00,5.4
"11",2024-07-04 01:45:00,5.4
"12",2024-07-04 02:00:00,5.5
"13",2024-07-04 02:15:00,5.4
"14",2024-07-04 02:30:00,5.2
"15",2024-07-04 02:45:00,5.2
"16",2024-07-04 03:00:00,5.2
"17",2024-07-04 03:15:00,5.2
"18",2024-07-04 03:30:00,5.2
"19",2024-07-04 03:45:00,5.1
"20",2024-07-04 04:00:00,5
"21",2024-07-04 04:15:00,5
"22",2024-07-04 04:30:00,4.9
"23",2024-07-04 04:45:00,4.9
"24",2024-07-04 05:00:00,4.8
"25",2024-07-04 05:15:00,4.8
"26",2024-07-04 05:30:00,4.8
"27",2024-07-04 05:45:00,4.8
"28",2024-07-04 06:00:00,4.7
"29",2024-07-04 06:15:00,4.7
"30",2024-07-04 06:30:00,4.5
"31",2024-07-04 06:45:00,4.8
"32",2024-07-04 07:00:00,4.8
"33",2024-07-04 07:15:00,4.8
"34",2024-07-04 07:30:00,4.7
"35",2024-07-04 07:45:00,4.7
"36",2024-07-04 08:00:00,4.7
"37",2024-07-04 08:15:00,4.7
"38",2024-07-04 08:30:00,4.7
"39",2024-07-04 08:45:00,4.7
"40",2024-07-04 09:00:00,4.7
"41",2024-07-04 09:15:00,4.7
"42",2024-07-04 09:30:00,4.5
"43",2024-07-04 09:45:00,4.7
"44",2024-07-04 10:00:00,4.8
"45",2024-07-04 10:15:00,4.8
"46",2024-07-04 10:30:00,4.9
"47",2024-07-04 10:45:00,5
"48",2024-07-04 11:00:00,5
"49",2024-07-04 11:15:00,5
"50",2024-07-04 11:30:00,5.3
"51",2024-07-04 11:45:00,5.3
"52",2024-07-04 12:00:00,5.4
"53",2024-07-04 12:15:00,5.5
"54",2024-07-04 12:30:00,5.2
"55",2024-07-04 12:45:00,5.3
"56",2024-07-04 13:00:00,5
"57",2024-07-04 13:15:00,5
"58",2024-07-04 13:30:00,5
"59",2024-07-04 13:45:00,5.4
"60",2024-07-04 14:00:00,5.2
"61",2024-07-04 14:15:00,5.7
"62",2024-07-04 14:30:00,5.7
"63",2024-07-04 14:45:00,5.7
"64",2024-07-04 15:00:00,5.5
"65",2024-07-04 15:15:00,5.4
"66",2024-07-04 15:30:00,5.5
"67",2024-07-04 15:45:00,4.9
"68",2024-07-04 16:00:00,5
"69",2024-07-04 16:15:00,5.1
"70",2024-07-04 16:30:00,4.9
"71",2024-07-04 16:45:00,5
"72",2024-07-04 17:00:00,4.2
"73",2024-07-04 17:15:00,4.4
"74",2024-07-04 17:30:00,4.4
"75",2024-07-04 17:45:00,4.5
"76",2024-07-04 18:00:00,5
"77",2024-07-04 18:15:00,5.1
"78",2024-07-04 18:30:00,6
"79",2024-07-04 18:45:00,6.8
"80",2024-07-04 19:00:00,6.7
"81",2024-07-04 19:15:00,6.6
"82",2024-07-04 19:30:00,6.4
"83",2024-07-04 19:45:00,6.3
"84",2024-07-04 20:00:00,6
"85",2024-07-04 20:15:00,6
"86",2024-07-04 20:30:00,5.7
"87",2024-07-04 20:45:00,5.9
"88",2024-07-04 21:00:00,6
"89",2024-07-04 21:15:00,6
"90",2024-07-04 21:30:00,6.1
"91",2024-07-04 21:45:00,6
"92",2024-07-04 22:00:00,6
"93",2024-07-04 22:15:00,6
"94",2024-07-04 22:30:00,5.8
"95",2024-07-04 22:45:00,5.2
"96",2024-07-04 23:00:00,5.6
"97",2024-07-04 23:15:00,5.5
"98",2024-07-04 23:30:00,5.3
"99",2024-07-04 23:45:00,5.3
"100",2024-07-05 00:00:00,5
"101",2024-07-05 00:15:00,5.1
"102",2024-07-05 00:30:00,5.2
"103",2024-07-05 00:45:00,4.9
"104",2024-07-05 01:00:00,5.1
"105",2024-07-05 01:15:00,5.2
"106",2024-07-05 01:30:00,5.3
"107",2024-07-05 01:45:00,5.5
"108",2024-07-05 02:00:00,5.4
"109",2024-07-05 02:15:00,5.4
"110",2024-07-05 02:30:00,5.4
"111",2024-07-05 02:45:00,5.4
"112",2024-07-05 03:00:00,5.3
"113",2024-07-05 03:15:00,5.2
"114",2024-07-05 03:30:00,5.2
"115",2024-07-05 03:45:00,5.1
"116",2024-07-05 04:00:00,5
"117",2024-07-05 04:15:00,4.9
