"","t","do"
"1",2024-08-15 09:15:00,6.2
"2",2024-08-15 09:30:00,6.3
"3",2024-08-15 09:45:00,6.4
"4",2024-08-15 10:00:00,6.4
"5",2024-08-15 10:15:00,6.4
"6",2024-08-15 10:30:00,6.4
"7",2024-08-15 10:45:00,6.3
"8",2024-08-15 11:00:00,6.3
"9",2024-08-15 11:15:00,6.4
"10",2024-08-15 11:30:00,6.6
"11",2024-08-15 11:45:00,6.1
"12",2024-08-15 12:00:00,6.1
"13",2024-08-15 12:15:00,6.2
"14",2024-08-15 12:30:00,6.1
"15",2024-08-15 12:45:00,5.8
"16",2024-08-15 13:00:00,5.8
"17",2024-08-15 13:15:00,5.8
"18",2024-08-15 13:30:00,6.2
"19",2024-08-15 13:45:00,6.4
"20",2024-08-15 14:00:00,6.2
"21",2024-08-15 14:15:00,6.3
"22",2024-08-15 14:30:00,6.5
"23",2024-08-15 14:45:00,6.4
"24",2024-08-15 15:00:00,6.2
"25",2024-08-15 15:15:00,6
"26",2024-08-15 15:30:00,5.9
"27",2024-08-15 15:45:00,5.9
"28",2024-08-15 16:00:00,6.1
"29",2024-08-15 16:15:00,6.1
"30",2024-08-15 16:30:00,5.6
"31",2024-08-15 16:45:00,5.8
"32",2024-08-15 17:00:00,5.9
"33",2024-08-15 17:15:00,5.9
"34",2024-08-15 17:30:00,6
"35",2024-08-15 17:45:00,6.5
"36",2024-08-15 18:00:00,6.1
"37",2024-08-15 18:15:00,7
"38",2024-08-15 18:30:00,6.7
"39",2024-08-15 18:45:00,7.4
"40",2024-08-15 19:00:00,7.4
"41",2024-08-15 19:15:00,7.6
"42",2024-08-15 19:30:00,7.2
"43",2024-08-15 19:45:00,7.6
"44",2024-08-15 20:00:00,7.8
"45",2024-08-15 20:15:00,7.6
"46",2024-08-15 20:30:00,7.7
"47",2024-08-15 20:45:00,7.3
"48",2024-08-15 21:00:00,7.1
"49",2024-08-15 21:15:00,7.2
"50",2024-08-15 21:30:00,7.2
"51",2024-08-15 21:45:00,6.9
"52",2024-08-15 22:00:00,6.8
"53",2024-08-15 22:15:00,6.7
"54",2024-08-15 22:30:00,6.7
"55",2024-08-15 22:45:00,6
"56",2024-08-15 23:00:00,6
"57",2024-08-15 23:15:00,6.4
"58",2024-08-15 23:30:00,7.1
"59",2024-08-15 23:45:00,7.2
"60",2024-08-16 00:00:00,7.2
"61",2024-08-16 00:15:00,7.4
"62",2024-08-16 00:30:00,7.4
"63",2024-08-16 00:45:00,7.2
"64",2024-08-16 01:00:00,7.1
"65",2024-08-16 01:15:00,7
"66",2024-08-16 01:30:00,7
"67",2024-08-16 01:45:00,7
"68",2024-08-16 02:00:00,6.9
"69",2024-08-16 02:15:00,6.8
"70",2024-08-16 02:30:00,6.7
"71",2024-08-16 02:45:00,6.7
"72",2024-08-16 03:00:00,6.6
"73",2024-08-16 03:15:00,6.5
"74",2024-08-16 03:30:00,6.4
"75",2024-08-16 03:45:00,6.3
"76",2024-08-16 04:00:00,6.3
"77",2024-08-16 04:15:00,6.3
"78",2024-08-16 04:30:00,6.3
"79",2024-08-16 04:45:00,6.3
"80",2024-08-16 05:00:00,6.2
"81",2024-08-16 05:15:00,6
"82",2024-08-16 05:30:00,5.9
"83",2024-08-16 05:45:00,6.1
"84",2024-08-16 06:00:00,6.1
"85",2024-08-16 06:15:00,6.1
"86",2024-08-16 06:30:00,6.1
"87",2024-08-16 06:45:00,6
"88",2024-08-16 07:00:00,5.9
"89",2024-08-16 07:15:00,5.9
"90",2024-08-16 07:30:00,6
"91",2024-08-16 07:45:00,6
"92",2024-08-16 08:00:00,5.9
"93",2024-08-16 08:15:00,6
"94",2024-08-16 08:30:00,6
"95",2024-08-16 08:45:00,5.8
"96",2024-08-16 09:00:00,5.8
"97",2024-08-16 09:15:00,5.9
"98",2024-08-16 09:30:00,6
"99",2024-08-16 09:45:00,6
"100",2024-08-16 10:00:00,6.2
"101",2024-08-16 10:15:00,6.2
"102",2024-08-16 10:30:00,6.3
"103",2024-08-16 10:45:00,6.3
"104",2024-08-16 11:00:00,6.2
"105",2024-08-16 11:15:00,6
"106",2024-08-16 11:30:00,6.2
"107",2024-08-16 11:45:00,6.1
"108",2024-08-16 12:00:00,6.1
"109",2024-08-16 12:15:00,6.2
"110",2024-08-16 12:30:00,6
"111",2024-08-16 12:45:00,5.8
"112",2024-08-16 13:00:00,6
"113",2024-08-16 13:15:00,6.1
"114",2024-08-16 13:30:00,6
"115",2024-08-16 13:45:00,6.2
"116",2024-08-16 14:00:00,5.9
"117",2024-08-16 14:15:00,5.7
"118",2024-08-16 14:30:00,5.7
"119",2024-08-16 14:45:00,5.7
"120",2024-08-16 15:00:00,5.7
"121",2024-08-16 15:15:00,5.6
"122",2024-08-16 15:30:00,5.4
"123",2024-08-16 15:45:00,5.6
"124",2024-08-16 16:00:00,5.5
"125",2024-08-16 16:15:00,5.5
"126",2024-08-16 16:30:00,5.6
"127",2024-08-16 16:45:00,5.4
"128",2024-08-16 17:00:00,5.6
"129",2024-08-16 17:15:00,5.4
"130",2024-08-16 17:30:00,5.5
"131",2024-08-16 17:45:00,5.6
"132",2024-08-16 18:00:00,5.7
"133",2024-08-16 18:15:00,6.6
"134",2024-08-16 18:30:00,7.3
"135",2024-08-16 18:45:00,6.7
"136",2024-08-16 19:00:00,7.5
"137",2024-08-16 19:15:00,7.2
"138",2024-08-16 19:30:00,7.3
"139",2024-08-16 19:45:00,7.2
"140",2024-08-16 20:00:00,6.8
"141",2024-08-16 20:15:00,7
"142",2024-08-16 20:30:00,7.1
"143",2024-08-16 20:45:00,7
"144",2024-08-16 21:00:00,7.1
"145",2024-08-16 21:15:00,7
"146",2024-08-16 21:30:00,7
"147",2024-08-16 21:45:00,6.8
"148",2024-08-16 22:00:00,6.7
"149",2024-08-16 22:15:00,6.6
"150",2024-08-16 22:30:00,6.5
"151",2024-08-16 22:45:00,6.4
"152",2024-08-16 23:00:00,6.4
"153",2024-08-16 23:15:00,6.2
"154",2024-08-16 23:30:00,6.2
"155",2024-08-16 23:45:00,6.1
"156",2024-08-17 00:00:00,6.1
"157",2024-08-17 00:15:00,6.3
"158",2024-08-17 00:30:00,6.5
"159",2024-08-17 00:45:00,6.7
"160",2024-08-17 01:00:00,6.7
"161",2024-08-17 01:15:00,6.7
"162",2024-08-17 01:30:00,6.7
"163",2024-08-17 01:45:00,6.7
"164",2024-08-17 02:00:00,6.7
"165",2024-08-17 02:15:00,6.7
"166",2024-08-17 02:30:00,6.7
"167",2024-08-17 02:45:00,6.7
"168",2024-08-17 03:00:00,6.7
"169",2024-08-17 03:15:00,6.7
"170",2024-08-17 03:30:00,6.6
"171",2024-08-17 03:45:00,6.5
"172",2024-08-17 04:00:00,6.4
"173",2024-08-17 04:15:00,6.3
"174",2024-08-17 04:30:00,6.2
"175",2024-08-17 04:45:00,6.2
"176",2024-08-17 05:00:00,6.2
"177",2024-08-17 05:15:00,6.2
"178",2024-08-17 05:30:00,6.2
"179",2024-08-17 05:45:00,6.2
"180",2024-08-17 06:00:00,6.2
"181",2024-08-17 06:15:00,6.2
"182",2024-08-17 06:30:00,6
"183",2024-08-17 06:45:00,5.8
"184",2024-08-17 07:00:00,6
"185",2024-08-17 07:15:00,6.1
"186",2024-08-17 07:30:00,6.2
"187",2024-08-17 07:45:00,6.1
"188",2024-08-17 08:00:00,6.1
"189",2024-08-17 08:15:00,6.1
"190",2024-08-17 08:30:00,6
"191",2024-08-17 08:45:00,6
"192",2024-08-17 09:00:00,6.1
"193",2024-08-17 09:15:00,6
"194",2024-08-17 09:30:00,6
"195",2024-08-17 09:45:00,6
"196",2024-08-17 10:00:00,6
"197",2024-08-17 10:15:00,6
"198",2024-08-17 10:30:00,6.1
"199",2024-08-17 10:45:00,6.1
"200",2024-08-17 11:00:00,6.1
"201",2024-08-17 11:15:00,6.2
"202",2024-08-17 11:30:00,6.2
"203",2024-08-17 11:45:00,6.2
"204",2024-08-17 12:00:00,6.2
"205",2024-08-17 12:15:00,6.1
"206",2024-08-17 12:30:00,6.2
"207",2024-08-17 12:45:00,6.2
"208",2024-08-17 13:00:00,6.2
"209",2024-08-17 13:15:00,6.3
"210",2024-08-17 13:30:00,6.2
"211",2024-08-17 13:45:00,6.4
"212",2024-08-17 14:00:00,6.3
"213",2024-08-17 14:15:00,6.2
"214",2024-08-17 14:30:00,6.1
"215",2024-08-17 14:45:00,6.3
"216",2024-08-17 15:00:00,6.2
"217",2024-08-17 15:15:00,6.4
"218",2024-08-17 15:30:00,6.5
"219",2024-08-17 15:45:00,6.4
"220",2024-08-17 16:00:00,6.2
"221",2024-08-17 16:15:00,6.5
"222",2024-08-17 16:30:00,6.5
"223",2024-08-17 16:45:00,6.4
"224",2024-08-17 17:00:00,6.4
"225",2024-08-17 17:15:00,6.4
"226",2024-08-17 17:30:00,6.3
"227",2024-08-17 17:45:00,6.5
"228",2024-08-17 18:00:00,6.9
"229",2024-08-17 18:15:00,7
"230",2024-08-17 18:30:00,6.9
"231",2024-08-17 18:45:00,6.8
"232",2024-08-17 19:00:00,6.8
"233",2024-08-17 19:15:00,6.9
