"","t","do"
"1",2026-04-18 09:15:00,6.5
"2",2026-04-18 09:30:00,6.5
"3",2026-04-18 09:45:00,6.6
"4",2026-04-18 10:00:00,6.6
"5",2026-04-18 10:15:00,6.6
"6",2026-04-18 10:30:00,6.6
"7",2026-04-18 10:45:00,6.7
"8",2026-04-18 11:00:00,6.7
"9",2026-04-18 11:15:00,6.7
"10",2026-04-18 11:30:00,6.7
"11",2026-04-18 11:45:00,6.8
"12",2026-04-18 12:00:00,6.9
"13",2026-04-18 12:15:00,6.9
"14",2026-04-18 12:30:00,6.9
"15",2026-04-18 12:45:00,6.9
"16",2026-04-18 13:00:00,7
"17",2026-04-18 13:15:00,7
"18",2026-04-18 13:30:00,7
"19",2026-04-18 13:45:00,7
"20",2026-04-18 14:00:00,7
"21",2026-04-18 14:15:00,7
"22",2026-04-18 14:30:00,7.1
"23",2026-04-18 14:45:00,7.1
"24",2026-04-18 15:00:00,7.1
"25",2026-04-18 15:15:00,7.1
"26",2026-04-18 15:30:00,7.1
"27",2026-04-18 15:45:00,7.2
"28",2026-04-18 16:00:00,7.2
"29",2026-04-18 16:15:00,7.2
"30",2026-04-18 16:30:00,7.2
"31",2026-04-18 16:45:00,7.2
"32",2026-04-18 17:00:00,7.2
"33",2026-04-18 17:15:00,7.2
"34",2026-04-18 17:30:00,7.1
"35",2026-04-18 17:45:00,7.2
"36",2026-04-18 18:00:00,7.2
"37",2026-04-18 18:15:00,7.1
"38",2026-04-18 18:30:00,7.1
"39",2026-04-18 18:45:00,7.1
"40",2026-04-18 19:00:00,7.1
"41",2026-04-18 19:15:00,7
"42",2026-04-18 19:30:00,7
"43",2026-04-18 19:45:00,7
"44",2026-04-18 20:00:00,6.9
"45",2026-04-18 20:15:00,7
"46",2026-04-18 20:30:00,7
"47",2026-04-18 20:45:00,6.8
"48",2026-04-18 21:00:00,6.9
"49",2026-04-18 21:15:00,6.8
"50",2026-04-18 21:30:00,6.8
"51",2026-04-18 21:45:00,6.8
"52",2026-04-18 22:00:00,6.8
"53",2026-04-18 22:15:00,6.8
"54",2026-04-18 22:30:00,6.8
"55",2026-04-18 22:45:00,6.8
"56",2026-04-18 23:00:00,6.8
"57",2026-04-18 23:15:00,6.8
"58",2026-04-18 23:30:00,6.8
"59",2026-04-18 23:45:00,6.8
"60",2026-04-19 00:00:00,6.8
"61",2026-04-19 00:15:00,6.8
"62",2026-04-19 00:30:00,6.8
"63",2026-04-19 00:45:00,6.8
"64",2026-04-19 01:00:00,6.8
"65",2026-04-19 01:15:00,6.7
"66",2026-04-19 01:30:00,6.8
"67",2026-04-19 01:45:00,6.8
"68",2026-04-19 02:00:00,6.8
"69",2026-04-19 02:15:00,6.8
"70",2026-04-19 02:30:00,6.8
"71",2026-04-19 02:45:00,6.7
"72",2026-04-19 03:00:00,6.8
"73",2026-04-19 03:15:00,6.8
"74",2026-04-19 03:30:00,6.7
"75",2026-04-19 03:45:00,6.6
"76",2026-04-19 04:00:00,6.6
"77",2026-04-19 04:15:00,6.6
"78",2026-04-19 04:30:00,6.4
"79",2026-04-19 04:45:00,6.3
"80",2026-04-19 05:00:00,6.4
"81",2026-04-19 05:15:00,6.2
"82",2026-04-19 05:30:00,6.1
"83",2026-04-19 05:45:00,6
"84",2026-04-19 06:00:00,6.2
"85",2026-04-19 06:15:00,6.2
"86",2026-04-19 06:30:00,6.3
"87",2026-04-19 06:45:00,6.2
"88",2026-04-19 07:00:00,6.1
"89",2026-04-19 07:15:00,6.3
"90",2026-04-19 07:30:00,6.2
"91",2026-04-19 07:45:00,6.2
"92",2026-04-19 08:00:00,6.2
"93",2026-04-19 08:15:00,6.1
"94",2026-04-19 08:30:00,6
"95",2026-04-19 08:45:00,5.9
"96",2026-04-19 09:00:00,5.5
"97",2026-04-19 09:15:00,5.5
"98",2026-04-19 09:30:00,5.9
"99",2026-04-19 09:45:00,5.9
"100",2026-04-19 10:00:00,5.9
"101",2026-04-19 10:15:00,6
"102",2026-04-19 10:30:00,6
"103",2026-04-19 10:45:00,6.1
