"","t","do"
"1",2024-10-30 10:15:00,7.4
"2",2024-10-30 10:30:00,7.4
"3",2024-10-30 10:45:00,7.5
"4",2024-10-30 11:00:00,7.4
"5",2024-10-30 11:15:00,7.5
"6",2024-10-30 11:30:00,7.5
"7",2024-10-30 11:45:00,7.4
"8",2024-10-30 12:00:00,7.5
"9",2024-10-30 12:15:00,7.4
"10",2024-10-30 12:30:00,7.6
"11",2024-10-30 12:45:00,7.6
"12",2024-10-30 13:00:00,7.7
"13",2024-10-30 13:15:00,7.6
"14",2024-10-30 13:30:00,7.6
"15",2024-10-30 13:45:00,7.7
"16",2024-10-30 14:00:00,7.7
"17",2024-10-30 14:15:00,7.7
"18",2024-10-30 14:30:00,7.6
"19",2024-10-30 14:45:00,7.7
"20",2024-10-30 15:00:00,7.8
"21",2024-10-30 15:15:00,7.8
"22",2024-10-30 15:30:00,7.8
"23",2024-10-30 15:45:00,7.8
"24",2024-10-30 16:00:00,7.8
"25",2024-10-30 16:15:00,7.8
"26",2024-10-30 16:30:00,7.8
"27",2024-10-30 16:45:00,7.8
"28",2024-10-30 17:00:00,7.8
"29",2024-10-30 17:15:00,7.8
"30",2024-10-30 17:30:00,7.8
"31",2024-10-30 17:45:00,7.8
"32",2024-10-30 18:00:00,7.8
"33",2024-10-30 18:15:00,7.9
"34",2024-10-30 18:30:00,8
"35",2024-10-30 18:45:00,7.9
"36",2024-10-30 19:00:00,7.9
"37",2024-10-30 19:15:00,7.8
"38",2024-10-30 19:30:00,7.8
"39",2024-10-30 19:45:00,7.7
"40",2024-10-30 20:00:00,7.7
"41",2024-10-30 20:15:00,7.8
"42",2024-10-30 20:30:00,7.7
"43",2024-10-30 20:45:00,7.6
"44",2024-10-30 21:00:00,7.6
"45",2024-10-30 21:15:00,7.6
"46",2024-10-30 21:30:00,7.7
"47",2024-10-30 21:45:00,7.7
"48",2024-10-30 22:00:00,7.7
"49",2024-10-30 22:15:00,7.7
"50",2024-10-30 22:30:00,7.7
"51",2024-10-30 22:45:00,7.7
"52",2024-10-30 23:00:00,7.7
"53",2024-10-30 23:15:00,7.7
"54",2024-10-30 23:30:00,7.7
"55",2024-10-30 23:45:00,7.7
"56",2024-10-31 00:00:00,7.6
"57",2024-10-31 00:15:00,7.6
"58",2024-10-31 00:30:00,7.7
"59",2024-10-31 00:45:00,7.7
"60",2024-10-31 01:00:00,7.7
"61",2024-10-31 01:15:00,7.7
"62",2024-10-31 01:30:00,7.7
"63",2024-10-31 01:45:00,7.7
"64",2024-10-31 02:00:00,7.6
"65",2024-10-31 02:15:00,7.6
"66",2024-10-31 02:30:00,7.5
"67",2024-10-31 02:45:00,7.5
"68",2024-10-31 03:00:00,7.5
"69",2024-10-31 03:15:00,7.6
"70",2024-10-31 03:30:00,7.5
"71",2024-10-31 03:45:00,7.5
"72",2024-10-31 04:00:00,7.5
"73",2024-10-31 04:15:00,7.5
"74",2024-10-31 04:30:00,7.5
"75",2024-10-31 04:45:00,7.5
"76",2024-10-31 05:00:00,7.5
"77",2024-10-31 05:15:00,7.4
"78",2024-10-31 05:30:00,7.5
"79",2024-10-31 05:45:00,7.4
"80",2024-10-31 06:00:00,7.4
"81",2024-10-31 06:15:00,7.4
"82",2024-10-31 06:30:00,7.4
"83",2024-10-31 06:45:00,7.4
"84",2024-10-31 07:00:00,7.4
"85",2024-10-31 07:15:00,7.4
"86",2024-10-31 07:30:00,7.4
"87",2024-10-31 07:45:00,7.4
"88",2024-10-31 08:00:00,7.4
"89",2024-10-31 08:15:00,7.3
"90",2024-10-31 08:30:00,7.5
"91",2024-10-31 08:45:00,7.4
"92",2024-10-31 09:00:00,7.4
"93",2024-10-31 09:15:00,7.4
"94",2024-10-31 09:30:00,7.4
"95",2024-10-31 09:45:00,7.4
"96",2024-10-31 10:00:00,7.4
"97",2024-10-31 10:15:00,7.4
"98",2024-10-31 10:30:00,7.4
"99",2024-10-31 10:45:00,7.4
"100",2024-10-31 11:00:00,7.3
"101",2024-10-31 11:15:00,7.2
"102",2024-10-31 11:30:00,7.3
"103",2024-10-31 11:45:00,7.3
"104",2024-10-31 12:00:00,7.3
"105",2024-10-31 12:15:00,7.4
"106",2024-10-31 12:30:00,7.3
"107",2024-10-31 12:45:00,7.2
"108",2024-10-31 13:00:00,7.1
"109",2024-10-31 13:15:00,7.2
"110",2024-10-31 13:30:00,7.1
"111",2024-10-31 13:45:00,7.2
"112",2024-10-31 14:00:00,7.2
"113",2024-10-31 14:15:00,7.2
"114",2024-10-31 14:30:00,7.3
"115",2024-10-31 14:45:00,7.4
"116",2024-10-31 15:00:00,7.2
"117",2024-10-31 15:15:00,7.3
"118",2024-10-31 15:30:00,7.2
"119",2024-10-31 15:45:00,7.2
"120",2024-10-31 16:00:00,7.2
"121",2024-10-31 16:15:00,7.2
"122",2024-10-31 16:30:00,7.3
"123",2024-10-31 16:45:00,7.3
"124",2024-10-31 17:00:00,7.4
"125",2024-10-31 17:15:00,7.3
"126",2024-10-31 17:30:00,7.7
"127",2024-10-31 17:45:00,8
"128",2024-10-31 18:00:00,7.6
"129",2024-10-31 18:15:00,7.9
"130",2024-10-31 18:30:00,7.9
"131",2024-10-31 18:45:00,7.7
"132",2024-10-31 19:00:00,7.8
"133",2024-10-31 19:15:00,7.8
"134",2024-10-31 19:30:00,7.7
"135",2024-10-31 19:45:00,7.6
"136",2024-10-31 20:00:00,7.5
"137",2024-10-31 20:15:00,7.7
"138",2024-10-31 20:30:00,7.7
"139",2024-10-31 20:45:00,7.6
"140",2024-10-31 21:00:00,7.7
"141",2024-10-31 21:15:00,7.7
"142",2024-10-31 21:30:00,7.8
"143",2024-10-31 21:45:00,7.7
"144",2024-10-31 22:00:00,7.7
"145",2024-10-31 22:15:00,7.7
"146",2024-10-31 22:30:00,7.6
"147",2024-10-31 22:45:00,7.6
"148",2024-10-31 23:00:00,7.7
"149",2024-10-31 23:15:00,7.7
"150",2024-10-31 23:30:00,7.7
"151",2024-10-31 23:45:00,7.7
"152",2024-11-01 00:00:00,7.8
"153",2024-11-01 00:15:00,7.8
"154",2024-11-01 00:30:00,7.8
"155",2024-11-01 00:45:00,7.8
"156",2024-11-01 01:00:00,7.8
"157",2024-11-01 01:15:00,7.8
"158",2024-11-01 01:30:00,7.8
"159",2024-11-01 01:45:00,7.8
"160",2024-11-01 02:00:00,7.8
"161",2024-11-01 02:15:00,7.7
"162",2024-11-01 02:30:00,7.7
"163",2024-11-01 02:45:00,7.7
"164",2024-11-01 03:00:00,7.7
"165",2024-11-01 03:15:00,7.6
"166",2024-11-01 03:30:00,7.5
"167",2024-11-01 03:45:00,7.6
"168",2024-11-01 04:00:00,7.6
"169",2024-11-01 04:15:00,7.6
"170",2024-11-01 04:30:00,7.7
"171",2024-11-01 04:45:00,7.6
"172",2024-11-01 05:00:00,7.6
"173",2024-11-01 05:15:00,7.6
"174",2024-11-01 05:30:00,7.6
"175",2024-11-01 05:45:00,7.6
"176",2024-11-01 06:00:00,7.6
"177",2024-11-01 06:15:00,7.6
"178",2024-11-01 06:30:00,7.5
"179",2024-11-01 06:45:00,7.4
"180",2024-11-01 07:00:00,7.5
"181",2024-11-01 07:15:00,7.5
"182",2024-11-01 07:30:00,7.5
"183",2024-11-01 07:45:00,7.5
"184",2024-11-01 08:00:00,7.4
"185",2024-11-01 08:15:00,7.4
"186",2024-11-01 08:30:00,7.3
"187",2024-11-01 08:45:00,7.3
"188",2024-11-01 09:00:00,7.3
"189",2024-11-01 09:15:00,7.4
"190",2024-11-01 09:30:00,7.3
"191",2024-11-01 09:45:00,7.3
"192",2024-11-01 10:00:00,7.3
"193",2024-11-01 10:15:00,7.4
"194",2024-11-01 10:30:00,7.5
"195",2024-11-01 10:45:00,7.4
"196",2024-11-01 11:00:00,7.3
"197",2024-11-01 11:15:00,7.5
"198",2024-11-01 11:30:00,7.4
"199",2024-11-01 11:45:00,7.5
"200",2024-11-01 12:00:00,7.5
"201",2024-11-01 12:15:00,7.5
"202",2024-11-01 12:30:00,7.6
"203",2024-11-01 12:45:00,7.6
"204",2024-11-01 13:00:00,7.7
"205",2024-11-01 13:15:00,7.8
"206",2024-11-01 13:30:00,7.9
"207",2024-11-01 13:45:00,7.8
"208",2024-11-01 14:00:00,8
"209",2024-11-01 14:15:00,7.9
"210",2024-11-01 14:30:00,8
"211",2024-11-01 14:45:00,8
"212",2024-11-01 15:00:00,8.1
"213",2024-11-01 15:15:00,8.1
"214",2024-11-01 15:30:00,8.1
"215",2024-11-01 15:45:00,8
"216",2024-11-01 16:00:00,8
"217",2024-11-01 16:15:00,8
"218",2024-11-01 16:30:00,8
"219",2024-11-01 16:45:00,7.9
"220",2024-11-01 17:00:00,7.9
"221",2024-11-01 17:15:00,7.8
"222",2024-11-01 17:30:00,7.8
"223",2024-11-01 17:45:00,7.7
"224",2024-11-01 18:00:00,7.7
"225",2024-11-01 18:15:00,7.7
"226",2024-11-01 18:30:00,7.7
"227",2024-11-01 18:45:00,7.7
"228",2024-11-01 19:00:00,7.7
"229",2024-11-01 19:15:00,7.6
"230",2024-11-01 19:30:00,7.6
"231",2024-11-01 19:45:00,7.5
"232",2024-11-01 20:00:00,7.5
"233",2024-11-01 20:15:00,7.4
"234",2024-11-01 20:30:00,7.3
"235",2024-11-01 20:45:00,7.3
"236",2024-11-01 21:00:00,7.4
"237",2024-11-01 21:15:00,7.4
"238",2024-11-01 21:30:00,7.4
"239",2024-11-01 21:45:00,7.3
"240",2024-11-01 22:00:00,7.3
"241",2024-11-01 22:15:00,7.3
"242",2024-11-01 22:30:00,7.3
"243",2024-11-01 22:45:00,7.3
"244",2024-11-01 23:00:00,7.3
"245",2024-11-01 23:15:00,7.3
"246",2024-11-01 23:30:00,7.3
"247",2024-11-01 23:45:00,7.4
"248",2024-11-02 00:00:00,7.3
"249",2024-11-02 00:15:00,7.3
"250",2024-11-02 00:30:00,7.4
"251",2024-11-02 00:45:00,7.3
"252",2024-11-02 01:00:00,7.3
"253",2024-11-02 01:15:00,7.3
"254",2024-11-02 01:30:00,7.3
"255",2024-11-02 01:45:00,7.2
"256",2024-11-02 02:00:00,7.3
"257",2024-11-02 02:15:00,7.3
"258",2024-11-02 02:30:00,7.2
"259",2024-11-02 02:45:00,7.2
"260",2024-11-02 03:00:00,7.1
"261",2024-11-02 03:15:00,7.1
"262",2024-11-02 03:30:00,7.2
"263",2024-11-02 03:45:00,7.2
"264",2024-11-02 04:00:00,7.3
"265",2024-11-02 04:15:00,7.3
"266",2024-11-02 04:30:00,7.3
"267",2024-11-02 04:45:00,7.4
"268",2024-11-02 05:00:00,7.4
"269",2024-11-02 05:15:00,7.5
"270",2024-11-02 05:30:00,7.4
"271",2024-11-02 05:45:00,7.4
"272",2024-11-02 06:00:00,7.5
"273",2024-11-02 06:15:00,7.4
"274",2024-11-02 06:30:00,7.4
"275",2024-11-02 06:45:00,7.4
"276",2024-11-02 07:00:00,7.4
"277",2024-11-02 07:15:00,7.4
"278",2024-11-02 07:30:00,7.3
"279",2024-11-02 07:45:00,7.4
"280",2024-11-02 08:00:00,7.3
"281",2024-11-02 08:15:00,7.3
"282",2024-11-02 08:30:00,7.3
"283",2024-11-02 08:45:00,7.2
"284",2024-11-02 09:00:00,7.2
"285",2024-11-02 09:15:00,7.1
"286",2024-11-02 09:30:00,7
"287",2024-11-02 09:45:00,7
"288",2024-11-02 10:00:00,7.2
"289",2024-11-02 10:15:00,7.2
"290",2024-11-02 10:30:00,7.1
"291",2024-11-02 10:45:00,7.1
"292",2024-11-02 11:00:00,7.1
"293",2024-11-02 11:15:00,7.3
"294",2024-11-02 11:30:00,7.4
"295",2024-11-02 11:45:00,7.4
"296",2024-11-02 12:00:00,7.4
"297",2024-11-02 12:15:00,7.4
"298",2024-11-02 12:30:00,7.4
"299",2024-11-02 12:45:00,7.4
"300",2024-11-02 13:00:00,7.3
"301",2024-11-02 13:15:00,7.3
"302",2024-11-02 13:30:00,7.2
"303",2024-11-02 13:45:00,7.2
"304",2024-11-02 14:00:00,7.2
"305",2024-11-02 14:15:00,7.2
"306",2024-11-02 14:30:00,7.2
"307",2024-11-02 14:45:00,7.2
"308",2024-11-02 15:00:00,7.1
"309",2024-11-02 15:15:00,7
"310",2024-11-02 15:30:00,7.1
"311",2024-11-02 15:45:00,6.9
"312",2024-11-02 16:00:00,7
"313",2024-11-02 16:15:00,7
"314",2024-11-02 16:30:00,7.1
"315",2024-11-02 16:45:00,7.1
"316",2024-11-02 17:00:00,7.1
"317",2024-11-02 17:15:00,7.1
"318",2024-11-02 17:30:00,7.1
"319",2024-11-02 17:45:00,7.4
"320",2024-11-02 18:00:00,7.6
"321",2024-11-02 18:15:00,7.6
"322",2024-11-02 18:30:00,7.4
"323",2024-11-02 18:45:00,7.4
"324",2024-11-02 19:00:00,7.4
"325",2024-11-02 19:15:00,7.3
"326",2024-11-02 19:30:00,7.3
"327",2024-11-02 19:45:00,7.2
"328",2024-11-02 20:00:00,7.2
"329",2024-11-02 20:15:00,7.1
"330",2024-11-02 20:30:00,7.1
"331",2024-11-02 20:45:00,7
"332",2024-11-02 21:00:00,6.9
"333",2024-11-02 21:15:00,7
"334",2024-11-02 21:30:00,7
"335",2024-11-02 21:45:00,7.1
"336",2024-11-02 22:00:00,7
"337",2024-11-02 22:15:00,7
"338",2024-11-02 22:30:00,7.1
"339",2024-11-02 22:45:00,7.1
"340",2024-11-02 23:00:00,7.1
"341",2024-11-02 23:15:00,7.1
"342",2024-11-02 23:30:00,7.1
"343",2024-11-02 23:45:00,7.1
"344",2024-11-03 00:00:00,7.1
"345",2024-11-03 00:15:00,7.2
"346",2024-11-03 00:30:00,7.2
"347",2024-11-03 00:45:00,7.3
"348",2024-11-03 01:00:00,7.4
"349",2024-11-03 01:15:00,7.4
"350",2024-11-03 01:30:00,7.4
"351",2024-11-03 01:45:00,7.4
"352",2024-11-03 02:00:00,7.4
"353",2024-11-03 02:15:00,7.4
"354",2024-11-03 02:30:00,7.4
"355",2024-11-03 02:45:00,7.3
"356",2024-11-03 03:00:00,7.3
"357",2024-11-03 03:15:00,7.3
"358",2024-11-03 03:30:00,7.4
"359",2024-11-03 03:45:00,7.4
"360",2024-11-03 04:00:00,7.4
"361",2024-11-03 04:15:00,7.4
"362",2024-11-03 04:30:00,7.4
"363",2024-11-03 04:45:00,7.4
"364",2024-11-03 05:00:00,7.4
"365",2024-11-03 05:15:00,7.3
"366",2024-11-03 05:30:00,7.5
"367",2024-11-03 05:45:00,7.4
"368",2024-11-03 06:00:00,7.4
"369",2024-11-03 06:15:00,7.4
"370",2024-11-03 06:30:00,7.4
"371",2024-11-03 06:45:00,7.4
"372",2024-11-03 07:00:00,7.4
"373",2024-11-03 07:15:00,7.4
"374",2024-11-03 07:30:00,7.3
"375",2024-11-03 07:45:00,7.3
