"","t","do"
"1",2026-02-02 09:15:00,7.4
"2",2026-02-02 09:30:00,7.5
"3",2026-02-02 09:45:00,7.5
"4",2026-02-02 10:00:00,7.6
"5",2026-02-02 10:15:00,7.6
"6",2026-02-02 10:30:00,7.6
"7",2026-02-02 10:45:00,7.7
"8",2026-02-02 11:00:00,7.7
"9",2026-02-02 11:15:00,7.7
"10",2026-02-02 11:30:00,7.8
"11",2026-02-02 11:45:00,7.8
"12",2026-02-02 12:00:00,7.8
"13",2026-02-02 12:15:00,7.8
"14",2026-02-02 12:30:00,7.8
"15",2026-02-02 12:45:00,7.9
"16",2026-02-02 13:00:00,7.9
"17",2026-02-02 13:15:00,7.9
"18",2026-02-02 13:30:00,7.9
"19",2026-02-02 13:45:00,8
"20",2026-02-02 14:00:00,7.9
"21",2026-02-02 14:15:00,8
"22",2026-02-02 14:30:00,8
"23",2026-02-02 14:45:00,7.9
"24",2026-02-02 15:00:00,8
"25",2026-02-02 15:15:00,7.9
"26",2026-02-02 15:30:00,7.9
"27",2026-02-02 15:45:00,7.9
"28",2026-02-02 16:00:00,7.9
"29",2026-02-02 16:15:00,7.8
"30",2026-02-02 16:30:00,7.8
"31",2026-02-02 16:45:00,7.7
"32",2026-02-02 17:00:00,7.8
"33",2026-02-02 17:15:00,7.7
"34",2026-02-02 17:30:00,7.7
"35",2026-02-02 17:45:00,7.7
"36",2026-02-02 18:00:00,7.6
"37",2026-02-02 18:15:00,7.7
"38",2026-02-02 18:30:00,7.6
"39",2026-02-02 18:45:00,7.6
"40",2026-02-02 19:00:00,7.6
"41",2026-02-02 19:15:00,7.6
"42",2026-02-02 19:30:00,7.6
"43",2026-02-02 19:45:00,7.6
"44",2026-02-02 20:00:00,7.6
"45",2026-02-02 20:15:00,7.6
"46",2026-02-02 20:30:00,7.6
"47",2026-02-02 20:45:00,7.6
"48",2026-02-02 21:00:00,7.6
"49",2026-02-02 21:15:00,7.6
"50",2026-02-02 21:30:00,7.6
"51",2026-02-02 21:45:00,7.6
"52",2026-02-02 22:00:00,7.6
"53",2026-02-02 22:15:00,7.6
"54",2026-02-02 22:30:00,7.6
"55",2026-02-02 22:45:00,7.7
"56",2026-02-02 23:00:00,7.7
"57",2026-02-02 23:15:00,7.7
"58",2026-02-02 23:30:00,7.7
"59",2026-02-02 23:45:00,7.7
"60",2026-02-03 00:00:00,7.7
"61",2026-02-03 00:15:00,7.8
"62",2026-02-03 00:30:00,7.8
"63",2026-02-03 00:45:00,7.8
"64",2026-02-03 01:00:00,7.8
"65",2026-02-03 01:15:00,7.8
"66",2026-02-03 01:30:00,7.9
"67",2026-02-03 01:45:00,7.9
"68",2026-02-03 02:00:00,7.8
"69",2026-02-03 02:15:00,7.9
"70",2026-02-03 02:30:00,7.9
"71",2026-02-03 02:45:00,7.9
"72",2026-02-03 03:00:00,7.9
"73",2026-02-03 03:15:00,7.9
"74",2026-02-03 03:30:00,7.9
"75",2026-02-03 03:45:00,7.9
"76",2026-02-03 04:00:00,7.9
"77",2026-02-03 04:15:00,7.9
"78",2026-02-03 04:30:00,7.9
"79",2026-02-03 04:45:00,7.9
"80",2026-02-03 05:00:00,7.9
"81",2026-02-03 05:15:00,7.9
"82",2026-02-03 05:30:00,7.8
"83",2026-02-03 05:45:00,7.8
"84",2026-02-03 06:00:00,7.8
"85",2026-02-03 06:15:00,7.8
"86",2026-02-03 06:30:00,7.7
"87",2026-02-03 06:45:00,7.7
"88",2026-02-03 07:00:00,7.7
"89",2026-02-03 07:15:00,7.7
"90",2026-02-03 07:30:00,7.7
"91",2026-02-03 07:45:00,7.6
"92",2026-02-03 08:00:00,7.6
"93",2026-02-03 08:15:00,7.6
"94",2026-02-03 08:30:00,7.6
"95",2026-02-03 08:45:00,7.7
"96",2026-02-03 09:00:00,7.6
"97",2026-02-03 09:15:00,7.7
"98",2026-02-03 09:30:00,7.7
"99",2026-02-03 09:45:00,7.7
