"","t","do"
"1",2026-07-26 09:15:00,5.9
"2",2026-07-26 09:30:00,6
"3",2026-07-26 09:45:00,5.9
"4",2026-07-26 10:00:00,5.8
"5",2026-07-26 10:15:00,5.8
"6",2026-07-26 10:30:00,5.8
"7",2026-07-26 10:45:00,5.7
"8",2026-07-26 11:00:00,5.8
"9",2026-07-26 11:15:00,5.8
"10",2026-07-26 11:30:00,5.7
"11",2026-07-26 11:45:00,5.7
"12",2026-07-26 12:00:00,5.6
"13",2026-07-26 12:15:00,5.8
"14",2026-07-26 12:30:00,5.8
"15",2026-07-26 12:45:00,5.6
"16",2026-07-26 13:00:00,5.7
"17",2026-07-26 13:15:00,5.7
"18",2026-07-26 13:30:00,5.7
"19",2026-07-26 13:45:00,5.7
"20",2026-07-26 14:00:00,5.6
"21",2026-07-26 14:15:00,5.8
"22",2026-07-26 14:30:00,5.7
"23",2026-07-26 14:45:00,5.6
"24",2026-07-26 15:00:00,5.7
"25",2026-07-26 15:15:00,5.5
"26",2026-07-26 15:30:00,5.5
"27",2026-07-26 15:45:00,5.1
"28",2026-07-26 16:00:00,5.3
"29",2026-07-26 16:15:00,5.1
"30",2026-07-26 16:30:00,5.5
"31",2026-07-26 16:45:00,5.2
"32",2026-07-26 17:00:00,5
"33",2026-07-26 17:15:00,4.9
"34",2026-07-26 17:30:00,4.4
"35",2026-07-26 17:45:00,5.4
"36",2026-07-26 18:00:00,6.2
"37",2026-07-26 18:15:00,6.2
"38",2026-07-26 18:30:00,6.1
"39",2026-07-26 18:45:00,6.3
"40",2026-07-26 19:00:00,6.5
"41",2026-07-26 19:15:00,6.5
"42",2026-07-26 19:30:00,6.6
"43",2026-07-26 19:45:00,6.5
"44",2026-07-26 20:00:00,6.5
"45",2026-07-26 20:15:00,6.5
"46",2026-07-26 20:30:00,6.4
"47",2026-07-26 20:45:00,6.3
"48",2026-07-26 21:00:00,6.1
"49",2026-07-26 21:15:00,6.3
"50",2026-07-26 21:30:00,6.3
"51",2026-07-26 21:45:00,6.3
"52",2026-07-26 22:00:00,6.3
"53",2026-07-26 22:15:00,6.3
"54",2026-07-26 22:30:00,6.2
"55",2026-07-26 22:45:00,6
"56",2026-07-26 23:00:00,6
"57",2026-07-26 23:15:00,6
"58",2026-07-26 23:30:00,5.9
"59",2026-07-26 23:45:00,5.8
"60",2026-07-27 00:00:00,5.8
"61",2026-07-27 00:15:00,5.7
"62",2026-07-27 00:30:00,5.6
"63",2026-07-27 00:45:00,5.4
"64",2026-07-27 01:00:00,5.3
"65",2026-07-27 01:15:00,5.6
"66",2026-07-27 01:30:00,5.7
"67",2026-07-27 01:45:00,5.9
"68",2026-07-27 02:00:00,6
"69",2026-07-27 02:15:00,6.2
"70",2026-07-27 02:30:00,6.3
"71",2026-07-27 02:45:00,6.3
"72",2026-07-27 03:00:00,6.3
"73",2026-07-27 03:15:00,6.3
"74",2026-07-27 03:30:00,6.3
"75",2026-07-27 03:45:00,6.5
"76",2026-07-27 04:00:00,6.5
"77",2026-07-27 04:15:00,6.5
"78",2026-07-27 04:30:00,6.5
"79",2026-07-27 04:45:00,6.4
"80",2026-07-27 05:00:00,6.3
"81",2026-07-27 05:15:00,6.3
"82",2026-07-27 05:30:00,6.3
"83",2026-07-27 05:45:00,6.2
"84",2026-07-27 06:00:00,6.2
"85",2026-07-27 06:15:00,6.1
"86",2026-07-27 06:30:00,6
"87",2026-07-27 06:45:00,5.9
"88",2026-07-27 07:00:00,5.8
"89",2026-07-27 07:15:00,5.8
"90",2026-07-27 07:30:00,5.9
"91",2026-07-27 07:45:00,6
"92",2026-07-27 08:00:00,6
"93",2026-07-27 08:15:00,6
"94",2026-07-27 08:30:00,6.1
"95",2026-07-27 08:45:00,6
"96",2026-07-27 09:00:00,6
"97",2026-07-27 09:15:00,6
"98",2026-07-27 09:30:00,5.9
"99",2026-07-27 09:45:00,5.9
"100",2026-07-27 10:00:00,5.9
"101",2026-07-27 10:15:00,5.8
"102",2026-07-27 10:30:00,5.8
"103",2026-07-27 10:45:00,5.8
"104",2026-07-27 11:00:00,5.8
"105",2026-07-27 11:15:00,5.7
"106",2026-07-27 11:30:00,5.7
"107",2026-07-27 11:45:00,5.6
"108",2026-07-27 12:00:00,5.6
"109",2026-07-27 12:15:00,5.7
"110",2026-07-27 12:30:00,5.6
"111",2026-07-27 12:45:00,5.7
"112",2026-07-27 13:00:00,5.5
"113",2026-07-27 13:15:00,5.6
"114",2026-07-27 13:30:00,5.6
"115",2026-07-27 13:45:00,5.5
"116",2026-07-27 14:00:00,5.6
"117",2026-07-27 14:15:00,5.5
"118",2026-07-27 14:30:00,5.5
"119",2026-07-27 14:45:00,5.3
"120",2026-07-27 15:00:00,5.4
"121",2026-07-27 15:15:00,5.4
"122",2026-07-27 15:30:00,5.4
"123",2026-07-27 15:45:00,5.3
"124",2026-07-27 16:00:00,5.4
"125",2026-07-27 16:15:00,5.2
"126",2026-07-27 16:30:00,5.2
"127",2026-07-27 16:45:00,4.9
"128",2026-07-27 17:00:00,5.1
"129",2026-07-27 17:15:00,4.7
"130",2026-07-27 17:30:00,5.1
"131",2026-07-27 17:45:00,4.8
"132",2026-07-27 18:00:00,4.5
"133",2026-07-27 18:15:00,4.5
"134",2026-07-27 18:30:00,5.7
"135",2026-07-27 18:45:00,6
"136",2026-07-27 19:00:00,6
"137",2026-07-27 19:15:00,6.2
"138",2026-07-27 19:30:00,6.2
"139",2026-07-27 19:45:00,6.4
"140",2026-07-27 20:00:00,6.3
"141",2026-07-27 20:15:00,6.1
"142",2026-07-27 20:30:00,6.2
"143",2026-07-27 20:45:00,6.3
"144",2026-07-27 21:00:00,6.1
"145",2026-07-27 21:15:00,6
"146",2026-07-27 21:30:00,6.1
"147",2026-07-27 21:45:00,6
"148",2026-07-27 22:00:00,6
"149",2026-07-27 22:15:00,5.9
"150",2026-07-27 22:30:00,5.8
"151",2026-07-27 22:45:00,5.7
"152",2026-07-27 23:00:00,5.6
"153",2026-07-27 23:15:00,5.5
"154",2026-07-27 23:30:00,5.5
"155",2026-07-27 23:45:00,5.3
"156",2026-07-28 00:00:00,5.3
"157",2026-07-28 00:15:00,5.1
"158",2026-07-28 00:30:00,4.9
"159",2026-07-28 00:45:00,4.8
"160",2026-07-28 01:00:00,4.6
"161",2026-07-28 01:15:00,4.7
"162",2026-07-28 01:30:00,4.5
"163",2026-07-28 01:45:00,4.4
"164",2026-07-28 02:00:00,4.3
"165",2026-07-28 02:15:00,4.6
"166",2026-07-28 02:30:00,4.8
"167",2026-07-28 02:45:00,5.1
"168",2026-07-28 03:00:00,5.2
"169",2026-07-28 03:15:00,5.5
"170",2026-07-28 03:30:00,5.7
"171",2026-07-28 03:45:00,5.8
"172",2026-07-28 04:00:00,5.9
"173",2026-07-28 04:15:00,5.9
"174",2026-07-28 04:30:00,6
"175",2026-07-28 04:45:00,6
"176",2026-07-28 05:00:00,6.1
"177",2026-07-28 05:15:00,6.1
"178",2026-07-28 05:30:00,6.2
"179",2026-07-28 05:45:00,6.1
"180",2026-07-28 06:00:00,6.1
"181",2026-07-28 06:15:00,6
"182",2026-07-28 06:30:00,6
"183",2026-07-28 06:45:00,5.9
"184",2026-07-28 07:00:00,5.9
"185",2026-07-28 07:15:00,5.8
"186",2026-07-28 07:30:00,5.6
"187",2026-07-28 07:45:00,5.3
"188",2026-07-28 08:00:00,5.7
"189",2026-07-28 08:15:00,5.8
"190",2026-07-28 08:30:00,5.9
"191",2026-07-28 08:45:00,5.8
"192",2026-07-28 09:00:00,5.8
"193",2026-07-28 09:15:00,5.8
"194",2026-07-28 09:30:00,5.8
"195",2026-07-28 09:45:00,5.7
"196",2026-07-28 10:00:00,5.7
"197",2026-07-28 10:15:00,5.7
"198",2026-07-28 10:30:00,5.7
"199",2026-07-28 10:45:00,5.5
"200",2026-07-28 11:00:00,5.5
"201",2026-07-28 11:15:00,5.5
"202",2026-07-28 11:30:00,5.5
"203",2026-07-28 11:45:00,5.5
"204",2026-07-28 12:00:00,5.5
"205",2026-07-28 12:15:00,5.4
"206",2026-07-28 12:30:00,5.4
"207",2026-07-28 12:45:00,5.3
"208",2026-07-28 13:00:00,5.4
"209",2026-07-28 13:15:00,5.3
"210",2026-07-28 13:30:00,5.2
"211",2026-07-28 13:45:00,5.2
"212",2026-07-28 14:00:00,5.3
"213",2026-07-28 14:15:00,5.2
"214",2026-07-28 14:30:00,5.2
"215",2026-07-28 14:45:00,5.1
"216",2026-07-28 15:00:00,5.1
"217",2026-07-28 15:15:00,5.1
"218",2026-07-28 15:30:00,5.1
"219",2026-07-28 15:45:00,5.1
"220",2026-07-28 16:00:00,4.9
"221",2026-07-28 16:15:00,4.8
"222",2026-07-28 16:30:00,4.7
"223",2026-07-28 16:45:00,4.6
"224",2026-07-28 17:00:00,4.4
"225",2026-07-28 17:15:00,4.4
"226",2026-07-28 17:30:00,4.1
"227",2026-07-28 17:45:00,4
"228",2026-07-28 18:00:00,3.8
"229",2026-07-28 18:15:00,3.5
"230",2026-07-28 18:30:00,3.2
"231",2026-07-28 18:45:00,3.3
"232",2026-07-28 19:00:00,3.3
"233",2026-07-28 19:15:00,3.9
"234",2026-07-28 19:30:00,4.6
"235",2026-07-28 19:45:00,4.1
"236",2026-07-28 20:00:00,5.7
"237",2026-07-28 20:15:00,5.9
"238",2026-07-28 20:30:00,5.8
"239",2026-07-28 20:45:00,5.9
"240",2026-07-28 21:00:00,5.9
"241",2026-07-28 21:15:00,5.9
"242",2026-07-28 21:30:00,5.9
"243",2026-07-28 21:45:00,5.8
"244",2026-07-28 22:00:00,5.7
"245",2026-07-28 22:15:00,5.7
"246",2026-07-28 22:30:00,5.6
"247",2026-07-28 22:45:00,5.5
"248",2026-07-28 23:00:00,5.2
"249",2026-07-28 23:15:00,5.1
"250",2026-07-28 23:30:00,5.1
"251",2026-07-28 23:45:00,5
"252",2026-07-29 00:00:00,4.9
"253",2026-07-29 00:15:00,4.7
"254",2026-07-29 00:30:00,4.6
"255",2026-07-29 00:45:00,4.4
"256",2026-07-29 01:00:00,4.3
"257",2026-07-29 01:15:00,4.2
"258",2026-07-29 01:30:00,4
"259",2026-07-29 01:45:00,4
"260",2026-07-29 02:00:00,3.9
"261",2026-07-29 02:15:00,3.8
"262",2026-07-29 02:30:00,3.6
"263",2026-07-29 02:45:00,4
"264",2026-07-29 03:00:00,3.9
"265",2026-07-29 03:15:00,4.5
"266",2026-07-29 03:30:00,4.6
"267",2026-07-29 03:45:00,4.9
"268",2026-07-29 04:00:00,5
"269",2026-07-29 04:15:00,5.2
"270",2026-07-29 04:30:00,5.2
"271",2026-07-29 04:45:00,5.4
"272",2026-07-29 05:00:00,5.5
"273",2026-07-29 05:15:00,5.5
"274",2026-07-29 05:30:00,5.5
"275",2026-07-29 05:45:00,5.6
"276",2026-07-29 06:00:00,5.7
"277",2026-07-29 06:15:00,5.7
"278",2026-07-29 06:30:00,5.7
"279",2026-07-29 06:45:00,5.7
"280",2026-07-29 07:00:00,5.6
"281",2026-07-29 07:15:00,5.6
"282",2026-07-29 07:30:00,5.4
"283",2026-07-29 07:45:00,5.5
"284",2026-07-29 08:00:00,5.4
"285",2026-07-29 08:15:00,5.4
"286",2026-07-29 08:30:00,5
"287",2026-07-29 08:45:00,5.4
"288",2026-07-29 09:00:00,5.5
"289",2026-07-29 09:15:00,5.5
"290",2026-07-29 09:30:00,5.5
"291",2026-07-29 09:45:00,5.5
"292",2026-07-29 10:00:00,5.5
"293",2026-07-29 10:15:00,5.4
"294",2026-07-29 10:30:00,5.4
"295",2026-07-29 10:45:00,5.4
"296",2026-07-29 11:00:00,5.3
"297",2026-07-29 11:15:00,5.3
"298",2026-07-29 11:30:00,5.2
"299",2026-07-29 11:45:00,5.2
"300",2026-07-29 12:00:00,5.2
"301",2026-07-29 12:15:00,5.1
"302",2026-07-29 12:30:00,5.1
"303",2026-07-29 12:45:00,5.1
"304",2026-07-29 13:00:00,5.1
"305",2026-07-29 13:15:00,5
"306",2026-07-29 13:30:00,5
"307",2026-07-29 13:45:00,5.1
"308",2026-07-29 14:00:00,5
"309",2026-07-29 14:15:00,5
"310",2026-07-29 14:30:00,5
