"","t","do"
"1",2024-01-03 00:15:00,5.7
"2",2024-01-03 00:30:00,5.7
"3",2024-01-03 00:45:00,5.8
"4",2024-01-03 01:00:00,5.8
"5",2024-01-03 01:15:00,5.8
"6",2024-01-03 01:30:00,5.8
"7",2024-01-03 01:45:00,5.8
"8",2024-01-03 02:00:00,5.8
"9",2024-01-03 02:15:00,5.9
"10",2024-01-03 02:30:00,5.9
"11",2024-01-03 02:45:00,5.9
"12",2024-01-03 03:00:00,5.9
"13",2024-01-03 03:15:00,6
"14",2024-01-03 03:30:00,6
"15",2024-01-03 03:45:00,6
"16",2024-01-03 04:00:00,6
"17",2024-01-03 04:15:00,6
"18",2024-01-03 04:30:00,6.1
"19",2024-01-03 04:45:00,6.1
"20",2024-01-03 05:00:00,6.1
"21",2024-01-03 05:15:00,6.1
"22",2024-01-03 05:30:00,6.1
"23",2024-01-03 05:45:00,NA
"24",2024-01-03 06:00:00,6.2
"25",2024-01-03 06:15:00,6.2
"26",2024-01-03 06:30:00,6.2
"27",2024-01-03 06:45:00,6.1
"28",2024-01-03 07:00:00,6.1
"29",2024-01-03 07:15:00,6.1
"30",2024-01-03 07:30:00,6
"31",2024-01-03 07:45:00,6
"32",2024-01-03 08:00:00,5.9
"33",2024-01-03 08:15:00,5.9
"34",2024-01-03 08:30:00,5.9
"35",2024-01-03 08:45:00,5.8
"36",2024-01-03 09:00:00,5.8
"37",2024-01-03 09:15:00,5.7
"38",2024-01-03 09:30:00,5.7
"39",2024-01-03 09:45:00,5.7
"40",2024-01-03 10:00:00,5.7
"41",2024-01-03 10:15:00,5.6
"42",2024-01-03 10:30:00,5.6
"43",2024-01-03 10:45:00,5.5
"44",2024-01-03 11:00:00,5.5
"45",2024-01-03 11:15:00,5.5
"46",2024-01-03 11:30:00,5.5
"47",2024-01-03 11:45:00,NA
"48",2024-01-03 12:00:00,NA
"49",2024-01-03 12:15:00,5.5
"50",2024-01-03 12:30:00,NA
"51",2024-01-03 12:45:00,NA
"52",2024-01-03 13:00:00,NA
"53",2024-01-03 13:15:00,NA
"54",2024-01-03 13:30:00,NA
"55",2024-01-03 13:45:00,NA
"56",2024-01-03 14:00:00,NA
"57",2024-01-03 14:15:00,NA
"58",2024-01-03 14:30:00,NA
"59",2024-01-03 14:45:00,NA
"60",2024-01-03 15:00:00,NA
"61",2024-01-03 15:15:00,NA
"62",2024-01-03 15:30:00,NA
"63",2024-01-03 15:45:00,NA
"64",2024-01-03 16:00:00,NA
"65",2024-01-03 16:15:00,NA
"66",2024-01-03 16:30:00,NA
"67",2024-01-03 16:45:00,NA
"68",2024-01-03 17:00:00,NA
"69",2024-01-03 17:15:00,6
"70",2024-01-03 17:30:00,6.1
"71",2024-01-03 17:45:00,6.1
"72",2024-01-03 18:00:00,6.1
"73",2024-01-03 18:15:00,6.1
"74",2024-01-03 18:30:00,6.2
"75",2024-01-03 18:45:00,6.2
"76",2024-01-03 19:00:00,6.2
"77",2024-01-03 19:15:00,6.2
"78",2024-01-03 19:30:00,6.2
"79",2024-01-03 19:45:00,6.2
"80",2024-01-03 20:00:00,6.2
"81",2024-01-03 20:15:00,6.2
"82",2024-01-03 20:30:00,6.1
"83",2024-01-03 20:45:00,6.1
"84",2024-01-03 21:00:00,6
"85",2024-01-03 21:15:00,6
"86",2024-01-03 21:30:00,5.9
"87",2024-01-03 21:45:00,5.9
"88",2024-01-03 22:00:00,5.9
"89",2024-01-03 22:15:00,5.8
"90",2024-01-03 22:30:00,5.8
"91",2024-01-03 22:45:00,5.8
"92",2024-01-03 23:00:00,5.8
"93",2024-01-03 23:15:00,5.8
"94",2024-01-03 23:30:00,5.8
"95",2024-01-03 23:45:00,5.8
"96",2024-01-04 00:00:00,5.8
"97",2024-01-04 00:15:00,5.8
"98",2024-01-04 00:30:00,5.8
"99",2024-01-04 00:45:00,5.8
"100",2024-01-04 01:00:00,5.8
"101",2024-01-04 01:15:00,5.8
"102",2024-01-04 01:30:00,5.8
"103",2024-01-04 01:45:00,5.8
"104",2024-01-04 02:00:00,5.8
"105",2024-01-04 02:15:00,5.8
"106",2024-01-04 02:30:00,5.8
"107",2024-01-04 02:45:00,5.8
"108",2024-01-04 03:00:00,5.8
"109",2024-01-04 03:15:00,5.8
"110",2024-01-04 03:30:00,5.8
"111",2024-01-04 03:45:00,5.9
"112",2024-01-04 04:00:00,5.9
"113",2024-01-04 04:15:00,5.9
"114",2024-01-04 04:30:00,5.9
"115",2024-01-04 04:45:00,5.9
"116",2024-01-04 05:00:00,6
"117",2024-01-04 05:15:00,6
"118",2024-01-04 05:30:00,6
"119",2024-01-04 05:45:00,6
"120",2024-01-04 06:00:00,6
"121",2024-01-04 06:15:00,6.1
"122",2024-01-04 06:30:00,6.1
"123",2024-01-04 06:45:00,6.1
"124",2024-01-04 07:00:00,6.1
"125",2024-01-04 07:15:00,6
"126",2024-01-04 07:30:00,6
"127",2024-01-04 07:45:00,5.9
"128",2024-01-04 08:00:00,5.9
"129",2024-01-04 08:15:00,5.9
"130",2024-01-04 08:30:00,5.9
"131",2024-01-04 08:45:00,5.8
"132",2024-01-04 09:00:00,5.8
"133",2024-01-04 09:15:00,5.8
"134",2024-01-04 09:30:00,5.8
"135",2024-01-04 09:45:00,5.8
"136",2024-01-04 10:00:00,5.8
"137",2024-01-04 10:15:00,5.8
"138",2024-01-04 10:30:00,5.8
"139",2024-01-04 10:45:00,5.8
"140",2024-01-04 11:00:00,5.7
"141",2024-01-04 11:15:00,5.7
"142",2024-01-04 11:30:00,5.7
"143",2024-01-04 11:45:00,5.7
"144",2024-01-04 12:00:00,5.7
"145",2024-01-04 12:15:00,5.7
"146",2024-01-04 12:30:00,5.7
"147",2024-01-04 12:45:00,5.8
"148",2024-01-04 13:00:00,5.8
"149",2024-01-04 13:15:00,5.8
"150",2024-01-04 13:30:00,5.9
"151",2024-01-04 13:45:00,5.9
"152",2024-01-04 14:00:00,6
"153",2024-01-04 14:15:00,6
"154",2024-01-04 14:30:00,6.1
"155",2024-01-04 14:45:00,6.2
"156",2024-01-04 15:00:00,6.2
"157",2024-01-04 15:15:00,6.3
"158",2024-01-04 15:30:00,6.3
"159",2024-01-04 15:45:00,6.4
"160",2024-01-04 16:00:00,6.4
"161",2024-01-04 16:15:00,6.4
"162",2024-01-04 16:30:00,6.4
"163",2024-01-04 16:45:00,6.5
"164",2024-01-04 17:00:00,6.5
"165",2024-01-04 17:15:00,6.5
"166",2024-01-04 17:30:00,6.5
"167",2024-01-04 17:45:00,6.5
"168",2024-01-04 18:00:00,6.6
"169",2024-01-04 18:15:00,6.6
"170",2024-01-04 18:30:00,6.6
"171",2024-01-04 18:45:00,6.6
"172",2024-01-04 19:00:00,6.6
"173",2024-01-04 19:15:00,6.6
"174",2024-01-04 19:30:00,6.6
"175",2024-01-04 19:45:00,6.6
"176",2024-01-04 20:00:00,6.6
"177",2024-01-04 20:15:00,6.6
"178",2024-01-04 20:30:00,6.7
"179",2024-01-04 20:45:00,6.7
"180",2024-01-04 21:00:00,6.7
"181",2024-01-04 21:15:00,6.6
"182",2024-01-04 21:30:00,6.6
"183",2024-01-04 21:45:00,6.6
"184",2024-01-04 22:00:00,6.6
"185",2024-01-04 22:15:00,6.6
"186",2024-01-04 22:30:00,6.5
"187",2024-01-04 22:45:00,6.5
"188",2024-01-04 23:00:00,6.4
"189",2024-01-04 23:15:00,6.4
"190",2024-01-04 23:30:00,6.4
"191",2024-01-04 23:45:00,6.4
"192",2024-01-05 00:00:00,6.3
"193",2024-01-05 00:15:00,6.3
"194",2024-01-05 00:30:00,6.3
"195",2024-01-05 00:45:00,6.3
"196",2024-01-05 01:00:00,6.3
"197",2024-01-05 01:15:00,6.3
"198",2024-01-05 01:30:00,6.2
