"","t","do"
"1",2024-09-07 09:15:00,5.1
"2",2024-09-07 09:30:00,5.2
"3",2024-09-07 09:45:00,5.2
"4",2024-09-07 10:00:00,5.3
"5",2024-09-07 10:15:00,5.3
"6",2024-09-07 10:30:00,5.4
"7",2024-09-07 10:45:00,5.4
"8",2024-09-07 11:00:00,5
"9",2024-09-07 11:15:00,5.1
"10",2024-09-07 11:30:00,5.1
"11",2024-09-07 11:45:00,5.1
"12",2024-09-07 12:00:00,5
"13",2024-09-07 12:15:00,5.1
"14",2024-09-07 12:30:00,5.2
"15",2024-09-07 12:45:00,4.9
"16",2024-09-07 13:00:00,4.6
"17",2024-09-07 13:15:00,4.7
"18",2024-09-07 13:30:00,4.5
"19",2024-09-07 13:45:00,4.4
"20",2024-09-07 14:00:00,4.2
"21",2024-09-07 14:15:00,4.3
"22",2024-09-07 14:30:00,4.6
"23",2024-09-07 14:45:00,4.3
"24",2024-09-07 15:00:00,5.1
"25",2024-09-07 15:15:00,4.8
"26",2024-09-07 15:30:00,4.6
"27",2024-09-07 15:45:00,4.5
"28",2024-09-07 16:00:00,4.2
"29",2024-09-07 16:15:00,4
"30",2024-09-07 16:30:00,4.5
"31",2024-09-07 16:45:00,4.7
"32",2024-09-07 17:00:00,4.1
"33",2024-09-07 17:15:00,4.6
"34",2024-09-07 17:30:00,4.2
"35",2024-09-07 17:45:00,4.2
"36",2024-09-07 18:00:00,4.2
"37",2024-09-07 18:15:00,3.9
"38",2024-09-07 18:30:00,3.8
"39",2024-09-07 18:45:00,3.8
"40",2024-09-07 19:00:00,3.6
"41",2024-09-07 19:15:00,3.6
"42",2024-09-07 19:30:00,3.4
"43",2024-09-07 19:45:00,3.4
"44",2024-09-07 20:00:00,4.6
"45",2024-09-07 20:15:00,5.1
"46",2024-09-07 20:30:00,5.5
"47",2024-09-07 20:45:00,5.5
"48",2024-09-07 21:00:00,5.7
"49",2024-09-07 21:15:00,5.8
"50",2024-09-07 21:30:00,5.8
"51",2024-09-07 21:45:00,5.8
"52",2024-09-07 22:00:00,5.8
"53",2024-09-07 22:15:00,5.8
"54",2024-09-07 22:30:00,5.8
"55",2024-09-07 22:45:00,5.8
"56",2024-09-07 23:00:00,5.8
"57",2024-09-07 23:15:00,5.8
"58",2024-09-07 23:30:00,5.7
"59",2024-09-07 23:45:00,5.8
"60",2024-09-08 00:00:00,5.8
"61",2024-09-08 00:15:00,5.8
"62",2024-09-08 00:30:00,5.7
"63",2024-09-08 00:45:00,5.6
"64",2024-09-08 01:00:00,5.5
"65",2024-09-08 01:15:00,5.4
"66",2024-09-08 01:30:00,5.5
"67",2024-09-08 01:45:00,5.5
"68",2024-09-08 02:00:00,5.4
"69",2024-09-08 02:15:00,5.4
"70",2024-09-08 02:30:00,5.5
"71",2024-09-08 02:45:00,5.5
"72",2024-09-08 03:00:00,5.4
"73",2024-09-08 03:15:00,5.5
"74",2024-09-08 03:30:00,5.3
"75",2024-09-08 03:45:00,5.6
"76",2024-09-08 04:00:00,5.4
"77",2024-09-08 04:15:00,5.5
"78",2024-09-08 04:30:00,5.5
"79",2024-09-08 04:45:00,5.5
"80",2024-09-08 05:00:00,5.4
"81",2024-09-08 05:15:00,5.5
"82",2024-09-08 05:30:00,5.4
"83",2024-09-08 05:45:00,5.6
"84",2024-09-08 06:00:00,5.3
"85",2024-09-08 06:15:00,5.4
"86",2024-09-08 06:30:00,5.5
"87",2024-09-08 06:45:00,5.4
"88",2024-09-08 07:00:00,5.4
"89",2024-09-08 07:15:00,5.3
"90",2024-09-08 07:30:00,5.1
"91",2024-09-08 07:45:00,5.2
"92",2024-09-08 08:00:00,5.1
"93",2024-09-08 08:15:00,5
"94",2024-09-08 08:30:00,4.9
"95",2024-09-08 08:45:00,4.9
"96",2024-09-08 09:00:00,4.8
"97",2024-09-08 09:15:00,4.8
"98",2024-09-08 09:30:00,4.7
"99",2024-09-08 09:45:00,4.6
"100",2024-09-08 10:00:00,4.8
"101",2024-09-08 10:15:00,4.9
"102",2024-09-08 10:30:00,4.9
"103",2024-09-08 10:45:00,5.2
"104",2024-09-08 11:00:00,5.2
"105",2024-09-08 11:15:00,5.1
"106",2024-09-08 11:30:00,5
"107",2024-09-08 11:45:00,5
"108",2024-09-08 12:00:00,4.9
"109",2024-09-08 12:15:00,5.1
"110",2024-09-08 12:30:00,4.7
"111",2024-09-08 12:45:00,5.2
"112",2024-09-08 13:00:00,4.8
"113",2024-09-08 13:15:00,4.4
"114",2024-09-08 13:30:00,4.4
"115",2024-09-08 13:45:00,4.2
"116",2024-09-08 14:00:00,4.3
"117",2024-09-08 14:15:00,4
"118",2024-09-08 14:30:00,4.4
"119",2024-09-08 14:45:00,4.2
"120",2024-09-08 15:00:00,4
"121",2024-09-08 15:15:00,4.4
"122",2024-09-08 15:30:00,4.4
"123",2024-09-08 15:45:00,4.4
"124",2024-09-08 16:00:00,4.4
"125",2024-09-08 16:15:00,4.3
"126",2024-09-08 16:30:00,4
"127",2024-09-08 16:45:00,4.4
"128",2024-09-08 17:00:00,4
"129",2024-09-08 17:15:00,4.5
"130",2024-09-08 17:30:00,4.5
"131",2024-09-08 17:45:00,4.4
"132",2024-09-08 18:00:00,4.3
"133",2024-09-08 18:15:00,4.3
"134",2024-09-08 18:30:00,4.2
"135",2024-09-08 18:45:00,4.1
"136",2024-09-08 19:00:00,4.2
"137",2024-09-08 19:15:00,4
"138",2024-09-08 19:30:00,3.6
"139",2024-09-08 19:45:00,3.4
"140",2024-09-08 20:00:00,3.8
"141",2024-09-08 20:15:00,4
"142",2024-09-08 20:30:00,4
"143",2024-09-08 20:45:00,4.3
"144",2024-09-08 21:00:00,4.4
"145",2024-09-08 21:15:00,4.5
"146",2024-09-08 21:30:00,4.6
"147",2024-09-08 21:45:00,4.8
"148",2024-09-08 22:00:00,4.9
"149",2024-09-08 22:15:00,5
"150",2024-09-08 22:30:00,5.1
"151",2024-09-08 22:45:00,5.1
"152",2024-09-08 23:00:00,5.7
"153",2024-09-08 23:15:00,5.2
"154",2024-09-08 23:30:00,5.1
"155",2024-09-08 23:45:00,5
"156",2024-09-09 00:00:00,6
"157",2024-09-09 00:15:00,6.3
"158",2024-09-09 00:30:00,5.5
"159",2024-09-09 00:45:00,6
"160",2024-09-09 01:00:00,5.9
"161",2024-09-09 01:15:00,5.8
"162",2024-09-09 01:30:00,5.8
"163",2024-09-09 01:45:00,5.8
"164",2024-09-09 02:00:00,5.7
"165",2024-09-09 02:15:00,5.6
"166",2024-09-09 02:30:00,5.6
"167",2024-09-09 02:45:00,5.3
"168",2024-09-09 03:00:00,5.5
"169",2024-09-09 03:15:00,5.5
"170",2024-09-09 03:30:00,5.5
"171",2024-09-09 03:45:00,5.6
"172",2024-09-09 04:00:00,5.4
"173",2024-09-09 04:15:00,5.3
"174",2024-09-09 04:30:00,5.5
"175",2024-09-09 04:45:00,5.5
"176",2024-09-09 05:00:00,5.5
"177",2024-09-09 05:15:00,5.4
